variable,x,y
bio_asc_03,75.1,0.004522865638136864
bio_asc_03,75.14559999999999,0.004522865638136864
bio_asc_03,75.1912,0.004522865638136864
bio_asc_03,75.23679999999999,0.004522865638136864
bio_asc_03,75.2824,0.004522865638136864
bio_asc_03,75.32799999999999,0.004522865638136864
bio_asc_03,75.3736,0.004522865638136864
bio_asc_03,75.41919999999999,0.004522865638136864
bio_asc_03,75.4648,0.004522865638136864
bio_asc_03,75.51039999999999,0.004522865638136864
bio_asc_03,75.556,0.004522865638136864
bio_asc_03,75.60159999999999,0.004522865638136864
bio_asc_03,75.6472,0.004522865638136864
bio_asc_03,75.69279999999999,0.004522865638136864
bio_asc_03,75.7384,0.004522865638136864
bio_asc_03,75.78399999999999,0.004522865638136864
bio_asc_03,75.8296,0.004522865638136864
bio_asc_03,75.87519999999999,0.004522865638136864
bio_asc_03,75.9208,0.004522865638136864
bio_asc_03,75.9664,0.004522865638136864
bio_asc_03,76.012,0.004522865638136864
bio_asc_03,76.0576,0.004522865638136864
bio_asc_03,76.1032,0.004522865638136864
bio_asc_03,76.1488,0.004522865638136864
bio_asc_03,76.1944,0.004522865638136864
bio_asc_03,76.24,0.004522865638136864
bio_asc_03,76.28559999999999,0.004522865638136864
bio_asc_03,76.3312,0.004522865638136864
bio_asc_03,76.37679999999999,0.004522865638136864
bio_asc_03,76.4224,0.004522865638136864
bio_asc_03,76.46799999999999,0.004522865638136864
bio_asc_03,76.5136,0.004522865638136864
bio_asc_03,76.55919999999999,0.004522865638136864
bio_asc_03,76.6048,0.004522865638136864
bio_asc_03,76.65039999999999,0.004522865638136864
bio_asc_03,76.696,0.004522865638136864
bio_asc_03,76.74159999999999,0.004522865638136864
bio_asc_03,76.7872,0.004522865638136864
bio_asc_03,76.83279999999999,0.004522865638136864
bio_asc_03,76.8784,0.004522865638136864
bio_asc_03,76.92399999999999,0.004522865638136864
bio_asc_03,76.9696,0.004522865638136864
bio_asc_03,77.0152,0.004571243189275265
bio_asc_03,77.0608,0.004719491116702557
bio_asc_03,77.1064,0.004872490186244249
bio_asc_03,77.152,0.005030389875173569
bio_asc_03,77.1976,0.005193344783037901
bio_asc_03,77.2432,0.005361513700336218
bio_asc_03,77.2888,0.005535060074180365
bio_asc_03,77.33439999999999,0.005714122671633959
bio_asc_03,77.38,0.005898934789001942
bio_asc_03,77.4256,0.006089646834880114
bio_asc_03,77.4712,0.006286442745476961
bio_asc_03,77.51679999999999,0.006489512510597706
bio_asc_03,77.5624,0.006699052639305592
bio_asc_03,77.60799999999999,0.006915264762938023
bio_asc_03,77.6536,0.007138356566429138
bio_asc_03,77.69919999999999,0.0073685422539711
bio_asc_03,77.7448,0.007606002036482096
bio_asc_03,77.79039999999999,0.007851041853427887
bio_asc_03,77.836,0.008103856816887856
bio_asc_03,77.88159999999999,0.00836468767374754
bio_asc_03,77.9272,0.008633782155811787
bio_asc_03,77.97279999999999,0.008911395445466042
bio_asc_03,78.0184,0.009197789244353771
bio_asc_03,78.064,0.009493235498666763
bio_asc_03,78.1096,0.00979796051979065
bio_asc_03,78.1552,0.01011235173791647
bio_asc_03,78.2008,0.010436654090881348
bio_asc_03,78.2464,0.010771171189844608
bio_asc_03,78.292,0.011116215027868748
bio_asc_03,78.3376,0.011472105979919434
bio_asc_03,78.3832,0.011839174665510654
bio_asc_03,78.4288,0.012217761017382145
bio_asc_03,78.4744,0.012608214281499386
bio_asc_03,78.52,0.013010825030505657
bio_asc_03,78.56559999999999,0.0134260980412364
bio_asc_03,78.6112,0.013854345306754112
bio_asc_03,78.65679999999999,0.01429595798254013
bio_asc_03,78.7024,0.01475133839994669
bio_asc_03,78.74799999999999,0.015220897272229195
bio_asc_03,78.7936,0.015705060213804245
bio_asc_03,78.83919999999999,0.016204260289669037
bio_asc_03,78.8848,0.016718948259949684
bio_asc_03,78.93039999999999,0.017249489203095436
bio_asc_03,78.976,0.017796536907553673
bio_asc_03,79.02159999999999,0.018360484391450882
bio_asc_03,79.0672,0.018941832706332207
bio_asc_03,79.1128,0.019541090354323387
bio_asc_03,79.1584,0.020158782601356506
bio_asc_03,79.204,0.020795445889234543
bio_asc_03,79.2496,0.021451635286211967
bio_asc_03,79.2952,0.022127797827124596
bio_asc_03,79.3408,0.022824743762612343
bio_asc_03,79.3864,0.02354295365512371
bio_asc_03,79.432,0.024283042177557945
bio_asc_03,79.4776,0.02504563145339489
bio_asc_03,79.5232,0.02583136223256588
bio_asc_03,79.5688,0.026640893891453743
bio_asc_03,79.61439999999999,0.027474896982312202
bio_asc_03,79.66,0.028334060683846474
bio_asc_03,79.7056,0.029218940064311028
bio_asc_03,79.7512,0.030130553990602493
bio_asc_03,79.79679999999999,0.031069494783878326
bio_asc_03,79.8424,0.03203651309013367
bio_asc_03,79.88799999999999,0.03303239122033119
bio_asc_03,79.9336,0.03405790776014328
bio_asc_03,79.97919999999999,0.035113878548145294
bio_asc_03,80.0248,0.036201123148202896
bio_asc_03,80.07039999999999,0.03732029348611832
bio_asc_03,80.116,0.038472626358270645
bio_asc_03,80.16159999999999,0.039658814668655396
bio_asc_03,80.2072,0.0408797562122345
bio_asc_03,80.2528,0.042136356234550476
bio_asc_03,80.2984,0.043429553508758545
bio_asc_03,80.344,0.044760290533304214
bio_asc_03,80.3896,0.04612953960895538
bio_asc_03,80.4352,0.04753827676177025
bio_asc_03,80.4808,0.048987265676259995
bio_asc_03,80.5264,0.0504780039191246
bio_asc_03,80.572,0.052011292427778244
bio_asc_03,80.6176,0.053588178008794785
bio_asc_03,80.6632,0.05520973354578018
bio_asc_03,80.7088,0.05687703937292099
bio_asc_03,80.7544,0.058591198176145554
bio_asc_03,80.8,0.06035332754254341
bio_asc_03,80.84559999999999,0.062164243310689926
bio_asc_03,80.8912,0.06402570754289627
bio_asc_03,80.93679999999999,0.0659385696053505
bio_asc_03,80.9824,0.06790399551391602
bio_asc_03,81.02799999999999,0.06992318481206894
bio_asc_03,81.0736,0.07199732214212418
bio_asc_03,81.11919999999999,0.07412760704755783
bio_asc_03,81.1648,0.0763152688741684
bio_asc_03,81.21039999999999,0.07856151461601257
bio_asc_03,81.256,0.08086718618869781
bio_asc_03,81.3016,0.08323429524898529
bio_asc_03,81.3472,0.08566370606422424
bio_asc_03,81.3928,0.08815665543079376
bio_asc_03,81.4384,0.09071439504623413
bio_asc_03,81.484,0.09333816915750504
bio_asc_03,81.5296,0.09602922201156616
bio_asc_03,81.5752,0.0987887978553772
bio_asc_03,81.6208,0.10161766409873962
bio_asc_03,81.6664,0.10451799631118774
bio_asc_03,81.712,0.10749053955078125
bio_asc_03,81.7576,0.11053652316331863
bio_asc_03,81.8032,0.113657146692276
bio_asc_03,81.8488,0.11685358732938766
bio_asc_03,81.89439999999999,0.12012701481580734
bio_asc_03,81.94,0.12347858399152756
bio_asc_03,81.98559999999999,0.12690941989421844
bio_asc_03,82.0312,0.1304200291633606
bio_asc_03,82.07679999999999,0.13401265442371368
bio_asc_03,82.1224,0.1376877725124359
bio_asc_03,82.16799999999999,0.14144638180732727
bio_asc_03,82.2136,0.14528945088386536
bio_asc_03,82.25919999999999,0.14921793341636658
bio_asc_03,82.3048,0.15323270857334137
bio_asc_03,82.3504,0.1573346108198166
bio_asc_03,82.396,0.1615244597196579
bio_asc_03,82.4416,0.1658022552728653
bio_asc_03,82.4872,0.1701701432466507
bio_asc_03,82.5328,0.17462800443172455
bio_asc_03,82.5784,0.1791764348745346
bio_asc_03,82.624,0.18381592631340027
bio_asc_03,82.6696,0.18854691088199615
bio_asc_03,82.7152,0.1933697611093521
bio_asc_03,82.7608,0.19828473031520844
bio_asc_03,82.8064,0.20329119265079498
bio_asc_03,82.852,0.20839093625545502
bio_asc_03,82.8976,0.21358317136764526
bio_asc_03,82.9432,0.21886785328388214
bio_asc_03,82.9888,0.22424480319023132
bio_asc_03,83.0344,0.2297137975692749
bio_asc_03,83.08,0.23527449369430542
bio_asc_03,83.12559999999999,0.24092645943164825
bio_asc_03,83.1712,0.24666912853717804
bio_asc_03,83.21679999999999,0.25250086188316345
bio_asc_03,83.2624,0.2584228813648224
bio_asc_03,83.30799999999999,0.2644333243370056
bio_asc_03,83.3536,0.27053120732307434
bio_asc_03,83.3992,0.2767154574394226
bio_asc_03,83.4448,0.2829848527908325
bio_asc_03,83.4904,0.28933805227279663
bio_asc_03,83.536,0.29577362537384033
bio_asc_03,83.5816,0.3022889196872711
bio_asc_03,83.6272,0.3088844418525696
bio_asc_03,83.6728,0.3155573010444641
bio_asc_03,83.7184,0.3223056197166443
bio_asc_03,83.764,0.32912731170654297
bio_asc_03,83.8096,0.3360203206539154
bio_asc_03,83.8552,0.34298232197761536
bio_asc_03,83.9008,0.3500109612941742
bio_asc_03,83.9464,0.3571038246154785
bio_asc_03,83.99199999999999,0.3642570674419403
bio_asc_03,84.0376,0.3714704215526581
bio_asc_03,84.0832,0.3787398934364319
bio_asc_03,84.1288,0.3860626518726349
bio_asc_03,84.17439999999999,0.3934357166290283
bio_asc_03,84.22,0.40085598826408386
bio_asc_03,84.2656,0.4083203673362732
bio_asc_03,84.3112,0.41582560539245605
bio_asc_03,84.35679999999999,0.4233671724796295
bio_asc_03,84.4024,0.43094417452812195
bio_asc_03,84.44800000000001,0.43855199217796326
bio_asc_03,84.4936,0.4461871385574341
bio_asc_03,84.5392,0.4538460373878479
bio_asc_03,84.5848,0.46152517199516296
bio_asc_03,84.6304,0.469220906496048
bio_asc_03,84.676,0.47692960500717163
bio_asc_03,84.7216,0.48464757204055786
bio_asc_03,84.7672,0.4923699200153351
bio_asc_03,84.8128,0.5000954866409302
bio_asc_03,84.8584,0.5078192949295044
bio_asc_03,84.904,0.5155376195907593
bio_asc_03,84.9496,0.5232468843460083
bio_asc_03,84.9952,0.5309433937072754
bio_asc_03,85.0408,0.5386235117912292
bio_asc_03,85.0864,0.5462836623191833
bio_asc_03,85.132,0.5539202094078064
bio_asc_03,85.1776,0.5615285038948059
bio_asc_03,85.22319999999999,0.5691075325012207
bio_asc_03,85.2688,0.5766527056694031
bio_asc_03,85.3144,0.584160566329956
bio_asc_03,85.36,0.5916280150413513
bio_asc_03,85.40559999999999,0.5990517139434814
bio_asc_03,85.4512,0.6064285635948181
bio_asc_03,85.4968,0.6137556433677673
bio_asc_03,85.5424,0.62102872133255
bio_asc_03,85.588,0.6282473802566528
