variable,x,y
bio_asc_11,95.9,0.20298798382282257
bio_asc_11,96.2864,0.20298798382282257
bio_asc_11,96.67280000000001,0.20298798382282257
bio_asc_11,97.0592,0.20298798382282257
bio_asc_11,97.4456,0.20298798382282257
bio_asc_11,97.83200000000001,0.20298798382282257
bio_asc_11,98.2184,0.20298798382282257
bio_asc_11,98.60480000000001,0.20298798382282257
bio_asc_11,98.9912,0.20298798382282257
bio_asc_11,99.3776,0.20298798382282257
bio_asc_11,99.76400000000001,0.20298798382282257
bio_asc_11,100.1504,0.20298798382282257
bio_asc_11,100.5368,0.20298798382282257
bio_asc_11,100.92320000000001,0.20298798382282257
bio_asc_11,101.3096,0.20298798382282257
bio_asc_11,101.69600000000001,0.20298798382282257
bio_asc_11,102.0824,0.20298798382282257
bio_asc_11,102.4688,0.20298798382282257
bio_asc_11,102.85520000000001,0.20298798382282257
bio_asc_11,103.2416,0.20298798382282257
bio_asc_11,103.628,0.20298798382282257
bio_asc_11,104.01440000000001,0.20298798382282257
bio_asc_11,104.4008,0.20298798382282257
bio_asc_11,104.78720000000001,0.20298798382282257
bio_asc_11,105.17360000000001,0.20298798382282257
bio_asc_11,105.56,0.20298798382282257
bio_asc_11,105.94640000000001,0.20298798382282257
bio_asc_11,106.3328,0.20298798382282257
bio_asc_11,106.7192,0.20298798382282257
bio_asc_11,107.10560000000001,0.20298798382282257
bio_asc_11,107.492,0.20298798382282257
bio_asc_11,107.8784,0.20298798382282257
bio_asc_11,108.26480000000001,0.20298798382282257
bio_asc_11,108.6512,0.20298798382282257
bio_asc_11,109.03760000000001,0.20298798382282257
bio_asc_11,109.424,0.20298798382282257
bio_asc_11,109.8104,0.20298798382282257
bio_asc_11,110.19680000000001,0.20298798382282257
bio_asc_11,110.5832,0.20298798382282257
bio_asc_11,110.96960000000001,0.20298798382282257
bio_asc_11,111.35600000000001,0.20298798382282257
bio_asc_11,111.7424,0.20298798382282257
bio_asc_11,112.12880000000001,0.2030908316373825
bio_asc_11,112.51520000000001,0.20340029895305634
bio_asc_11,112.9016,0.20371119678020477
bio_asc_11,113.28800000000001,0.20402349531650543
bio_asc_11,113.6744,0.2043372243642807
bio_asc_11,114.0608,0.20465239882469177
bio_asc_11,114.44720000000001,0.20496898889541626
bio_asc_11,114.8336,0.20528702437877655
bio_asc_11,115.22,0.20560649037361145
bio_asc_11,115.60640000000001,0.20592740178108215
bio_asc_11,115.99280000000002,0.20624975860118866
bio_asc_11,116.37920000000001,0.20657357573509216
bio_asc_11,116.7656,0.20689883828163147
bio_asc_11,117.15200000000002,0.20722556114196777
bio_asc_11,117.53840000000001,0.20755375921726227
bio_asc_11,117.9248,0.20788340270519257
bio_asc_11,118.31120000000001,0.20821453630924225
bio_asc_11,118.69760000000001,0.20854713022708893
bio_asc_11,119.084,0.2088811993598938
bio_asc_11,119.47040000000001,0.20921675860881805
bio_asc_11,119.8568,0.2095537930727005
bio_asc_11,120.2432,0.20989233255386353
bio_asc_11,120.62960000000001,0.21023234724998474
bio_asc_11,121.016,0.21057386696338654
bio_asc_11,121.4024,0.2109168916940689
bio_asc_11,121.78880000000001,0.21126142144203186
bio_asc_11,122.1752,0.2116074562072754
bio_asc_11,122.56160000000001,0.2119549959897995
bio_asc_11,122.94800000000001,0.21230405569076538
bio_asc_11,123.3344,0.21265463531017303
bio_asc_11,123.72080000000001,0.21300674974918365
bio_asc_11,124.1072,0.21336038410663605
bio_asc_11,124.49360000000001,0.2137155532836914
bio_asc_11,124.88000000000001,0.21407225728034973
bio_asc_11,125.2664,0.21443051099777222
bio_asc_11,125.65280000000001,0.21479029953479767
bio_asc_11,126.03920000000001,0.21515163779258728
bio_asc_11,126.4256,0.21551452577114105
bio_asc_11,126.81200000000001,0.21587896347045898
bio_asc_11,127.1984,0.21624498069286346
bio_asc_11,127.5848,0.2166125476360321
bio_asc_11,127.97120000000001,0.2169816941022873
bio_asc_11,128.3576,0.21735242009162903
bio_asc_11,128.744,0.21772471070289612
bio_asc_11,129.1304,0.21809858083724976
bio_asc_11,129.51680000000002,0.21847403049468994
bio_asc_11,129.90320000000003,0.21885107457637787
bio_asc_11,130.2896,0.21922971308231354
bio_asc_11,130.67600000000002,0.21960996091365814
bio_asc_11,131.0624,0.2199917882680893
bio_asc_11,131.4488,0.22037525475025177
bio_asc_11,131.83520000000001,0.2207603007555008
bio_asc_11,132.22160000000002,0.22114697098731995
bio_asc_11,132.608,0.22153526544570923
bio_asc_11,132.9944,0.22192516922950745
bio_asc_11,133.38080000000002,0.222316712141037
bio_asc_11,133.7672,0.22270987927913666
bio_asc_11,134.1536,0.22310468554496765
bio_asc_11,134.54000000000002,0.22350113093852997
bio_asc_11,134.9264,0.2238992303609848
bio_asc_11,135.3128,0.22429896891117096
bio_asc_11,135.69920000000002,0.22470034658908844
bio_asc_11,136.0856,0.22510339319705963
bio_asc_11,136.472,0.22550809383392334
bio_asc_11,136.85840000000002,0.22591446340084076
bio_asc_11,137.2448,0.2263225018978119
bio_asc_11,137.6312,0.22673222422599792
bio_asc_11,138.01760000000002,0.22714361548423767
bio_asc_11,138.404,0.22755670547485352
bio_asc_11,138.7904,0.22797146439552307
bio_asc_11,139.17680000000001,0.22838790714740753
bio_asc_11,139.5632,0.22880606353282928
bio_asc_11,139.9496,0.22922590374946594
bio_asc_11,140.336,0.2296474575996399
bio_asc_11,140.7224,0.23007071018218994
bio_asc_11,141.1088,0.23049569129943848
bio_asc_11,141.4952,0.2309223711490631
bio_asc_11,141.88160000000002,0.23135079443454742
bio_asc_11,142.26800000000003,0.23178093135356903
bio_asc_11,142.6544,0.23221279680728912
bio_asc_11,143.04080000000002,0.2326464056968689
bio_asc_11,143.42720000000003,0.23308174312114716
bio_asc_11,143.8136,0.2335188239812851
bio_asc_11,144.20000000000002,0.2339576631784439
bio_asc_11,144.5864,0.2343982458114624
bio_asc_11,144.9728,0.23484058678150177
bio_asc_11,145.35920000000002,0.2352847009897232
bio_asc_11,145.74560000000002,0.23573055863380432
