variable,x,y
bio_asc_08,99.0,0.1541527360677719
bio_asc_08,99.384,0.1541527360677719
bio_asc_08,99.768,0.1541527360677719
bio_asc_08,100.152,0.1541527360677719
bio_asc_08,100.536,0.1541527360677719
bio_asc_08,100.92,0.1541527360677719
bio_asc_08,101.304,0.1541527360677719
bio_asc_08,101.688,0.1541527360677719
bio_asc_08,102.072,0.1541527360677719
bio_asc_08,102.456,0.1541527360677719
bio_asc_08,102.84,0.1541527360677719
bio_asc_08,103.224,0.1541527360677719
bio_asc_08,103.608,0.1541527360677719
bio_asc_08,103.992,0.1541527360677719
bio_asc_08,104.376,0.1541527360677719
bio_asc_08,104.76,0.1541527360677719
bio_asc_08,105.144,0.1541527360677719
bio_asc_08,105.528,0.1541527360677719
bio_asc_08,105.912,0.1541527360677719
bio_asc_08,106.296,0.1541527360677719
bio_asc_08,106.68,0.1541527360677719
bio_asc_08,107.064,0.1541527360677719
bio_asc_08,107.44800000000001,0.1541527360677719
bio_asc_08,107.832,0.1541527360677719
bio_asc_08,108.216,0.1541527360677719
bio_asc_08,108.6,0.1541527360677719
bio_asc_08,108.984,0.1541527360677719
bio_asc_08,109.368,0.1541527360677719
bio_asc_08,109.752,0.1541527360677719
bio_asc_08,110.136,0.1541527360677719
bio_asc_08,110.52,0.1541527360677719
bio_asc_08,110.904,0.1541527360677719
bio_asc_08,111.288,0.1541527360677719
bio_asc_08,111.672,0.1541527360677719
bio_asc_08,112.056,0.1541527360677719
bio_asc_08,112.44,0.1541527360677719
bio_asc_08,112.824,0.1541527360677719
bio_asc_08,113.208,0.1541527360677719
bio_asc_08,113.592,0.1541527360677719
bio_asc_08,113.976,0.1541527360677719
bio_asc_08,114.36,0.1541527360677719
bio_asc_08,114.744,0.1541527360677719
bio_asc_08,115.128,0.1542774736881256
bio_asc_08,115.512,0.15465302765369415
bio_asc_08,115.896,0.15503057837486267
bio_asc_08,116.28,0.15541014075279236
bio_asc_08,116.664,0.1557917296886444
bio_asc_08,117.048,0.15617533028125763
bio_asc_08,117.432,0.1565609723329544
bio_asc_08,117.816,0.15694865584373474
bio_asc_08,118.2,0.15733838081359863
bio_asc_08,118.584,0.15773017704486847
bio_asc_08,118.968,0.15812404453754425
bio_asc_08,119.352,0.15851996839046478
bio_asc_08,119.736,0.15891799330711365
bio_asc_08,120.12,0.15931810438632965
bio_asc_08,120.504,0.1597203016281128
bio_asc_08,120.888,0.16012462973594666
bio_asc_08,121.27199999999999,0.16053107380867004
bio_asc_08,121.656,0.16093963384628296
bio_asc_08,122.03999999999999,0.1613503396511078
bio_asc_08,122.424,0.16176319122314453
bio_asc_08,122.80799999999999,0.1621781885623932
bio_asc_08,123.19200000000001,0.16259534657001495
bio_asc_08,123.576,0.16301468014717102
bio_asc_08,123.96000000000001,0.1634361892938614
bio_asc_08,124.344,0.16385990381240845
bio_asc_08,124.72800000000001,0.1642857939004898
bio_asc_08,125.112,0.16471390426158905
bio_asc_08,125.496,0.16514421999454498
bio_asc_08,125.88,0.1655767560005188
bio_asc_08,126.264,0.16601154208183289
bio_asc_08,126.648,0.16644856333732605
bio_asc_08,127.032,0.1668878197669983
bio_asc_08,127.416,0.1673293560743332
bio_asc_08,127.8,0.16777315735816956
bio_asc_08,128.184,0.16821925342082977
bio_asc_08,128.568,0.16866759955883026
bio_asc_08,128.952,0.169118270277977
bio_asc_08,129.336,0.16957125067710876
bio_asc_08,129.72,0.17002654075622559
bio_asc_08,130.10399999999998,0.17048415541648865
bio_asc_08,130.488,0.17094410955905914
bio_asc_08,130.872,0.17140638828277588
bio_asc_08,131.256,0.17187103629112244
bio_asc_08,131.64,0.17233805358409882
bio_asc_08,132.024,0.17280744016170502
bio_asc_08,132.40800000000002,0.17327921092510223
bio_asc_08,132.792,0.17375336587429047
bio_asc_08,133.176,0.1742299199104309
