variable,x,y
bio_asc_01,104.2,0.5198653936386108
bio_asc_01,104.5792,0.5198653936386108
bio_asc_01,104.9584,0.5198653936386108
bio_asc_01,105.33760000000001,0.5198653936386108
bio_asc_01,105.7168,0.5198653936386108
bio_asc_01,106.096,0.5198653936386108
bio_asc_01,106.4752,0.5198653936386108
bio_asc_01,106.8544,0.5198653936386108
bio_asc_01,107.23360000000001,0.5198653936386108
bio_asc_01,107.61280000000001,0.5198653936386108
bio_asc_01,107.992,0.5198653936386108
bio_asc_01,108.3712,0.5198653936386108
bio_asc_01,108.7504,0.5198653936386108
bio_asc_01,109.12960000000001,0.5198653936386108
bio_asc_01,109.50880000000001,0.5198653936386108
bio_asc_01,109.888,0.5198653936386108
bio_asc_01,110.2672,0.5198653936386108
bio_asc_01,110.6464,0.5198653936386108
bio_asc_01,111.0256,0.5198653936386108
bio_asc_01,111.40480000000001,0.5198653936386108
bio_asc_01,111.784,0.5198653936386108
bio_asc_01,112.1632,0.5198653936386108
bio_asc_01,112.5424,0.5198653936386108
bio_asc_01,112.9216,0.5198653936386108
bio_asc_01,113.30080000000001,0.5198653936386108
bio_asc_01,113.68,0.5198653936386108
bio_asc_01,114.0592,0.5198653936386108
bio_asc_01,114.4384,0.5198653936386108
bio_asc_01,114.8176,0.5198653936386108
bio_asc_01,115.1968,0.5198653936386108
bio_asc_01,115.57600000000001,0.5198653936386108
bio_asc_01,115.9552,0.5198653936386108
bio_asc_01,116.3344,0.5198653936386108
bio_asc_01,116.7136,0.5198653936386108
bio_asc_01,117.09280000000001,0.5198653936386108
bio_asc_01,117.47200000000001,0.5198653936386108
bio_asc_01,117.8512,0.5198653936386108
bio_asc_01,118.2304,0.5198653936386108
bio_asc_01,118.6096,0.5198653936386108
bio_asc_01,118.9888,0.5198653936386108
bio_asc_01,119.36800000000001,0.5198653936386108
bio_asc_01,119.7472,0.5198653936386108
bio_asc_01,120.1264,0.5198653936386108
bio_asc_01,120.5056,0.5198653936386108
bio_asc_01,120.88480000000001,0.5198653936386108
bio_asc_01,121.26400000000001,0.5198653936386108
bio_asc_01,121.64320000000001,0.5198653936386108
bio_asc_01,122.0224,0.5198653936386108
bio_asc_01,122.4016,0.5198653936386108
bio_asc_01,122.7808,0.5198653936386108
bio_asc_01,123.16000000000001,0.5198653936386108
bio_asc_01,123.53920000000001,0.5198653936386108
bio_asc_01,123.9184,0.5198653936386108
bio_asc_01,124.2976,0.5198653936386108
bio_asc_01,124.67680000000001,0.5198653936386108
bio_asc_01,125.05600000000001,0.5198653936386108
bio_asc_01,125.43520000000001,0.5198653936386108
bio_asc_01,125.8144,0.5198653936386108
bio_asc_01,126.1936,0.5198653936386108
bio_asc_01,126.5728,0.5198653936386108
bio_asc_01,126.952,0.5198653936386108
bio_asc_01,127.33120000000001,0.5198653936386108
bio_asc_01,127.7104,0.5198653936386108
bio_asc_01,128.08960000000002,0.5198653936386108
bio_asc_01,128.46880000000002,0.5198653936386108
bio_asc_01,128.848,0.5198653936386108
bio_asc_01,129.2272,0.5198653936386108
bio_asc_01,129.6064,0.5198653936386108
bio_asc_01,129.9856,0.5198653936386108
bio_asc_01,130.3648,0.5198653936386108
bio_asc_01,130.744,0.5198653936386108
bio_asc_01,131.1232,0.5198653936386108
bio_asc_01,131.5024,0.5198653936386108
bio_asc_01,131.8816,0.5198653936386108
bio_asc_01,132.26080000000002,0.5198653936386108
bio_asc_01,132.64000000000001,0.5198653936386108
bio_asc_01,133.0192,0.5198653936386108
bio_asc_01,133.3984,0.5198653936386108
bio_asc_01,133.7776,0.5198653936386108
