variable,x,y
bio_asc_22,0.4,0.4948454797267914
bio_asc_22,0.41440000000000005,0.4948454797267914
bio_asc_22,0.4288,0.4948454797267914
bio_asc_22,0.44320000000000004,0.4948454797267914
bio_asc_22,0.4576,0.4948454797267914
bio_asc_22,0.47200000000000003,0.4948454797267914
bio_asc_22,0.4864,0.4948454797267914
bio_asc_22,0.5008,0.4948454797267914
bio_asc_22,0.5152,0.4948454797267914
bio_asc_22,0.5296000000000001,0.4948454797267914
bio_asc_22,0.544,0.4948454797267914
bio_asc_22,0.5584,0.4948454797267914
bio_asc_22,0.5728,0.4948454797267914
bio_asc_22,0.5871999999999999,0.4948454797267914
bio_asc_22,0.6016,0.4948454797267914
bio_asc_22,0.616,0.4948454797267914
bio_asc_22,0.6304,0.4948454797267914
bio_asc_22,0.6448,0.4948454797267914
bio_asc_22,0.6592,0.4948454797267914
bio_asc_22,0.6736,0.4948454797267914
bio_asc_22,0.688,0.4948454797267914
bio_asc_22,0.7024,0.4948454797267914
bio_asc_22,0.7168,0.4948454797267914
bio_asc_22,0.7312000000000001,0.4948454797267914
bio_asc_22,0.7456,0.4948454797267914
bio_asc_22,0.76,0.4948454797267914
bio_asc_22,0.7744,0.4948454797267914
bio_asc_22,0.7888,0.4948454797267914
bio_asc_22,0.8031999999999999,0.4948454797267914
bio_asc_22,0.8176,0.4948454797267914
bio_asc_22,0.832,0.4948454797267914
bio_asc_22,0.8464,0.4948454797267914
bio_asc_22,0.8608,0.4948454797267914
bio_asc_22,0.8752,0.4948454797267914
bio_asc_22,0.8896,0.4948454797267914
bio_asc_22,0.9039999999999999,0.4948454797267914
bio_asc_22,0.9184,0.4948454797267914
bio_asc_22,0.9328,0.4948454797267914
bio_asc_22,0.9471999999999999,0.4948454797267914
bio_asc_22,0.9615999999999999,0.4948454797267914
bio_asc_22,0.976,0.4948454797267914
bio_asc_22,0.9904,0.4948454797267914
bio_asc_22,1.0048,0.495272159576416
bio_asc_22,1.0192,0.4965522289276123
bio_asc_22,1.0335999999999999,0.497832328081131
bio_asc_22,1.048,0.49911239743232727
bio_asc_22,1.0624,0.500392496585846
bio_asc_22,1.0768,0.5016725063323975
