variable,x,y
bio_asc_1,104.2,0.03417019918560982
bio_asc_1,104.5792,0.03417019918560982
bio_asc_1,104.9584,0.03417019918560982
bio_asc_1,105.33760000000001,0.03417019918560982
bio_asc_1,105.7168,0.03417019918560982
bio_asc_1,106.096,0.03417019918560982
bio_asc_1,106.4752,0.03417019918560982
bio_asc_1,106.8544,0.03417019918560982
bio_asc_1,107.23360000000001,0.03417019918560982
bio_asc_1,107.61280000000001,0.03417019918560982
bio_asc_1,107.992,0.03417019918560982
bio_asc_1,108.3712,0.03417019918560982
bio_asc_1,108.7504,0.03417019918560982
bio_asc_1,109.12960000000001,0.03417019918560982
bio_asc_1,109.50880000000001,0.03417019918560982
bio_asc_1,109.888,0.03417019918560982
bio_asc_1,110.2672,0.03417019918560982
bio_asc_1,110.6464,0.03417019918560982
bio_asc_1,111.0256,0.03417019918560982
bio_asc_1,111.40480000000001,0.03417019918560982
bio_asc_1,111.784,0.03417019918560982
bio_asc_1,112.1632,0.03417019918560982
bio_asc_1,112.5424,0.03417019918560982
bio_asc_1,112.9216,0.03417019918560982
bio_asc_1,113.30080000000001,0.03417019918560982
bio_asc_1,113.68,0.03417019918560982
bio_asc_1,114.0592,0.03417019918560982
bio_asc_1,114.4384,0.03417019918560982
bio_asc_1,114.8176,0.03417019918560982
bio_asc_1,115.1968,0.03417019918560982
bio_asc_1,115.57600000000001,0.03417019918560982
bio_asc_1,115.9552,0.03417019918560982
bio_asc_1,116.3344,0.03417019918560982
bio_asc_1,116.7136,0.03417019918560982
bio_asc_1,117.09280000000001,0.03417019918560982
bio_asc_1,117.47200000000001,0.03417019918560982
bio_asc_1,117.8512,0.03417019918560982
bio_asc_1,118.2304,0.03417019918560982
bio_asc_1,118.6096,0.03417019918560982
bio_asc_1,118.9888,0.03417019918560982
bio_asc_1,119.36800000000001,0.03417019918560982
bio_asc_1,119.7472,0.03417019918560982
bio_asc_1,120.1264,0.03425630182027817
bio_asc_1,120.5056,0.0345158614218235
bio_asc_1,120.88480000000001,0.03477732092142105
bio_asc_1,121.26400000000001,0.035040684044361115
bio_asc_1,121.64320000000001,0.03530597314238548
bio_asc_1,122.0224,0.035573191940784454
bio_asc_1,122.4016,0.03584236279129982
bio_asc_1,122.7808,0.03611348941922188
bio_asc_1,123.16000000000001,0.03638659790158272
bio_asc_1,123.53920000000001,0.03666168451309204
bio_asc_1,123.9184,0.03693877533078194
bio_asc_1,124.2976,0.037217877805233
bio_asc_1,124.67680000000001,0.03749901056289673
bio_asc_1,125.05600000000001,0.037782177329063416
bio_asc_1,125.43520000000001,0.03806740418076515
bio_asc_1,125.8144,0.03835469111800194
bio_asc_1,126.1936,0.03864406421780586
bio_asc_1,126.5728,0.03893553093075752
bio_asc_1,126.952,0.03922910988330841
bio_asc_1,127.33120000000001,0.039524804800748825
bio_asc_1,127.7104,0.039822641760110855
bio_asc_1,128.08960000000002,0.0401226244866848
bio_asc_1,128.46880000000002,0.04042477160692215
bio_asc_1,128.848,0.040729109197854996
bio_asc_1,129.2272,0.04103562608361244
bio_asc_1,129.6064,0.041344352066516876
bio_asc_1,129.9856,0.04165530204772949
bio_asc_1,130.3648,0.04196849837899208
bio_asc_1,130.744,0.042283933609724045
bio_asc_1,131.1232,0.042601633816957474
bio_asc_1,131.5024,0.04292161390185356
bio_asc_1,131.8816,0.0432438999414444
bio_asc_1,132.26080000000002,0.043568484485149384
bio_asc_1,132.64000000000001,0.04389539361000061
bio_asc_1,133.0192,0.04422464594244957
bio_asc_1,133.3984,0.044556260108947754
bio_asc_1,133.7776,0.044890232384204865
bio_asc_1,134.1568,0.04522659257054329
bio_asc_1,134.536,0.04556535184383392
bio_asc_1,134.9152,0.045906536281108856
bio_asc_1,135.2944,0.04625014215707779
bio_asc_1,135.6736,0.04659619182348251
bio_asc_1,136.0528,0.04694470390677452
bio_asc_1,136.43200000000002,0.0472957082092762
bio_asc_1,136.8112,0.047649189829826355
bio_asc_1,137.1904,0.048005182296037674
