variable,x,y
bio_asc_14,32.9,0.0438460074365139
bio_asc_14,33.5024,0.0438460074365139
bio_asc_14,34.1048,0.0438460074365139
bio_asc_14,34.7072,0.0438460074365139
bio_asc_14,35.309599999999996,0.0438460074365139
bio_asc_14,35.912,0.0438460074365139
bio_asc_14,36.5144,0.0438460074365139
bio_asc_14,37.1168,0.0438460074365139
bio_asc_14,37.7192,0.0438460074365139
bio_asc_14,38.3216,0.0438460074365139
bio_asc_14,38.924,0.0438460074365139
bio_asc_14,39.5264,0.0438460074365139
bio_asc_14,40.1288,0.0438460074365139
bio_asc_14,40.7312,0.0438460074365139
bio_asc_14,41.333600000000004,0.0438460074365139
bio_asc_14,41.936,0.0438460074365139
bio_asc_14,42.538399999999996,0.0438460074365139
bio_asc_14,43.1408,0.0438460074365139
bio_asc_14,43.7432,0.0438460074365139
bio_asc_14,44.345600000000005,0.0438460074365139
bio_asc_14,44.948,0.0438460074365139
bio_asc_14,45.550399999999996,0.0438460074365139
bio_asc_14,46.1528,0.0438460074365139
bio_asc_14,46.7552,0.0438460074365139
bio_asc_14,47.357600000000005,0.0438460074365139
bio_asc_14,47.96,0.0438460074365139
bio_asc_14,48.5624,0.0438460074365139
bio_asc_14,49.1648,0.0438460074365139
bio_asc_14,49.7672,0.0438460074365139
bio_asc_14,50.369600000000005,0.0438460074365139
bio_asc_14,50.972,0.0438460074365139
bio_asc_14,51.5744,0.0438460074365139
bio_asc_14,52.1768,0.0438460074365139
bio_asc_14,52.7792,0.0438460074365139
bio_asc_14,53.381600000000006,0.0438460074365139
bio_asc_14,53.984,0.0438460074365139
bio_asc_14,54.5864,0.0438460074365139
bio_asc_14,55.1888,0.0438460074365139
bio_asc_14,55.7912,0.0438460074365139
bio_asc_14,56.3936,0.0438460074365139
bio_asc_14,56.996,0.0438460074365139
bio_asc_14,57.598400000000005,0.0438460074365139
bio_asc_14,58.2008,0.04426884278655052
bio_asc_14,58.803200000000004,0.045560166239738464
bio_asc_14,59.40560000000001,0.04688635841012001
bio_asc_14,60.008,0.048248205333948135
bio_asc_14,60.6104,0.04964654892683029
bio_asc_14,61.2128,0.05108219385147095
bio_asc_14,61.815200000000004,0.05255600064992905
bio_asc_14,62.41760000000001,0.05406879633665085
bio_asc_14,63.02,0.05562146380543709
bio_asc_14,63.6224,0.05721485614776611
bio_asc_14,64.2248,0.058849871158599854
bio_asc_14,64.8272,0.060527388006448746
bio_asc_14,65.42960000000001,0.06224830821156502
bio_asc_14,66.03200000000001,0.0640135183930397
bio_asc_14,66.6344,0.06582397222518921
bio_asc_14,67.2368,0.06768057495355606
bio_asc_14,67.8392,0.06958425790071487
bio_asc_14,68.4416,0.07153592258691788
bio_asc_14,69.04400000000001,0.07353656738996506
bio_asc_14,69.6464,0.07558710873126984
bio_asc_14,70.2488,0.07768849283456802
bio_asc_14,70.8512,0.07984165102243423
bio_asc_14,71.4536,0.08204758912324905
bio_asc_14,72.05600000000001,0.0843072310090065
bio_asc_14,72.6584,0.08662153780460358
bio_asc_14,73.2608,0.08899146318435669
bio_asc_14,73.8632,0.09141792356967926
bio_asc_14,74.4656,0.09390192478895187
bio_asc_14,75.06800000000001,0.09644439816474915
bio_asc_14,75.6704,0.0990462601184845
bio_asc_14,76.2728,0.10170842707157135
bio_asc_14,76.8752,0.1044318750500679
bio_asc_14,77.4776,0.10721749812364578
bio_asc_14,78.08000000000001,0.11006618291139603
bio_asc_14,78.6824,0.11297883838415146
bio_asc_14,79.28480000000002,0.11595627665519714
bio_asc_14,79.8872,0.11899945139884949
