variable,x,y
bio_asc_21,-0.01767767071723938,0.6800751090049744
bio_asc_21,-0.017253406620025634,0.6800751090049744
bio_asc_21,-0.01682914252281189,0.6800751090049744
bio_asc_21,-0.016404878425598145,0.6800751090049744
bio_asc_21,-0.015980614328384397,0.6800751090049744
bio_asc_21,-0.015556350231170652,0.6800751090049744
bio_asc_21,-0.015132086133956908,0.6800751090049744
bio_asc_21,-0.014707822036743163,0.6800751090049744
bio_asc_21,-0.014283557939529418,0.6800751090049744
bio_asc_21,-0.013859293842315672,0.6800751090049744
bio_asc_21,-0.013435029745101927,0.6800751090049744
bio_asc_21,-0.013010765647888181,0.6800751090049744
bio_asc_21,-0.012586501550674437,0.6800751090049744
bio_asc_21,-0.012162237453460692,0.6800751090049744
bio_asc_21,-0.011737973356246947,0.6800751090049744
bio_asc_21,-0.011313709259033203,0.6800751090049744
bio_asc_21,-0.010889445161819456,0.6800751090049744
bio_asc_21,-0.01046518106460571,0.6800751090049744
bio_asc_21,-0.010040916967391966,0.6800751090049744
bio_asc_21,-0.009616652870178221,0.6800751090049744
bio_asc_21,-0.009192388772964476,0.6800751090049744
bio_asc_21,-0.00876812467575073,0.6800751090049744
bio_asc_21,-0.008343860578536985,0.6800751090049744
bio_asc_21,-0.00791959648132324,0.6800751090049744
bio_asc_21,-0.007495332384109495,0.6800751090049744
bio_asc_21,-0.00707106828689575,0.6800751090049744
bio_asc_21,-0.006646804189682005,0.6800751090049744
bio_asc_21,-0.006222540092468259,0.6800751090049744
bio_asc_21,-0.0057982759952545145,0.6800751090049744
bio_asc_21,-0.005374011898040768,0.6800751090049744
bio_asc_21,-0.004949747800827025,0.6800751090049744
bio_asc_21,-0.004525483703613279,0.6800751090049744
bio_asc_21,-0.0041012196063995345,0.6800751090049744
bio_asc_21,-0.003676955509185788,0.6800751090049744
bio_asc_21,-0.0032526914119720435,0.6800751090049744
bio_asc_21,-0.002828427314758299,0.6800751090049744
bio_asc_21,-0.0024041632175445544,0.6800751090049744
bio_asc_21,-0.001979899120330808,0.6800751090049744
bio_asc_21,-0.0015556350231170635,0.6800751090049744
bio_asc_21,-0.0011313709259033189,0.6800751090049744
bio_asc_21,-7.071068286895743E-4,0.6800751090049744
bio_asc_21,-2.8284273147582625E-4,0.6800751090049744
bio_asc_21,1.4142136573791833E-4,0.6781840920448303
bio_asc_21,5.656854629516594E-4,0.6724770069122314
bio_asc_21,9.899495601654075E-4,0.6667197942733765
bio_asc_21,0.001414213657379152,0.6609138250350952
bio_asc_21,0.0018384777545929001,0.6550604104995728
bio_asc_21,0.0022627418518066413,0.6491610407829285
bio_asc_21,0.0026870059490203893,0.6432170867919922
bio_asc_21,0.003111270046234134,0.6372302174568176
bio_asc_21,0.0035355341434478785,0.6312018632888794
bio_asc_21,0.003959798240661623,0.625133752822876
bio_asc_21,0.004384062337875368,0.6190274953842163
bio_asc_21,0.004808326435089116,0.6128848791122437
bio_asc_21,0.00523259053230286,0.6067075729370117
bio_asc_21,0.005656854629516601,0.6004974842071533
bio_asc_21,0.0060811187267303494,0.5942564010620117
bio_asc_21,0.006505382823944094,0.5879862308502197
bio_asc_21,0.006929646921157842,0.5816888213157654
bio_asc_21,0.007353911018371583,0.575366199016571
bio_asc_21,0.007778175115585328,0.5690203905105591
bio_asc_21,0.008202439212799076,0.5626533031463623
bio_asc_21,0.00862670331001282,0.5562670826911926
bio_asc_21,0.009050967407226565,0.5498636960983276
bio_asc_21,0.00947523150444031,0.543445348739624
bio_asc_21,0.009899495601654054,0.5370140075683594
bio_asc_21,0.010323759698867802,0.5343462824821472
bio_asc_21,0.010748023796081543,0.5339568257331848
bio_asc_21,0.011172287893295291,0.5335689187049866
bio_asc_21,0.011596551990509036,0.5331824421882629
bio_asc_21,0.01202081608772278,0.5327975153923035
bio_asc_21,0.012445080184936529,0.5324141383171082
bio_asc_21,0.01286934428215027,0.5320321917533875
bio_asc_21,0.013293608379364018,0.5316517949104309
bio_asc_21,0.013717872476577762,0.531272828578949
bio_asc_21,0.014142136573791507,0.530895471572876
bio_asc_21,0.014566400671005252,0.5308631658554077
bio_asc_21,0.014990664768219003,0.5309169292449951
bio_asc_21,0.01541492886543274,0.5309721827507019
bio_asc_21,0.015839192962646485,0.5310290455818176
bio_asc_21,0.01626345705986023,0.5310873985290527
bio_asc_21,0.016687721157073974,0.5311473608016968
bio_asc_21,0.017111985254287726,0.5312088131904602
bio_asc_21,0.01753624935150147,0.5312718152999878
bio_asc_21,0.017960513448715215,0.5313363671302795
bio_asc_21,0.01838477754592896,0.5314024686813354
bio_asc_21,0.018809041643142697,0.5314700603485107
bio_asc_21,0.01923330574035645,0.531539261341095
bio_asc_21,0.019657569837570193,0.5316099524497986
bio_asc_21,0.020081833934783938,0.5316822528839111
bio_asc_21,0.020506098031997683,0.5317560434341431
bio_asc_21,0.020930362129211427,0.5318313837051392
bio_asc_21,0.02135462622642518,0.5319082736968994
bio_asc_21,0.021778890323638923,0.5319867134094238
bio_asc_21,0.02220315442085266,0.5320666432380676
bio_asc_21,0.022627418518066406,0.5321481823921204
bio_asc_21,0.023051682615280157,0.5322312116622925
bio_asc_21,0.0234759467124939,0.5323157906532288
bio_asc_21,0.023900210809707646,0.5324019193649292
bio_asc_21,0.02432447490692139,0.5324895977973938
bio_asc_21,0.024748739004135135,0.5325787663459778
bio_asc_21,0.025173003101348887,0.5326695442199707
bio_asc_21,0.025597267198562625,0.532761812210083
bio_asc_21,0.02602153129577637,0.5328556895256042
bio_asc_21,0.026445795392990114,0.5329510569572449
bio_asc_21,0.02687005949020386,0.5330479145050049
bio_asc_21,0.02729432358741761,0.5331463813781738
bio_asc_21,0.027718587684631354,0.5332463979721069
bio_asc_21,0.0281428517818451,0.5333479046821594
bio_asc_21,0.028567115879058844,0.5334509611129761
bio_asc_21,0.02899137997627258,0.5335555672645569
bio_asc_21,0.029415644073486333,0.5336617231369019
bio_asc_21,0.029839908170700077,0.533769428730011
bio_asc_21,0.030264172267913822,0.5338786244392395
bio_asc_21,0.030688436365127567,0.533989429473877
bio_asc_21,0.03111270046234131,0.5341017246246338
bio_asc_21,0.03153696455955506,0.5342155694961548
bio_asc_21,0.03196122865676881,0.5343309044837952
bio_asc_21,0.032385492753982545,0.5344478487968445
bio_asc_21,0.03280975685119629,0.5345662832260132
bio_asc_21,0.033234020948410034,0.534686267375946
bio_asc_21,0.033658285045623786,0.5348078012466431
bio_asc_21,0.03408254914283753,0.5349308848381042
bio_asc_21,0.034506813240051275,0.5350554585456848
bio_asc_21,0.03493107733726502,0.5351816415786743
bio_asc_21,0.035355341434478764,0.5353093147277832
bio_asc_21,0.03577960553169251,0.5354385375976562
bio_asc_21,0.03620386962890625,0.5355692505836487
bio_asc_21,0.03662813372612,0.53570157289505
bio_asc_21,0.03705239782333374,0.5358353853225708
bio_asc_21,0.03747666192054749,0.5359707474708557
bio_asc_21,0.03790092601776124,0.5361076593399048
bio_asc_21,0.03832519011497498,0.5362460613250732
bio_asc_21,0.03874945421218873,0.5363860130310059
bio_asc_21,0.039173718309402465,0.5365275144577026
bio_asc_21,0.03959798240661621,0.5366705656051636
bio_asc_21,0.04002224650382996,0.5368151068687439
bio_asc_21,0.040446510601043706,0.5369612574577332
bio_asc_21,0.04087077469825745,0.5371088981628418
bio_asc_21,0.041295038795471195,0.5372580289840698
bio_asc_21,0.04171930289268494,0.5374087691307068
bio_asc_21,0.04214356698989869,0.5375609993934631
bio_asc_21,0.042567831087112436,0.5377147793769836
bio_asc_21,0.04299209518432617,0.5378700494766235
bio_asc_21,0.04341635928153992,0.5380269289016724
bio_asc_21,0.04384062337875366,0.5381852984428406
bio_asc_21,0.044264887475967414,0.538345217704773
bio_asc_21,0.04468915157318116,0.5385066270828247
bio_asc_21,0.0451134156703949,0.5386695861816406
bio_asc_21,0.04553767976760865,0.5388340950012207
bio_asc_21,0.04596194386482239,0.5390000939369202
bio_asc_21,0.04638620796203614,0.5391677021980286
bio_asc_21,0.04681047205924988,0.5393368005752563
bio_asc_21,0.047234736156463626,0.5395073890686035
bio_asc_21,0.047659000253677385,0.5396795272827148
bio_asc_21,0.048083264350891115,0.5398532152175903
bio_asc_21,0.04850752844810486,0.54002845287323
bio_asc_21,0.048931792545318605,0.540205180644989
bio_asc_21,0.04935605664253235,0.5403834581375122
bio_asc_21,0.04978032073974611,0.5405632257461548
bio_asc_21,0.05020458483695984,0.5407446026802063
bio_asc_21,0.0506288489341736,0.5409274101257324
bio_asc_21,0.05105311303138733,0.5411118268966675
bio_asc_21,0.05147737712860107,0.5412977337837219
bio_asc_21,0.05190164122581483,0.5414851307868958
bio_asc_21,0.05232590532302856,0.5416741371154785
bio_asc_21,0.05275016942024232,0.5418646335601807
bio_asc_21,0.05317443351745605,0.5420566201210022
bio_asc_21,0.05359869761466981,0.5422501564025879
bio_asc_21,0.05402296171188355,0.5424452424049377
bio_asc_21,0.0544472258090973,0.542641818523407
bio_asc_21,0.05487148990631104,0.5428399443626404
bio_asc_21,0.05529575400352477,0.5430395603179932
bio_asc_21,0.05572001810073853,0.5432407259941101
bio_asc_21,0.056144282197952276,0.5434434413909912
bio_asc_21,0.05656854629516602,0.5436476469039917
bio_asc_21,0.056992810392379765,0.5438533425331116
bio_asc_21,0.05741707448959351,0.5440605878829956
bio_asc_21,0.057841338586807255,0.5442693829536438
bio_asc_21,0.058265602684021,0.5444796681404114
bio_asc_21,0.058689866781234744,0.5446915030479431
bio_asc_21,0.05911413087844849,0.5449048280715942
bio_asc_21,0.05953839497566223,0.5451197028160095
bio_asc_21,0.05996265907287598,0.5453360676765442
bio_asc_21,0.060386923170089736,0.545553982257843
bio_asc_21,0.06081118726730347,0.5457733869552612
bio_asc_21,0.061235451364517225,0.5459943413734436
bio_asc_21,0.061659715461730956,0.5462167859077454
bio_asc_21,0.0620839795589447,0.5464407205581665
bio_asc_21,0.06250824365615845,0.5466662049293518
bio_asc_21,0.0629325077533722,0.5468932390213013
bio_asc_21,0.06335677185058594,0.5471217632293701
bio_asc_21,0.06378103594779969,0.5473517775535583
bio_asc_21,0.06420530004501343,0.547583281993866
bio_asc_21,0.06462956414222717,0.5478163957595825
bio_asc_21,0.06505382823944092,0.5480509400367737
bio_asc_21,0.06547809233665466,0.548287034034729
bio_asc_21,0.06590235643386841,0.5485246181488037
bio_asc_21,0.06632662053108215,0.5487637519836426
bio_asc_21,0.0667508846282959,0.5490043759346008
bio_asc_21,0.06717514872550964,0.5492464900016785
bio_asc_21,0.06759941282272339,0.5494901537895203
bio_asc_21,0.06802367691993716,0.5497353076934814
bio_asc_21,0.06844794101715088,0.549981951713562
bio_asc_21,0.06887220511436462,0.5502301454544067
bio_asc_21,0.06929646921157837,0.5504798293113708
bio_asc_21,0.06972073330879211,0.5507310032844543
bio_asc_21,0.07014499740600588,0.550983726978302
bio_asc_21,0.0705692615032196,0.551237940788269
bio_asc_21,0.07099352560043337,0.5514936447143555
bio_asc_21,0.07141778969764709,0.5517508387565613
bio_asc_21,0.07184205379486086,0.5520095825195312
bio_asc_21,0.0722663178920746,0.5522698163986206
bio_asc_21,0.07269058198928832,0.5525315403938293
bio_asc_21,0.0731148460865021,0.5527947545051575
bio_asc_21,0.07353911018371581,0.5530595183372498
bio_asc_21,0.07396337428092958,0.5533257126808167
bio_asc_21,0.07438763837814333,0.5535934567451477
bio_asc_21,0.07481190247535707,0.5538626909255981
bio_asc_21,0.07523616657257082,0.554133415222168
bio_asc_21,0.07566043066978453,0.554405689239502
bio_asc_21,0.0760846947669983,0.5546793937683105
bio_asc_21,0.07650895886421205,0.5549546480178833
bio_asc_21,0.0769332229614258,0.5552313327789307
bio_asc_21,0.07735748705863954,0.5555095672607422
bio_asc_21,0.07778175115585328,0.5557892918586731
bio_asc_21,0.07820601525306703,0.5560705065727234
bio_asc_21,0.07863027935028077,0.5563532114028931
bio_asc_21,0.07905454344749452,0.5566374063491821
bio_asc_21,0.07947880754470826,0.5569230914115906
bio_asc_21,0.07990307164192201,0.5572102665901184
bio_asc_21,0.08032733573913575,0.5574989318847656
bio_asc_21,0.0807515998363495,0.5577890872955322
bio_asc_21,0.08117586393356324,0.5580807328224182
bio_asc_21,0.08160012803077699,0.5583738684654236
bio_asc_21,0.08202439212799073,0.5586684942245483
bio_asc_21,0.08244865622520448,0.5589646100997925
bio_asc_21,0.08287292032241822,0.5592621564865112
bio_asc_21,0.08329718441963196,0.5595612525939941
bio_asc_21,0.08372144851684571,0.5598618388175964
bio_asc_21,0.08414571261405945,0.5601638555526733
bio_asc_21,0.0845699767112732,0.5604673624038696
bio_asc_21,0.08499424080848694,0.5607724189758301
bio_asc_21,0.08541850490570069,0.5610789060592651
bio_asc_21,0.08584276900291443,0.5613868236541748
bio_asc_21,0.08626703310012818,0.5616962909698486
bio_asc_21,0.08669129719734192,0.5620071887969971
bio_asc_21,0.08711556129455567,0.5623196363449097
bio_asc_21,0.08753982539176941,0.5626334547996521
bio_asc_21,0.08796408948898315,0.5629488229751587
bio_asc_21,0.0883883535861969,0.5632656812667847
bio_asc_21,0.08881261768341064,0.5635839700698853
bio_asc_21,0.08923688178062439,0.5639036893844604
bio_asc_21,0.08966114587783813,0.5642249584197998
bio_asc_21,0.09008540997505188,0.5645476579666138
bio_asc_21,0.09050967407226562,0.5648718476295471
bio_asc_21,0.09093393816947937,0.5651974678039551
bio_asc_21,0.09135820226669314,0.5655245780944824
bio_asc_21,0.09178246636390686,0.5658531188964844
bio_asc_21,0.09220673046112063,0.5661832094192505
bio_asc_21,0.09263099455833435,0.5665146708488464
bio_asc_21,0.09305525865554809,0.5668476223945618
bio_asc_21,0.09347952275276186,0.5671820640563965
bio_asc_21,0.09390378684997558,0.5675179362297058
bio_asc_21,0.09432805094718935,0.5678552985191345
bio_asc_21,0.09475231504440307,0.5681940913200378
bio_asc_21,0.09517657914161684,0.5685343146324158
bio_asc_21,0.09560084323883059,0.5688760280609131
bio_asc_21,0.0960251073360443,0.5692192316055298
bio_asc_21,0.09644937143325807,0.5695638060569763
bio_asc_21,0.09687363553047179,0.5699098706245422
bio_asc_21,0.09729789962768556,0.5702574253082275
bio_asc_21,0.09772216372489931,0.5706063508987427
bio_asc_21,0.09814642782211305,0.5709567666053772
bio_asc_21,0.0985706919193268,0.5713086128234863
bio_asc_21,0.09899495601654054,0.5716619491577148
bio_asc_21,0.09941922011375429,0.572016716003418
bio_asc_21,0.09984348421096803,0.5723729133605957
bio_asc_21,0.10026774830818178,0.572730541229248
bio_asc_21,0.10069201240539552,0.573089599609375
bio_asc_21,0.10111627650260926,0.5734500885009766
bio_asc_21,0.10154054059982301,0.5738120675086975
bio_asc_21,0.10196480469703675,0.5741754174232483
bio_asc_21,0.1023890687942505,0.5745402574539185
bio_asc_21,0.10281333289146424,0.5749065279960632
bio_asc_21,0.10323759698867799,0.5752741694450378
bio_asc_21,0.10366186108589173,0.5756433010101318
bio_asc_21,0.10408612518310548,0.5760138630867004
bio_asc_21,0.10451038928031922,0.5763857960700989
bio_asc_21,0.10493465337753297,0.5767592191696167
bio_asc_21,0.10535891747474671,0.5771340131759644
bio_asc_21,0.10578318157196046,0.5775102972984314
bio_asc_21,0.1062074456691742,0.5778879523277283
bio_asc_21,0.10663170976638794,0.5782670378684998
bio_asc_21,0.10705597386360169,0.5786475539207458
bio_asc_21,0.10748023796081543,0.5790294408798218
bio_asc_21,0.10790450205802918,0.5794127583503723
bio_asc_21,0.10832876615524292,0.5797975063323975
bio_asc_21,0.10875303025245667,0.5801836848258972
bio_asc_21,0.10917729434967041,0.5805712938308716
bio_asc_21,0.10960155844688416,0.5809602737426758
bio_asc_21,0.1100258225440979,0.5813506245613098
bio_asc_21,0.11045008664131165,0.5817424654960632
bio_asc_21,0.11087435073852539,0.5821356177330017
bio_asc_21,0.11129861483573913,0.5825302600860596
bio_asc_21,0.11172287893295288,0.5829262137413025
bio_asc_21,0.11214714303016662,0.5833236575126648
bio_asc_21,0.11257140712738037,0.5837224721908569
bio_asc_21,0.11299567122459414,0.5841226577758789
bio_asc_21,0.11341993532180786,0.5845242142677307
bio_asc_21,0.1138441994190216,0.5849272012710571
bio_asc_21,0.11426846351623535,0.5853315591812134
bio_asc_21,0.11469272761344909,0.5857373476028442
bio_asc_21,0.11511699171066286,0.5861445069313049
bio_asc_21,0.11554125580787658,0.5865530371665955
bio_asc_21,0.11596551990509033,0.5869629383087158
bio_asc_21,0.11638978400230407,0.587374210357666
bio_asc_21,0.11681404809951781,0.5877869129180908
bio_asc_21,0.11723831219673159,0.5882009863853455
bio_asc_21,0.1176625762939453,0.5886163711547852
bio_asc_21,0.11808684039115905,0.5890331864356995
bio_asc_21,0.11851110448837279,0.5894513726234436
bio_asc_21,0.11893536858558656,0.5898709297180176
bio_asc_21,0.11935963268280031,0.5902918577194214
