variable,x,y
bio_asc_03,75.1,0.03245072066783905
bio_asc_03,75.14559999999999,0.03245072066783905
bio_asc_03,75.1912,0.03245072066783905
bio_asc_03,75.23679999999999,0.03245072066783905
bio_asc_03,75.2824,0.03245072066783905
bio_asc_03,75.32799999999999,0.03245072066783905
bio_asc_03,75.3736,0.03245072066783905
bio_asc_03,75.41919999999999,0.03245072066783905
bio_asc_03,75.4648,0.03245072066783905
bio_asc_03,75.51039999999999,0.03245072066783905
bio_asc_03,75.556,0.03245072066783905
bio_asc_03,75.60159999999999,0.03245072066783905
bio_asc_03,75.6472,0.03245072066783905
bio_asc_03,75.69279999999999,0.03245072066783905
bio_asc_03,75.7384,0.03245072066783905
bio_asc_03,75.78399999999999,0.03245072066783905
bio_asc_03,75.8296,0.03245072066783905
bio_asc_03,75.87519999999999,0.03245072066783905
bio_asc_03,75.9208,0.03245072066783905
bio_asc_03,75.9664,0.03245072066783905
bio_asc_03,76.012,0.03245072066783905
bio_asc_03,76.0576,0.03245072066783905
bio_asc_03,76.1032,0.03245072066783905
bio_asc_03,76.1488,0.03245072066783905
bio_asc_03,76.1944,0.03245072066783905
bio_asc_03,76.24,0.03245072066783905
bio_asc_03,76.28559999999999,0.03245072066783905
bio_asc_03,76.3312,0.03245072066783905
bio_asc_03,76.37679999999999,0.03245072066783905
bio_asc_03,76.4224,0.03245072066783905
bio_asc_03,76.46799999999999,0.03245072066783905
bio_asc_03,76.5136,0.03245072066783905
bio_asc_03,76.55919999999999,0.03245072066783905
bio_asc_03,76.6048,0.03245072066783905
bio_asc_03,76.65039999999999,0.03245072066783905
bio_asc_03,76.696,0.03245072066783905
bio_asc_03,76.74159999999999,0.03245072066783905
bio_asc_03,76.7872,0.03245072066783905
bio_asc_03,76.83279999999999,0.03245072066783905
bio_asc_03,76.8784,0.03245072066783905
bio_asc_03,76.92399999999999,0.03245072066783905
bio_asc_03,76.9696,0.03245072066783905
bio_asc_03,77.0152,0.032692212611436844
bio_asc_03,77.0608,0.033427126705646515
bio_asc_03,77.1064,0.0341777577996254
bio_asc_03,77.152,0.03494441509246826
bio_asc_03,77.1976,0.035727404057979584
bio_asc_03,77.2432,0.03652704134583473
bio_asc_03,77.2888,0.037343643605709076
bio_asc_03,77.33439999999999,0.03817739710211754
bio_asc_03,77.38,0.03902890533208847
bio_asc_03,77.4256,0.03989836201071739
bio_asc_03,77.4712,0.04078610986471176
bio_asc_03,77.51679999999999,0.04169248789548874
bio_asc_03,77.5624,0.04261784628033638
bio_asc_03,77.60799999999999,0.04356253147125244
bio_asc_03,77.6536,0.044526901096105576
bio_asc_03,77.69919999999999,0.04551131650805473
bio_asc_03,77.7448,0.04651597514748573
bio_asc_03,77.79039999999999,0.047541577368974686
bio_asc_03,77.836,0.048588335514068604
bio_asc_03,77.88159999999999,0.04965662956237793
bio_asc_03,77.9272,0.05074683949351311
bio_asc_03,77.97279999999999,0.051859352737665176
bio_asc_03,78.0184,0.052994564175605774
bio_asc_03,78.064,0.05415286496281624
bio_asc_03,78.1096,0.055334459990262985
bio_asc_03,78.1552,0.056540146470069885
bio_asc_03,78.2008,0.05777013674378395
bio_asc_03,78.2464,0.05902484431862831
bio_asc_03,78.292,0.060304682701826096
bio_asc_03,78.3376,0.06161007285118103
bio_asc_03,78.3832,0.06294143944978714
bio_asc_03,78.4288,0.06429920345544815
bio_asc_03,78.4744,0.06568380445241928
bio_asc_03,78.52,0.06709542125463486
bio_asc_03,78.56559999999999,0.0685349777340889
bio_asc_03,78.6112,0.07000267505645752
bio_asc_03,78.65679999999999,0.07149894535541534
bio_asc_03,78.7024,0.07302424311637878
bio_asc_03,78.74799999999999,0.07457900792360306
bio_asc_03,78.7936,0.07616369426250458
bio_asc_03,78.83919999999999,0.07777874171733856
bio_asc_03,78.8848,0.07942461222410202
bio_asc_03,78.93039999999999,0.08110147714614868
bio_asc_03,78.976,0.08281034231185913
bio_asc_03,79.02159999999999,0.0845513865351677
bio_asc_03,79.0672,0.08632507175207138
bio_asc_03,79.1128,0.0881318524479866
bio_asc_03,79.1584,0.08997218310832977
bio_asc_03,79.204,0.0918465182185173
bio_asc_03,79.2496,0.0937553197145462
bio_asc_03,79.2952,0.09569870680570602
bio_asc_03,79.3408,0.09767778217792511
bio_asc_03,79.3864,0.0996926873922348
bio_asc_03,79.432,0.10174386203289032
bio_asc_03,79.4776,0.10383176058530807
bio_asc_03,79.5232,0.10595682263374329
bio_asc_03,79.5688,0.10811949521303177
bio_asc_03,79.61439999999999,0.11032021045684814
bio_asc_03,79.66,0.11255940794944763
bio_asc_03,79.7056,0.11483713239431381
bio_asc_03,79.7512,0.1171545684337616
bio_asc_03,79.79679999999999,0.11951176077127457
bio_asc_03,79.8424,0.12190912663936615
bio_asc_03,79.88799999999999,0.12434706836938858
bio_asc_03,79.9336,0.1268259882926941
bio_asc_03,79.97919999999999,0.12934628129005432
bio_asc_03,80.0248,0.1319083422422409
bio_asc_03,80.07039999999999,0.13451211154460907
bio_asc_03,80.116,0.13715879619121552
bio_asc_03,80.16159999999999,0.13984836637973785
bio_asc_03,80.2072,0.14258114993572235
bio_asc_03,80.2528,0.14535747468471527
bio_asc_03,80.2984,0.14817769825458527
bio_asc_03,80.344,0.1510421186685562
bio_asc_03,80.3896,0.15395104885101318
bio_asc_03,80.4352,0.15690475702285767
bio_asc_03,80.4808,0.15990304946899414
bio_asc_03,80.5264,0.1629471629858017
bio_asc_03,80.572,0.16603685915470123
bio_asc_03,80.6176,0.16917236149311066
bio_asc_03,80.6632,0.17235390841960907
bio_asc_03,80.7088,0.175581693649292
bio_asc_03,80.7544,0.17885588109493256
bio_asc_03,80.8,0.1821766495704651
bio_asc_03,80.84559999999999,0.18554358184337616
