variable,x,y
bio_asc_1,104.2,0.44715431332588196
bio_asc_1,104.5792,0.44715431332588196
bio_asc_1,104.9584,0.44715431332588196
bio_asc_1,105.33760000000001,0.44715431332588196
bio_asc_1,105.7168,0.44715431332588196
bio_asc_1,106.096,0.44715431332588196
bio_asc_1,106.4752,0.44715431332588196
bio_asc_1,106.8544,0.44715431332588196
bio_asc_1,107.23360000000001,0.44715431332588196
bio_asc_1,107.61280000000001,0.44715431332588196
bio_asc_1,107.992,0.44715431332588196
bio_asc_1,108.3712,0.44715431332588196
bio_asc_1,108.7504,0.44715431332588196
bio_asc_1,109.12960000000001,0.44715431332588196
bio_asc_1,109.50880000000001,0.44715431332588196
bio_asc_1,109.888,0.44715431332588196
bio_asc_1,110.2672,0.44715431332588196
bio_asc_1,110.6464,0.44715431332588196
bio_asc_1,111.0256,0.44715431332588196
bio_asc_1,111.40480000000001,0.44715431332588196
bio_asc_1,111.784,0.44715431332588196
bio_asc_1,112.1632,0.44715431332588196
bio_asc_1,112.5424,0.44715431332588196
bio_asc_1,112.9216,0.44715431332588196
bio_asc_1,113.30080000000001,0.44715431332588196
bio_asc_1,113.68,0.44715431332588196
bio_asc_1,114.0592,0.44715431332588196
bio_asc_1,114.4384,0.44715431332588196
bio_asc_1,114.8176,0.44715431332588196
bio_asc_1,115.1968,0.44715431332588196
bio_asc_1,115.57600000000001,0.44715431332588196
bio_asc_1,115.9552,0.44715431332588196
bio_asc_1,116.3344,0.44715431332588196
bio_asc_1,116.7136,0.44715431332588196
bio_asc_1,117.09280000000001,0.44715431332588196
bio_asc_1,117.47200000000001,0.44715431332588196
bio_asc_1,117.8512,0.44715431332588196
bio_asc_1,118.2304,0.44715431332588196
bio_asc_1,118.6096,0.44715431332588196
bio_asc_1,118.9888,0.44715431332588196
bio_asc_1,119.36800000000001,0.44715431332588196
bio_asc_1,119.7472,0.44715431332588196
bio_asc_1,120.1264,0.44715431332588196
bio_asc_1,120.5056,0.44715431332588196
bio_asc_1,120.88480000000001,0.44715431332588196
bio_asc_1,121.26400000000001,0.44715431332588196
bio_asc_1,121.64320000000001,0.44715431332588196
bio_asc_1,122.0224,0.44715431332588196
bio_asc_1,122.4016,0.44715431332588196
bio_asc_1,122.7808,0.44715431332588196
bio_asc_1,123.16000000000001,0.44715431332588196
bio_asc_1,123.53920000000001,0.44715431332588196
bio_asc_1,123.9184,0.44715431332588196
bio_asc_1,124.2976,0.44715431332588196
bio_asc_1,124.67680000000001,0.44715431332588196
bio_asc_1,125.05600000000001,0.44715431332588196
bio_asc_1,125.43520000000001,0.44715431332588196
bio_asc_1,125.8144,0.44715431332588196
bio_asc_1,126.1936,0.44715431332588196
bio_asc_1,126.5728,0.44715431332588196
bio_asc_1,126.952,0.44715431332588196
