variable,x,y
bio_asc_02,58.9,0.6126748919487
bio_asc_02,58.974399999999996,0.6126748919487
bio_asc_02,59.0488,0.6126748919487
bio_asc_02,59.1232,0.6126748919487
bio_asc_02,59.1976,0.6126748919487
bio_asc_02,59.272,0.6126748919487
bio_asc_02,59.346399999999996,0.6126748919487
bio_asc_02,59.4208,0.6126748919487
bio_asc_02,59.4952,0.6126748919487
bio_asc_02,59.5696,0.6126748919487
bio_asc_02,59.644,0.6126748919487
bio_asc_02,59.718399999999995,0.6126748919487
bio_asc_02,59.7928,0.6126748919487
bio_asc_02,59.8672,0.6126748919487
bio_asc_02,59.9416,0.6126748919487
bio_asc_02,60.016,0.6126748919487
bio_asc_02,60.090399999999995,0.6126748919487
bio_asc_02,60.1648,0.6126748919487
bio_asc_02,60.2392,0.6126748919487
bio_asc_02,60.3136,0.6126748919487
bio_asc_02,60.388,0.6126748919487
bio_asc_02,60.462399999999995,0.6126748919487
bio_asc_02,60.5368,0.6126748919487
bio_asc_02,60.6112,0.6126748919487
bio_asc_02,60.6856,0.6126748919487
bio_asc_02,60.76,0.6126748919487
bio_asc_02,60.834399999999995,0.6126748919487
bio_asc_02,60.9088,0.6126748919487
bio_asc_02,60.9832,0.6126748919487
bio_asc_02,61.0576,0.6126748919487
bio_asc_02,61.132,0.6126748919487
bio_asc_02,61.206399999999995,0.6126748919487
bio_asc_02,61.2808,0.6126748919487
bio_asc_02,61.355199999999996,0.6126748919487
bio_asc_02,61.4296,0.6126748919487
bio_asc_02,61.504,0.6126748919487
bio_asc_02,61.578399999999995,0.6126748919487
bio_asc_02,61.6528,0.6126748919487
bio_asc_02,61.727199999999996,0.6126748919487
bio_asc_02,61.8016,0.6126748919487
bio_asc_02,61.876,0.6126748919487
bio_asc_02,61.9504,0.6126748919487
bio_asc_02,62.0248,0.6125873923301697
bio_asc_02,62.099199999999996,0.6123247742652893
bio_asc_02,62.1736,0.6120619177818298
bio_asc_02,62.248,0.6117987036705017
bio_asc_02,62.3224,0.6115352511405945
bio_asc_02,62.3968,0.6112715005874634
bio_asc_02,62.471199999999996,0.6110074520111084
bio_asc_02,62.5456,0.6107431650161743
bio_asc_02,62.62,0.6104785203933716
bio_asc_02,62.6944,0.6102136373519897
bio_asc_02,62.7688,0.6099485158920288
bio_asc_02,62.843199999999996,0.6096830368041992
bio_asc_02,62.9176,0.6094173192977905
bio_asc_02,62.992,0.609151303768158
bio_asc_02,63.0664,0.6088849902153015
bio_asc_02,63.1408,0.6086183786392212
bio_asc_02,63.215199999999996,0.6083515286445618
bio_asc_02,63.2896,0.6080843806266785
bio_asc_02,63.364,0.6078169345855713
bio_asc_02,63.4384,0.6075491905212402
bio_asc_02,63.5128,0.6072812080383301
bio_asc_02,63.587199999999996,0.607012927532196
bio_asc_02,63.6616,0.6067443490028381
bio_asc_02,63.736,0.6064754724502563
bio_asc_02,63.8104,0.6062063574790955
bio_asc_02,63.8848,0.6059369444847107
bio_asc_02,63.959199999999996,0.605667233467102
bio_asc_02,64.03359999999999,0.6053972244262695
bio_asc_02,64.108,0.6051269173622131
bio_asc_02,64.1824,0.6048563718795776
bio_asc_02,64.2568,0.6045855283737183
bio_asc_02,64.3312,0.604314386844635
bio_asc_02,64.40559999999999,0.6040430068969727
bio_asc_02,64.48,0.6037712693214417
bio_asc_02,64.5544,0.6034993529319763
bio_asc_02,64.6288,0.6032270789146423
bio_asc_02,64.7032,0.6029545068740845
bio_asc_02,64.77759999999999,0.6026816964149475
bio_asc_02,64.852,0.6024085879325867
bio_asc_02,64.9264,0.602135181427002
bio_asc_02,65.0008,0.6018614768981934
bio_asc_02,65.0752,0.6015874743461609
bio_asc_02,65.14959999999999,0.6013132929801941
bio_asc_02,65.224,0.6010386943817139
bio_asc_02,65.2984,0.6007639169692993
bio_asc_02,65.3728,0.6004887819290161
bio_asc_02,65.4472,0.6002134084701538
bio_asc_02,65.52159999999999,0.5999377369880676
bio_asc_02,65.596,0.5996617674827576
bio_asc_02,65.6704,0.5993854999542236
bio_asc_02,65.7448,0.5991089940071106
bio_asc_02,65.8192,0.5988321900367737
bio_asc_02,65.89359999999999,0.5985550880432129
bio_asc_02,65.968,0.598277747631073
bio_asc_02,66.0424,0.5980001091957092
bio_asc_02,66.1168,0.5977221131324768
bio_asc_02,66.1912,0.5974438786506653
bio_asc_02,66.26559999999999,0.5971654057502747
bio_asc_02,66.34,0.5968866348266602
bio_asc_02,66.4144,0.596607506275177
bio_asc_02,66.4888,0.5963281393051147
bio_asc_02,66.5632,0.5960484743118286
bio_asc_02,66.63759999999999,0.5957685708999634
bio_asc_02,66.712,0.5954883694648743
bio_asc_02,66.7864,0.5952078700065613
bio_asc_02,66.8608,0.5949270725250244
bio_asc_02,66.9352,0.5946459770202637
bio_asc_02,67.00959999999999,0.5943647027015686
bio_asc_02,67.084,0.5940830111503601
bio_asc_02,67.1584,0.5938011407852173
bio_asc_02,67.2328,0.5935189127922058
bio_asc_02,67.3072,0.5932364463806152
bio_asc_02,67.38159999999999,0.5929536819458008
bio_asc_02,67.45599999999999,0.5926706194877625
bio_asc_02,67.5304,0.5923872590065002
bio_asc_02,67.6048,0.5921036601066589
bio_asc_02,67.6792,0.5918197631835938
bio_asc_02,67.75359999999999,0.5915355682373047
bio_asc_02,67.828,0.5912510752677917
bio_asc_02,67.9024,0.5909664034843445
bio_asc_02,67.9768,0.5906813144683838
bio_asc_02,68.0512,0.590395987033844
bio_asc_02,68.12559999999999,0.5901104211807251
bio_asc_02,68.2,0.5898245573043823
bio_asc_02,68.2744,0.5895383954048157
bio_asc_02,68.3488,0.5892519354820251
bio_asc_02,68.4232,0.5889651775360107
bio_asc_02,68.49759999999999,0.5886781811714172
bio_asc_02,68.572,0.5883908867835999
bio_asc_02,68.6464,0.5881032943725586
bio_asc_02,68.7208,0.5878154039382935
bio_asc_02,68.7952,0.5875272750854492
bio_asc_02,68.86959999999999,0.5872388482093811
bio_asc_02,68.944,0.5869501233100891
bio_asc_02,69.0184,0.5866611003875732
bio_asc_02,69.0928,0.5863718390464783
bio_asc_02,69.1672,0.5860822796821594
bio_asc_02,69.24159999999999,0.5857924222946167
bio_asc_02,69.316,0.5855023264884949
bio_asc_02,69.3904,0.5852118730545044
bio_asc_02,69.4648,0.5849212408065796
bio_asc_02,69.5392,0.5846302509307861
bio_asc_02,69.61359999999999,0.5843389630317688
bio_asc_02,69.688,0.5840474367141724
bio_asc_02,69.7624,0.5837556719779968
bio_asc_02,69.8368,0.5834635496139526
bio_asc_02,69.9112,0.5831711292266846
bio_asc_02,69.98559999999999,0.5828784704208374
bio_asc_02,70.06,0.5825855731964111
bio_asc_02,70.1344,0.5822923183441162
bio_asc_02,70.2088,0.5819987654685974
bio_asc_02,70.2832,0.5817049741744995
