variable,x,y
bio_asc_15,3.2,0.4542863667011261
bio_asc_15,3.3392,0.4542863667011261
bio_asc_15,3.4784,0.4542863667011261
bio_asc_15,3.6176000000000004,0.4542863667011261
bio_asc_15,3.7568,0.4542863667011261
bio_asc_15,3.896,0.4542863667011261
bio_asc_15,4.0352,0.4542863667011261
bio_asc_15,4.1744,0.4542863667011261
bio_asc_15,4.3136,0.4542863667011261
bio_asc_15,4.4528,0.4542863667011261
bio_asc_15,4.5920000000000005,0.4542863667011261
bio_asc_15,4.7312,0.4542863667011261
bio_asc_15,4.8704,0.4542863667011261
bio_asc_15,5.0096,0.4542863667011261
bio_asc_15,5.1488,0.4542863667011261
bio_asc_15,5.288,0.4542863667011261
bio_asc_15,5.4272,0.4542863667011261
bio_asc_15,5.5664,0.4542863667011261
bio_asc_15,5.7056000000000004,0.4542863667011261
bio_asc_15,5.844799999999999,0.4542863667011261
bio_asc_15,5.984,0.4542863667011261
bio_asc_15,6.123200000000001,0.4542863667011261
bio_asc_15,6.2623999999999995,0.4542863667011261
bio_asc_15,6.4016,0.4542863667011261
bio_asc_15,6.5408,0.4542863667011261
bio_asc_15,6.68,0.4542863667011261
bio_asc_15,6.8192,0.4542863667011261
bio_asc_15,6.958399999999999,0.4542863667011261
bio_asc_15,7.0976,0.4542863667011261
bio_asc_15,7.2368,0.4542863667011261
bio_asc_15,7.376,0.4542863667011261
bio_asc_15,7.5152,0.4542863667011261
bio_asc_15,7.6544,0.4542863667011261
bio_asc_15,7.7936,0.4542863667011261
bio_asc_15,7.932799999999999,0.4542863667011261
bio_asc_15,8.072,0.4542863667011261
bio_asc_15,8.2112,0.4542863667011261
bio_asc_15,8.3504,0.4542863667011261
bio_asc_15,8.4896,0.4542863667011261
bio_asc_15,8.628799999999998,0.4542863667011261
bio_asc_15,8.768,0.4542863667011261
bio_asc_15,8.9072,0.4542863667011261
bio_asc_15,9.0464,0.4550188481807709
bio_asc_15,9.1856,0.4572174549102783
bio_asc_15,9.3248,0.4594177007675171
bio_asc_15,9.463999999999999,0.4616195559501648
bio_asc_15,9.603200000000001,0.4638229012489319
bio_asc_15,9.7424,0.4660276472568512
bio_asc_15,9.881599999999999,0.46823373436927795
bio_asc_15,10.0208,0.4704410433769226
bio_asc_15,10.16,0.47264954447746277
bio_asc_15,10.299199999999999,0.4748590886592865
bio_asc_15,10.4384,0.4770696461200714
bio_asc_15,10.5776,0.47928106784820557
bio_asc_15,10.7168,0.4814933240413666
bio_asc_15,10.855999999999998,0.4837062954902649
bio_asc_15,10.995199999999999,0.48591992259025574
bio_asc_15,11.1344,0.48813408613204956
bio_asc_15,11.273599999999998,0.4903486967086792
bio_asc_15,11.4128,0.49256372451782227
bio_asc_15,11.552,0.49419254064559937
bio_asc_15,11.691199999999998,0.4948379397392273
bio_asc_15,11.830400000000001,0.4954833388328552
bio_asc_15,11.9696,0.49612876772880554
bio_asc_15,12.108799999999999,0.49677419662475586
bio_asc_15,12.248000000000001,0.49741965532302856
bio_asc_15,12.3872,0.49806511402130127
bio_asc_15,12.526399999999999,0.498710572719574
bio_asc_15,12.665599999999998,0.4993560314178467
bio_asc_15,12.8048,0.5000014901161194
bio_asc_15,12.943999999999999,0.5006470084190369
bio_asc_15,13.083199999999998,0.5005490183830261
bio_asc_15,13.2224,0.5003789663314819
bio_asc_15,13.3616,0.500208854675293
