variable,x,y
bio_asc_02,58.9,0.5556081533432007
bio_asc_02,58.974399999999996,0.5556081533432007
bio_asc_02,59.0488,0.5556081533432007
bio_asc_02,59.1232,0.5556081533432007
bio_asc_02,59.1976,0.5556081533432007
bio_asc_02,59.272,0.5556081533432007
bio_asc_02,59.346399999999996,0.5556081533432007
bio_asc_02,59.4208,0.5556081533432007
bio_asc_02,59.4952,0.5556081533432007
bio_asc_02,59.5696,0.5556081533432007
bio_asc_02,59.644,0.5556081533432007
bio_asc_02,59.718399999999995,0.5556081533432007
bio_asc_02,59.7928,0.5556081533432007
bio_asc_02,59.8672,0.5556081533432007
bio_asc_02,59.9416,0.5556081533432007
bio_asc_02,60.016,0.5556081533432007
bio_asc_02,60.090399999999995,0.5556081533432007
bio_asc_02,60.1648,0.5556081533432007
bio_asc_02,60.2392,0.5556081533432007
bio_asc_02,60.3136,0.5556081533432007
bio_asc_02,60.388,0.5556081533432007
bio_asc_02,60.462399999999995,0.5556081533432007
bio_asc_02,60.5368,0.5556081533432007
bio_asc_02,60.6112,0.5556081533432007
bio_asc_02,60.6856,0.5556081533432007
bio_asc_02,60.76,0.5556081533432007
bio_asc_02,60.834399999999995,0.5556081533432007
bio_asc_02,60.9088,0.5556081533432007
bio_asc_02,60.9832,0.5556081533432007
bio_asc_02,61.0576,0.5556081533432007
bio_asc_02,61.132,0.5556081533432007
bio_asc_02,61.206399999999995,0.5556081533432007
bio_asc_02,61.2808,0.5556081533432007
bio_asc_02,61.355199999999996,0.5556081533432007
bio_asc_02,61.4296,0.5556081533432007
bio_asc_02,61.504,0.5556081533432007
bio_asc_02,61.578399999999995,0.5556081533432007
bio_asc_02,61.6528,0.5556081533432007
bio_asc_02,61.727199999999996,0.5556081533432007
bio_asc_02,61.8016,0.5556081533432007
bio_asc_02,61.876,0.5556081533432007
bio_asc_02,61.9504,0.5556081533432007
bio_asc_02,62.0248,0.5555745959281921
bio_asc_02,62.099199999999996,0.555473804473877
bio_asc_02,62.1736,0.555372953414917
bio_asc_02,62.248,0.5552719235420227
bio_asc_02,62.3224,0.5551708340644836
bio_asc_02,62.3968,0.5550695657730103
bio_asc_02,62.471199999999996,0.5549681782722473
bio_asc_02,62.5456,0.5548666715621948
bio_asc_02,62.62,0.5547650456428528
bio_asc_02,62.6944,0.5546633005142212
bio_asc_02,62.7688,0.5545614361763
bio_asc_02,62.843199999999996,0.5544593930244446
bio_asc_02,62.9176,0.5543572902679443
bio_asc_02,62.992,0.5542550086975098
bio_asc_02,63.0664,0.5541526079177856
bio_asc_02,63.1408,0.5540501475334167
bio_asc_02,63.215199999999996,0.5539475083351135
bio_asc_02,63.2896,0.5538447499275208
bio_asc_02,63.364,0.5537418723106384
bio_asc_02,63.4384,0.5536388158798218
bio_asc_02,63.5128,0.5535356998443604
bio_asc_02,63.587199999999996,0.5534324049949646
bio_asc_02,63.6616,0.5533290505409241
bio_asc_02,63.736,0.5532255172729492
bio_asc_02,63.8104,0.5531219244003296
bio_asc_02,63.8848,0.5530181527137756
bio_asc_02,63.959199999999996,0.5529142618179321
bio_asc_02,64.03359999999999,0.5528102517127991
bio_asc_02,64.108,0.5527060627937317
bio_asc_02,64.1824,0.5526018142700195
bio_asc_02,64.2568,0.5524974465370178
bio_asc_02,64.3312,0.5523928999900818
bio_asc_02,64.40559999999999,0.552288293838501
bio_asc_02,64.48,0.5521835088729858
bio_asc_02,64.5544,0.5520786046981812
bio_asc_02,64.6288,0.5519735813140869
bio_asc_02,64.7032,0.5518684387207031
bio_asc_02,64.77759999999999,0.5517631769180298
