variable,x,y
bio_asc_22,0.4,0.527128279209137
bio_asc_22,0.41440000000000005,0.527128279209137
bio_asc_22,0.4288,0.527128279209137
bio_asc_22,0.44320000000000004,0.527128279209137
bio_asc_22,0.4576,0.527128279209137
bio_asc_22,0.47200000000000003,0.527128279209137
bio_asc_22,0.4864,0.527128279209137
bio_asc_22,0.5008,0.527128279209137
bio_asc_22,0.5152,0.527128279209137
bio_asc_22,0.5296000000000001,0.527128279209137
bio_asc_22,0.544,0.527128279209137
bio_asc_22,0.5584,0.527128279209137
bio_asc_22,0.5728,0.527128279209137
bio_asc_22,0.5871999999999999,0.527128279209137
bio_asc_22,0.6016,0.527128279209137
bio_asc_22,0.616,0.527128279209137
bio_asc_22,0.6304,0.527128279209137
bio_asc_22,0.6448,0.527128279209137
bio_asc_22,0.6592,0.527128279209137
bio_asc_22,0.6736,0.527128279209137
bio_asc_22,0.688,0.527128279209137
bio_asc_22,0.7024,0.527128279209137
bio_asc_22,0.7168,0.527128279209137
bio_asc_22,0.7312000000000001,0.527128279209137
bio_asc_22,0.7456,0.527128279209137
bio_asc_22,0.76,0.527128279209137
bio_asc_22,0.7744,0.527128279209137
bio_asc_22,0.7888,0.527128279209137
bio_asc_22,0.8031999999999999,0.527128279209137
bio_asc_22,0.8176,0.527128279209137
bio_asc_22,0.832,0.527128279209137
bio_asc_22,0.8464,0.527128279209137
bio_asc_22,0.8608,0.527128279209137
bio_asc_22,0.8752,0.527128279209137
bio_asc_22,0.8896,0.527128279209137
bio_asc_22,0.9039999999999999,0.527128279209137
bio_asc_22,0.9184,0.527128279209137
bio_asc_22,0.9328,0.527128279209137
bio_asc_22,0.9471999999999999,0.527128279209137
bio_asc_22,0.9615999999999999,0.527128279209137
bio_asc_22,0.976,0.527128279209137
bio_asc_22,0.9904,0.527128279209137
bio_asc_22,1.0048,0.5272107720375061
bio_asc_22,1.0192,0.5274576544761658
bio_asc_22,1.0335999999999999,0.527703583240509
bio_asc_22,1.048,0.5279486775398254
bio_asc_22,1.0624,0.5281927585601807
bio_asc_22,1.0768,0.528436005115509
bio_asc_22,1.0912,0.528678297996521
bio_asc_22,1.1056,0.5289196968078613
bio_asc_22,1.1199999999999999,0.52916020154953
bio_asc_22,1.1343999999999999,0.5293997526168823
bio_asc_22,1.1488,0.5296384692192078
bio_asc_22,1.1631999999999998,0.529876172542572
bio_asc_22,1.1776,0.5301130414009094
bio_asc_22,1.192,0.5303489565849304
bio_asc_22,1.2064,0.5305839776992798
bio_asc_22,1.2208,0.5308181047439575
bio_asc_22,1.2351999999999999,0.5310512781143188
bio_asc_22,1.2496,0.5312836170196533
bio_asc_22,1.2639999999999998,0.5315150022506714
bio_asc_22,1.2784,0.531745433807373
bio_asc_22,1.2928,0.5319749712944031
bio_asc_22,1.3072,0.5322036147117615
bio_asc_22,1.3215999999999999,0.5324313640594482
bio_asc_22,1.3359999999999999,0.5326582193374634
bio_asc_22,1.3504,0.5328841209411621
bio_asc_22,1.3648,0.5331091284751892
bio_asc_22,1.3792,0.5333332419395447
bio_asc_22,1.3936,0.5335564017295837
bio_asc_22,1.408,0.5337786674499512
bio_asc_22,1.4223999999999997,0.534000039100647
bio_asc_22,1.4367999999999999,0.5342205166816711
bio_asc_22,1.4512,0.5344400405883789
bio_asc_22,1.4655999999999998,0.534658670425415
bio_asc_22,1.48,0.5348764061927795
bio_asc_22,1.4943999999999997,0.5350931882858276
bio_asc_22,1.5088,0.5351200699806213
bio_asc_22,1.5231999999999997,0.5350256562232971
bio_asc_22,1.5375999999999999,0.534930408000946
bio_asc_22,1.552,0.5348342657089233
bio_asc_22,1.5663999999999998,0.5347371697425842
bio_asc_22,1.5808,0.5346392393112183
bio_asc_22,1.5951999999999997,0.5345403552055359
bio_asc_22,1.6096,0.5344405770301819
bio_asc_22,1.6239999999999997,0.534339964389801
bio_asc_22,1.6383999999999999,0.5342383980751038
