variable,x,y
bio_asc_07,68.0,0.8411368131637573
bio_asc_07,68.096,0.8411368131637573
bio_asc_07,68.192,0.8411368131637573
bio_asc_07,68.288,0.8411368131637573
bio_asc_07,68.384,0.8411368131637573
bio_asc_07,68.48,0.8411368131637573
bio_asc_07,68.576,0.8411368131637573
bio_asc_07,68.672,0.8411368131637573
bio_asc_07,68.768,0.8411368131637573
bio_asc_07,68.864,0.8411368131637573
bio_asc_07,68.96,0.8411368131637573
bio_asc_07,69.056,0.8411368131637573
bio_asc_07,69.152,0.8411368131637573
bio_asc_07,69.248,0.8411368131637573
bio_asc_07,69.344,0.8411368131637573
bio_asc_07,69.44,0.8411368131637573
bio_asc_07,69.536,0.8411368131637573
bio_asc_07,69.632,0.8411368131637573
bio_asc_07,69.728,0.8411368131637573
bio_asc_07,69.824,0.8411368131637573
bio_asc_07,69.92,0.8411368131637573
bio_asc_07,70.016,0.8411368131637573
bio_asc_07,70.112,0.8411368131637573
bio_asc_07,70.208,0.8411368131637573
bio_asc_07,70.304,0.8411368131637573
bio_asc_07,70.4,0.8411368131637573
bio_asc_07,70.496,0.8411368131637573
bio_asc_07,70.592,0.8411368131637573
bio_asc_07,70.688,0.8411368131637573
bio_asc_07,70.784,0.8411368131637573
bio_asc_07,70.88,0.8411368131637573
bio_asc_07,70.976,0.8411368131637573
bio_asc_07,71.072,0.8411368131637573
bio_asc_07,71.168,0.8411368131637573
bio_asc_07,71.264,0.8411368131637573
bio_asc_07,71.36,0.8411368131637573
bio_asc_07,71.456,0.8411368131637573
bio_asc_07,71.552,0.8411368131637573
bio_asc_07,71.648,0.8411368131637573
bio_asc_07,71.744,0.8411368131637573
bio_asc_07,71.84,0.8411368131637573
bio_asc_07,71.936,0.8411368131637573
bio_asc_07,72.032,0.8398194313049316
bio_asc_07,72.128,0.8358137607574463
bio_asc_07,72.224,0.8317279815673828
bio_asc_07,72.32,0.8275615572929382
bio_asc_07,72.416,0.8233138918876648
bio_asc_07,72.512,0.8189844489097595
bio_asc_07,72.608,0.814572811126709
bio_asc_07,72.704,0.8100785613059998
bio_asc_07,72.8,0.805501401424408
bio_asc_07,72.896,0.8008410930633545
bio_asc_07,72.992,0.7960977554321289
bio_asc_07,73.088,0.7912704944610596
bio_asc_07,73.184,0.7863596081733704
bio_asc_07,73.28,0.781365156173706
bio_asc_07,73.376,0.7762870788574219
bio_asc_07,73.472,0.7711256742477417
bio_asc_07,73.568,0.7658810615539551
