variable,x,y
bio_asc_02,58.9,0.694435179233551
bio_asc_02,58.974399999999996,0.694435179233551
bio_asc_02,59.0488,0.694435179233551
bio_asc_02,59.1232,0.694435179233551
bio_asc_02,59.1976,0.694435179233551
bio_asc_02,59.272,0.694435179233551
bio_asc_02,59.346399999999996,0.694435179233551
bio_asc_02,59.4208,0.694435179233551
bio_asc_02,59.4952,0.694435179233551
bio_asc_02,59.5696,0.694435179233551
bio_asc_02,59.644,0.694435179233551
bio_asc_02,59.718399999999995,0.694435179233551
bio_asc_02,59.7928,0.694435179233551
bio_asc_02,59.8672,0.694435179233551
bio_asc_02,59.9416,0.694435179233551
bio_asc_02,60.016,0.694435179233551
bio_asc_02,60.090399999999995,0.694435179233551
bio_asc_02,60.1648,0.694435179233551
bio_asc_02,60.2392,0.694435179233551
bio_asc_02,60.3136,0.694435179233551
bio_asc_02,60.388,0.694435179233551
bio_asc_02,60.462399999999995,0.694435179233551
bio_asc_02,60.5368,0.694435179233551
bio_asc_02,60.6112,0.694435179233551
bio_asc_02,60.6856,0.694435179233551
bio_asc_02,60.76,0.694435179233551
bio_asc_02,60.834399999999995,0.694435179233551
bio_asc_02,60.9088,0.694435179233551
bio_asc_02,60.9832,0.694435179233551
bio_asc_02,61.0576,0.694435179233551
bio_asc_02,61.132,0.694435179233551
bio_asc_02,61.206399999999995,0.694435179233551
bio_asc_02,61.2808,0.694435179233551
bio_asc_02,61.355199999999996,0.694435179233551
bio_asc_02,61.4296,0.694435179233551
bio_asc_02,61.504,0.694435179233551
bio_asc_02,61.578399999999995,0.694435179233551
bio_asc_02,61.6528,0.694435179233551
bio_asc_02,61.727199999999996,0.694435179233551
bio_asc_02,61.8016,0.694435179233551
bio_asc_02,61.876,0.694435179233551
bio_asc_02,61.9504,0.694435179233551
bio_asc_02,62.0248,0.693835437297821
bio_asc_02,62.099199999999996,0.6920320987701416
bio_asc_02,62.1736,0.6902229189872742
bio_asc_02,62.248,0.6884078979492188
bio_asc_02,62.3224,0.6865870952606201
bio_asc_02,62.3968,0.6847604513168335
bio_asc_02,62.471199999999996,0.6829281449317932
bio_asc_02,62.5456,0.6810901165008545
bio_asc_02,62.62,0.6792464852333069
bio_asc_02,62.6944,0.6773971915245056
bio_asc_02,62.7688,0.6755423545837402
bio_asc_02,62.843199999999996,0.673681914806366
bio_asc_02,62.9176,0.6718161106109619
bio_asc_02,62.992,0.6699447631835938
bio_asc_02,63.0664,0.6680681109428406
bio_asc_02,63.1408,0.6661860346794128
bio_asc_02,63.215199999999996,0.6642987132072449
bio_asc_02,63.2896,0.6624060273170471
bio_asc_02,63.364,0.6605082750320435
bio_asc_02,63.4384,0.6586052179336548
bio_asc_02,63.5128,0.6566970944404602
bio_asc_02,63.587199999999996,0.6547838449478149
bio_asc_02,63.6616,0.6528656482696533
bio_asc_02,63.736,0.6509423851966858
bio_asc_02,63.8104,0.6490142941474915
bio_asc_02,63.8848,0.6470812559127808
bio_asc_02,63.959199999999996,0.6451433300971985
bio_asc_02,64.03359999999999,0.6432008147239685
bio_asc_02,64.108,0.6412534117698669
bio_asc_02,64.1824,0.6393013596534729
bio_asc_02,64.2568,0.6373448967933655
bio_asc_02,64.3312,0.635383665561676
bio_asc_02,64.40559999999999,0.6334179043769836
bio_asc_02,64.48,0.6314477324485779
bio_asc_02,64.5544,0.6294733881950378
bio_asc_02,64.6288,0.6274944543838501
bio_asc_02,64.7032,0.6255112290382385
bio_asc_02,64.77759999999999,0.6235238313674927
bio_asc_02,64.852,0.6215324401855469
bio_asc_02,64.9264,0.6195367574691772
bio_asc_02,65.0008,0.6175370216369629
bio_asc_02,65.0752,0.6155332922935486
bio_asc_02,65.14959999999999,0.6135258078575134
bio_asc_02,65.224,0.6115143299102783
bio_asc_02,65.2984,0.6094989776611328
bio_asc_02,65.3728,0.6074798703193665
bio_asc_02,65.4472,0.6054573655128479
bio_asc_02,65.52159999999999,0.603430986404419
bio_asc_02,65.596,0.6014010310173035
bio_asc_02,65.6704,0.599367618560791
bio_asc_02,65.7448,0.5973309874534607
bio_asc_02,65.8192,0.5952907800674438
bio_asc_02,65.89359999999999,0.5932472348213196
bio_asc_02,65.968,0.5912005305290222
bio_asc_02,66.0424,0.5891507863998413
bio_asc_02,66.1168,0.5870978236198425
bio_asc_02,66.1912,0.5850417613983154
bio_asc_02,66.26559999999999,0.5829827189445496
bio_asc_02,66.34,0.5809210538864136
bio_asc_02,66.4144,0.5788562893867493
bio_asc_02,66.4888,0.5767888426780701
bio_asc_02,66.5632,0.5750348567962646
bio_asc_02,66.63759999999999,0.5733351111412048
bio_asc_02,66.712,0.5716338157653809
bio_asc_02,66.7864,0.5699306130409241
bio_asc_02,66.8608,0.5682257413864136
bio_asc_02,66.9352,0.5665193200111389
bio_asc_02,67.00959999999999,0.5648114681243896
bio_asc_02,67.084,0.5631018877029419
bio_asc_02,67.1584,0.5613908171653748
bio_asc_02,67.2328,0.5596782565116882
bio_asc_02,67.3072,0.5579645037651062
bio_asc_02,67.38159999999999,0.5562491416931152
bio_asc_02,67.45599999999999,0.5545324683189392
bio_asc_02,67.5304,0.5528144836425781
bio_asc_02,67.6048,0.5510953664779663
bio_asc_02,67.6792,0.5493749380111694
bio_asc_02,67.75359999999999,0.5476532578468323
bio_asc_02,67.828,0.5459305047988892
bio_asc_02,67.9024,0.5442067384719849
bio_asc_02,67.9768,0.5424818396568298
bio_asc_02,68.0512,0.5407558679580688
bio_asc_02,68.12559999999999,0.5390288829803467
bio_asc_02,68.2,0.5373011827468872
bio_asc_02,68.2744,0.5355724096298218
bio_asc_02,68.3488,0.5338427424430847
bio_asc_02,68.4232,0.5321123003959656
bio_asc_02,68.49759999999999,0.5303812623023987
bio_asc_02,68.572,0.5286492705345154
bio_asc_02,68.6464,0.5269166231155396
bio_asc_02,68.7208,0.525183379650116
bio_asc_02,68.7952,0.5234496593475342
bio_asc_02,68.86959999999999,0.5217151641845703
bio_asc_02,68.944,0.5199801921844482
bio_asc_02,69.0184,0.5182446837425232
bio_asc_02,69.0928,0.516508936882019
bio_asc_02,69.1672,0.5147726535797119
bio_asc_02,69.24159999999999,0.5130359530448914
bio_asc_02,69.316,0.5112990140914917
bio_asc_02,69.3904,0.5095617175102234
bio_asc_02,69.4648,0.5078244209289551
bio_asc_02,69.5392,0.5073262453079224
bio_asc_02,69.61359999999999,0.5079411864280701
bio_asc_02,69.688,0.508556067943573
bio_asc_02,69.7624,0.5091708302497864
bio_asc_02,69.8368,0.5097856521606445
bio_asc_02,69.9112,0.5104004740715027
bio_asc_02,69.98559999999999,0.5110152363777161
bio_asc_02,70.06,0.5116298794746399
