variable,x,y
bio_asc_09,135.0368,0.32657474279403687
bio_asc_09,135.404,0.32669559121131897
bio_asc_09,135.77120000000002,0.32681676745414734
bio_asc_09,136.1384,0.32693830132484436
bio_asc_09,136.50560000000002,0.32706019282341003
bio_asc_09,136.8728,0.327182412147522
bio_asc_09,137.24,0.32730501890182495
bio_asc_09,137.6072,0.3274279534816742
bio_asc_09,137.9744,0.3275512456893921
bio_asc_09,138.3416,0.32767486572265625
bio_asc_09,138.7088,0.32779887318611145
bio_asc_09,139.07600000000002,0.3279232382774353
bio_asc_09,139.44320000000002,0.3280479311943054
bio_asc_09,139.81040000000002,0.3281729817390442
bio_asc_09,140.1776,0.3282983899116516
bio_asc_09,140.5448,0.3284241557121277
bio_asc_09,140.912,0.3285502791404724
bio_asc_09,141.2792,0.3286767601966858
bio_asc_09,141.6464,0.32880356907844543
bio_asc_09,142.0136,0.3289307653903961
bio_asc_09,142.38080000000002,0.32905828952789307
bio_asc_09,142.74800000000002,0.32918617129325867
bio_asc_09,143.11520000000002,0.3293144106864929
bio_asc_09,143.4824,0.3294430077075958
bio_asc_09,143.8496,0.3295719623565674
bio_asc_09,144.2168,0.3297012746334076
bio_asc_09,144.584,0.32983094453811646
bio_asc_09,144.9512,0.32996097207069397
bio_asc_09,145.3184,0.33009132742881775
bio_asc_09,145.68560000000002,0.33022207021713257
bio_asc_09,146.0528,0.33035317063331604
bio_asc_09,146.42000000000002,0.3304845988750458
bio_asc_09,146.7872,0.33061641454696655
bio_asc_09,147.1544,0.3307485580444336
bio_asc_09,147.5216,0.3308810889720917
bio_asc_09,147.8888,0.331013947725296
bio_asc_09,148.256,0.331147164106369
bio_asc_09,148.6232,0.33128076791763306
bio_asc_09,148.9904,0.33141469955444336
bio_asc_09,149.35760000000002,0.3315490186214447
bio_asc_09,149.72480000000002,0.3316836655139923
bio_asc_09,150.092,0.33181869983673096
bio_asc_09,150.4592,0.33195406198501587
bio_asc_09,150.8264,0.3320898115634918
bio_asc_09,151.1936,0.3322259187698364
bio_asc_09,151.5608,0.3323623538017273
bio_asc_09,151.928,0.3324991762638092
bio_asc_09,152.29520000000002,0.33263635635375977
bio_asc_09,152.66240000000002,0.3327738642692566
bio_asc_09,153.02960000000002,0.33291175961494446
bio_asc_09,153.3968,0.333050012588501
bio_asc_09,153.764,0.33318865299224854
bio_asc_09,154.1312,0.33332762122154236
bio_asc_09,154.4984,0.33346694707870483
bio_asc_09,154.8656,0.33360663056373596
bio_asc_09,155.2328,0.33374670147895813
bio_asc_09,155.60000000000002,0.33388710021972656
bio_asc_09,155.9672,0.33402788639068604
bio_asc_09,156.33440000000002,0.33416903018951416
bio_asc_09,156.7016,0.33431053161621094
bio_asc_09,157.0688,0.33445239067077637
bio_asc_09,157.436,0.33459460735321045
bio_asc_09,157.8032,0.33473721146583557
bio_asc_09,158.17040000000003,0.33488014340400696
bio_asc_09,158.5376,0.3350234627723694
bio_asc_09,158.90480000000002,0.33516713976860046
bio_asc_09,159.27200000000002,0.3353111743927002
bio_asc_09,159.63920000000002,0.33545559644699097
bio_asc_09,160.0064,0.335600346326828
bio_asc_09,160.3736,0.3357454836368561
bio_asc_09,160.7408,0.3358909785747528
bio_asc_09,161.108,0.3360368311405182
bio_asc_09,161.4752,0.3361830413341522
bio_asc_09,161.8424,0.3363296389579773
bio_asc_09,162.20960000000002,0.33647656440734863
bio_asc_09,162.5768,0.336623877286911
bio_asc_09,162.94400000000002,0.33677157759666443
bio_asc_09,163.3112,0.3369196057319641
bio_asc_09,163.6784,0.33706802129745483
bio_asc_09,164.0456,0.3372167944908142
bio_asc_09,164.4128,0.33736592531204224
bio_asc_09,164.78,0.3375154435634613
bio_asc_09,165.1472,0.337665319442749
bio_asc_09,165.51440000000002,0.3378155529499054
bio_asc_09,165.8816,0.3379661738872528
bio_asc_09,166.24880000000002,0.33811715245246887
bio_asc_09,166.616,0.3382684886455536
bio_asc_09,166.9832,0.33842018246650696
bio_asc_09,167.3504,0.33857226371765137
bio_asc_09,167.7176,0.33872470259666443
bio_asc_09,168.08480000000003,0.33887749910354614
bio_asc_09,168.452,0.3390306830406189
bio_asc_09,168.81920000000002,0.3391842246055603
bio_asc_09,169.18640000000002,0.33933815360069275
bio_asc_09,169.55360000000002,0.33949244022369385
bio_asc_09,169.9208,0.3396470844745636
bio_asc_09,170.288,0.339802086353302
bio_asc_09,170.6552,0.33995747566223145
bio_asc_09,171.0224,0.34011325240135193
bio_asc_09,171.3896,0.34026938676834106
bio_asc_09,171.7568,0.34042587876319885
bio_asc_09,172.12400000000002,0.3405827283859253
bio_asc_09,172.4912,0.3407399654388428
bio_asc_09,172.85840000000002,0.3408975899219513
bio_asc_09,173.22560000000001,0.34105557203292847
bio_asc_09,173.5928,0.3412139117717743
bio_asc_09,173.96,0.34137263894081116
bio_asc_09,174.3272,0.3415317237377167
bio_asc_09,174.69440000000003,0.34169116616249084
bio_asc_09,175.0616,0.34185102581977844
bio_asc_09,175.42880000000002,0.3420112133026123
bio_asc_09,175.79600000000002,0.3421717882156372
bio_asc_09,176.16320000000002,0.34233275055885315
bio_asc_09,176.53040000000001,0.34249407052993774
bio_asc_09,176.8976,0.342655748128891
bio_asc_09,177.2648,0.3428178131580353
bio_asc_09,177.632,0.3429802656173706
bio_asc_09,177.99920000000003,0.3431430757045746
bio_asc_09,178.3664,0.3433062434196472
bio_asc_09,178.73360000000002,0.3434698283672333
bio_asc_09,179.1008,0.3436337411403656
bio_asc_09,179.46800000000002,0.34379807114601135
bio_asc_09,179.83520000000001,0.34396272897720337
bio_asc_09,180.2024,0.3441277742385864
bio_asc_09,180.5696,0.3442932069301605
bio_asc_09,180.9368,0.34445902705192566
bio_asc_09,181.30400000000003,0.34462520480155945
bio_asc_09,181.6712,0.3447917699813843
bio_asc_09,182.03840000000002,0.34495869278907776
bio_asc_09,182.4056,0.3451259732246399
bio_asc_09,182.77280000000002,0.34529367089271545
bio_asc_09,183.14000000000001,0.34546172618865967
bio_asc_09,183.5072,0.34563013911247253
bio_asc_09,183.8744,0.34579896926879883
bio_asc_09,184.2416,0.3459681272506714
bio_asc_09,184.6088,0.3461377024650574
bio_asc_09,184.976,0.346307635307312
bio_asc_09,185.34320000000002,0.3464779555797577
bio_asc_09,185.7104,0.3466486632823944
bio_asc_09,186.07760000000002,0.3468197286128998
bio_asc_09,186.4448,0.3469911515712738
bio_asc_09,186.812,0.34716299176216125
bio_asc_09,187.1792,0.34733518958091736
bio_asc_09,187.5464,0.3475077748298645
bio_asc_09,187.9136,0.3476807177066803
bio_asc_09,188.2808,0.3478540778160095
bio_asc_09,188.64800000000002,0.3480277955532074
bio_asc_09,189.01520000000002,0.3482018709182739
bio_asc_09,189.38240000000002,0.3483763635158539
bio_asc_09,189.74960000000002,0.3485512137413025
bio_asc_09,190.1168,0.34872645139694214
bio_asc_09,190.48400000000004,0.34890204668045044
bio_asc_09,190.8512,0.34907805919647217
bio_asc_09,191.21840000000003,0.34925442934036255
bio_asc_09,191.5856,0.34943118691444397
bio_asc_09,191.95280000000002,0.34960830211639404
bio_asc_09,192.32000000000002,0.34978583455085754
bio_asc_09,192.68720000000002,0.3499637246131897
bio_asc_09,193.05440000000002,0.3501420021057129
bio_asc_09,193.4216,0.3503206670284271
bio_asc_09,193.78880000000004,0.35049968957901
bio_asc_09,194.156,0.3506791293621063
bio_asc_09,194.52320000000003,0.3508589267730713
bio_asc_09,194.8904,0.3510391116142273
bio_asc_09,195.25760000000002,0.35121968388557434
bio_asc_09,195.62480000000002,0.3514006435871124
bio_asc_09,195.99200000000002,0.35158196091651917
bio_asc_09,196.35920000000002,0.35176369547843933
bio_asc_09,196.7264,0.35194578766822815
bio_asc_09,197.0936,0.352128267288208
bio_asc_09,197.4608,0.3523111343383789
bio_asc_09,197.82800000000003,0.35249438881874084
bio_asc_09,198.1952,0.3526780307292938
bio_asc_09,198.56240000000003,0.35286206007003784
bio_asc_09,198.9296,0.3530464470386505
bio_asc_09,199.29680000000002,0.3532312512397766
bio_asc_09,199.66400000000002,0.35341641306877136
bio_asc_09,200.0312,0.35360199213027954
bio_asc_09,200.3984,0.35378792881965637
bio_asc_09,200.7656,0.35397425293922424
bio_asc_09,201.13280000000003,0.35416096448898315
bio_asc_09,201.5,0.3543480634689331
bio_asc_09,201.86720000000003,0.3545355498790741
bio_asc_09,202.2344,0.35472342371940613
bio_asc_09,202.60160000000002,0.3549116849899292
bio_asc_09,202.96880000000002,0.3551003336906433
bio_asc_09,203.336,0.35528936982154846
bio_asc_09,203.7032,0.35547879338264465
bio_asc_09,204.0704,0.3556685745716095
bio_asc_09,204.4376,0.35585877299308777
bio_asc_09,204.8048,0.3560493588447571
bio_asc_09,205.17200000000003,0.35624033212661743
bio_asc_09,205.5392,0.3564316928386688
bio_asc_09,205.90640000000002,0.35662344098091125
bio_asc_09,206.2736,0.3568155765533447
bio_asc_09,206.6408,0.35700809955596924
bio_asc_09,207.00800000000004,0.3572010099887848
bio_asc_09,207.3752,0.3573943078517914
bio_asc_09,207.74240000000003,0.357587993144989
bio_asc_09,208.1096,0.3577820658683777
bio_asc_09,208.47680000000003,0.3579765260219574
bio_asc_09,208.84400000000002,0.35817140340805054
bio_asc_09,209.21120000000002,0.35836663842201233
bio_asc_09,209.57840000000002,0.35856229066848755
bio_asc_09,209.9456,0.3587583005428314
bio_asc_09,210.31280000000004,0.3589547276496887
bio_asc_09,210.68,0.35915154218673706
bio_asc_09,211.04720000000003,0.35934874415397644
bio_asc_09,211.4144,0.35954633355140686
bio_asc_09,211.78160000000003,0.3597443103790283
bio_asc_09,212.14880000000002,0.3599426746368408
bio_asc_09,212.51600000000002,0.36014145612716675
bio_asc_09,212.88320000000002,0.36034059524536133
bio_asc_09,213.2504,0.36054015159606934
bio_asc_09,213.6176,0.3607400953769684
bio_asc_09,213.9848,0.36094042658805847
bio_asc_09,214.35200000000003,0.3611411452293396
bio_asc_09,214.7192,0.36134225130081177
bio_asc_09,215.08640000000003,0.36154377460479736
bio_asc_09,215.4536,0.361745685338974
bio_asc_09,215.82080000000002,0.3619479835033417
bio_asc_09,216.18800000000002,0.3621506690979004
bio_asc_09,216.5552,0.36235377192497253
bio_asc_09,216.9224,0.36255723237991333
bio_asc_09,217.2896,0.36276111006736755
bio_asc_09,217.65680000000003,0.3629653751850128
bio_asc_09,218.024,0.3631700575351715
bio_asc_09,218.39120000000003,0.36337509751319885
bio_asc_09,218.7584,0.3635805547237396
bio_asc_09,219.12560000000002,0.36378639936447144
bio_asc_09,219.49280000000002,0.3639926314353943
bio_asc_09,219.86,0.36419928073883057
bio_asc_09,220.2272,0.3644063174724579
bio_asc_09,220.5944,0.36461374163627625
bio_asc_09,220.96160000000003,0.36482158303260803
bio_asc_09,221.3288,0.36502978205680847
bio_asc_09,221.69600000000003,0.36523839831352234
bio_asc_09,222.0632,0.36544743180274963
bio_asc_09,222.43040000000002,0.36565685272216797
bio_asc_09,222.79760000000002,0.36586666107177734
bio_asc_09,223.1648,0.36607685685157776
bio_asc_09,223.532,0.3662874400615692
bio_asc_09,223.8992,0.3664984405040741
bio_asc_09,224.26640000000003,0.3667098581790924
bio_asc_09,224.63360000000003,0.36692166328430176
bio_asc_09,225.00080000000003,0.36713382601737976
bio_asc_09,225.36800000000002,0.3673464357852936
bio_asc_09,225.73520000000002,0.36755943298339844
bio_asc_09,226.10240000000002,0.36777281761169434
bio_asc_09,226.4696,0.3679865896701813
bio_asc_09,226.83680000000004,0.36820077896118164
bio_asc_09,227.204,0.36841535568237305
bio_asc_09,227.57120000000003,0.3686303496360779
bio_asc_09,227.9384,0.36884573101997375
bio_asc_09,228.30560000000003,0.36906152963638306
bio_asc_09,228.67280000000002,0.3692777156829834
bio_asc_09,229.04000000000002,0.3694942891597748
bio_asc_09,229.40720000000002,0.3697112798690796
bio_asc_09,229.7744,0.36992865800857544
bio_asc_09,230.14160000000004,0.3701464533805847
bio_asc_09,230.5088,0.37036463618278503
bio_asc_09,230.87600000000003,0.3705832362174988
bio_asc_09,231.2432,0.3708021938800812
bio_asc_09,231.61040000000003,0.3710215985774994
bio_asc_09,231.97760000000002,0.37124139070510864
bio_asc_09,232.34480000000002,0.37146157026290894
bio_asc_09,232.71200000000002,0.37168216705322266
bio_asc_09,233.07920000000001,0.3719031512737274
bio_asc_09,233.4464,0.3721245527267456
bio_asc_09,233.8136,0.3723463714122772
bio_asc_09,234.18080000000003,0.3725685775279999
bio_asc_09,234.548,0.3727911710739136
bio_asc_09,234.91520000000003,0.3730141818523407
bio_asc_09,235.2824,0.37323758006095886
bio_asc_09,235.64960000000002,0.37346139550209045
bio_asc_09,236.01680000000002,0.3736856281757355
bio_asc_09,236.38400000000001,0.37391024827957153
bio_asc_09,236.7512,0.374135285615921
bio_asc_09,237.1184,0.37436071038246155
bio_asc_09,237.48560000000003,0.3745865225791931
bio_asc_09,237.8528,0.3748127818107605
bio_asc_09,238.22000000000003,0.3750394284725189
bio_asc_09,238.5872,0.3752664625644684
bio_asc_09,238.95440000000002,0.3754939138889313
bio_asc_09,239.32160000000005,0.3757217526435852
bio_asc_09,239.68880000000001,0.37595003843307495
bio_asc_09,240.05600000000004,0.37617868185043335
bio_asc_09,240.4232,0.37640777230262756
bio_asc_09,240.79040000000003,0.3766372501850128
bio_asc_09,241.1576,0.3768671154975891
bio_asc_09,241.52480000000003,0.37709739804267883
bio_asc_09,241.89200000000005,0.377328097820282
bio_asc_09,242.25920000000002,0.37755921483039856
bio_asc_09,242.62640000000005,0.3777907192707062
bio_asc_09,242.99360000000001,0.3780226409435272
bio_asc_09,243.36080000000004,0.3782549500465393
bio_asc_09,243.728,0.3784876763820648
bio_asc_09,244.09520000000003,0.37872081995010376
bio_asc_09,244.4624,0.37895435094833374
bio_asc_09,244.82960000000003,0.37918829917907715
bio_asc_09,245.1968,0.379422664642334
bio_asc_09,245.56400000000002,0.37965741753578186
bio_asc_09,245.9312,0.37989258766174316
bio_asc_09,246.29840000000002,0.3801281750202179
bio_asc_09,246.66559999999998,0.38036414980888367
bio_asc_09,247.0328,0.38060057163238525
bio_asc_09,247.40000000000003,0.3808373510837555
bio_asc_09,247.7672,0.38107457756996155
bio_asc_09,248.13440000000003,0.38131219148635864
bio_asc_09,248.5016,0.38155022263526917
bio_asc_09,248.86880000000002,0.3817886710166931
bio_asc_09,249.23600000000005,0.3820275068283081
bio_asc_09,249.60320000000002,0.3822667598724365
bio_asc_09,249.97040000000004,0.38250643014907837
bio_asc_09,250.3376,0.38274651765823364
bio_asc_09,250.70480000000003,0.38298699259757996
bio_asc_09,251.07200000000006,0.3832278847694397
bio_asc_09,251.43920000000003,0.38346919417381287
bio_asc_09,251.80640000000005,0.38371092081069946
bio_asc_09,252.17360000000002,0.3839530348777771
bio_asc_09,252.54080000000005,0.38419556617736816
bio_asc_09,252.90800000000002,0.38443851470947266
bio_asc_09,253.27520000000004,0.3846818804740906
bio_asc_09,253.6424,0.3849256634712219
bio_asc_09,254.00960000000003,0.3851698338985443
bio_asc_09,254.3768,0.3854144215583801
bio_asc_09,254.74400000000003,0.38565942645072937
bio_asc_09,255.1112,0.38590484857559204
bio_asc_09,255.47840000000002,0.38615065813064575
bio_asc_09,255.8456,0.3863969147205353
bio_asc_09,256.2128,0.38664355874061584
bio_asc_09,256.58000000000004,0.38689061999320984
bio_asc_09,256.9472,0.38713809847831726
bio_asc_09,257.31440000000003,0.3873859643936157
bio_asc_09,257.6816,0.38763427734375
bio_asc_09,258.0488,0.3878829777240753
bio_asc_09,258.41600000000005,0.38813209533691406
bio_asc_09,258.7832,0.3883816599845886
bio_asc_09,259.15040000000005,0.3886316120624542
bio_asc_09,259.5176,0.38888198137283325
bio_asc_09,259.88480000000004,0.3891327381134033
bio_asc_09,260.252,0.3893839418888092
bio_asc_09,260.61920000000003,0.3915241062641144
bio_asc_09,260.9864,0.39761555194854736
bio_asc_09,261.35360000000003,0.4037397503852844
bio_asc_09,261.7208,0.41058775782585144
bio_asc_09,262.088,0.4179340600967407
bio_asc_09,262.4552,0.4253166913986206
bio_asc_09,262.8224,0.43273311853408813
bio_asc_09,263.1896,0.44018083810806274
bio_asc_09,263.5568,0.4476553201675415
bio_asc_09,263.92400000000004,0.45515450835227966
bio_asc_09,264.2912,0.4626738429069519
bio_asc_09,264.65840000000003,0.47021058201789856
bio_asc_09,265.0256,0.4777619242668152
bio_asc_09,265.3928,0.4853231906890869
bio_asc_09,265.76000000000005,0.49289217591285706
bio_asc_09,266.1272,0.5004642009735107
bio_asc_09,266.49440000000004,0.5080363154411316
bio_asc_09,266.8616,0.5156058073043823
bio_asc_09,267.22880000000004,0.5231678485870361
bio_asc_09,267.596,0.5307202935218811
bio_asc_09,267.96320000000003,0.53825843334198
bio_asc_09,268.33040000000005,0.5457801222801208
bio_asc_09,268.6976,0.5524795055389404
bio_asc_09,269.06480000000005,0.5584744811058044
bio_asc_09,269.432,0.5644533038139343
bio_asc_09,269.79920000000004,0.5704132914543152
bio_asc_09,270.1664,0.5763537883758545
bio_asc_09,270.53360000000004,0.5822721719741821
bio_asc_09,270.9008,0.5881673693656921
bio_asc_09,271.26800000000003,0.5940381288528442
bio_asc_09,271.6352,0.5998820662498474
bio_asc_09,272.0024,0.6056985855102539
bio_asc_09,272.3696,0.6114851236343384
bio_asc_09,272.7368,0.6172407865524292
bio_asc_09,273.10400000000004,0.6229645609855652
bio_asc_09,273.4712,0.6286541223526001
bio_asc_09,273.83840000000004,0.6343090534210205
bio_asc_09,274.20560000000006,0.639927089214325
bio_asc_09,274.57280000000003,0.6455078125
bio_asc_09,274.94000000000005,0.6510491371154785
bio_asc_09,275.3072,0.6565502285957336
bio_asc_09,275.67440000000005,0.6620103716850281
bio_asc_09,276.0416,0.6674275994300842
bio_asc_09,276.40880000000004,0.6728017330169678
bio_asc_09,276.776,0.6781307458877563
bio_asc_09,277.14320000000004,0.683414101600647
bio_asc_09,277.5104,0.6886513233184814
bio_asc_09,277.87760000000003,0.6938406229019165
bio_asc_09,278.2448,0.6955598592758179
bio_asc_09,278.612,0.6955598592758179
bio_asc_09,278.9792,0.6955598592758179
bio_asc_09,279.3464,0.6955598592758179
bio_asc_09,279.71360000000004,0.6955598592758179
bio_asc_09,280.0808,0.6955598592758179
bio_asc_09,280.44800000000004,0.6955598592758179
bio_asc_09,280.8152,0.6955598592758179
bio_asc_09,281.18240000000003,0.6955598592758179
bio_asc_09,281.54960000000005,0.6955598592758179
bio_asc_09,281.9168,0.6955598592758179
bio_asc_09,282.28400000000005,0.6955598592758179
bio_asc_09,282.6512,0.6955598592758179
bio_asc_09,283.01840000000004,0.6955598592758179
bio_asc_09,283.3856,0.6955598592758179
bio_asc_09,283.75280000000004,0.6955598592758179
bio_asc_09,284.12,0.6955598592758179
bio_asc_09,284.48720000000003,0.6955598592758179
bio_asc_09,284.8544,0.6955598592758179
bio_asc_09,285.2216,0.6955598592758179
bio_asc_09,285.5888,0.6955598592758179
bio_asc_09,285.956,0.6955598592758179
bio_asc_09,286.32320000000004,0.6955598592758179
bio_asc_09,286.6904,0.6955598592758179
bio_asc_09,287.05760000000004,0.6955598592758179
bio_asc_09,287.4248,0.6955598592758179
bio_asc_09,287.79200000000003,0.6955598592758179
bio_asc_09,288.1592,0.6955598592758179
bio_asc_09,288.5264,0.6955598592758179
bio_asc_09,288.89360000000005,0.6955598592758179
bio_asc_09,289.2608,0.6955598592758179
bio_asc_09,289.62800000000004,0.6955598592758179
bio_asc_09,289.9952,0.6955598592758179
bio_asc_09,290.36240000000004,0.6955598592758179
bio_asc_09,290.72960000000006,0.6955598592758179
bio_asc_09,291.09680000000003,0.6955598592758179
bio_asc_09,291.46400000000006,0.6955598592758179
bio_asc_09,291.8312,0.6955598592758179
bio_asc_09,292.19840000000005,0.6955598592758179
bio_asc_09,292.5656,0.6955598592758179
bio_asc_09,292.93280000000004,0.6955598592758179
bio_asc_09,293.3,0.6955598592758179
