variable,x,y
bio_asc_06,58.1,0.01152231078594923
bio_asc_06,58.5056,0.01152231078594923
bio_asc_06,58.9112,0.01152231078594923
bio_asc_06,59.3168,0.01152231078594923
bio_asc_06,59.7224,0.01152231078594923
bio_asc_06,60.128,0.01152231078594923
bio_asc_06,60.5336,0.01152231078594923
bio_asc_06,60.9392,0.01152231078594923
bio_asc_06,61.3448,0.01152231078594923
bio_asc_06,61.7504,0.01152231078594923
bio_asc_06,62.156,0.01152231078594923
bio_asc_06,62.5616,0.01152231078594923
bio_asc_06,62.9672,0.01152231078594923
bio_asc_06,63.3728,0.01152231078594923
bio_asc_06,63.778400000000005,0.01152231078594923
bio_asc_06,64.184,0.01152231078594923
bio_asc_06,64.5896,0.01152231078594923
bio_asc_06,64.9952,0.01152231078594923
bio_asc_06,65.4008,0.01152231078594923
bio_asc_06,65.8064,0.01152231078594923
bio_asc_06,66.212,0.01152231078594923
bio_asc_06,66.6176,0.01152231078594923
bio_asc_06,67.0232,0.01152231078594923
bio_asc_06,67.4288,0.01152231078594923
bio_asc_06,67.8344,0.01152231078594923
bio_asc_06,68.24000000000001,0.01152231078594923
bio_asc_06,68.6456,0.01152231078594923
bio_asc_06,69.0512,0.01152231078594923
bio_asc_06,69.4568,0.01152231078594923
bio_asc_06,69.86240000000001,0.01152231078594923
bio_asc_06,70.268,0.01152231078594923
bio_asc_06,70.6736,0.01152231078594923
bio_asc_06,71.0792,0.01152231078594923
bio_asc_06,71.4848,0.01152231078594923
bio_asc_06,71.8904,0.01152231078594923
bio_asc_06,72.29599999999999,0.01152231078594923
bio_asc_06,72.7016,0.01152231078594923
bio_asc_06,73.1072,0.01152231078594923
bio_asc_06,73.5128,0.01152231078594923
bio_asc_06,73.9184,0.01152231078594923
bio_asc_06,74.324,0.01152231078594923
bio_asc_06,74.7296,0.01152231078594923
bio_asc_06,75.1352,0.01156621240079403
bio_asc_06,75.5408,0.011698911897838116
bio_asc_06,75.9464,0.011833115480840206
bio_asc_06,76.352,0.01196883711963892
bio_asc_06,76.7576,0.012106099165976048
bio_asc_06,77.1632,0.012244916521012783
bio_asc_06,77.5688,0.012385305017232895
bio_asc_06,77.9744,0.012527283281087875
bio_asc_06,78.38,0.012670864351093769
bio_asc_06,78.7856,0.01281607337296009
bio_asc_06,79.1912,0.01296292431652546
bio_asc_06,79.5968,0.013111435808241367
bio_asc_06,80.0024,0.013261626474559307
bio_asc_06,80.408,0.013413510285317898
bio_asc_06,80.81360000000001,0.013567113317549229
bio_asc_06,81.2192,0.013722450472414494
