variable,x,y
bio_asc_1,104.2,0.3859314024448395
bio_asc_1,104.5792,0.3859314024448395
bio_asc_1,104.9584,0.3859314024448395
bio_asc_1,105.33760000000001,0.3859314024448395
bio_asc_1,105.7168,0.3859314024448395
bio_asc_1,106.096,0.3859314024448395
bio_asc_1,106.4752,0.3859314024448395
bio_asc_1,106.8544,0.3859314024448395
bio_asc_1,107.23360000000001,0.3859314024448395
bio_asc_1,107.61280000000001,0.3859314024448395
bio_asc_1,107.992,0.3859314024448395
bio_asc_1,108.3712,0.3859314024448395
bio_asc_1,108.7504,0.3859314024448395
bio_asc_1,109.12960000000001,0.3859314024448395
bio_asc_1,109.50880000000001,0.3859314024448395
bio_asc_1,109.888,0.3859314024448395
bio_asc_1,110.2672,0.3859314024448395
bio_asc_1,110.6464,0.3859314024448395
bio_asc_1,111.0256,0.3859314024448395
bio_asc_1,111.40480000000001,0.3859314024448395
bio_asc_1,111.784,0.3859314024448395
bio_asc_1,112.1632,0.3859314024448395
bio_asc_1,112.5424,0.3859314024448395
bio_asc_1,112.9216,0.3859314024448395
bio_asc_1,113.30080000000001,0.3859314024448395
bio_asc_1,113.68,0.3859314024448395
bio_asc_1,114.0592,0.3859314024448395
bio_asc_1,114.4384,0.3859314024448395
bio_asc_1,114.8176,0.3859314024448395
bio_asc_1,115.1968,0.3859314024448395
bio_asc_1,115.57600000000001,0.3859314024448395
bio_asc_1,115.9552,0.3859314024448395
bio_asc_1,116.3344,0.3859314024448395
bio_asc_1,116.7136,0.3859314024448395
bio_asc_1,117.09280000000001,0.3859314024448395
bio_asc_1,117.47200000000001,0.3859314024448395
bio_asc_1,117.8512,0.3859314024448395
bio_asc_1,118.2304,0.3859314024448395
bio_asc_1,118.6096,0.3859314024448395
bio_asc_1,118.9888,0.3859314024448395
bio_asc_1,119.36800000000001,0.3859314024448395
bio_asc_1,119.7472,0.3859314024448395
bio_asc_1,120.1264,0.3859693109989166
bio_asc_1,120.5056,0.38608303666114807
bio_asc_1,120.88480000000001,0.3861967921257019
bio_asc_1,121.26400000000001,0.38631054759025574
bio_asc_1,121.64320000000001,0.38642430305480957
bio_asc_1,122.0224,0.3865380883216858
bio_asc_1,122.4016,0.386651873588562
bio_asc_1,122.7808,0.3867656886577606
bio_asc_1,123.16000000000001,0.38687950372695923
bio_asc_1,123.53920000000001,0.38699331879615784
bio_asc_1,123.9184,0.38710716366767883
bio_asc_1,124.2976,0.38722100853919983
bio_asc_1,124.67680000000001,0.3873348832130432
bio_asc_1,125.05600000000001,0.3874487578868866
