variable,x,y
bio_asc_06,58.1,0.2918403148651123
bio_asc_06,58.5056,0.2918403148651123
bio_asc_06,58.9112,0.2918403148651123
bio_asc_06,59.3168,0.2918403148651123
bio_asc_06,59.7224,0.2918403148651123
bio_asc_06,60.128,0.2918403148651123
bio_asc_06,60.5336,0.2918403148651123
bio_asc_06,60.9392,0.2918403148651123
bio_asc_06,61.3448,0.2918403148651123
bio_asc_06,61.7504,0.2918403148651123
bio_asc_06,62.156,0.2918403148651123
bio_asc_06,62.5616,0.2918403148651123
bio_asc_06,62.9672,0.2918403148651123
bio_asc_06,63.3728,0.2918403148651123
bio_asc_06,63.778400000000005,0.2918403148651123
bio_asc_06,64.184,0.2918403148651123
bio_asc_06,64.5896,0.2918403148651123
bio_asc_06,64.9952,0.2918403148651123
bio_asc_06,65.4008,0.2918403148651123
bio_asc_06,65.8064,0.2918403148651123
bio_asc_06,66.212,0.2918403148651123
bio_asc_06,66.6176,0.2918403148651123
bio_asc_06,67.0232,0.2918403148651123
bio_asc_06,67.4288,0.2918403148651123
bio_asc_06,67.8344,0.2918403148651123
bio_asc_06,68.24000000000001,0.2918403148651123
bio_asc_06,68.6456,0.2918403148651123
bio_asc_06,69.0512,0.2918403148651123
bio_asc_06,69.4568,0.2918403148651123
bio_asc_06,69.86240000000001,0.2918403148651123
bio_asc_06,70.268,0.2918403148651123
bio_asc_06,70.6736,0.2918403148651123
bio_asc_06,71.0792,0.2918403148651123
bio_asc_06,71.4848,0.2918403148651123
bio_asc_06,71.8904,0.2918403148651123
bio_asc_06,72.29599999999999,0.2918403148651123
bio_asc_06,72.7016,0.2918403148651123
bio_asc_06,73.1072,0.2918403148651123
bio_asc_06,73.5128,0.2918403148651123
bio_asc_06,73.9184,0.2918403148651123
bio_asc_06,74.324,0.2918403148651123
bio_asc_06,74.7296,0.2918403148651123
bio_asc_06,75.1352,0.2918737530708313
bio_asc_06,75.5408,0.29197442531585693
bio_asc_06,75.9464,0.29207563400268555
bio_asc_06,76.352,0.2921774089336395
bio_asc_06,76.7576,0.29227975010871887
bio_asc_06,77.1632,0.29238268733024597
bio_asc_06,77.5688,0.29248616099357605
bio_asc_06,77.9744,0.2925902009010315
bio_asc_06,78.38,0.2926947772502899
bio_asc_06,78.7856,0.2927999496459961
bio_asc_06,79.1912,0.29290568828582764
bio_asc_06,79.5968,0.29301199316978455
bio_asc_06,80.0024,0.2931188642978668
bio_asc_06,80.408,0.2932262718677521
bio_asc_06,80.81360000000001,0.2933342754840851
bio_asc_06,81.2192,0.29344284534454346
bio_asc_06,81.6248,0.2935519814491272
bio_asc_06,82.0304,0.2936616837978363
bio_asc_06,82.43599999999999,0.2937719523906708
bio_asc_06,82.8416,0.2938827872276306
