variable,x,y
bio_asc_22,0.4,0.5099772214889526
bio_asc_22,0.41440000000000005,0.5099772214889526
bio_asc_22,0.4288,0.5099772214889526
bio_asc_22,0.44320000000000004,0.5099772214889526
bio_asc_22,0.4576,0.5099772214889526
bio_asc_22,0.47200000000000003,0.5099772214889526
bio_asc_22,0.4864,0.5099772214889526
bio_asc_22,0.5008,0.5099772214889526
bio_asc_22,0.5152,0.5099772214889526
bio_asc_22,0.5296000000000001,0.5099772214889526
bio_asc_22,0.544,0.5099772214889526
bio_asc_22,0.5584,0.5099772214889526
bio_asc_22,0.5728,0.5099772214889526
bio_asc_22,0.5871999999999999,0.5099772214889526
bio_asc_22,0.6016,0.5099772214889526
bio_asc_22,0.616,0.5099772214889526
bio_asc_22,0.6304,0.5099772214889526
bio_asc_22,0.6448,0.5099772214889526
bio_asc_22,0.6592,0.5099772214889526
bio_asc_22,0.6736,0.5099772214889526
bio_asc_22,0.688,0.5099772214889526
bio_asc_22,0.7024,0.5099772214889526
bio_asc_22,0.7168,0.5099772214889526
bio_asc_22,0.7312000000000001,0.5099772214889526
bio_asc_22,0.7456,0.5099772214889526
bio_asc_22,0.76,0.5099772214889526
bio_asc_22,0.7744,0.5099772214889526
bio_asc_22,0.7888,0.5099772214889526
bio_asc_22,0.8031999999999999,0.5099772214889526
bio_asc_22,0.8176,0.5099772214889526
bio_asc_22,0.832,0.5099772214889526
bio_asc_22,0.8464,0.5099772214889526
bio_asc_22,0.8608,0.5099772214889526
bio_asc_22,0.8752,0.5099772214889526
bio_asc_22,0.8896,0.5099772214889526
bio_asc_22,0.9039999999999999,0.5099772214889526
bio_asc_22,0.9184,0.5099772214889526
bio_asc_22,0.9328,0.5099772214889526
bio_asc_22,0.9471999999999999,0.5099772214889526
bio_asc_22,0.9615999999999999,0.5099772214889526
bio_asc_22,0.976,0.5099772214889526
bio_asc_22,0.9904,0.5099772214889526
bio_asc_22,1.0048,0.5101361870765686
bio_asc_22,1.0192,0.5106130242347717
bio_asc_22,1.0335999999999999,0.5110898017883301
bio_asc_22,1.048,0.5115666389465332
bio_asc_22,1.0624,0.5120434165000916
bio_asc_22,1.0768,0.5125201344490051
bio_asc_22,1.0912,0.5129968523979187
bio_asc_22,1.1056,0.5134735703468323
bio_asc_22,1.1199999999999999,0.5139502882957458
bio_asc_22,1.1343999999999999,0.5144269466400146
bio_asc_22,1.1488,0.5149035453796387
bio_asc_22,1.1631999999999998,0.5153801441192627
bio_asc_22,1.1776,0.5158567428588867
bio_asc_22,1.192,0.516333281993866
bio_asc_22,1.2064,0.5168098211288452
bio_asc_22,1.2208,0.5172863006591797
bio_asc_22,1.2351999999999999,0.5177627205848694
bio_asc_22,1.2496,0.5182391405105591
bio_asc_22,1.2639999999999998,0.5187155604362488
bio_asc_22,1.2784,0.5191919207572937
bio_asc_22,1.2928,0.5196682214736938
bio_asc_22,1.3072,0.520144522190094
bio_asc_22,1.3215999999999999,0.5206207633018494
bio_asc_22,1.3359999999999999,0.52109694480896
bio_asc_22,1.3504,0.5215731263160706
bio_asc_22,1.3648,0.5220492482185364
bio_asc_22,1.3792,0.5225253701210022
bio_asc_22,1.3936,0.5230014324188232
bio_asc_22,1.408,0.5234774351119995
bio_asc_22,1.4223999999999997,0.523953378200531
bio_asc_22,1.4367999999999999,0.5244293212890625
bio_asc_22,1.4512,0.5249052047729492
bio_asc_22,1.4655999999999998,0.5253810286521912
bio_asc_22,1.48,0.5258568525314331
bio_asc_22,1.4943999999999997,0.5263325572013855
bio_asc_22,1.5088,0.5265175700187683
bio_asc_22,1.5231999999999997,0.5265175700187683
bio_asc_22,1.5375999999999999,0.5265175700187683
bio_asc_22,1.552,0.5265175700187683
bio_asc_22,1.5663999999999998,0.5265175700187683
bio_asc_22,1.5808,0.5265175700187683
bio_asc_22,1.5951999999999997,0.5265175700187683
bio_asc_22,1.6096,0.5265175700187683
bio_asc_22,1.6239999999999997,0.5265175700187683
bio_asc_22,1.6383999999999999,0.5265175700187683
bio_asc_22,1.6528,0.5265175700187683
bio_asc_22,1.6671999999999998,0.5265175700187683
bio_asc_22,1.6816,0.5265175700187683
bio_asc_22,1.6959999999999997,0.5265175700187683
bio_asc_22,1.7104,0.5265175700187683
bio_asc_22,1.7248,0.5265175700187683
bio_asc_22,1.7391999999999999,0.5265175700187683
bio_asc_22,1.7536,0.5265175700187683
bio_asc_22,1.7679999999999998,0.5265175700187683
bio_asc_22,1.7824,0.5265175700187683
bio_asc_22,1.7968000000000002,0.5265175700187683
bio_asc_22,1.8112,0.5265175700187683
bio_asc_22,1.8256000000000001,0.5265175700187683
bio_asc_22,1.8399999999999999,0.5265175700187683
bio_asc_22,1.8544,0.5265175700187683
bio_asc_22,1.8687999999999998,0.5265175700187683
bio_asc_22,1.8832,0.5265175700187683
bio_asc_22,1.8975999999999997,0.5265175700187683
bio_asc_22,1.912,0.5265175700187683
bio_asc_22,1.9263999999999997,0.5265175700187683
bio_asc_22,1.9407999999999999,0.5265175700187683
bio_asc_22,1.9552,0.5265175700187683
bio_asc_22,1.9695999999999998,0.5265175700187683
bio_asc_22,1.984,0.5265175700187683
bio_asc_22,1.9983999999999997,0.5265175700187683
bio_asc_22,2.0128,0.5265175700187683
bio_asc_22,2.0271999999999997,0.5265175700187683
bio_asc_22,2.0416,0.5265175700187683
bio_asc_22,2.0559999999999996,0.5265175700187683
bio_asc_22,2.0704,0.5265175700187683
bio_asc_22,2.0847999999999995,0.5265175700187683
bio_asc_22,2.0991999999999997,0.5265175700187683
bio_asc_22,2.1136,0.5265175700187683
bio_asc_22,2.1279999999999997,0.5265175700187683
bio_asc_22,2.1424,0.5265175700187683
bio_asc_22,2.1567999999999996,0.5265175700187683
bio_asc_22,2.1712,0.5265175700187683
bio_asc_22,2.1856,0.5265175700187683
bio_asc_22,2.1999999999999997,0.5265175700187683
bio_asc_22,2.2144,0.5265175700187683
bio_asc_22,2.2287999999999997,0.5265175700187683
bio_asc_22,2.2432,0.5265175700187683
bio_asc_22,2.2576,0.5265175700187683
bio_asc_22,2.272,0.5265175700187683
bio_asc_22,2.2864,0.5265175700187683
bio_asc_22,2.3007999999999997,0.5265175700187683
bio_asc_22,2.3152,0.5265175700187683
bio_asc_22,2.3296,0.5265175700187683
bio_asc_22,2.344,0.5265175700187683
bio_asc_22,2.3584,0.5265175700187683
bio_asc_22,2.3728,0.5265175700187683
bio_asc_22,2.3872,0.5265175700187683
bio_asc_22,2.4015999999999997,0.5265175700187683
bio_asc_22,2.4159999999999995,0.5265175700187683
bio_asc_22,2.4303999999999997,0.5265175700187683
bio_asc_22,2.4447999999999994,0.5265175700187683
bio_asc_22,2.4591999999999996,0.5265175700187683
bio_asc_22,2.4736,0.5265175700187683
bio_asc_22,2.488,0.5265175700187683
bio_asc_22,2.5023999999999997,0.5265175700187683
bio_asc_22,2.5167999999999995,0.5265175700187683
bio_asc_22,2.5311999999999997,0.5265175700187683
bio_asc_22,2.5456,0.5265175700187683
bio_asc_22,2.56,0.5265175700187683
bio_asc_22,2.5743999999999994,0.5265175700187683
bio_asc_22,2.5887999999999995,0.5265175700187683
bio_asc_22,2.6031999999999997,0.5265175700187683
bio_asc_22,2.6176,0.5265175700187683
bio_asc_22,2.632,0.5265175700187683
bio_asc_22,2.6463999999999994,0.5265175700187683
bio_asc_22,2.6607999999999996,0.5265175700187683
bio_asc_22,2.6752,0.5265175700187683
bio_asc_22,2.6896,0.5265175700187683
bio_asc_22,2.7039999999999997,0.5265175700187683
bio_asc_22,2.7183999999999995,0.5265175700187683
bio_asc_22,2.7327999999999997,0.5265175700187683
bio_asc_22,2.7472,0.5265175700187683
bio_asc_22,2.7615999999999996,0.5265175700187683
bio_asc_22,2.7759999999999994,0.5265175700187683
bio_asc_22,2.7903999999999995,0.5265175700187683
bio_asc_22,2.8047999999999997,0.5265175700187683
bio_asc_22,2.8192,0.5265175700187683
bio_asc_22,2.8335999999999997,0.5265175700187683
bio_asc_22,2.8479999999999994,0.5265175700187683
bio_asc_22,2.8623999999999996,0.5265175700187683
bio_asc_22,2.8768,0.5265175700187683
bio_asc_22,2.8911999999999995,0.5265175700187683
bio_asc_22,2.9055999999999997,0.5265175700187683
bio_asc_22,2.9199999999999995,0.5265175700187683
bio_asc_22,2.9343999999999997,0.5265175700187683
bio_asc_22,2.9487999999999994,0.5265175700187683
bio_asc_22,2.9631999999999996,0.5265175700187683
bio_asc_22,2.9776,0.5265175700187683
bio_asc_22,2.9919999999999995,0.5265175700187683
bio_asc_22,3.0063999999999997,0.5265175700187683
bio_asc_22,3.0207999999999995,0.5265175700187683
bio_asc_22,3.0351999999999997,0.5265175700187683
bio_asc_22,3.0496,0.5265175700187683
bio_asc_22,3.0639999999999996,0.5265175700187683
bio_asc_22,3.0783999999999994,0.5265175700187683
bio_asc_22,3.0927999999999995,0.5265175700187683
bio_asc_22,3.1071999999999997,0.5265175700187683
bio_asc_22,3.1216,0.5265175700187683
bio_asc_22,3.1359999999999997,0.5265175700187683
bio_asc_22,3.1503999999999994,0.5265175700187683
bio_asc_22,3.1647999999999996,0.5265175700187683
bio_asc_22,3.1792,0.5265175700187683
bio_asc_22,3.1936,0.5265175700187683
bio_asc_22,3.2079999999999993,0.5265175700187683
bio_asc_22,3.2223999999999995,0.5265175700187683
