variable,x,y
bio_asc_05,156.3,0.03608408942818642
bio_asc_05,156.67680000000001,0.03608408942818642
bio_asc_05,157.05360000000002,0.03608408942818642
bio_asc_05,157.43040000000002,0.03608408942818642
bio_asc_05,157.80720000000002,0.03608408942818642
bio_asc_05,158.184,0.03608408942818642
bio_asc_05,158.5608,0.03608408942818642
bio_asc_05,158.9376,0.03608408942818642
bio_asc_05,159.3144,0.03608408942818642
bio_asc_05,159.6912,0.03608408942818642
bio_asc_05,160.068,0.03608408942818642
bio_asc_05,160.44480000000001,0.03608408942818642
bio_asc_05,160.82160000000002,0.03608408942818642
bio_asc_05,161.19840000000002,0.03608408942818642
bio_asc_05,161.57520000000002,0.03608408942818642
bio_asc_05,161.952,0.03608408942818642
bio_asc_05,162.3288,0.03608408942818642
bio_asc_05,162.7056,0.03608408942818642
bio_asc_05,163.0824,0.03608408942818642
bio_asc_05,163.4592,0.03608408942818642
bio_asc_05,163.836,0.03608408942818642
bio_asc_05,164.21280000000002,0.03608408942818642
bio_asc_05,164.58960000000002,0.03608408942818642
bio_asc_05,164.96640000000002,0.03608408942818642
bio_asc_05,165.34320000000002,0.03608408942818642
bio_asc_05,165.72,0.03608408942818642
bio_asc_05,166.0968,0.03608408942818642
bio_asc_05,166.4736,0.03608408942818642
bio_asc_05,166.8504,0.03608408942818642
bio_asc_05,167.2272,0.03608408942818642
bio_asc_05,167.604,0.03608408942818642
bio_asc_05,167.98080000000002,0.03608408942818642
bio_asc_05,168.35760000000002,0.03608408942818642
bio_asc_05,168.73440000000002,0.03608408942818642
bio_asc_05,169.1112,0.03608408942818642
bio_asc_05,169.488,0.03608408942818642
bio_asc_05,169.8648,0.03608408942818642
bio_asc_05,170.2416,0.03608408942818642
bio_asc_05,170.6184,0.03608408942818642
bio_asc_05,170.9952,0.03608408942818642
bio_asc_05,171.372,0.03608408942818642
bio_asc_05,171.74880000000002,0.03608408942818642
bio_asc_05,172.12560000000002,0.036179069429636
bio_asc_05,172.50240000000002,0.036465514451265335
bio_asc_05,172.8792,0.03675422444939613
bio_asc_05,173.256,0.03704521432518959
bio_asc_05,173.6328,0.0373385027050972
bio_asc_05,174.0096,0.03763410449028015
bio_asc_05,174.3864,0.03793204203248024
bio_asc_05,174.7632,0.03823232650756836
bio_asc_05,175.14000000000001,0.0385349802672863
bio_asc_05,175.51680000000002,0.03884001821279526
bio_asc_05,175.89360000000002,0.03914746269583702
bio_asc_05,176.2704,0.039457328617572784
bio_asc_05,176.6472,0.03976963087916374
bio_asc_05,177.024,0.04008439555764198
bio_asc_05,177.4008,0.0404016338288784
bio_asc_05,177.7776,0.04072136431932449
bio_asc_05,178.1544,0.041043613106012344
bio_asc_05,178.5312,0.04136839136481285
bio_asc_05,178.90800000000002,0.041695721447467804
bio_asc_05,179.28480000000002,0.042025621980428696
bio_asc_05,179.66160000000002,0.04235810786485672
bio_asc_05,180.03840000000002,0.042693205177783966
bio_asc_05,180.4152,0.04303092882037163
bio_asc_05,180.792,0.043371301144361496
bio_asc_05,181.1688,0.04371432214975357
bio_asc_05,181.5456,0.04406004399061203
bio_asc_05,181.9224,0.04440847411751747
bio_asc_05,182.2992,0.04475962743163109
bio_asc_05,182.67600000000002,0.04511352628469467
bio_asc_05,183.05280000000002,0.045470189303159714
bio_asc_05,183.42960000000002,0.045829638838768005
bio_asc_05,183.8064,0.04619189724326134
bio_asc_05,184.1832,0.0465569794178009
bio_asc_05,184.56,0.04692491143941879
bio_asc_05,184.9368,0.0472957082092762
bio_asc_05,185.3136,0.04766939580440521
bio_asc_05,185.6904,0.048045992851257324
bio_asc_05,186.0672,0.048425521701574326
bio_asc_05,186.44400000000002,0.04880800098180771
bio_asc_05,186.82080000000002,0.049193453043699265
bio_asc_05,187.1976,0.049581900238990784
bio_asc_05,187.5744,0.04997336491942406
bio_asc_05,187.9512,0.05036786571145058
bio_asc_05,188.328,0.050765424966812134
bio_asc_05,188.7048,0.05116606876254082
bio_asc_05,189.0816,0.05156981572508812
bio_asc_05,189.4584,0.05197668448090553
bio_asc_05,189.83520000000001,0.052386704832315445
bio_asc_05,190.212,0.05279989540576935
bio_asc_05,190.5888,0.05321627855300903
bio_asc_05,190.9656,0.05363587662577629
bio_asc_05,191.3424,0.05405871197581291
bio_asc_05,191.7192,0.05448479205369949
bio_asc_05,192.096,0.05491417273879051
bio_asc_05,192.4728,0.055346857756376266
bio_asc_05,192.8496,0.055782876908779144
bio_asc_05,193.2264,0.05622224882245064
bio_asc_05,193.60320000000002,0.05666499584913254
bio_asc_05,193.98000000000002,0.057111144065856934
bio_asc_05,194.35680000000002,0.057560719549655914
bio_asc_05,194.73360000000002,0.05801374092698097
bio_asc_05,195.1104,0.0584702305495739
bio_asc_05,195.4872,0.05893022194504738
bio_asc_05,195.864,0.05939373001456261
