variable,x,y
bio_asc_11,95.9,0.010719932615756989
bio_asc_11,96.2864,0.010719932615756989
bio_asc_11,96.67280000000001,0.010719932615756989
bio_asc_11,97.0592,0.010719932615756989
bio_asc_11,97.4456,0.010719932615756989
bio_asc_11,97.83200000000001,0.010719932615756989
bio_asc_11,98.2184,0.010719932615756989
bio_asc_11,98.60480000000001,0.010719932615756989
bio_asc_11,98.9912,0.010719932615756989
bio_asc_11,99.3776,0.010719932615756989
bio_asc_11,99.76400000000001,0.010719932615756989
bio_asc_11,100.1504,0.010719932615756989
bio_asc_11,100.5368,0.010719932615756989
bio_asc_11,100.92320000000001,0.010719932615756989
bio_asc_11,101.3096,0.010719932615756989
bio_asc_11,101.69600000000001,0.010719932615756989
bio_asc_11,102.0824,0.010719932615756989
bio_asc_11,102.4688,0.010719932615756989
bio_asc_11,102.85520000000001,0.010719932615756989
bio_asc_11,103.2416,0.010719932615756989
bio_asc_11,103.628,0.010719932615756989
bio_asc_11,104.01440000000001,0.010719932615756989
bio_asc_11,104.4008,0.010719932615756989
bio_asc_11,104.78720000000001,0.010719932615756989
bio_asc_11,105.17360000000001,0.010719932615756989
bio_asc_11,105.56,0.010719932615756989
bio_asc_11,105.94640000000001,0.010719932615756989
bio_asc_11,106.3328,0.010719932615756989
bio_asc_11,106.7192,0.010719932615756989
bio_asc_11,107.10560000000001,0.010719932615756989
bio_asc_11,107.492,0.010719932615756989
bio_asc_11,107.8784,0.010719932615756989
bio_asc_11,108.26480000000001,0.010719932615756989
bio_asc_11,108.6512,0.010719932615756989
bio_asc_11,109.03760000000001,0.010719932615756989
bio_asc_11,109.424,0.010719932615756989
bio_asc_11,109.8104,0.010719932615756989
bio_asc_11,110.19680000000001,0.010719932615756989
bio_asc_11,110.5832,0.010719932615756989
bio_asc_11,110.96960000000001,0.010719932615756989
bio_asc_11,111.35600000000001,0.010719932615756989
bio_asc_11,111.7424,0.010719932615756989
bio_asc_11,112.12880000000001,0.010760953649878502
bio_asc_11,112.51520000000001,0.010884949937462807
bio_asc_11,112.9016,0.011010361835360527
bio_asc_11,113.28800000000001,0.011137199588119984
bio_asc_11,113.6744,0.011265481822192669
bio_asc_11,114.0608,0.011395225301384926
bio_asc_11,114.44720000000001,0.011526444926857948
bio_asc_11,114.8336,0.011659160256385803
bio_asc_11,115.22,0.01179338339716196
bio_asc_11,115.60640000000001,0.011929132975637913
bio_asc_11,115.99280000000002,0.012066425755620003
bio_asc_11,116.37920000000001,0.012205282226204872
bio_asc_11,116.7656,0.012345713563263416
bio_asc_11,117.15200000000002,0.012487740255892277
bio_asc_11,117.53840000000001,0.012631379999220371
bio_asc_11,117.9248,0.012776650488376617
bio_asc_11,118.31120000000001,0.012923572212457657
bio_asc_11,118.69760000000001,0.013072159141302109
bio_asc_11,119.084,0.01322243083268404
bio_asc_11,119.47040000000001,0.013374406844377518
bio_asc_11,119.8568,0.013528105802834034
bio_asc_11,120.2432,0.013683549128472805
bio_asc_11,120.62960000000001,0.01384075079113245
bio_asc_11,121.016,0.01399973314255476
bio_asc_11,121.4024,0.014160514809191227
bio_asc_11,121.78880000000001,0.014323120005428791
bio_asc_11,122.1752,0.014487561769783497
bio_asc_11,122.56160000000001,0.014653862453997135
bio_asc_11,122.94800000000001,0.014822044409811497
bio_asc_11,123.3344,0.014992126263678074
bio_asc_11,123.72080000000001,0.015164134092628956
