variable,x,y
bio_asc_07,75.776,0.559587836265564
bio_asc_07,75.872,0.5588709712028503
bio_asc_07,75.968,0.5581538677215576
bio_asc_07,76.064,0.5574365258216858
bio_asc_07,76.16,0.5567189455032349
bio_asc_07,76.256,0.5560011863708496
bio_asc_07,76.352,0.5552831292152405
bio_asc_07,76.44800000000001,0.5545648336410522
bio_asc_07,76.544,0.5538462996482849
bio_asc_07,76.64,0.5531275868415833
bio_asc_07,76.736,0.5524085760116577
bio_asc_07,76.832,0.5516893863677979
bio_asc_07,76.928,0.5509700179100037
bio_asc_07,77.024,0.5502504110336304
bio_asc_07,77.12,0.549530565738678
bio_asc_07,77.216,0.5488105416297913
bio_asc_07,77.312,0.5480903387069702
bio_asc_07,77.408,0.5473699569702148
bio_asc_07,77.504,0.5466492772102356
bio_asc_07,77.6,0.5459284782409668
bio_asc_07,77.696,0.5452074408531189
bio_asc_07,77.792,0.5444862246513367
bio_asc_07,77.888,0.5437648296356201
bio_asc_07,77.984,0.5430432558059692
bio_asc_07,78.08,0.542321503162384
bio_asc_07,78.176,0.5415995121002197
bio_asc_07,78.272,0.5408774018287659
bio_asc_07,78.368,0.5401551723480225
bio_asc_07,78.464,0.5394327044487
bio_asc_07,78.56,0.5387101173400879
bio_asc_07,78.656,0.5379872918128967
bio_asc_07,78.752,0.537264347076416
bio_asc_07,78.848,0.5365412831306458
bio_asc_07,78.944,0.5358180403709412
bio_asc_07,79.03999999999999,0.5350946187973022
bio_asc_07,79.136,0.5343710780143738
bio_asc_07,79.232,0.533647358417511
bio_asc_07,79.328,0.5329235196113586
bio_asc_07,79.424,0.5321995615959167
bio_asc_07,79.52,0.5316263437271118
bio_asc_07,79.616,0.5316263437271118
bio_asc_07,79.712,0.5316263437271118
bio_asc_07,79.80799999999999,0.5316263437271118
bio_asc_07,79.904,0.5316263437271118
bio_asc_07,80.0,0.5316263437271118
bio_asc_07,80.096,0.5316263437271118
bio_asc_07,80.19200000000001,0.5316263437271118
bio_asc_07,80.288,0.5316263437271118
bio_asc_07,80.384,0.5316263437271118
bio_asc_07,80.48,0.5316263437271118
bio_asc_07,80.576,0.5316263437271118
bio_asc_07,80.672,0.5316263437271118
bio_asc_07,80.768,0.5316263437271118
bio_asc_07,80.864,0.5316263437271118
bio_asc_07,80.96000000000001,0.5316263437271118
bio_asc_07,81.056,0.5316263437271118
bio_asc_07,81.152,0.5316263437271118
bio_asc_07,81.248,0.5316263437271118
bio_asc_07,81.344,0.5316263437271118
bio_asc_07,81.44,0.5316263437271118
bio_asc_07,81.536,0.5316263437271118
bio_asc_07,81.632,0.5316263437271118
bio_asc_07,81.728,0.5316263437271118
bio_asc_07,81.824,0.5316263437271118
bio_asc_07,81.92,0.5316263437271118
bio_asc_07,82.016,0.5316263437271118
bio_asc_07,82.112,0.5316263437271118
bio_asc_07,82.208,0.5316263437271118
bio_asc_07,82.304,0.5316263437271118
bio_asc_07,82.4,0.5316263437271118
bio_asc_07,82.496,0.5316263437271118
bio_asc_07,82.592,0.5316263437271118
bio_asc_07,82.688,0.5316263437271118
bio_asc_07,82.784,0.5316263437271118
bio_asc_07,82.88,0.5316263437271118
bio_asc_07,82.976,0.5316263437271118
bio_asc_07,83.072,0.5316263437271118
bio_asc_07,83.168,0.5316263437271118
bio_asc_07,83.264,0.5316263437271118
bio_asc_07,83.36,0.5316263437271118
bio_asc_07,83.456,0.5316263437271118
bio_asc_07,83.55199999999999,0.5316263437271118
bio_asc_07,83.648,0.5316263437271118
bio_asc_07,83.744,0.5316263437271118
bio_asc_07,83.84,0.5316263437271118
bio_asc_07,83.936,0.5316263437271118
bio_asc_07,84.032,0.5316263437271118
bio_asc_07,84.128,0.5316263437271118
bio_asc_07,84.224,0.5316263437271118
bio_asc_07,84.32,0.5316263437271118
bio_asc_07,84.416,0.5316263437271118
bio_asc_07,84.512,0.5316263437271118
bio_asc_07,84.608,0.5316263437271118
bio_asc_07,84.70400000000001,0.5316263437271118
bio_asc_07,84.8,0.5316263437271118
bio_asc_07,84.896,0.5316263437271118
bio_asc_07,84.992,0.5316263437271118
bio_asc_07,85.088,0.5316263437271118
bio_asc_07,85.184,0.5316263437271118
bio_asc_07,85.28,0.5316263437271118
bio_asc_07,85.376,0.5316263437271118
bio_asc_07,85.47200000000001,0.5316263437271118
bio_asc_07,85.568,0.5316263437271118
bio_asc_07,85.664,0.5316263437271118
bio_asc_07,85.76,0.5316263437271118
bio_asc_07,85.856,0.5316263437271118
bio_asc_07,85.952,0.5316263437271118
bio_asc_07,86.048,0.5316263437271118
bio_asc_07,86.144,0.5316263437271118
bio_asc_07,86.24,0.5316263437271118
bio_asc_07,86.336,0.5316263437271118
bio_asc_07,86.432,0.5316263437271118
bio_asc_07,86.52799999999999,0.5316263437271118
bio_asc_07,86.624,0.5316263437271118
bio_asc_07,86.72,0.5316263437271118
bio_asc_07,86.816,0.5316263437271118
bio_asc_07,86.912,0.5316263437271118
bio_asc_07,87.008,0.5316263437271118
bio_asc_07,87.104,0.5316263437271118
bio_asc_07,87.2,0.5316263437271118
bio_asc_07,87.29599999999999,0.5316263437271118
bio_asc_07,87.392,0.5316263437271118
bio_asc_07,87.488,0.5316263437271118
bio_asc_07,87.584,0.5316263437271118
bio_asc_07,87.68,0.5316263437271118
bio_asc_07,87.776,0.5316263437271118
bio_asc_07,87.872,0.5316263437271118
bio_asc_07,87.968,0.5316263437271118
bio_asc_07,88.064,0.5316263437271118
bio_asc_07,88.16,0.5316263437271118
bio_asc_07,88.256,0.5316263437271118
bio_asc_07,88.352,0.5316263437271118
bio_asc_07,88.44800000000001,0.5316263437271118
bio_asc_07,88.544,0.5316263437271118
bio_asc_07,88.64,0.5316263437271118
bio_asc_07,88.736,0.5316263437271118
bio_asc_07,88.832,0.5316263437271118
bio_asc_07,88.928,0.5316263437271118
bio_asc_07,89.024,0.5316263437271118
bio_asc_07,89.12,0.5316263437271118
bio_asc_07,89.21600000000001,0.5316263437271118
bio_asc_07,89.312,0.5316263437271118
bio_asc_07,89.408,0.5316263437271118
bio_asc_07,89.504,0.5316263437271118
bio_asc_07,89.6,0.5316263437271118
bio_asc_07,89.696,0.5316263437271118
bio_asc_07,89.792,0.5316263437271118
bio_asc_07,89.888,0.5316263437271118
bio_asc_07,89.98400000000001,0.5316263437271118
bio_asc_07,90.08,0.5316263437271118
bio_asc_07,90.176,0.5316263437271118
bio_asc_07,90.27199999999999,0.5316263437271118
bio_asc_07,90.368,0.5316263437271118
bio_asc_07,90.464,0.5316263437271118
bio_asc_07,90.56,0.5316263437271118
bio_asc_07,90.656,0.5316263437271118
bio_asc_07,90.752,0.5316263437271118
bio_asc_07,90.848,0.5316263437271118
bio_asc_07,90.944,0.5316263437271118
bio_asc_07,91.03999999999999,0.5316263437271118
bio_asc_07,91.136,0.5316263437271118
bio_asc_07,91.232,0.5316263437271118
bio_asc_07,91.328,0.5316263437271118
bio_asc_07,91.424,0.5316263437271118
bio_asc_07,91.52,0.5316263437271118
bio_asc_07,91.616,0.5316263437271118
bio_asc_07,91.712,0.5316263437271118
bio_asc_07,91.80799999999999,0.5316263437271118
bio_asc_07,91.904,0.5316263437271118
bio_asc_07,92.0,0.5316263437271118
bio_asc_07,92.096,0.5316263437271118
bio_asc_07,92.19200000000001,0.5316263437271118
bio_asc_07,92.288,0.5316263437271118
bio_asc_07,92.384,0.5316263437271118
bio_asc_07,92.48,0.5316263437271118
bio_asc_07,92.576,0.5317088961601257
bio_asc_07,92.672,0.5320028066635132
bio_asc_07,92.768,0.5322966575622559
bio_asc_07,92.864,0.5325905680656433
bio_asc_07,92.96000000000001,0.5328843593597412
bio_asc_07,93.056,0.5331781506538391
bio_asc_07,93.152,0.533471941947937
bio_asc_07,93.248,0.5337657332420349
bio_asc_07,93.344,0.534059464931488
bio_asc_07,93.44,0.5343531966209412
bio_asc_07,93.536,0.5346468687057495
bio_asc_07,93.632,0.5349405407905579
bio_asc_07,93.72800000000001,0.5352341532707214
bio_asc_07,93.824,0.535527765750885
bio_asc_07,93.92,0.5358213782310486
bio_asc_07,94.01599999999999,0.5361149311065674
bio_asc_07,94.112,0.5364084839820862
bio_asc_07,94.208,0.5367019772529602
bio_asc_07,94.304,0.5369954705238342
bio_asc_07,94.4,0.5372889637947083
bio_asc_07,94.496,0.5375823974609375
bio_asc_07,94.592,0.5378758311271667
bio_asc_07,94.688,0.5381692051887512
bio_asc_07,94.78399999999999,0.5384625196456909
bio_asc_07,94.88,0.5387558937072754
bio_asc_07,94.976,0.5390492081642151
bio_asc_07,95.072,0.53934246301651
bio_asc_07,95.168,0.5396357178688049
bio_asc_07,95.264,0.5399289727210999
bio_asc_07,95.36,0.54022216796875
bio_asc_07,95.456,0.5405153036117554
bio_asc_07,95.55199999999999,0.5408084988594055
bio_asc_07,95.648,0.5411015748977661
bio_asc_07,95.744,0.5413946509361267
bio_asc_07,95.84,0.5416877269744873
bio_asc_07,95.936,0.5419807434082031
bio_asc_07,96.032,0.542273759841919
bio_asc_07,96.128,0.54256671667099
bio_asc_07,96.224,0.542859673500061
bio_asc_07,96.32,0.5431525707244873
bio_asc_07,96.416,0.5434454679489136
bio_asc_07,96.512,0.5437383055686951
bio_asc_07,96.608,0.5440311431884766
bio_asc_07,96.70400000000001,0.5443239212036133
bio_asc_07,96.8,0.54461669921875
bio_asc_07,96.896,0.5449094176292419
bio_asc_07,96.992,0.5452020764350891
bio_asc_07,97.088,0.5454947352409363
bio_asc_07,97.184,0.5457873940467834
bio_asc_07,97.28,0.5460799932479858
bio_asc_07,97.376,0.5463725924491882
bio_asc_07,97.47200000000001,0.5466651320457458
bio_asc_07,97.568,0.5469576120376587
bio_asc_07,97.664,0.5472500920295715
bio_asc_07,97.76,0.5475425720214844
bio_asc_07,97.856,0.5478349328041077
bio_asc_07,97.952,0.5481273531913757
bio_asc_07,98.048,0.5484196543693542
bio_asc_07,98.144,0.5487119555473328
bio_asc_07,98.24,0.5490042567253113
bio_asc_07,98.336,0.549296498298645
bio_asc_07,98.432,0.549588680267334
bio_asc_07,98.52799999999999,0.549880862236023
bio_asc_07,98.624,0.5501730442047119
bio_asc_07,98.72,0.5504651069641113
bio_asc_07,98.816,0.5507571697235107
bio_asc_07,98.912,0.5510492324829102
bio_asc_07,99.008,0.5513412356376648
bio_asc_07,99.104,0.5516331791877747
bio_asc_07,99.2,0.5519251227378845
bio_asc_07,99.29599999999999,0.5522170066833496
bio_asc_07,99.392,0.5525088906288147
bio_asc_07,99.488,0.552800714969635
bio_asc_07,99.584,0.5530924797058105
bio_asc_07,99.68,0.5533842444419861
bio_asc_07,99.776,0.5536759495735168
bio_asc_07,99.872,0.5539675951004028
bio_asc_07,99.968,0.5542592406272888
bio_asc_07,100.064,0.5545508861541748
bio_asc_07,100.16,0.5548424124717712
bio_asc_07,100.256,0.5551339387893677
bio_asc_07,100.352,0.5554254055023193
bio_asc_07,100.44800000000001,0.555716872215271
bio_asc_07,100.544,0.5560082793235779
bio_asc_07,100.64,0.55629962682724
bio_asc_07,100.73599999999999,0.5565909743309021
bio_asc_07,100.832,0.5568822622299194
bio_asc_07,100.928,0.5571735501289368
bio_asc_07,101.024,0.5574647784233093
bio_asc_07,101.12,0.5577559471130371
bio_asc_07,101.21600000000001,0.5580470561981201
bio_asc_07,101.312,0.5583381652832031
bio_asc_07,101.408,0.5586292147636414
bio_asc_07,101.50399999999999,0.5589202046394348
bio_asc_07,101.6,0.5592111945152283
bio_asc_07,101.696,0.559502124786377
bio_asc_07,101.792,0.5597930550575256
bio_asc_07,101.888,0.5600838661193848
bio_asc_07,101.98400000000001,0.5603746771812439
bio_asc_07,102.08,0.560665488243103
bio_asc_07,102.176,0.5609562397003174
bio_asc_07,102.27199999999999,0.5612468719482422
bio_asc_07,102.368,0.561537504196167
bio_asc_07,102.464,0.5618281364440918
bio_asc_07,102.56,0.5621187090873718
bio_asc_07,102.656,0.5624092221260071
bio_asc_07,102.75200000000001,0.5626996755599976
bio_asc_07,102.848,0.562990128993988
bio_asc_07,102.944,0.5632805228233337
bio_asc_07,103.03999999999999,0.5635708570480347
bio_asc_07,103.136,0.5638611912727356
bio_asc_07,103.232,0.564151406288147
bio_asc_07,103.328,0.5644416213035583
bio_asc_07,103.424,0.5647318363189697
bio_asc_07,103.52000000000001,0.5650219321250916
bio_asc_07,103.616,0.5653120279312134
bio_asc_07,103.712,0.5656020641326904
bio_asc_07,103.80799999999999,0.5658920407295227
bio_asc_07,103.904,0.5661819577217102
bio_asc_07,104.0,0.5664718747138977
bio_asc_07,104.096,0.5667617321014404
bio_asc_07,104.19200000000001,0.5670515298843384
bio_asc_07,104.288,0.5673413276672363
bio_asc_07,104.384,0.5676310658454895
bio_asc_07,104.47999999999999,0.5679206848144531
bio_asc_07,104.576,0.5682103037834167
bio_asc_07,104.672,0.5684999227523804
bio_asc_07,104.768,0.5687894225120544
bio_asc_07,104.864,0.5690789222717285
bio_asc_07,104.96000000000001,0.5693683624267578
bio_asc_07,105.056,0.5696577429771423
bio_asc_07,105.152,0.5699470639228821
bio_asc_07,105.24799999999999,0.5702363848686218
bio_asc_07,105.344,0.5705256462097168
bio_asc_07,105.44,0.570814847946167
bio_asc_07,105.536,0.5711039900779724
bio_asc_07,105.632,0.5713930726051331
bio_asc_07,105.72800000000001,0.5716821551322937
bio_asc_07,105.824,0.5719711184501648
bio_asc_07,105.92,0.5722600817680359
bio_asc_07,106.01599999999999,0.5725489854812622
bio_asc_07,106.112,0.5728378295898438
bio_asc_07,106.208,0.5731266736984253
bio_asc_07,106.304,0.5734153985977173
bio_asc_07,106.4,0.5737041234970093
bio_asc_07,106.49600000000001,0.5739927887916565
bio_asc_07,106.592,0.5742813944816589
bio_asc_07,106.688,0.5745699405670166
bio_asc_07,106.78399999999999,0.5748584270477295
bio_asc_07,106.88,0.5751469135284424
bio_asc_07,106.976,0.5754352807998657
bio_asc_07,107.072,0.5757236480712891
bio_asc_07,107.168,0.5760119557380676
bio_asc_07,107.26400000000001,0.5763002038002014
bio_asc_07,107.36,0.5765883922576904
bio_asc_07,107.456,0.5768765211105347
bio_asc_07,107.55199999999999,0.5771646499633789
bio_asc_07,107.648,0.5774526596069336
bio_asc_07,107.744,0.5777406692504883
bio_asc_07,107.84,0.5780285596847534
bio_asc_07,107.936,0.5783164501190186
bio_asc_07,108.032,0.5786042809486389
bio_asc_07,108.128,0.5788920521736145
bio_asc_07,108.22399999999999,0.5791798233985901
bio_asc_07,108.32,0.5794674754142761
bio_asc_07,108.416,0.5797550678253174
bio_asc_07,108.512,0.5800426602363586
bio_asc_07,108.608,0.5803301334381104
bio_asc_07,108.70400000000001,0.5806176066398621
bio_asc_07,108.8,0.580905020236969
bio_asc_07,108.896,0.5811923146247864
bio_asc_07,108.99199999999999,0.5814796090126038
bio_asc_07,109.088,0.5817668437957764
bio_asc_07,109.184,0.5820540189743042
bio_asc_07,109.28,0.5823411345481873
bio_asc_07,109.376,0.5826281905174255
bio_asc_07,109.47200000000001,0.582915186882019
bio_asc_07,109.568,0.5832021832466125
bio_asc_07,109.664,0.5834890604019165
bio_asc_07,109.75999999999999,0.5837758779525757
bio_asc_07,109.856,0.5840626955032349
bio_asc_07,109.952,0.5843493938446045
bio_asc_07,110.048,0.5846360325813293
bio_asc_07,110.144,0.5849226713180542
bio_asc_07,110.24000000000001,0.5852091908454895
bio_asc_07,110.336,0.5854957103729248
bio_asc_07,110.432,0.5857821702957153
bio_asc_07,110.52799999999999,0.5860685110092163
bio_asc_07,110.624,0.5863548517227173
bio_asc_07,110.72,0.5866411328315735
bio_asc_07,110.816,0.5869272947311401
bio_asc_07,110.912,0.5872134566307068
bio_asc_07,111.00800000000001,0.5874995589256287
bio_asc_07,111.104,0.587785542011261
bio_asc_07,111.2,0.5880715250968933
bio_asc_07,111.29599999999999,0.5883574485778809
bio_asc_07,111.392,0.5886433124542236
bio_asc_07,111.488,0.5889290571212769
bio_asc_07,111.584,0.5892148017883301
bio_asc_07,111.68,0.5895004868507385
bio_asc_07,111.77600000000001,0.5897861123085022
bio_asc_07,111.872,0.5900716185569763
bio_asc_07,111.968,0.5903571248054504
bio_asc_07,112.064,0.590452253818512
bio_asc_07,112.16,0.590452253818512
bio_asc_07,112.256,0.590452253818512
bio_asc_07,112.352,0.590452253818512
bio_asc_07,112.44800000000001,0.590452253818512
bio_asc_07,112.544,0.590452253818512
bio_asc_07,112.64,0.590452253818512
bio_asc_07,112.73599999999999,0.590452253818512
bio_asc_07,112.832,0.590452253818512
bio_asc_07,112.928,0.590452253818512
bio_asc_07,113.024,0.590452253818512
bio_asc_07,113.12,0.590452253818512
bio_asc_07,113.21600000000001,0.590452253818512
bio_asc_07,113.312,0.590452253818512
bio_asc_07,113.408,0.590452253818512
bio_asc_07,113.50399999999999,0.590452253818512
bio_asc_07,113.6,0.590452253818512
bio_asc_07,113.696,0.590452253818512
bio_asc_07,113.792,0.590452253818512
bio_asc_07,113.888,0.590452253818512
bio_asc_07,113.98400000000001,0.590452253818512
bio_asc_07,114.08,0.590452253818512
bio_asc_07,114.176,0.590452253818512
bio_asc_07,114.27199999999999,0.590452253818512
bio_asc_07,114.368,0.590452253818512
bio_asc_07,114.464,0.590452253818512
bio_asc_07,114.56,0.590452253818512
bio_asc_07,114.656,0.590452253818512
bio_asc_07,114.75200000000001,0.590452253818512
bio_asc_07,114.848,0.590452253818512
bio_asc_07,114.944,0.590452253818512
bio_asc_07,115.03999999999999,0.590452253818512
bio_asc_07,115.136,0.590452253818512
bio_asc_07,115.232,0.590452253818512
bio_asc_07,115.328,0.590452253818512
bio_asc_07,115.424,0.590452253818512
bio_asc_07,115.52000000000001,0.590452253818512
bio_asc_07,115.616,0.590452253818512
bio_asc_07,115.712,0.590452253818512
bio_asc_07,115.80799999999999,0.590452253818512
bio_asc_07,115.904,0.590452253818512
bio_asc_07,116.0,0.590452253818512
