variable,x,y
bio_asc_02,58.9,0.5892549157142639
bio_asc_02,58.974399999999996,0.5892549157142639
bio_asc_02,59.0488,0.5892549157142639
bio_asc_02,59.1232,0.5892549157142639
bio_asc_02,59.1976,0.5892549157142639
bio_asc_02,59.272,0.5892549157142639
bio_asc_02,59.346399999999996,0.5892549157142639
bio_asc_02,59.4208,0.5892549157142639
bio_asc_02,59.4952,0.5892549157142639
bio_asc_02,59.5696,0.5892549157142639
bio_asc_02,59.644,0.5892549157142639
bio_asc_02,59.718399999999995,0.5892549157142639
bio_asc_02,59.7928,0.5892549157142639
bio_asc_02,59.8672,0.5892549157142639
bio_asc_02,59.9416,0.5892549157142639
bio_asc_02,60.016,0.5892549157142639
bio_asc_02,60.090399999999995,0.5892549157142639
bio_asc_02,60.1648,0.5892549157142639
bio_asc_02,60.2392,0.5892549157142639
bio_asc_02,60.3136,0.5892549157142639
bio_asc_02,60.388,0.5892549157142639
bio_asc_02,60.462399999999995,0.5892549157142639
bio_asc_02,60.5368,0.5892549157142639
bio_asc_02,60.6112,0.5892549157142639
bio_asc_02,60.6856,0.5892549157142639
bio_asc_02,60.76,0.5892549157142639
bio_asc_02,60.834399999999995,0.5892549157142639
bio_asc_02,60.9088,0.5892549157142639
bio_asc_02,60.9832,0.5892549157142639
bio_asc_02,61.0576,0.5892549157142639
bio_asc_02,61.132,0.5892549157142639
bio_asc_02,61.206399999999995,0.5892549157142639
bio_asc_02,61.2808,0.5892549157142639
bio_asc_02,61.355199999999996,0.5892549157142639
bio_asc_02,61.4296,0.5892549157142639
bio_asc_02,61.504,0.5892549157142639
bio_asc_02,61.578399999999995,0.5892549157142639
bio_asc_02,61.6528,0.5892549157142639
bio_asc_02,61.727199999999996,0.5892549157142639
bio_asc_02,61.8016,0.5892549157142639
bio_asc_02,61.876,0.5892549157142639
bio_asc_02,61.9504,0.5892549157142639
bio_asc_02,62.0248,0.5891395211219788
bio_asc_02,62.099199999999996,0.5887930393218994
bio_asc_02,62.1736,0.5884460806846619
bio_asc_02,62.248,0.5880985856056213
bio_asc_02,62.3224,0.5877505540847778
bio_asc_02,62.3968,0.5874020457267761
bio_asc_02,62.471199999999996,0.5870530605316162
bio_asc_02,62.5456,0.5867035388946533
bio_asc_02,62.62,0.5863535404205322
bio_asc_02,62.6944,0.5860030055046082
bio_asc_02,62.7688,0.5856519937515259
bio_asc_02,62.843199999999996,0.5853005051612854
bio_asc_02,62.9176,0.5849484801292419
bio_asc_02,62.992,0.5845959186553955
bio_asc_02,63.0664,0.5842429399490356
bio_asc_02,63.1408,0.583889365196228
bio_asc_02,63.215199999999996,0.5835353136062622
bio_asc_02,63.2896,0.5831807851791382
bio_asc_02,63.364,0.582825779914856
bio_asc_02,63.4384,0.582470178604126
bio_asc_02,63.5128,0.5821141600608826
bio_asc_02,63.587199999999996,0.5817576050758362
bio_asc_02,63.6616,0.5814005136489868
bio_asc_02,63.736,0.5810429453849792
bio_asc_02,63.8104,0.5806849002838135
bio_asc_02,63.8848,0.5803263187408447
bio_asc_02,63.959199999999996,0.5799672603607178
bio_asc_02,64.03359999999999,0.5796077251434326
bio_asc_02,64.108,0.5792475938796997
bio_asc_02,64.1824,0.5788870453834534
bio_asc_02,64.2568,0.578525960445404
bio_asc_02,64.3312,0.5781643986701965
bio_asc_02,64.40559999999999,0.577802300453186
bio_asc_02,64.48,0.5774397253990173
bio_asc_02,64.5544,0.5770766139030457
bio_asc_02,64.6288,0.5767130255699158
bio_asc_02,64.7032,0.5763489603996277
bio_asc_02,64.77759999999999,0.5759843587875366
bio_asc_02,64.852,0.5756192803382874
bio_asc_02,64.9264,0.5752536654472351
bio_asc_02,65.0008,0.5748875141143799
bio_asc_02,65.0752,0.5745209455490112
bio_asc_02,65.14959999999999,0.5741538405418396
bio_asc_02,65.224,0.5737862586975098
bio_asc_02,65.2984,0.573418140411377
bio_asc_02,65.3728,0.5730494856834412
bio_asc_02,65.4472,0.5726804137229919
bio_asc_02,65.52159999999999,0.5723108053207397
bio_asc_02,65.596,0.5719407200813293
bio_asc_02,65.6704,0.571570098400116
bio_asc_02,65.7448,0.5711989998817444
bio_asc_02,65.8192,0.5708273649215698
bio_asc_02,65.89359999999999,0.5704552531242371
bio_asc_02,65.968,0.5700826048851013
bio_asc_02,66.0424,0.5697095394134521
bio_asc_02,66.1168,0.5693359375
bio_asc_02,66.1912,0.5689617991447449
bio_asc_02,66.26559999999999,0.5685871839523315
bio_asc_02,66.34,0.56821209192276
bio_asc_02,66.4144,0.5678364634513855
bio_asc_02,66.4888,0.5674603581428528
bio_asc_02,66.5632,0.5670837163925171
bio_asc_02,66.63759999999999,0.5667065978050232
bio_asc_02,66.712,0.5663290619850159
bio_asc_02,66.7864,0.5659509301185608
bio_asc_02,66.8608,0.5655723214149475
bio_asc_02,66.9352,0.565193235874176
bio_asc_02,67.00959999999999,0.5648136138916016
bio_asc_02,67.084,0.5644335150718689
bio_asc_02,67.1584,0.564052939414978
bio_asc_02,67.2328,0.5636718273162842
bio_asc_02,67.3072,0.5632902383804321
bio_asc_02,67.38159999999999,0.5629081726074219
bio_asc_02,67.45599999999999,0.5625255703926086
bio_asc_02,67.5304,0.5621424913406372
bio_asc_02,67.6048,0.5617589354515076
bio_asc_02,67.6792,0.561374843120575
bio_asc_02,67.75359999999999,0.5609902739524841
bio_asc_02,67.828,0.5606052279472351
bio_asc_02,67.9024,0.5602196455001831
