variable,x,y
bio_asc_03,75.1,0.0010130692971870303
bio_asc_03,75.14559999999999,0.0010130692971870303
bio_asc_03,75.1912,0.0010130692971870303
bio_asc_03,75.23679999999999,0.0010130692971870303
bio_asc_03,75.2824,0.0010130692971870303
bio_asc_03,75.32799999999999,0.0010130692971870303
bio_asc_03,75.3736,0.0010130692971870303
bio_asc_03,75.41919999999999,0.0010130692971870303
bio_asc_03,75.4648,0.0010130692971870303
bio_asc_03,75.51039999999999,0.0010130692971870303
bio_asc_03,75.556,0.0010130692971870303
bio_asc_03,75.60159999999999,0.0010130692971870303
bio_asc_03,75.6472,0.0010130692971870303
bio_asc_03,75.69279999999999,0.0010130692971870303
bio_asc_03,75.7384,0.0010130692971870303
bio_asc_03,75.78399999999999,0.0010130692971870303
bio_asc_03,75.8296,0.0010130692971870303
bio_asc_03,75.87519999999999,0.0010130692971870303
bio_asc_03,75.9208,0.0010130692971870303
bio_asc_03,75.9664,0.0010130692971870303
bio_asc_03,76.012,0.0010130692971870303
bio_asc_03,76.0576,0.0010130692971870303
bio_asc_03,76.1032,0.0010130692971870303
bio_asc_03,76.1488,0.0010130692971870303
bio_asc_03,76.1944,0.0010130692971870303
bio_asc_03,76.24,0.0010130692971870303
bio_asc_03,76.28559999999999,0.0010130692971870303
bio_asc_03,76.3312,0.0010130692971870303
bio_asc_03,76.37679999999999,0.0010130692971870303
bio_asc_03,76.4224,0.0010130692971870303
bio_asc_03,76.46799999999999,0.0010130692971870303
bio_asc_03,76.5136,0.0010130692971870303
bio_asc_03,76.55919999999999,0.0010130692971870303
bio_asc_03,76.6048,0.0010130692971870303
bio_asc_03,76.65039999999999,0.0010130692971870303
bio_asc_03,76.696,0.0010130692971870303
bio_asc_03,76.74159999999999,0.0010130692971870303
bio_asc_03,76.7872,0.0010130692971870303
bio_asc_03,76.83279999999999,0.0010130692971870303
bio_asc_03,76.8784,0.0010130692971870303
bio_asc_03,76.92399999999999,0.0010130692971870303
bio_asc_03,76.9696,0.0010130692971870303
bio_asc_03,77.0152,0.0010258050169795752
bio_asc_03,77.0608,0.0010649857576936483
bio_asc_03,77.1064,0.001105660106986761
bio_asc_03,77.152,0.0011478847591206431
bio_asc_03,77.1976,0.0011917187366634607
bio_asc_03,77.2432,0.001237223157659173
bio_asc_03,77.2888,0.0012844614684581757
bio_asc_03,77.33439999999999,0.0013334911782294512
bio_asc_03,77.38,0.001384396804496646
bio_asc_03,77.4256,0.00143724144436419
bio_asc_03,77.4712,0.0014920985559001565
bio_asc_03,77.51679999999999,0.0015490443911403418
bio_asc_03,77.5624,0.0016081584617495537
bio_asc_03,77.60799999999999,0.0016695226076990366
bio_asc_03,77.6536,0.0017332223942503333
bio_asc_03,77.69919999999999,0.0017993461806327105
bio_asc_03,77.7448,0.001867974060587585
bio_asc_03,77.79039999999999,0.0019392244284972548
bio_asc_03,77.836,0.002013184828683734
bio_asc_03,77.88159999999999,0.00208995770663023
bio_asc_03,77.9272,0.0021696495823562145
bio_asc_03,77.97279999999999,0.002252370584756136
bio_asc_03,78.0184,0.002338235732167959
bio_asc_03,78.064,0.002427363535389304
bio_asc_03,78.1096,0.0025198613293468952
bio_asc_03,78.1552,0.002615888137370348
bio_asc_03,78.2008,0.0027155615389347076
bio_asc_03,78.2464,0.0028190186712890863
bio_asc_03,78.292,0.0029264024924486876
bio_asc_03,78.3376,0.003037861082702875
bio_asc_03,78.3832,0.003153547877445817
bio_asc_03,78.4288,0.0032736221328377724
bio_asc_03,78.4744,0.003398248925805092
bio_asc_03,78.52,0.0035275775007903576
bio_asc_03,78.56559999999999,0.003661828814074397
bio_asc_03,78.6112,0.0038011653814464808
bio_asc_03,78.65679999999999,0.003945778589695692
bio_asc_03,78.7024,0.004095866810530424
bio_asc_03,78.74799999999999,0.004251634236425161
bio_asc_03,78.7936,0.004413294605910778
bio_asc_03,78.83919999999999,0.004581068642437458
bio_asc_03,78.8848,0.0047551849856972694
bio_asc_03,78.93039999999999,0.004935849457979202
bio_asc_03,78.976,0.00512336939573288
bio_asc_03,79.02159999999999,0.005317969247698784
bio_asc_03,79.0672,0.005519913509488106
bio_asc_03,79.1128,0.005729475989937782
bio_asc_03,79.1584,0.005946940276771784
bio_asc_03,79.204,0.006172600202262402
