variable,x,y
bio_asc_15,3.2,0.45665040612220764
bio_asc_15,3.3392,0.45665040612220764
bio_asc_15,3.4784,0.45665040612220764
bio_asc_15,3.6176000000000004,0.45665040612220764
bio_asc_15,3.7568,0.45665040612220764
bio_asc_15,3.896,0.45665040612220764
bio_asc_15,4.0352,0.45665040612220764
bio_asc_15,4.1744,0.45665040612220764
bio_asc_15,4.3136,0.45665040612220764
bio_asc_15,4.4528,0.45665040612220764
bio_asc_15,4.5920000000000005,0.45665040612220764
bio_asc_15,4.7312,0.45665040612220764
bio_asc_15,4.8704,0.45665040612220764
bio_asc_15,5.0096,0.45665040612220764
bio_asc_15,5.1488,0.45665040612220764
bio_asc_15,5.288,0.45665040612220764
bio_asc_15,5.4272,0.45665040612220764
bio_asc_15,5.5664,0.45665040612220764
bio_asc_15,5.7056000000000004,0.45665040612220764
bio_asc_15,5.844799999999999,0.45665040612220764
bio_asc_15,5.984,0.45665040612220764
bio_asc_15,6.123200000000001,0.45665040612220764
bio_asc_15,6.2623999999999995,0.45665040612220764
bio_asc_15,6.4016,0.45665040612220764
bio_asc_15,6.5408,0.45665040612220764
bio_asc_15,6.68,0.45665040612220764
bio_asc_15,6.8192,0.45665040612220764
bio_asc_15,6.958399999999999,0.45665040612220764
bio_asc_15,7.0976,0.45665040612220764
bio_asc_15,7.2368,0.45665040612220764
bio_asc_15,7.376,0.45665040612220764
bio_asc_15,7.5152,0.45665040612220764
bio_asc_15,7.6544,0.45665040612220764
bio_asc_15,7.7936,0.45665040612220764
bio_asc_15,7.932799999999999,0.45665040612220764
bio_asc_15,8.072,0.45665040612220764
bio_asc_15,8.2112,0.45665040612220764
bio_asc_15,8.3504,0.45665040612220764
bio_asc_15,8.4896,0.45665040612220764
bio_asc_15,8.628799999999998,0.45665040612220764
bio_asc_15,8.768,0.45665040612220764
bio_asc_15,8.9072,0.45665040612220764
bio_asc_15,9.0464,0.45738211274147034
bio_asc_15,9.1856,0.45957839488983154
bio_asc_15,9.3248,0.46177634596824646
bio_asc_15,9.463999999999999,0.4639758765697479
bio_asc_15,9.603200000000001,0.46617695689201355
bio_asc_15,9.7424,0.4683794677257538
bio_asc_15,9.881599999999999,0.47058331966400146
bio_asc_15,10.0208,0.47278839349746704
bio_asc_15,10.16,0.4749946892261505
bio_asc_15,10.299199999999999,0.47720205783843994
bio_asc_15,10.4384,0.47941040992736816
bio_asc_15,10.5776,0.4816196858882904
bio_asc_15,10.7168,0.4838298261165619
