variable,x,y
bio_asc_1,104.2,0.3170775771141052
bio_asc_1,104.5792,0.3170775771141052
bio_asc_1,104.9584,0.3170775771141052
bio_asc_1,105.33760000000001,0.3170775771141052
bio_asc_1,105.7168,0.3170775771141052
bio_asc_1,106.096,0.3170775771141052
bio_asc_1,106.4752,0.3170775771141052
bio_asc_1,106.8544,0.3170775771141052
bio_asc_1,107.23360000000001,0.3170775771141052
bio_asc_1,107.61280000000001,0.3170775771141052
bio_asc_1,107.992,0.3170775771141052
bio_asc_1,108.3712,0.3170775771141052
bio_asc_1,108.7504,0.3170775771141052
bio_asc_1,109.12960000000001,0.3170775771141052
bio_asc_1,109.50880000000001,0.3170775771141052
bio_asc_1,109.888,0.3170775771141052
bio_asc_1,110.2672,0.3170775771141052
bio_asc_1,110.6464,0.3170775771141052
bio_asc_1,111.0256,0.3170775771141052
bio_asc_1,111.40480000000001,0.3170775771141052
bio_asc_1,111.784,0.3170775771141052
bio_asc_1,112.1632,0.3170775771141052
bio_asc_1,112.5424,0.3170775771141052
bio_asc_1,112.9216,0.3170775771141052
bio_asc_1,113.30080000000001,0.3170775771141052
bio_asc_1,113.68,0.3170775771141052
bio_asc_1,114.0592,0.3170775771141052
bio_asc_1,114.4384,0.3170775771141052
bio_asc_1,114.8176,0.3170775771141052
bio_asc_1,115.1968,0.3170775771141052
bio_asc_1,115.57600000000001,0.3170775771141052
bio_asc_1,115.9552,0.3170775771141052
bio_asc_1,116.3344,0.3170775771141052
bio_asc_1,116.7136,0.3170775771141052
bio_asc_1,117.09280000000001,0.3170775771141052
bio_asc_1,117.47200000000001,0.3170775771141052
bio_asc_1,117.8512,0.3170775771141052
bio_asc_1,118.2304,0.3170775771141052
bio_asc_1,118.6096,0.3170775771141052
bio_asc_1,118.9888,0.3170775771141052
bio_asc_1,119.36800000000001,0.3170775771141052
bio_asc_1,119.7472,0.3170775771141052
bio_asc_1,120.1264,0.3170775771141052
bio_asc_1,120.5056,0.3170775771141052
bio_asc_1,120.88480000000001,0.3170775771141052
bio_asc_1,121.26400000000001,0.3170775771141052
bio_asc_1,121.64320000000001,0.3170775771141052
bio_asc_1,122.0224,0.3170775771141052
bio_asc_1,122.4016,0.3170775771141052
bio_asc_1,122.7808,0.3170775771141052
bio_asc_1,123.16000000000001,0.3170775771141052
bio_asc_1,123.53920000000001,0.3170775771141052
bio_asc_1,123.9184,0.3170775771141052
bio_asc_1,124.2976,0.3170775771141052
bio_asc_1,124.67680000000001,0.3170775771141052
bio_asc_1,125.05600000000001,0.3170775771141052
bio_asc_1,125.43520000000001,0.3170775771141052
bio_asc_1,125.8144,0.3170775771141052
bio_asc_1,126.1936,0.3170775771141052
bio_asc_1,126.5728,0.3170775771141052
bio_asc_1,126.952,0.3170775771141052
bio_asc_1,127.33120000000001,0.3170775771141052
bio_asc_1,127.7104,0.3170775771141052
bio_asc_1,128.08960000000002,0.3170775771141052
bio_asc_1,128.46880000000002,0.3170775771141052
bio_asc_1,128.848,0.3170775771141052
bio_asc_1,129.2272,0.3170775771141052
bio_asc_1,129.6064,0.3170775771141052
bio_asc_1,129.9856,0.3170775771141052
bio_asc_1,130.3648,0.3170775771141052
bio_asc_1,130.744,0.3170775771141052
bio_asc_1,131.1232,0.3170775771141052
bio_asc_1,131.5024,0.3170775771141052
bio_asc_1,131.8816,0.3170775771141052
bio_asc_1,132.26080000000002,0.3170775771141052
bio_asc_1,132.64000000000001,0.3170775771141052
bio_asc_1,133.0192,0.3170775771141052
bio_asc_1,133.3984,0.3170775771141052
bio_asc_1,133.7776,0.3170775771141052
bio_asc_1,134.1568,0.3170775771141052
bio_asc_1,134.536,0.3170775771141052
bio_asc_1,134.9152,0.3170775771141052
bio_asc_1,135.2944,0.3170775771141052
bio_asc_1,135.6736,0.3170775771141052
bio_asc_1,136.0528,0.3170775771141052
bio_asc_1,136.43200000000002,0.3170775771141052
bio_asc_1,136.8112,0.3170775771141052
bio_asc_1,137.1904,0.3170775771141052
bio_asc_1,137.5696,0.3170775771141052
bio_asc_1,137.9488,0.3170775771141052
