variable,x,y
bio_asc_27,-0.08434386849403382,0.6729620099067688
bio_asc_27,-0.08231961565017701,0.6729620099067688
bio_asc_27,-0.08029536280632019,0.6729620099067688
bio_asc_27,-0.07827110996246338,0.6729620099067688
bio_asc_27,-0.07624685711860657,0.6729620099067688
bio_asc_27,-0.07422260427474976,0.6729620099067688
bio_asc_27,-0.07219835143089294,0.6729620099067688
bio_asc_27,-0.07017409858703613,0.6729620099067688
bio_asc_27,-0.06814984574317932,0.6729620099067688
bio_asc_27,-0.06612559289932252,0.6729620099067688
bio_asc_27,-0.0641013400554657,0.6729620099067688
bio_asc_27,-0.062077087211608886,0.6729620099067688
bio_asc_27,-0.06005283436775208,0.6729620099067688
bio_asc_27,-0.05802858152389527,0.6729620099067688
bio_asc_27,-0.05600432868003845,0.6729620099067688
bio_asc_27,-0.05398007583618164,0.6729620099067688
bio_asc_27,-0.05195582299232483,0.6729620099067688
bio_asc_27,-0.04993157014846802,0.6729620099067688
bio_asc_27,-0.04790731730461121,0.6729620099067688
bio_asc_27,-0.045883064460754394,0.6729620099067688
bio_asc_27,-0.043858811616897586,0.6729620099067688
bio_asc_27,-0.04183455877304077,0.6729620099067688
bio_asc_27,-0.039810305929183956,0.6729620099067688
bio_asc_27,-0.03778605308532715,0.6729620099067688
bio_asc_27,-0.03576180024147033,0.6729620099067688
bio_asc_27,-0.03373754739761352,0.6729620099067688
bio_asc_27,-0.03171329455375672,0.6729620099067688
bio_asc_27,-0.029689041709899902,0.6729620099067688
bio_asc_27,-0.027664788866043087,0.6729620099067688
bio_asc_27,-0.02564053602218628,0.6729620099067688
bio_asc_27,-0.023616283178329464,0.6729620099067688
bio_asc_27,-0.021592030334472656,0.6729620099067688
bio_asc_27,-0.019567777490615848,0.6729620099067688
bio_asc_27,-0.017543524646759026,0.6729620099067688
bio_asc_27,-0.015519271802902218,0.6729620099067688
bio_asc_27,-0.01349501895904541,0.6729620099067688
bio_asc_27,-0.011470766115188602,0.6729620099067688
bio_asc_27,-0.00944651327133178,0.6729620099067688
bio_asc_27,-0.007422260427474972,0.6729620099067688
bio_asc_27,-0.00539800758361815,0.6729620099067688
bio_asc_27,-0.003373754739761356,0.6729620099067688
bio_asc_27,-0.001349501895904534,0.6729620099067688
bio_asc_27,6.74750947952274E-4,0.6707663536071777
bio_asc_27,0.002699003791809082,0.6641348004341125
bio_asc_27,0.004723256635665904,0.6574379205703735
bio_asc_27,0.006747509479522712,0.6506777405738831
bio_asc_27,0.00877176232337952,0.643856406211853
bio_asc_27,0.010796015167236328,0.638562023639679
bio_asc_27,0.01282026801109315,0.6360151171684265
bio_asc_27,0.014844520854949958,0.633460521697998
bio_asc_27,0.01686877369880678,0.6308984756469727
bio_asc_27,0.018893026542663574,0.6283289790153503
bio_asc_27,0.020917279386520382,0.6257522106170654
bio_asc_27,0.022941532230377204,0.6231682896614075
bio_asc_27,0.024965785074234012,0.6205773949623108
bio_asc_27,0.026990037918090834,0.6179795265197754
bio_asc_27,0.029014290761947642,0.6153749823570251
bio_asc_27,0.03103854360580445,0.6127637624740601
bio_asc_27,0.03306279644966126,0.6101460456848145
bio_asc_27,0.03508704929351808,0.6076900959014893
bio_asc_27,0.03711130213737489,0.6065441370010376
bio_asc_27,0.03913555498123171,0.6053970456123352
bio_asc_27,0.041159807825088504,0.6042487621307373
bio_asc_27,0.043184060668945326,0.6030993461608887
bio_asc_27,0.04520831351280212,0.6019487380981445
bio_asc_27,0.04723256635665894,0.6007970571517944
bio_asc_27,0.049256819200515764,0.5996442437171936
bio_asc_27,0.05128107204437256,0.598490297794342
bio_asc_27,0.05330532488822938,0.5973352789878845
bio_asc_27,0.0553295777320862,0.596179187297821
bio_asc_27,0.057353830575942996,0.5950220227241516
bio_asc_27,0.05937808341979982,0.5938637852668762
bio_asc_27,0.06140233626365661,0.5927045345306396
bio_asc_27,0.06342658910751343,0.5915442109107971
bio_asc_27,0.06545084195137026,0.5903828740119934
bio_asc_27,0.06747509479522705,0.5892205834388733
bio_asc_27,0.06949934763908387,0.5880572199821472
bio_asc_27,0.07152360048294067,0.5868929028511047
bio_asc_27,0.07354785332679752,0.5857276320457458
bio_asc_27,0.07557210617065431,0.5845614075660706
bio_asc_27,0.0775963590145111,0.5833942294120789
bio_asc_27,0.07962061185836793,0.5822260975837708
bio_asc_27,0.08164486470222475,0.5810570120811462
bio_asc_27,0.08366911754608157,0.5798870325088501
bio_asc_27,0.08569337038993836,0.5787162184715271
bio_asc_27,0.08771762323379519,0.5775444507598877
bio_asc_27,0.08974187607765198,0.5763718485832214
bio_asc_27,0.0917661289215088,0.5751983523368835
bio_asc_27,0.09379038176536562,0.5740240216255188
bio_asc_27,0.09581463460922242,0.5728488564491272
bio_asc_27,0.09783888745307924,0.5716728568077087
bio_asc_27,0.09986314029693606,0.5704960823059082
bio_asc_27,0.10188739314079286,0.5693184733390808
bio_asc_27,0.10391164598464968,0.5681400895118713
bio_asc_27,0.10593589882850647,0.5669609308242798
bio_asc_27,0.1079601516723633,0.5657809972763062
bio_asc_27,0.10998440451622012,0.5646003484725952
bio_asc_27,0.11200865736007691,0.563418984413147
bio_asc_27,0.11403291020393373,0.5622368454933167
bio_asc_27,0.11605716304779053,0.5610540509223938
bio_asc_27,0.11808141589164738,0.5598705410957336
bio_asc_27,0.12010566873550417,0.5586863160133362
bio_asc_27,0.12212992157936096,0.557501494884491
bio_asc_27,0.12415417442321779,0.5563159584999084
bio_asc_27,0.12617842726707457,0.5551298260688782
bio_asc_27,0.12820268011093144,0.5539430379867554
bio_asc_27,0.1302269329547882,0.55275559425354
bio_asc_27,0.13225118579864503,0.5515676140785217
bio_asc_27,0.13427543864250185,0.5503790378570557
bio_asc_27,0.13629969148635868,0.5491898655891418
bio_asc_27,0.1383239443302155,0.5480000972747803
bio_asc_27,0.14034819717407226,0.5468098521232605
bio_asc_27,0.1423724500179291,0.545619010925293
bio_asc_27,0.1443967028617859,0.5444276928901672
bio_asc_27,0.14642095570564273,0.5432358384132385
bio_asc_27,0.14844520854949955,0.5420435070991516
bio_asc_27,0.15046946139335632,0.5408506989479065
bio_asc_27,0.15249371423721314,0.5396574139595032
bio_asc_27,0.15451796708106996,0.5384636521339417
bio_asc_27,0.15654221992492678,0.5372694730758667
bio_asc_27,0.1585664727687836,0.5360748767852783
bio_asc_27,0.16059072561264037,0.5348798036575317
bio_asc_27,0.16261497845649725,0.5336843729019165
bio_asc_27,0.16463923130035402,0.5324885845184326
bio_asc_27,0.16666348414421084,0.5312923789024353
bio_asc_27,0.16868773698806766,0.5300958752632141
bio_asc_27,0.17071198983192448,0.5288989543914795
bio_asc_27,0.1727362426757813,0.527701735496521
bio_asc_27,0.17476049551963807,0.5265041589736938
bio_asc_27,0.1767847483634949,0.5253063440322876
bio_asc_27,0.17880900120735171,0.5241081714630127
bio_asc_27,0.18083325405120854,0.5229097604751587
bio_asc_27,0.18285750689506536,0.5217110514640808
bio_asc_27,0.18488175973892218,0.5205121636390686
bio_asc_27,0.18690601258277895,0.5193129777908325
bio_asc_27,0.18893026542663577,0.5181136131286621
bio_asc_27,0.1909545182704926,0.5169140100479126
bio_asc_27,0.1929787711143494,0.515714168548584
bio_asc_27,0.19500302395820623,0.5145142078399658
bio_asc_27,0.197027276802063,0.5133140683174133
bio_asc_27,0.19905152964591982,0.5121137499809265
bio_asc_27,0.20107578248977664,0.5109133124351501
bio_asc_27,0.20310003533363347,0.5097127556800842
bio_asc_27,0.2051242881774903,0.5085120797157288
bio_asc_27,0.20714854102134705,0.5073113441467285
bio_asc_27,0.20917279386520388,0.506110429763794
bio_asc_27,0.2111970467090607,0.5049095153808594
bio_asc_27,0.21322129955291752,0.50370854139328
bio_asc_27,0.21524555239677434,0.5025075078010559
bio_asc_27,0.2172698052406311,0.5013064742088318
bio_asc_27,0.21929405808448793,0.5001053810119629
bio_asc_27,0.2213183109283448,0.4989043176174164
bio_asc_27,0.22334256377220157,0.4977032542228699
bio_asc_27,0.2253668166160584,0.49650222063064575
bio_asc_27,0.22739106945991516,0.495301216840744
bio_asc_27,0.22941532230377198,0.49410027265548706
bio_asc_27,0.23143957514762886,0.49289941787719727
bio_asc_27,0.23346382799148563,0.49169862270355225
bio_asc_27,0.23548808083534245,0.4904979169368744
bio_asc_27,0.23751233367919922,0.4892973303794861
bio_asc_27,0.23953658652305604,0.48809686303138733
bio_asc_27,0.24156083936691292,0.4868965446949005
bio_asc_27,0.24358509221076968,0.48569637537002563
bio_asc_27,0.2456093450546265,0.4844963848590851
bio_asc_27,0.24763359789848333,0.48329654335975647
bio_asc_27,0.24965785074234015,0.48209691047668457
bio_asc_27,0.25168210358619697,0.4808974862098694
bio_asc_27,0.25370635643005374,0.4796982705593109
bio_asc_27,0.25573060927391056,0.47849929332733154
bio_asc_27,0.2577548621177674,0.4773005545139313
bio_asc_27,0.2597791149616242,0.4761020839214325
bio_asc_27,0.261803367805481,0.4755542278289795
bio_asc_27,0.2638276206493378,0.475522518157959
bio_asc_27,0.2658518734931946,0.47549083828926086
bio_asc_27,0.26787612633705143,0.47545912861824036
bio_asc_27,0.26990037918090826,0.47542744874954224
bio_asc_27,0.2719246320247651,0.47541433572769165
bio_asc_27,0.27394888486862184,0.47541433572769165
bio_asc_27,0.27597313771247867,0.47541433572769165
bio_asc_27,0.2779973905563355,0.47541433572769165
bio_asc_27,0.2800216434001923,0.47541433572769165
bio_asc_27,0.28204589624404913,0.47541433572769165
bio_asc_27,0.28407014908790595,0.47541433572769165
bio_asc_27,0.2860944019317627,0.47541433572769165
bio_asc_27,0.28811865477561954,0.47541433572769165
