variable,x,y
bio_asc_12,1252.8,0.08413708955049515
bio_asc_12,1260.5568,0.08413708955049515
bio_asc_12,1268.3136,0.08413708955049515
bio_asc_12,1276.0704,0.08413708955049515
bio_asc_12,1283.8272,0.08413708955049515
bio_asc_12,1291.584,0.08413708955049515
bio_asc_12,1299.3408,0.08413708955049515
bio_asc_12,1307.0976,0.08413708955049515
bio_asc_12,1314.8544,0.08413708955049515
bio_asc_12,1322.6112,0.08413708955049515
bio_asc_12,1330.368,0.08413708955049515
bio_asc_12,1338.1248,0.08413708955049515
bio_asc_12,1345.8816,0.08413708955049515
bio_asc_12,1353.6384,0.08413708955049515
bio_asc_12,1361.3952,0.08413708955049515
bio_asc_12,1369.152,0.08413708955049515
bio_asc_12,1376.9088,0.08413708955049515
bio_asc_12,1384.6655999999998,0.08413708955049515
bio_asc_12,1392.4224,0.08413708955049515
bio_asc_12,1400.1792,0.08413708955049515
bio_asc_12,1407.936,0.08413708955049515
bio_asc_12,1415.6928,0.08413708955049515
bio_asc_12,1423.4496,0.08413708955049515
bio_asc_12,1431.2064,0.08413708955049515
bio_asc_12,1438.9632,0.08413708955049515
bio_asc_12,1446.7199999999998,0.08413708955049515
bio_asc_12,1454.4768,0.08413708955049515
bio_asc_12,1462.2336,0.08413708955049515
bio_asc_12,1469.9904,0.08413708955049515
bio_asc_12,1477.7472,0.08413708955049515
bio_asc_12,1485.504,0.08413708955049515
bio_asc_12,1493.2608,0.08413708955049515
bio_asc_12,1501.0176,0.08413708955049515
bio_asc_12,1508.7744,0.08413708955049515
bio_asc_12,1516.5312,0.08413708955049515
bio_asc_12,1524.288,0.08413708955049515
bio_asc_12,1532.0448,0.08413708955049515
bio_asc_12,1539.8016,0.08413708955049515
bio_asc_12,1547.5584,0.08413708955049515
bio_asc_12,1555.3152,0.08413708955049515
bio_asc_12,1563.072,0.08413708955049515
bio_asc_12,1570.8288,0.08413708955049515
bio_asc_12,1578.5855999999999,0.08487120270729065
bio_asc_12,1586.3424,0.0871085375547409
bio_asc_12,1594.0991999999999,0.08939909934997559
bio_asc_12,1601.8559999999998,0.09174379706382751
bio_asc_12,1609.6127999999999,0.09414367377758026
bio_asc_12,1617.3696,0.09659964591264725
bio_asc_12,1625.1263999999999,0.09911264479160309
bio_asc_12,1632.8832,0.10168369859457016
bio_asc_12,1640.6399999999999,0.10431372374296188
bio_asc_12,1648.3968,0.10700367391109467
bio_asc_12,1656.1535999999999,0.10975444316864014
bio_asc_12,1663.9104,0.11256705224514008
bio_asc_12,1671.6671999999999,0.11544240266084671
bio_asc_12,1679.424,0.11838135123252869
bio_asc_12,1687.1807999999999,0.12138489633798599
bio_asc_12,1694.9376,0.12445389479398727
bio_asc_12,1702.6943999999999,0.12758921086788177
bio_asc_12,1710.4512,0.13079167902469635
bio_asc_12,1718.2079999999999,0.13406221568584442
bio_asc_12,1725.9648,0.13740161061286926
bio_asc_12,1733.7215999999999,0.14081060886383057
bio_asc_12,1741.4784,0.14429008960723877
bio_asc_12,1749.2351999999998,0.14784075319766998
bio_asc_12,1756.992,0.15146327018737793
bio_asc_12,1764.7487999999998,0.15515844523906708
bio_asc_12,1772.5056,0.15892688930034637
bio_asc_12,1780.2623999999998,0.16276922821998596
bio_asc_12,1788.0192,0.16668598353862762
bio_asc_12,1795.7759999999998,0.17067784070968628
bio_asc_12,1803.5328,0.17474524676799774
bio_asc_12,1811.2896,0.17888860404491425
bio_asc_12,1819.0463999999997,0.18310849368572235
bio_asc_12,1826.8031999999998,0.18740518391132355
bio_asc_12,1834.56,0.19177904725074768
bio_asc_12,1842.3167999999998,0.19623026251792908
bio_asc_12,1850.0736,0.2007591873407364
bio_asc_12,1857.8303999999998,0.20536595582962036
bio_asc_12,1865.5872,0.210050567984581
bio_asc_12,1873.344,0.2148132175207138
bio_asc_12,1881.1008,0.21965384483337402
bio_asc_12,1888.8575999999998,0.22457225620746613
bio_asc_12,1896.6144,0.2295684963464737
bio_asc_12,1904.3712,0.23464225232601166
bio_asc_12,1912.1279999999997,0.23979324102401733
bio_asc_12,1919.8847999999998,0.2450210154056549
bio_asc_12,1927.6416,0.2503253221511841
bio_asc_12,1935.3983999999998,0.2557055652141571
bio_asc_12,1943.1552,0.26116108894348145
bio_asc_12,1950.9119999999998,0.2666913866996765
bio_asc_12,1958.6688,0.27229562401771545
