variable,x,y
bio_asc_01,104.2,0.1779591292142868
bio_asc_01,104.5792,0.1779591292142868
bio_asc_01,104.9584,0.1779591292142868
bio_asc_01,105.33760000000001,0.1779591292142868
bio_asc_01,105.7168,0.1779591292142868
bio_asc_01,106.096,0.1779591292142868
bio_asc_01,106.4752,0.1779591292142868
bio_asc_01,106.8544,0.1779591292142868
bio_asc_01,107.23360000000001,0.1779591292142868
bio_asc_01,107.61280000000001,0.1779591292142868
bio_asc_01,107.992,0.1779591292142868
bio_asc_01,108.3712,0.1779591292142868
bio_asc_01,108.7504,0.1779591292142868
bio_asc_01,109.12960000000001,0.1779591292142868
bio_asc_01,109.50880000000001,0.1779591292142868
bio_asc_01,109.888,0.1779591292142868
bio_asc_01,110.2672,0.1779591292142868
bio_asc_01,110.6464,0.1779591292142868
bio_asc_01,111.0256,0.1779591292142868
bio_asc_01,111.40480000000001,0.1779591292142868
bio_asc_01,111.784,0.1779591292142868
bio_asc_01,112.1632,0.1779591292142868
bio_asc_01,112.5424,0.1779591292142868
bio_asc_01,112.9216,0.1779591292142868
bio_asc_01,113.30080000000001,0.1779591292142868
bio_asc_01,113.68,0.1779591292142868
bio_asc_01,114.0592,0.1779591292142868
bio_asc_01,114.4384,0.1779591292142868
bio_asc_01,114.8176,0.1779591292142868
bio_asc_01,115.1968,0.1779591292142868
bio_asc_01,115.57600000000001,0.1779591292142868
bio_asc_01,115.9552,0.1779591292142868
bio_asc_01,116.3344,0.1779591292142868
bio_asc_01,116.7136,0.1779591292142868
bio_asc_01,117.09280000000001,0.1779591292142868
bio_asc_01,117.47200000000001,0.1779591292142868
bio_asc_01,117.8512,0.1779591292142868
bio_asc_01,118.2304,0.1779591292142868
bio_asc_01,118.6096,0.1779591292142868
bio_asc_01,118.9888,0.1779591292142868
bio_asc_01,119.36800000000001,0.1779591292142868
bio_asc_01,119.7472,0.1779591292142868
bio_asc_01,120.1264,0.17803555727005005
bio_asc_01,120.5056,0.17826545238494873
bio_asc_01,120.88480000000001,0.178496316075325
bio_asc_01,121.26400000000001,0.1787281334400177
bio_asc_01,121.64320000000001,0.178960919380188
bio_asc_01,122.0224,0.17919465899467468
bio_asc_01,122.4016,0.17942938208580017
bio_asc_01,122.7808,0.17966505885124207
bio_asc_01,123.16000000000001,0.17990171909332275
bio_asc_01,123.53920000000001,0.18013934791088104
bio_asc_01,123.9184,0.18037796020507812
bio_asc_01,124.2976,0.1806175410747528
bio_asc_01,124.67680000000001,0.18085810542106628
bio_asc_01,125.05600000000001,0.18109965324401855
bio_asc_01,125.43520000000001,0.1813421994447708
bio_asc_01,125.8144,0.18158571422100067
bio_asc_01,126.1936,0.1818302422761917
bio_asc_01,126.5728,0.18207573890686035
bio_asc_01,126.952,0.18232224881649017
bio_asc_01,127.33120000000001,0.1825697422027588
bio_asc_01,127.7104,0.1828182488679886
bio_asc_01,128.08960000000002,0.18306775391101837
bio_asc_01,128.46880000000002,0.18331825733184814
bio_asc_01,128.848,0.1835697740316391
bio_asc_01,129.2272,0.18382230401039124
bio_asc_01,129.6064,0.18407584726810455
bio_asc_01,129.9856,0.18433038890361786
bio_asc_01,130.3648,0.18458597362041473
bio_asc_01,130.744,0.1848425567150116
bio_asc_01,131.1232,0.18510016798973083
bio_asc_01,131.5024,0.18535880744457245
bio_asc_01,131.8816,0.18561847507953644
bio_asc_01,132.26080000000002,0.1858791708946228
bio_asc_01,132.64000000000001,0.18614089488983154
bio_asc_01,133.0192,0.18640364706516266
bio_asc_01,133.3984,0.18666745722293854
bio_asc_01,133.7776,0.1869322955608368
bio_asc_01,134.1568,0.18719816207885742
bio_asc_01,134.536,0.18746508657932281
bio_asc_01,134.9152,0.18773306906223297
bio_asc_01,135.2944,0.1880020946264267
bio_asc_01,135.6736,0.188272163271904
bio_asc_01,136.0528,0.18854328989982605
bio_asc_01,136.43200000000002,0.18881548941135406
bio_asc_01,136.8112,0.18908873200416565
bio_asc_01,137.1904,0.189363032579422
bio_asc_01,137.5696,0.1896384060382843
bio_asc_01,137.9488,0.18991486728191376
bio_asc_01,138.328,0.19019237160682678
bio_asc_01,138.7072,0.19047096371650696
bio_asc_01,139.0864,0.1907506138086319
bio_asc_01,139.4656,0.19103136658668518
bio_asc_01,139.84480000000002,0.19131319224834442
bio_asc_01,140.22400000000002,0.19159609079360962
bio_asc_01,140.60320000000002,0.19188007712364197
bio_asc_01,140.9824,0.19216518104076385
bio_asc_01,141.3616,0.1924513429403305
bio_asc_01,141.7408,0.1927386075258255
bio_asc_01,142.12,0.19302697479724884
bio_asc_01,142.4992,0.19331644475460052
bio_asc_01,142.8784,0.19360701739788055
bio_asc_01,143.25760000000002,0.19389869272708893
bio_asc_01,143.6368,0.19419147074222565
bio_asc_01,144.01600000000002,0.1944853663444519
bio_asc_01,144.39520000000002,0.1947803646326065
bio_asc_01,144.7744,0.19507649540901184
bio_asc_01,145.1536,0.19537372887134552
bio_asc_01,145.5328,0.19567209482192993
bio_asc_01,145.912,0.19597157835960388
bio_asc_01,146.2912,0.19627219438552856
bio_asc_01,146.67040000000003,0.19657394289970398
bio_asc_01,147.0496,0.19687682390213013
bio_asc_01,147.4288,0.197180837392807
bio_asc_01,147.808,0.19748598337173462
bio_asc_01,148.18720000000002,0.19779226183891296
bio_asc_01,148.56640000000002,0.19809971749782562
bio_asc_01,148.9456,0.19840829074382782
bio_asc_01,149.3248,0.19871802628040314
bio_asc_01,149.704,0.19902890920639038
bio_asc_01,150.0832,0.19934095442295074
bio_asc_01,150.4624,0.19965414702892303
bio_asc_01,150.8416,0.19996850192546844
bio_asc_01,151.2208,0.20028401911258698
bio_asc_01,151.60000000000002,0.200600728392601
bio_asc_01,151.9792,0.20091858506202698
bio_asc_01,152.35840000000002,0.20123760402202606
bio_asc_01,152.73760000000001,0.20155781507492065
bio_asc_01,153.1168,0.20187920331954956
bio_asc_01,153.496,0.20220176875591278
bio_asc_01,153.8752,0.20252551138401031
bio_asc_01,154.2544,0.20285044610500336
bio_asc_01,154.6336,0.2031765878200531
bio_asc_01,155.0128,0.20350390672683716
bio_asc_01,155.392,0.20383241772651672
bio_asc_01,155.77120000000002,0.2041621208190918
bio_asc_01,156.15040000000002,0.20449304580688477
bio_asc_01,156.52960000000002,0.20482516288757324
bio_asc_01,156.9088,0.20515848696231842
bio_asc_01,157.288,0.2054930180311203
bio_asc_01,157.6672,0.20582877099514008
bio_asc_01,158.0464,0.20616573095321655
bio_asc_01,158.4256,0.20650391280651093
bio_asc_01,158.8048,0.2068433165550232
bio_asc_01,159.18400000000003,0.20718395709991455
bio_asc_01,159.5632,0.2075258195400238
bio_asc_01,159.94240000000002,0.20786890387535095
bio_asc_01,160.32160000000002,0.2082132250070572
bio_asc_01,160.70080000000002,0.2085587978363037
bio_asc_01,161.08,0.20890559256076813
bio_asc_01,161.4592,0.20925363898277283
bio_asc_01,161.8384,0.20960292220115662
bio_asc_01,162.2176,0.20995347201824188
bio_asc_01,162.59680000000003,0.21030527353286743
bio_asc_01,162.976,0.21065831184387207
bio_asc_01,163.35520000000002,0.21101261675357819
bio_asc_01,163.73440000000002,0.21136818826198578
bio_asc_01,164.11360000000002,0.21172502636909485
bio_asc_01,164.49280000000002,0.2120831161737442
