variable,x,y
bio_asc_13,102.5,0.17629480361938477
bio_asc_13,103.88,0.17629480361938477
bio_asc_13,105.26,0.17629480361938477
bio_asc_13,106.64,0.17629480361938477
bio_asc_13,108.02,0.17629480361938477
bio_asc_13,109.4,0.17629480361938477
bio_asc_13,110.78,0.17629480361938477
bio_asc_13,112.16,0.17629480361938477
bio_asc_13,113.53999999999999,0.17629480361938477
bio_asc_13,114.92,0.17629480361938477
bio_asc_13,116.3,0.17629480361938477
bio_asc_13,117.68,0.17629480361938477
bio_asc_13,119.06,0.17629480361938477
bio_asc_13,120.44,0.17629480361938477
bio_asc_13,121.82,0.17629480361938477
bio_asc_13,123.2,0.17629480361938477
bio_asc_13,124.58,0.17629480361938477
bio_asc_13,125.96000000000001,0.17629480361938477
bio_asc_13,127.34,0.17629480361938477
bio_asc_13,128.72,0.17629480361938477
bio_asc_13,130.1,0.17629480361938477
bio_asc_13,131.48,0.17629480361938477
bio_asc_13,132.86,0.17629480361938477
bio_asc_13,134.24,0.17629480361938477
bio_asc_13,135.62,0.17629480361938477
bio_asc_13,137.0,0.17629480361938477
bio_asc_13,138.38,0.17629480361938477
bio_asc_13,139.76,0.17629480361938477
bio_asc_13,141.14,0.17629480361938477
bio_asc_13,142.52,0.17629480361938477
bio_asc_13,143.9,0.17629480361938477
bio_asc_13,145.28,0.17629480361938477
bio_asc_13,146.66,0.17629480361938477
bio_asc_13,148.04,0.17629480361938477
bio_asc_13,149.42000000000002,0.17629480361938477
bio_asc_13,150.8,0.17629480361938477
bio_asc_13,152.18,0.17629480361938477
bio_asc_13,153.56,0.17629480361938477
bio_asc_13,154.94,0.17629480361938477
bio_asc_13,156.32,0.17629480361938477
bio_asc_13,157.7,0.17629480361938477
bio_asc_13,159.07999999999998,0.17629480361938477
bio_asc_13,160.46,0.1778770089149475
bio_asc_13,161.84,0.18269039690494537
bio_asc_13,163.22,0.18760456144809723
bio_asc_13,164.6,0.19261997938156128
bio_asc_13,165.98,0.19773700833320618
bio_asc_13,167.36,0.20295608043670654
bio_asc_13,168.74,0.2082773596048355
bio_asc_13,170.12,0.21370093524456024
bio_asc_13,171.5,0.2192269265651703
bio_asc_13,172.88,0.2248551994562149
bio_asc_13,174.26,0.23058545589447021
bio_asc_13,175.64,0.23641753196716309
bio_asc_13,177.01999999999998,0.24235090613365173
bio_asc_13,178.4,0.24838493764400482
bio_asc_13,179.78,0.2545190751552582
bio_asc_13,181.16,0.260752409696579
bio_asc_13,182.54000000000002,0.26708388328552246
bio_asc_13,183.92000000000002,0.2735125720500946
bio_asc_13,185.3,0.28003716468811035
bio_asc_13,186.68,0.2866562008857727
bio_asc_13,188.06,0.29336827993392944
bio_asc_13,189.44,0.30017170310020447
bio_asc_13,190.82,0.30706459283828735
bio_asc_13,192.2,0.3140449821949005
bio_asc_13,193.57999999999998,0.32111090421676636
bio_asc_13,194.95999999999998,0.32826003432273865
bio_asc_13,196.34,0.3354898691177368
bio_asc_13,197.72,0.342798113822937
bio_asc_13,199.1,0.3501819670200348
bio_asc_13,200.48000000000002,0.35763853788375854
bio_asc_13,201.86,0.3651650547981262
bio_asc_13,203.24,0.3727583885192871
bio_asc_13,204.62,0.3804152309894562
bio_asc_13,206.0,0.3881324529647827
bio_asc_13,207.38,0.395906537771225
bio_asc_13,208.76,0.4037338197231293
bio_asc_13,210.14,0.41161081194877625
bio_asc_13,211.51999999999998,0.41953369975090027
bio_asc_13,212.9,0.42749854922294617
bio_asc_13,214.28,0.4355016052722931
bio_asc_13,215.66,0.44353872537612915
bio_asc_13,217.04000000000002,0.45160576701164246
bio_asc_13,218.42000000000002,0.45969876646995544
bio_asc_13,219.8,0.4678134024143219
bio_asc_13,221.18,0.4759453535079956
bio_asc_13,222.56,0.48409050703048706
bio_asc_13,223.94,0.4922444820404053
bio_asc_13,225.32,0.5004029273986816
bio_asc_13,226.7,0.5085614323616028
bio_asc_13,228.07999999999998,0.5167157649993896
bio_asc_13,229.45999999999998,0.5248615741729736
bio_asc_13,230.84,0.5329944491386414
bio_asc_13,232.22,0.5411102175712585
bio_asc_13,233.6,0.5492046475410461
bio_asc_13,234.98,0.5572733283042908
bio_asc_13,236.36,0.5653122663497925
bio_asc_13,237.74,0.5733174085617065
bio_asc_13,239.12,0.5812845230102539
bio_asc_13,240.5,0.5892099142074585
bio_asc_13,241.88,0.5970895886421204
bio_asc_13,243.26,0.6049197316169739
bio_asc_13,244.64,0.6126968264579773
bio_asc_13,246.02,0.6204171776771545
bio_asc_13,247.4,0.6280773282051086
bio_asc_13,248.78,0.6356740593910217
bio_asc_13,250.16,0.6432040929794312
bio_asc_13,251.54,0.6504059433937073
bio_asc_13,252.92,0.6481373310089111
bio_asc_13,254.3,0.644068717956543
bio_asc_13,255.68,0.6399795413017273
bio_asc_13,257.06,0.6358702182769775
bio_asc_13,258.44,0.6317412853240967
bio_asc_13,259.82,0.6275932788848877
bio_asc_13,261.2,0.6234267354011536
bio_asc_13,262.58000000000004,0.619242250919342
bio_asc_13,263.96000000000004,0.6150402426719666
bio_asc_13,265.34000000000003,0.6108213067054749
bio_asc_13,266.72,0.6065860390663147
bio_asc_13,268.1,0.6023350358009338
bio_asc_13,269.48,0.59806889295578
bio_asc_13,270.86,0.593788206577301
bio_asc_13,272.24,0.5894935131072998
bio_asc_13,273.62,0.5851854681968689
bio_asc_13,275.0,0.580864667892456
bio_asc_13,276.38,0.5765317678451538
