variable,x,y
bio_asc_10,112.5,0.23416385054588318
bio_asc_10,112.872,0.23416385054588318
bio_asc_10,113.244,0.23416385054588318
bio_asc_10,113.616,0.23416385054588318
bio_asc_10,113.988,0.23416385054588318
bio_asc_10,114.36,0.23416385054588318
bio_asc_10,114.732,0.23416385054588318
bio_asc_10,115.104,0.23416385054588318
bio_asc_10,115.476,0.23416385054588318
bio_asc_10,115.848,0.23416385054588318
bio_asc_10,116.22,0.23416385054588318
bio_asc_10,116.592,0.23416385054588318
bio_asc_10,116.964,0.23416385054588318
bio_asc_10,117.336,0.23416385054588318
bio_asc_10,117.708,0.23416385054588318
bio_asc_10,118.08,0.23416385054588318
bio_asc_10,118.452,0.23416385054588318
bio_asc_10,118.824,0.23416385054588318
bio_asc_10,119.196,0.23416385054588318
bio_asc_10,119.568,0.23416385054588318
bio_asc_10,119.94,0.23416385054588318
bio_asc_10,120.312,0.23416385054588318
bio_asc_10,120.684,0.23416385054588318
bio_asc_10,121.056,0.23416385054588318
bio_asc_10,121.428,0.23416385054588318
bio_asc_10,121.8,0.23416385054588318
bio_asc_10,122.172,0.23416385054588318
bio_asc_10,122.544,0.23416385054588318
bio_asc_10,122.916,0.23416385054588318
bio_asc_10,123.288,0.23416385054588318
bio_asc_10,123.66,0.23416385054588318
bio_asc_10,124.032,0.23416385054588318
bio_asc_10,124.404,0.23416385054588318
bio_asc_10,124.776,0.23416385054588318
bio_asc_10,125.148,0.23416385054588318
bio_asc_10,125.52,0.23416385054588318
bio_asc_10,125.892,0.23416385054588318
bio_asc_10,126.264,0.23416385054588318
bio_asc_10,126.636,0.23416385054588318
bio_asc_10,127.008,0.23416385054588318
bio_asc_10,127.38,0.23416385054588318
bio_asc_10,127.752,0.23416385054588318
bio_asc_10,128.124,0.23423662781715393
bio_asc_10,128.496,0.23445552587509155
bio_asc_10,128.868,0.23467519879341125
bio_asc_10,129.24,0.23489564657211304
bio_asc_10,129.612,0.2351168841123581
bio_asc_10,129.984,0.23533888161182404
bio_asc_10,130.356,0.23556168377399445
bio_asc_10,130.728,0.23578524589538574
bio_asc_10,131.1,0.2360096126794815
bio_asc_10,131.472,0.23623475432395935
bio_asc_10,131.844,0.23646068572998047
bio_asc_10,132.216,0.23668740689754486
bio_asc_10,132.588,0.23691491782665253
bio_asc_10,132.96,0.23714321851730347
bio_asc_10,133.332,0.23737230896949768
bio_asc_10,133.704,0.23760218918323517
bio_asc_10,134.076,0.23783287405967712
bio_asc_10,134.448,0.23806434869766235
bio_asc_10,134.82,0.23829661309719086
bio_asc_10,135.192,0.23852968215942383
bio_asc_10,135.564,0.23876355588436127
bio_asc_10,135.936,0.23899821937084198
bio_asc_10,136.308,0.23923368752002716
bio_asc_10,136.68,0.2394699603319168
bio_asc_10,137.052,0.23970705270767212
bio_asc_10,137.424,0.2399449348449707
bio_asc_10,137.796,0.24018362164497375
bio_asc_10,138.168,0.24042311310768127
bio_asc_10,138.54,0.24066342413425446
bio_asc_10,138.912,0.2409045547246933
bio_asc_10,139.284,0.24114647507667542
bio_asc_10,139.656,0.2413892298936844
bio_asc_10,140.028,0.24163278937339783
bio_asc_10,140.4,0.24187715351581573
bio_asc_10,140.772,0.2421223521232605
bio_asc_10,141.144,0.24236837029457092
bio_asc_10,141.516,0.242615208029747
bio_asc_10,141.888,0.24286285042762756
bio_asc_10,142.26,0.24311132729053497
bio_asc_10,142.632,0.24336062371730804
bio_asc_10,143.004,0.24361075460910797
bio_asc_10,143.376,0.24386170506477356
bio_asc_10,143.748,0.2441134750843048
bio_asc_10,144.12,0.24436607956886292
bio_asc_10,144.492,0.24461953341960907
bio_asc_10,144.864,0.2448737919330597
bio_asc_10,145.236,0.24512888491153717
bio_asc_10,145.608,0.2453848421573639
bio_asc_10,145.98,0.24564160406589508
bio_asc_10,146.352,0.24589921534061432
bio_asc_10,146.724,0.2461576610803604
bio_asc_10,147.096,0.24641694128513336
bio_asc_10,147.46800000000002,0.24667708575725555
bio_asc_10,147.84,0.2469380497932434
bio_asc_10,148.212,0.2471998631954193
bio_asc_10,148.584,0.24746252596378326
bio_asc_10,148.95600000000002,0.24772602319717407
bio_asc_10,149.328,0.24799038469791412
bio_asc_10,149.7,0.24825558066368103
bio_asc_10,150.072,0.24852164089679718
bio_asc_10,150.44400000000002,0.24878855049610138
bio_asc_10,150.816,0.24905629456043243
bio_asc_10,151.188,0.24932491779327393
bio_asc_10,151.56,0.24959437549114227
bio_asc_10,151.93200000000002,0.24986471235752106
bio_asc_10,152.304,0.2501358985900879
bio_asc_10,152.676,0.2504079341888428
bio_asc_10,153.048,0.2506808340549469
bio_asc_10,153.42000000000002,0.25095459818840027
bio_asc_10,153.792,0.25122925639152527
bio_asc_10,154.164,0.2515047490596771
bio_asc_10,154.536,0.2517811059951782
bio_asc_10,154.90800000000002,0.25205832719802856
bio_asc_10,155.28,0.25233644247055054
bio_asc_10,155.652,0.25261542201042175
bio_asc_10,156.024,0.2528952658176422
bio_asc_10,156.39600000000002,0.2531759738922119
bio_asc_10,156.768,0.25345757603645325
bio_asc_10,157.14,0.2537400424480438
bio_asc_10,157.512,0.25402337312698364
bio_asc_10,157.88400000000001,0.2543076276779175
bio_asc_10,158.256,0.2545927166938782
bio_asc_10,158.628,0.2548787295818329
bio_asc_10,159.0,0.25516560673713684
bio_asc_10,159.372,0.25545334815979004
bio_asc_10,159.744,0.25574201345443726
bio_asc_10,160.11599999999999,0.2560315430164337
bio_asc_10,160.488,0.2563219666481018
bio_asc_10,160.86,0.25661328434944153
bio_asc_10,161.232,0.2569054663181305
bio_asc_10,161.60399999999998,0.2571985721588135
bio_asc_10,161.976,0.2574925720691681
bio_asc_10,162.348,0.25778746604919434
bio_asc_10,162.72,0.2580832540988922
bio_asc_10,163.09199999999998,0.2583799362182617
bio_asc_10,163.464,0.25867751240730286
bio_asc_10,163.836,0.258976012468338
bio_asc_10,164.208,0.2592753767967224
bio_asc_10,164.57999999999998,0.2595756947994232
bio_asc_10,164.952,0.25987687706947327
bio_asc_10,165.324,0.2601790130138397
bio_asc_10,165.696,0.2604820132255554
bio_asc_10,166.06799999999998,0.26078593730926514
bio_asc_10,166.44,0.26109078526496887
bio_asc_10,166.812,0.2613965570926666
bio_asc_10,167.184,0.261703222990036
bio_asc_10,167.55599999999998,0.2620108127593994
bio_asc_10,167.928,0.26231929659843445
bio_asc_10,168.3,0.2626287341117859
bio_asc_10,168.672,0.26293906569480896
bio_asc_10,169.04399999999998,0.26325032114982605
bio_asc_10,169.416,0.26356250047683716
bio_asc_10,169.788,0.2638756036758423
bio_asc_10,170.16,0.2641896605491638
bio_asc_10,170.53199999999998,0.264504611492157
bio_asc_10,170.904,0.26482051610946655
bio_asc_10,171.276,0.26513734459877014
bio_asc_10,171.648,0.26545509696006775
bio_asc_10,172.02,0.26577380299568176
bio_asc_10,172.392,0.2660934031009674
bio_asc_10,172.764,0.26641398668289185
bio_asc_10,173.136,0.2667354643344879
bio_asc_10,173.508,0.2670578956604004
bio_asc_10,173.88,0.2673812806606293
bio_asc_10,174.252,0.2677055895328522
bio_asc_10,174.624,0.2680308520793915
bio_asc_10,174.996,0.2683570683002472
bio_asc_10,175.368,0.2686842083930969
bio_asc_10,175.74,0.26901233196258545
bio_asc_10,176.112,0.269341379404068
bio_asc_10,176.484,0.26967138051986694
bio_asc_10,176.856,0.2700023353099823
bio_asc_10,177.228,0.27033424377441406
bio_asc_10,177.6,0.27066710591316223
bio_asc_10,177.97199999999998,0.2710009217262268
bio_asc_10,178.344,0.2713356912136078
bio_asc_10,178.716,0.2716714143753052
bio_asc_10,179.088,0.27200812101364136
bio_asc_10,179.45999999999998,0.27234578132629395
bio_asc_10,179.832,0.27268439531326294
bio_asc_10,180.204,0.2730239927768707
bio_asc_10,180.576,0.2733645439147949
bio_asc_10,180.94799999999998,0.2737060487270355
bio_asc_10,181.32,0.2740485668182373
bio_asc_10,181.692,0.2743920087814331
bio_asc_10,182.064,0.2747364342212677
bio_asc_10,182.436,0.2750818431377411
bio_asc_10,182.808,0.27542823553085327
bio_asc_10,183.18,0.27577558159828186
bio_asc_10,183.55200000000002,0.27612394094467163
bio_asc_10,183.924,0.2764732539653778
bio_asc_10,184.296,0.2768235504627228
bio_asc_10,184.668,0.27717483043670654
bio_asc_10,185.04000000000002,0.2775270938873291
bio_asc_10,185.412,0.27788034081459045
bio_asc_10,185.784,0.2782345712184906
bio_asc_10,186.156,0.27858981490135193
bio_asc_10,186.52800000000002,0.27894601225852966
bio_asc_10,186.9,0.2793031930923462
