variable,x,y
bio_asc_06,58.1,0.24657978117465973
bio_asc_06,58.5056,0.24657978117465973
bio_asc_06,58.9112,0.24657978117465973
bio_asc_06,59.3168,0.24657978117465973
bio_asc_06,59.7224,0.24657978117465973
bio_asc_06,60.128,0.24657978117465973
bio_asc_06,60.5336,0.24657978117465973
bio_asc_06,60.9392,0.24657978117465973
bio_asc_06,61.3448,0.24657978117465973
bio_asc_06,61.7504,0.24657978117465973
bio_asc_06,62.156,0.24657978117465973
bio_asc_06,62.5616,0.24657978117465973
bio_asc_06,62.9672,0.24657978117465973
bio_asc_06,63.3728,0.24657978117465973
bio_asc_06,63.778400000000005,0.24657978117465973
bio_asc_06,64.184,0.24657978117465973
bio_asc_06,64.5896,0.24657978117465973
bio_asc_06,64.9952,0.24657978117465973
bio_asc_06,65.4008,0.24657978117465973
bio_asc_06,65.8064,0.24657978117465973
bio_asc_06,66.212,0.24657978117465973
bio_asc_06,66.6176,0.24657978117465973
bio_asc_06,67.0232,0.24657978117465973
bio_asc_06,67.4288,0.24657978117465973
bio_asc_06,67.8344,0.24657978117465973
bio_asc_06,68.24000000000001,0.24657978117465973
bio_asc_06,68.6456,0.24657978117465973
bio_asc_06,69.0512,0.24657978117465973
bio_asc_06,69.4568,0.24657978117465973
bio_asc_06,69.86240000000001,0.24657978117465973
bio_asc_06,70.268,0.24657978117465973
bio_asc_06,70.6736,0.24657978117465973
bio_asc_06,71.0792,0.24657978117465973
bio_asc_06,71.4848,0.24657978117465973
bio_asc_06,71.8904,0.24657978117465973
bio_asc_06,72.29599999999999,0.24657978117465973
bio_asc_06,72.7016,0.24657978117465973
bio_asc_06,73.1072,0.24657978117465973
bio_asc_06,73.5128,0.24657978117465973
bio_asc_06,73.9184,0.24657978117465973
bio_asc_06,74.324,0.24657978117465973
bio_asc_06,74.7296,0.24657978117465973
bio_asc_06,75.1352,0.24663962423801422
bio_asc_06,75.5408,0.2468196004629135
bio_asc_06,75.9464,0.2470003068447113
bio_asc_06,76.352,0.2471817284822464
bio_asc_06,76.7576,0.24736388027668
bio_asc_06,77.1632,0.2475467473268509
bio_asc_06,77.5688,0.2477303445339203
bio_asc_06,77.9744,0.24791467189788818
bio_asc_06,78.38,0.24809971451759338
bio_asc_06,78.7856,0.24828550219535828
bio_asc_06,79.1912,0.24847200512886047
bio_asc_06,79.5968,0.24865923821926117
bio_asc_06,80.0024,0.24884721636772156
bio_asc_06,80.408,0.24903590977191925
bio_asc_06,80.81360000000001,0.24922534823417664
bio_asc_06,81.2192,0.24941551685333252
bio_asc_06,81.6248,0.2496064156293869
bio_asc_06,82.0304,0.24979804456233978
bio_asc_06,82.43599999999999,0.24999041855335236
bio_asc_06,82.8416,0.2501835227012634
bio_asc_06,83.24719999999999,0.2503773868083954
bio_asc_06,83.6528,0.25057196617126465
bio_asc_06,84.0584,0.2507672905921936
bio_asc_06,84.464,0.25096336007118225
bio_asc_06,84.86959999999999,0.2511601746082306
bio_asc_06,85.2752,0.2513577342033386
bio_asc_06,85.6808,0.25155600905418396
bio_asc_06,86.0864,0.2517550587654114
bio_asc_06,86.49199999999999,0.2519548535346985
bio_asc_06,86.8976,0.2521553933620453
bio_asc_06,87.3032,0.2523566782474518
bio_asc_06,87.7088,0.25255870819091797
bio_asc_06,88.1144,0.25276148319244385
bio_asc_06,88.52,0.2529650330543518
bio_asc_06,88.9256,0.25316929817199707
bio_asc_06,89.3312,0.2533743381500244
bio_asc_06,89.7368,0.25358015298843384
bio_asc_06,90.14240000000001,0.25378668308258057
bio_asc_06,90.548,0.2539939880371094
bio_asc_06,90.9536,0.25420206785202026
bio_asc_06,91.3592,0.25441086292266846
bio_asc_06,91.7648,0.2546204626560211
bio_asc_06,92.1704,0.25483080744743347
bio_asc_06,92.576,0.2550418972969055
bio_asc_06,92.9816,0.25525376200675964
bio_asc_06,93.3872,0.25546637177467346
bio_asc_06,93.7928,0.25567978620529175
bio_asc_06,94.19839999999999,0.25589391589164734
bio_asc_06,94.604,0.2561088502407074
bio_asc_06,95.0096,0.25632452964782715
bio_asc_06,95.4152,0.256540983915329
bio_asc_06,95.82079999999999,0.2567582130432129
bio_asc_06,96.2264,0.2569762170314789
bio_asc_06,96.632,0.25719499588012695
bio_asc_06,97.0376,0.2574145197868347
bio_asc_06,97.44319999999999,0.25763481855392456
bio_asc_06,97.8488,0.25785592198371887
bio_asc_06,98.2544,0.2580777704715729
bio_asc_06,98.66,0.25830042362213135
bio_asc_06,99.0656,0.2585238516330719
bio_asc_06,99.4712,0.25874802470207214
bio_asc_06,99.8768,0.25897300243377686
bio_asc_06,100.2824,0.25919878482818604
bio_asc_06,100.688,0.2594253122806549
bio_asc_06,101.09360000000001,0.25965264439582825
bio_asc_06,101.4992,0.25988075137138367
bio_asc_06,101.9048,0.26010963320732117
bio_asc_06,102.31039999999999,0.26033931970596313
bio_asc_06,102.716,0.2605697810649872
bio_asc_06,103.1216,0.2608010172843933
bio_asc_06,103.5272,0.2610330581665039
bio_asc_06,103.9328,0.26126590371131897
bio_asc_06,104.3384,0.2614995241165161
bio_asc_06,104.744,0.2617339491844177
bio_asc_06,105.14959999999999,0.2619691491127014
bio_asc_06,105.5552,0.2622051537036896
bio_asc_06,105.9608,0.2624419629573822
