variable,x,y
bio_asc_07,68.0,0.49716469645500183
bio_asc_07,68.096,0.49716469645500183
bio_asc_07,68.192,0.49716469645500183
bio_asc_07,68.288,0.49716469645500183
bio_asc_07,68.384,0.49716469645500183
bio_asc_07,68.48,0.49716469645500183
bio_asc_07,68.576,0.49716469645500183
bio_asc_07,68.672,0.49716469645500183
bio_asc_07,68.768,0.49716469645500183
bio_asc_07,68.864,0.49716469645500183
bio_asc_07,68.96,0.49716469645500183
bio_asc_07,69.056,0.49716469645500183
bio_asc_07,69.152,0.49716469645500183
bio_asc_07,69.248,0.49716469645500183
bio_asc_07,69.344,0.49716469645500183
bio_asc_07,69.44,0.49716469645500183
bio_asc_07,69.536,0.49716469645500183
bio_asc_07,69.632,0.49716469645500183
bio_asc_07,69.728,0.49716469645500183
bio_asc_07,69.824,0.49716469645500183
bio_asc_07,69.92,0.49716469645500183
bio_asc_07,70.016,0.49716469645500183
bio_asc_07,70.112,0.49716469645500183
bio_asc_07,70.208,0.49716469645500183
bio_asc_07,70.304,0.49716469645500183
bio_asc_07,70.4,0.49716469645500183
bio_asc_07,70.496,0.49716469645500183
bio_asc_07,70.592,0.49716469645500183
bio_asc_07,70.688,0.49716469645500183
bio_asc_07,70.784,0.49716469645500183
bio_asc_07,70.88,0.49716469645500183
bio_asc_07,70.976,0.49716469645500183
bio_asc_07,71.072,0.49716469645500183
bio_asc_07,71.168,0.49716469645500183
bio_asc_07,71.264,0.49716469645500183
bio_asc_07,71.36,0.49716469645500183
bio_asc_07,71.456,0.49716469645500183
bio_asc_07,71.552,0.49716469645500183
bio_asc_07,71.648,0.49716469645500183
bio_asc_07,71.744,0.49716469645500183
bio_asc_07,71.84,0.49716469645500183
bio_asc_07,71.936,0.49716469645500183
bio_asc_07,72.032,0.49716469645500183
bio_asc_07,72.128,0.49716469645500183
bio_asc_07,72.224,0.49716469645500183
bio_asc_07,72.32,0.49716469645500183
bio_asc_07,72.416,0.49716469645500183
bio_asc_07,72.512,0.49716469645500183
bio_asc_07,72.608,0.49716469645500183
bio_asc_07,72.704,0.49716469645500183
bio_asc_07,72.8,0.49716469645500183
bio_asc_07,72.896,0.49716469645500183
bio_asc_07,72.992,0.49716469645500183
bio_asc_07,73.088,0.49716469645500183
bio_asc_07,73.184,0.49716469645500183
bio_asc_07,73.28,0.49716469645500183
bio_asc_07,73.376,0.49716469645500183
bio_asc_07,73.472,0.49716469645500183
bio_asc_07,73.568,0.49716469645500183
bio_asc_07,73.664,0.49716469645500183
bio_asc_07,73.76,0.49716469645500183
bio_asc_07,73.856,0.49716469645500183
bio_asc_07,73.952,0.49716469645500183
bio_asc_07,74.048,0.49716469645500183
bio_asc_07,74.144,0.49716469645500183
bio_asc_07,74.24,0.49716469645500183
bio_asc_07,74.336,0.49716469645500183
bio_asc_07,74.432,0.49716469645500183
bio_asc_07,74.528,0.49716469645500183
bio_asc_07,74.624,0.49716469645500183
bio_asc_07,74.72,0.49716469645500183
bio_asc_07,74.816,0.49716469645500183
bio_asc_07,74.912,0.49716469645500183
bio_asc_07,75.008,0.49716469645500183
bio_asc_07,75.104,0.49716469645500183
bio_asc_07,75.2,0.49716469645500183
bio_asc_07,75.296,0.49716469645500183
bio_asc_07,75.392,0.49716469645500183
bio_asc_07,75.488,0.49716469645500183
bio_asc_07,75.584,0.49716469645500183
bio_asc_07,75.68,0.49716469645500183
bio_asc_07,75.776,0.49716469645500183
bio_asc_07,75.872,0.49716469645500183
bio_asc_07,75.968,0.49716469645500183
bio_asc_07,76.064,0.49716469645500183
bio_asc_07,76.16,0.49716469645500183
bio_asc_07,76.256,0.49716469645500183
bio_asc_07,76.352,0.49716469645500183
bio_asc_07,76.44800000000001,0.49716469645500183
bio_asc_07,76.544,0.49716469645500183
bio_asc_07,76.64,0.49716469645500183
bio_asc_07,76.736,0.49716469645500183
bio_asc_07,76.832,0.49716469645500183
bio_asc_07,76.928,0.49716469645500183
bio_asc_07,77.024,0.49716469645500183
bio_asc_07,77.12,0.49716469645500183
bio_asc_07,77.216,0.49716469645500183
bio_asc_07,77.312,0.49716469645500183
bio_asc_07,77.408,0.49716469645500183
bio_asc_07,77.504,0.49716469645500183
bio_asc_07,77.6,0.49716469645500183
bio_asc_07,77.696,0.49716469645500183
bio_asc_07,77.792,0.49716469645500183
bio_asc_07,77.888,0.49716469645500183
bio_asc_07,77.984,0.49716469645500183
bio_asc_07,78.08,0.49716469645500183
bio_asc_07,78.176,0.49716469645500183
bio_asc_07,78.272,0.49716469645500183
bio_asc_07,78.368,0.49716469645500183
bio_asc_07,78.464,0.49716469645500183
bio_asc_07,78.56,0.49716469645500183
bio_asc_07,78.656,0.49716469645500183
