variable,x,y
bio_asc_19,135.7,0.9240058660507202
bio_asc_19,139.59519999999998,0.9240058660507202
bio_asc_19,143.4904,0.9240058660507202
bio_asc_19,147.38559999999998,0.9240058660507202
bio_asc_19,151.2808,0.9240058660507202
bio_asc_19,155.176,0.9240058660507202
bio_asc_19,159.07119999999998,0.9240058660507202
bio_asc_19,162.9664,0.9240058660507202
bio_asc_19,166.86159999999998,0.9240058660507202
bio_asc_19,170.7568,0.9240058660507202
bio_asc_19,174.652,0.9240058660507202
bio_asc_19,178.54719999999998,0.9240058660507202
bio_asc_19,182.4424,0.9240058660507202
bio_asc_19,186.3376,0.9240058660507202
bio_asc_19,190.2328,0.9240058660507202
bio_asc_19,194.128,0.9240058660507202
bio_asc_19,198.0232,0.9240058660507202
bio_asc_19,201.9184,0.9240058660507202
bio_asc_19,205.8136,0.9240058660507202
bio_asc_19,209.7088,0.9240058660507202
bio_asc_19,213.60399999999998,0.9240058660507202
bio_asc_19,217.4992,0.9240058660507202
bio_asc_19,221.3944,0.9240058660507202
bio_asc_19,225.2896,0.9240058660507202
bio_asc_19,229.1848,0.9240058660507202
bio_asc_19,233.07999999999998,0.9240058660507202
bio_asc_19,236.9752,0.9240058660507202
bio_asc_19,240.87040000000002,0.9240058660507202
bio_asc_19,244.7656,0.9240058660507202
bio_asc_19,248.6608,0.9240058660507202
bio_asc_19,252.55599999999998,0.9240058660507202
bio_asc_19,256.4512,0.9240058660507202
bio_asc_19,260.3464,0.9240058660507202
bio_asc_19,264.2416,0.9240058660507202
bio_asc_19,268.1368,0.9240058660507202
bio_asc_19,272.032,0.9240058660507202
bio_asc_19,275.92719999999997,0.9240058660507202
bio_asc_19,279.8224,0.9240058660507202
bio_asc_19,283.7176,0.9240058660507202
bio_asc_19,287.6128,0.9240058660507202
bio_asc_19,291.508,0.9240058660507202
bio_asc_19,295.40319999999997,0.9240058660507202
bio_asc_19,299.2984,0.9222788214683533
bio_asc_19,303.1936,0.916880190372467
bio_asc_19,307.0888,0.9111426472663879
bio_asc_19,310.984,0.9050500988960266
bio_asc_19,314.87919999999997,0.8985862731933594
bio_asc_19,318.7744,0.8917350769042969
bio_asc_19,322.6696,0.8844805955886841
bio_asc_19,326.5648,0.8768071532249451
bio_asc_19,330.46,0.8686996102333069
bio_asc_19,334.35519999999997,0.8601436018943787
bio_asc_19,338.2504,0.8511255979537964
bio_asc_19,342.1456,0.8416332006454468
bio_asc_19,346.0408,0.8316552639007568
bio_asc_19,349.93600000000004,0.8211821913719177
bio_asc_19,353.83119999999997,0.8102062940597534
bio_asc_19,357.7264,0.7987218499183655
bio_asc_19,361.6216,0.7867254018783569
bio_asc_19,365.5168,0.7742160558700562
bio_asc_19,369.41200000000003,0.7611957788467407
bio_asc_19,373.30719999999997,0.7476692795753479
bio_asc_19,377.2024,0.7336447238922119
bio_asc_19,381.0976,0.7191334962844849
bio_asc_19,384.9928,0.7041504383087158
bio_asc_19,388.88800000000003,0.6887141466140747
bio_asc_19,392.7832,0.6728466153144836
bio_asc_19,396.6784,0.6565735936164856
bio_asc_19,400.5736,0.6399242877960205
bio_asc_19,404.46880000000004,0.6229314208030701
bio_asc_19,408.364,0.6082417964935303
bio_asc_19,412.2592,0.6058604717254639
bio_asc_19,416.1544,0.6035926938056946
bio_asc_19,420.0496,0.6013204455375671
bio_asc_19,423.94480000000004,0.5990437865257263
bio_asc_19,427.84,0.5967628955841064
bio_asc_19,431.7352,0.5944777727127075
bio_asc_19,435.6304,0.5921885967254639
bio_asc_19,439.5256,0.5898953676223755
bio_asc_19,443.42080000000004,0.5875982046127319
bio_asc_19,447.316,0.5852972865104675
bio_asc_19,451.2112,0.5829926133155823
bio_asc_19,455.1064,0.5806843042373657
bio_asc_19,459.0016,0.5783724784851074
bio_asc_19,462.89680000000004,0.5760571956634521
bio_asc_19,466.792,0.5737385749816895
bio_asc_19,470.6872,0.5714166760444641
bio_asc_19,474.5824,0.5690916776657104
bio_asc_19,478.4776,0.5667635798454285
bio_asc_19,482.37280000000004,0.5644325613975525
bio_asc_19,486.268,0.5620986819267273
bio_asc_19,490.1632,0.5597620606422424
bio_asc_19,494.0584,0.5574227571487427
bio_asc_19,497.95360000000005,0.5550809502601624
bio_asc_19,501.84880000000004,0.5527366399765015
bio_asc_19,505.74399999999997,0.5503900647163391
bio_asc_19,509.6392,0.5480411648750305
bio_asc_19,513.5344,0.54569011926651
bio_asc_19,517.4296,0.5433371067047119
bio_asc_19,521.3248000000001,0.5409821271896362
bio_asc_19,525.22,0.5386252999305725
bio_asc_19,529.1152,0.5362667441368103
bio_asc_19,533.0104,0.5339065790176392
bio_asc_19,536.9056,0.5315449237823486
bio_asc_19,540.8008,0.5291817784309387
bio_asc_19,544.6959999999999,0.5268173813819885
bio_asc_19,548.5912000000001,0.5244517922401428
bio_asc_19,552.4864,0.5220850706100464
bio_asc_19,556.3816,0.5197173357009888
bio_asc_19,560.2768000000001,0.5173487663269043
bio_asc_19,564.172,0.514979362487793
bio_asc_19,568.0672,0.5126093029975891
bio_asc_19,571.9624,0.5102387070655823
bio_asc_19,575.8576,0.5078676342964172
bio_asc_19,579.7528,0.5054962038993835
bio_asc_19,583.648,0.5031245350837708
bio_asc_19,587.5432000000001,0.5007527470588684
bio_asc_19,591.4384,0.4983808696269989
bio_asc_19,595.3336,0.49716469645500183
bio_asc_19,599.2288000000001,0.49716469645500183
bio_asc_19,603.124,0.49716469645500183
bio_asc_19,607.0192,0.49716469645500183
bio_asc_19,610.9144,0.49716469645500183
bio_asc_19,614.8096,0.49716469645500183
bio_asc_19,618.7048,0.49716469645500183
bio_asc_19,622.6,0.49716469645500183
bio_asc_19,626.4952000000001,0.49716469645500183
bio_asc_19,630.3904,0.49716469645500183
bio_asc_19,634.2856,0.49716469645500183
bio_asc_19,638.1808000000001,0.49716469645500183
bio_asc_19,642.076,0.49716469645500183
bio_asc_19,645.9712,0.49716469645500183
bio_asc_19,649.8664000000001,0.49716469645500183
bio_asc_19,653.7616,0.49716469645500183
bio_asc_19,657.6568,0.49716469645500183
bio_asc_19,661.5519999999999,0.49716469645500183
bio_asc_19,665.4472000000001,0.49716469645500183
bio_asc_19,669.3424,0.49716469645500183
bio_asc_19,673.2376000000002,0.49716469645500183
bio_asc_19,677.1328000000001,0.49716469645500183
bio_asc_19,681.028,0.49716469645500183
bio_asc_19,684.9232,0.49716469645500183
bio_asc_19,688.8184000000001,0.49716469645500183
bio_asc_19,692.7136,0.49716469645500183
bio_asc_19,696.6088,0.49716469645500183
bio_asc_19,700.5039999999999,0.49716469645500183
bio_asc_19,704.3992000000001,0.49716469645500183
bio_asc_19,708.2944,0.49716469645500183
bio_asc_19,712.1896000000002,0.49716469645500183
bio_asc_19,716.0848000000001,0.49716469645500183
bio_asc_19,719.98,0.49716469645500183
bio_asc_19,723.8752,0.49716469645500183
bio_asc_19,727.7704000000001,0.49716469645500183
bio_asc_19,731.6656,0.49716469645500183
bio_asc_19,735.5608,0.49716469645500183
bio_asc_19,739.4559999999999,0.49716469645500183
bio_asc_19,743.3512000000001,0.49716469645500183
bio_asc_19,747.2464,0.49716469645500183
bio_asc_19,751.1416000000002,0.49716469645500183
bio_asc_19,755.0368000000001,0.49716469645500183
bio_asc_19,758.932,0.49716469645500183
bio_asc_19,762.8272,0.49716469645500183
bio_asc_19,766.7224000000001,0.49716469645500183
bio_asc_19,770.6176,0.49716469645500183
bio_asc_19,774.5128,0.49716469645500183
bio_asc_19,778.4079999999999,0.49716469645500183
bio_asc_19,782.3032000000001,0.49716469645500183
bio_asc_19,786.1984,0.49716469645500183
bio_asc_19,790.0936000000002,0.49716469645500183
bio_asc_19,793.9888000000001,0.49716469645500183
bio_asc_19,797.884,0.49716469645500183
bio_asc_19,801.7792,0.49716469645500183
bio_asc_19,805.6744000000001,0.49716469645500183
bio_asc_19,809.5696,0.49716469645500183
bio_asc_19,813.4648,0.49716469645500183
bio_asc_19,817.3599999999999,0.49716469645500183
bio_asc_19,821.2552000000001,0.49716469645500183
bio_asc_19,825.1504,0.49716469645500183
bio_asc_19,829.0456000000001,0.49716469645500183
bio_asc_19,832.9408000000001,0.49716469645500183
bio_asc_19,836.836,0.49716469645500183
bio_asc_19,840.7312000000002,0.49716469645500183
bio_asc_19,844.6264000000001,0.49716469645500183
bio_asc_19,848.5216,0.49716469645500183
bio_asc_19,852.4168,0.49716469645500183
bio_asc_19,856.3119999999999,0.49716469645500183
bio_asc_19,860.2072000000001,0.49716469645500183
bio_asc_19,864.1024,0.49716469645500183
bio_asc_19,867.9976000000001,0.49716469645500183
