variable,x,y
bio_asc_07,68.0,0.8617176413536072
bio_asc_07,68.096,0.8617176413536072
bio_asc_07,68.192,0.8617176413536072
bio_asc_07,68.288,0.8617176413536072
bio_asc_07,68.384,0.8617176413536072
bio_asc_07,68.48,0.8617176413536072
bio_asc_07,68.576,0.8617176413536072
bio_asc_07,68.672,0.8617176413536072
bio_asc_07,68.768,0.8617176413536072
bio_asc_07,68.864,0.8617176413536072
bio_asc_07,68.96,0.8617176413536072
bio_asc_07,69.056,0.8617176413536072
bio_asc_07,69.152,0.8617176413536072
bio_asc_07,69.248,0.8617176413536072
bio_asc_07,69.344,0.8617176413536072
bio_asc_07,69.44,0.8617176413536072
bio_asc_07,69.536,0.8617176413536072
bio_asc_07,69.632,0.8617176413536072
bio_asc_07,69.728,0.8617176413536072
bio_asc_07,69.824,0.8617176413536072
bio_asc_07,69.92,0.8617176413536072
bio_asc_07,70.016,0.8617176413536072
bio_asc_07,70.112,0.8617176413536072
bio_asc_07,70.208,0.8617176413536072
bio_asc_07,70.304,0.8617176413536072
bio_asc_07,70.4,0.8617176413536072
bio_asc_07,70.496,0.8617176413536072
bio_asc_07,70.592,0.8617176413536072
bio_asc_07,70.688,0.8617176413536072
bio_asc_07,70.784,0.8617176413536072
bio_asc_07,70.88,0.8617176413536072
bio_asc_07,70.976,0.8617176413536072
bio_asc_07,71.072,0.8617176413536072
bio_asc_07,71.168,0.8617176413536072
bio_asc_07,71.264,0.8617176413536072
bio_asc_07,71.36,0.8617176413536072
bio_asc_07,71.456,0.8617176413536072
bio_asc_07,71.552,0.8617176413536072
bio_asc_07,71.648,0.8617176413536072
bio_asc_07,71.744,0.8617176413536072
bio_asc_07,71.84,0.8617176413536072
bio_asc_07,71.936,0.8617176413536072
bio_asc_07,72.032,0.8603743314743042
bio_asc_07,72.128,0.8562782406806946
bio_asc_07,72.224,0.8520826101303101
bio_asc_07,72.32,0.8477863073348999
bio_asc_07,72.416,0.8433881402015686
bio_asc_07,72.512,0.838887095451355
bio_asc_07,72.608,0.8342820405960083
bio_asc_07,72.704,0.8295721411705017
bio_asc_07,72.8,0.8247565031051636
bio_asc_07,72.896,0.819834291934967
bio_asc_07,72.992,0.8148053288459778
bio_asc_07,73.088,0.8096681237220764
bio_asc_07,73.184,0.8044226765632629
bio_asc_07,73.28,0.7990685105323792
bio_asc_07,73.376,0.7936053276062012
bio_asc_07,73.472,0.7880330681800842
bio_asc_07,73.568,0.7823516130447388
bio_asc_07,73.664,0.7765610814094543
bio_asc_07,73.76,0.7706615924835205
bio_asc_07,73.856,0.7646536231040955
bio_asc_07,73.952,0.7585375308990479
bio_asc_07,74.048,0.7523144483566284
bio_asc_07,74.144,0.7459842562675476
bio_asc_07,74.24,0.7395482063293457
bio_asc_07,74.336,0.7330074906349182
bio_asc_07,74.432,0.7263633012771606
bio_asc_07,74.528,0.7196170091629028
bio_asc_07,74.624,0.7127701640129089
bio_asc_07,74.72,0.7058244943618774
bio_asc_07,74.816,0.6987818479537964
bio_asc_07,74.912,0.6916441917419434
bio_asc_07,75.008,0.6844138503074646
bio_asc_07,75.104,0.6770936846733093
bio_asc_07,75.2,0.6696850657463074
bio_asc_07,75.296,0.6621912717819214
bio_asc_07,75.392,0.6546151638031006
bio_asc_07,75.488,0.6469597816467285
bio_asc_07,75.584,0.6392281651496887
bio_asc_07,75.68,0.6314237117767334
bio_asc_07,75.776,0.6235498189926147
bio_asc_07,75.872,0.6156101822853088
bio_asc_07,75.968,0.607608437538147
bio_asc_07,76.064,0.5995484590530396
bio_asc_07,76.16,0.5914342403411865
bio_asc_07,76.256,0.5832705497741699
bio_asc_07,76.352,0.5750603079795837
bio_asc_07,76.44800000000001,0.5668084025382996
bio_asc_07,76.544,0.5585193037986755
bio_asc_07,76.64,0.5501974821090698
bio_asc_07,76.736,0.5418474674224854
bio_asc_07,76.832,0.5334738492965698
bio_asc_07,76.928,0.5250813364982605
bio_asc_07,77.024,0.5166746377944946
bio_asc_07,77.12,0.5082584619522095
bio_asc_07,77.216,0.49983763694763184
bio_asc_07,77.312,0.4914175570011139
bio_asc_07,77.408,0.4830016791820526
bio_asc_07,77.504,0.47459545731544495
bio_asc_07,77.6,0.46620357036590576
bio_asc_07,77.696,0.4578307867050171
bio_asc_07,77.792,0.4494817554950714
bio_asc_07,77.888,0.4411610960960388
bio_asc_07,77.984,0.43287333846092224
bio_asc_07,78.08,0.4246229827404022
bio_asc_07,78.176,0.41641440987586975
bio_asc_07,78.272,0.40825194120407104
bio_asc_07,78.368,0.4001403748989105
