variable,x,y
bio_asc_16,315.0,0.06413144618272781
bio_asc_16,318.504,0.06413144618272781
bio_asc_16,322.008,0.06413144618272781
bio_asc_16,325.512,0.06413144618272781
bio_asc_16,329.016,0.06413144618272781
bio_asc_16,332.52,0.06413144618272781
bio_asc_16,336.024,0.06413144618272781
bio_asc_16,339.528,0.06413144618272781
bio_asc_16,343.032,0.06413144618272781
bio_asc_16,346.536,0.06413144618272781
bio_asc_16,350.04,0.06413144618272781
bio_asc_16,353.544,0.06413144618272781
bio_asc_16,357.048,0.06413144618272781
bio_asc_16,360.552,0.06413144618272781
bio_asc_16,364.056,0.06413144618272781
bio_asc_16,367.56,0.06413144618272781
bio_asc_16,371.064,0.06413144618272781
bio_asc_16,374.568,0.06413144618272781
bio_asc_16,378.072,0.06413144618272781
bio_asc_16,381.576,0.06413144618272781
bio_asc_16,385.08,0.06413144618272781
bio_asc_16,388.584,0.06413144618272781
bio_asc_16,392.08799999999997,0.06413144618272781
bio_asc_16,395.592,0.06413144618272781
bio_asc_16,399.096,0.06413144618272781
bio_asc_16,402.6,0.06413144618272781
bio_asc_16,406.104,0.06413144618272781
bio_asc_16,409.608,0.06413144618272781
bio_asc_16,413.11199999999997,0.06413144618272781
bio_asc_16,416.616,0.06413144618272781
bio_asc_16,420.12,0.06413144618272781
bio_asc_16,423.624,0.06413144618272781
bio_asc_16,427.128,0.06413144618272781
bio_asc_16,430.632,0.06413144618272781
bio_asc_16,434.13599999999997,0.06413144618272781
bio_asc_16,437.64,0.06413144618272781
bio_asc_16,441.144,0.06413144618272781
bio_asc_16,444.648,0.06413144618272781
bio_asc_16,448.152,0.06413144618272781
bio_asc_16,451.656,0.06413144618272781
bio_asc_16,455.15999999999997,0.06413144618272781
bio_asc_16,458.664,0.06413144618272781
bio_asc_16,462.168,0.06532690674066544
bio_asc_16,465.672,0.06903867423534393
bio_asc_16,469.176,0.07294487953186035
bio_asc_16,472.68,0.07705380022525787
bio_asc_16,476.18399999999997,0.08137386292219162
bio_asc_16,479.688,0.08591358363628387
bio_asc_16,483.192,0.09068156778812408
bio_asc_16,486.696,0.09568651020526886
bio_asc_16,490.2,0.10093697905540466
bio_asc_16,493.704,0.10644163191318512
bio_asc_16,497.20799999999997,0.1122090220451355
bio_asc_16,500.712,0.11824755370616913
bio_asc_16,504.216,0.12456545978784561
bio_asc_16,507.72,0.13117070496082306
bio_asc_16,511.224,0.1380709558725357
bio_asc_16,514.7280000000001,0.1452735811471939
bio_asc_16,518.232,0.15278519690036774
bio_asc_16,521.736,0.16061235964298248
bio_asc_16,525.24,0.1687604933977127
bio_asc_16,528.744,0.17723487317562103
bio_asc_16,532.248,0.18603938817977905
bio_asc_16,535.752,0.19517770409584045
bio_asc_16,539.256,0.2046518623828888
bio_asc_16,542.76,0.21446353197097778
bio_asc_16,546.264,0.22461257874965668
bio_asc_16,549.768,0.23509834706783295
bio_asc_16,553.2719999999999,0.24591819941997528
bio_asc_16,556.7760000000001,0.25706884264945984
bio_asc_16,560.28,0.2685450315475464
bio_asc_16,563.784,0.2803400456905365
bio_asc_16,567.288,0.29244616627693176
bio_asc_16,570.792,0.3048534095287323
bio_asc_16,574.296,0.31755104660987854
bio_asc_16,577.8,0.33052581548690796
bio_asc_16,581.304,0.34376394748687744
bio_asc_16,584.808,0.35724911093711853
bio_asc_16,588.312,0.3709644675254822
bio_asc_16,591.816,0.3848908245563507
bio_asc_16,595.3199999999999,0.3990086317062378
bio_asc_16,598.8240000000001,0.41329607367515564
bio_asc_16,602.328,0.4277312457561493
bio_asc_16,605.832,0.4422902762889862
bio_asc_16,609.336,0.4569494128227234
bio_asc_16,612.8399999999999,0.4716835021972656
bio_asc_16,616.344,0.48646682500839233
bio_asc_16,619.848,0.5012741088867188
bio_asc_16,623.352,0.5160789489746094
bio_asc_16,626.856,0.5308558344841003
bio_asc_16,630.36,0.5455785989761353
bio_asc_16,633.864,0.560222327709198
bio_asc_16,637.3679999999999,0.574761688709259
bio_asc_16,640.8720000000001,0.5891731381416321
bio_asc_16,644.376,0.6012019515037537
bio_asc_16,647.88,0.606461226940155
bio_asc_16,651.384,0.6116958856582642
bio_asc_16,654.8879999999999,0.6169049739837646
bio_asc_16,658.392,0.6220873594284058
bio_asc_16,661.896,0.6272419095039368
bio_asc_16,665.4,0.6323677897453308
bio_asc_16,668.904,0.6374638676643372
bio_asc_16,672.408,0.6425292491912842
bio_asc_16,675.912,0.6475629806518555
bio_asc_16,679.4159999999999,0.6506847739219666
bio_asc_16,682.9200000000001,0.651305079460144
bio_asc_16,686.424,0.6488190293312073
bio_asc_16,689.928,0.646324872970581
bio_asc_16,693.432,0.6438227295875549
bio_asc_16,696.9359999999999,0.6413127183914185
bio_asc_16,700.44,0.6387948989868164
bio_asc_16,703.944,0.6362695097923279
bio_asc_16,707.448,0.6337365508079529
bio_asc_16,710.952,0.631196141242981
bio_asc_16,714.456,0.6286484599113464
bio_asc_16,717.96,0.6260936260223389
bio_asc_16,721.4639999999999,0.623531699180603
bio_asc_16,724.9680000000001,0.6209628582000732
bio_asc_16,728.472,0.6183872818946838
bio_asc_16,731.976,0.6158049702644348
bio_asc_16,735.48,0.6132161021232605
bio_asc_16,738.9839999999999,0.6106208562850952
bio_asc_16,742.488,0.6080193519592285
bio_asc_16,745.992,0.6054115891456604
bio_asc_16,749.496,0.6027979254722595
bio_asc_16,753.0,0.6001783013343811
bio_asc_16,756.504,0.5975529551506042
bio_asc_16,760.008,0.5949220657348633
bio_asc_16,763.512,0.5922856330871582
bio_asc_16,767.0160000000001,0.5896439552307129
bio_asc_16,770.52,0.5869970321655273
bio_asc_16,774.024,0.5843451023101807
bio_asc_16,777.528,0.5816882848739624
bio_asc_16,781.0319999999999,0.5790266990661621
bio_asc_16,784.5360000000001,0.5763605237007141
bio_asc_16,788.04,0.573689877986908
bio_asc_16,791.544,0.571014940738678
