variable,x,y
bio_asc_22,0.4,0.44599008560180664
bio_asc_22,0.41440000000000005,0.44599008560180664
bio_asc_22,0.4288,0.44599008560180664
bio_asc_22,0.44320000000000004,0.44599008560180664
bio_asc_22,0.4576,0.44599008560180664
bio_asc_22,0.47200000000000003,0.44599008560180664
bio_asc_22,0.4864,0.44599008560180664
bio_asc_22,0.5008,0.44599008560180664
bio_asc_22,0.5152,0.44599008560180664
bio_asc_22,0.5296000000000001,0.44599008560180664
bio_asc_22,0.544,0.44599008560180664
bio_asc_22,0.5584,0.44599008560180664
bio_asc_22,0.5728,0.44599008560180664
bio_asc_22,0.5871999999999999,0.44599008560180664
bio_asc_22,0.6016,0.44599008560180664
bio_asc_22,0.616,0.44599008560180664
bio_asc_22,0.6304,0.44599008560180664
bio_asc_22,0.6448,0.44599008560180664
bio_asc_22,0.6592,0.44599008560180664
bio_asc_22,0.6736,0.44599008560180664
bio_asc_22,0.688,0.44599008560180664
bio_asc_22,0.7024,0.44599008560180664
bio_asc_22,0.7168,0.44599008560180664
bio_asc_22,0.7312000000000001,0.44599008560180664
bio_asc_22,0.7456,0.44599008560180664
bio_asc_22,0.76,0.44599008560180664
bio_asc_22,0.7744,0.44599008560180664
bio_asc_22,0.7888,0.44599008560180664
bio_asc_22,0.8031999999999999,0.44599008560180664
bio_asc_22,0.8176,0.44599008560180664
bio_asc_22,0.832,0.44599008560180664
bio_asc_22,0.8464,0.44599008560180664
bio_asc_22,0.8608,0.44599008560180664
bio_asc_22,0.8752,0.44599008560180664
bio_asc_22,0.8896,0.44599008560180664
bio_asc_22,0.9039999999999999,0.44599008560180664
bio_asc_22,0.9184,0.44599008560180664
bio_asc_22,0.9328,0.44599008560180664
bio_asc_22,0.9471999999999999,0.44599008560180664
bio_asc_22,0.9615999999999999,0.44599008560180664
bio_asc_22,0.976,0.44599008560180664
bio_asc_22,0.9904,0.44599008560180664
bio_asc_22,1.0048,0.4463273584842682
bio_asc_22,1.0192,0.44733941555023193
bio_asc_22,1.0335999999999999,0.4483518898487091
bio_asc_22,1.048,0.4493648409843445
bio_asc_22,1.0624,0.4503781795501709
bio_asc_22,1.0768,0.45139193534851074
bio_asc_22,1.0912,0.4524060785770416
bio_asc_22,1.1056,0.45342063903808594
bio_asc_22,1.1199999999999999,0.4544355869293213
bio_asc_22,1.1343999999999999,0.4554509222507477
bio_asc_22,1.1488,0.4564666152000427
bio_asc_22,1.1631999999999998,0.4574826657772064
bio_asc_22,1.1776,0.45849907398223877
bio_asc_22,1.192,0.4595158100128174
bio_asc_22,1.2064,0.46053290367126465
bio_asc_22,1.2208,0.4615503251552582
bio_asc_22,1.2351999999999999,0.462568074464798
bio_asc_22,1.2496,0.46358612179756165
bio_asc_22,1.2639999999999998,0.4646044671535492
bio_asc_22,1.2784,0.4656231105327606
bio_asc_22,1.2928,0.4666420519351959
bio_asc_22,1.3072,0.4676612615585327
bio_asc_22,1.3215999999999999,0.4686807692050934
bio_asc_22,1.3359999999999999,0.46970051527023315
bio_asc_22,1.3504,0.470720499753952
bio_asc_22,1.3648,0.4717407524585724
bio_asc_22,1.3792,0.47276124358177185
bio_asc_22,1.3936,0.473781943321228
bio_asc_22,1.408,0.4748028814792633
bio_asc_22,1.4223999999999997,0.4758239984512329
bio_asc_22,1.4367999999999999,0.4768453538417816
bio_asc_22,1.4512,0.47786688804626465
bio_asc_22,1.4655999999999998,0.478888601064682
bio_asc_22,1.48,0.4799104928970337
bio_asc_22,1.4943999999999997,0.4809325635433197
bio_asc_22,1.5088,0.4813959300518036
bio_asc_22,1.5231999999999997,0.4815036952495575
bio_asc_22,1.5375999999999999,0.4816114902496338
bio_asc_22,1.552,0.4817192554473877
bio_asc_22,1.5663999999999998,0.4818270206451416
bio_asc_22,1.5808,0.4819348156452179
bio_asc_22,1.5951999999999997,0.4820425808429718
bio_asc_22,1.6096,0.4821503460407257
bio_asc_22,1.6239999999999997,0.482258141040802
bio_asc_22,1.6383999999999999,0.4823659360408783
bio_asc_22,1.6528,0.4824737012386322
bio_asc_22,1.6671999999999998,0.4825814962387085
bio_asc_22,1.6816,0.4826892912387848
bio_asc_22,1.6959999999999997,0.4827970862388611
bio_asc_22,1.7104,0.482904851436615
bio_asc_22,1.7248,0.4830126464366913
bio_asc_22,1.7391999999999999,0.4831204414367676
bio_asc_22,1.7536,0.48322823643684387
bio_asc_22,1.7679999999999998,0.48333606123924255
bio_asc_22,1.7824,0.48344385623931885
bio_asc_22,1.7968000000000002,0.48355165123939514
bio_asc_22,1.8112,0.48365944623947144
bio_asc_22,1.8256000000000001,0.48376724123954773
bio_asc_22,1.8399999999999999,0.4838750660419464
bio_asc_22,1.8544,0.4839828610420227
