variable,x,y
bio_asc_18,202.0,0.4791574776172638
bio_asc_18,204.16,0.4791574776172638
bio_asc_18,206.32,0.4791574776172638
bio_asc_18,208.48,0.4791574776172638
bio_asc_18,210.64,0.4791574776172638
bio_asc_18,212.8,0.4791574776172638
bio_asc_18,214.96,0.4791574776172638
bio_asc_18,217.12,0.4791574776172638
bio_asc_18,219.28,0.4791574776172638
bio_asc_18,221.44,0.4791574776172638
bio_asc_18,223.6,0.4791574776172638
bio_asc_18,225.76,0.4791574776172638
bio_asc_18,227.92000000000002,0.4791574776172638
bio_asc_18,230.07999999999998,0.4791574776172638
bio_asc_18,232.24,0.4791574776172638
bio_asc_18,234.4,0.4791574776172638
bio_asc_18,236.56,0.4791574776172638
bio_asc_18,238.72,0.4791574776172638
bio_asc_18,240.88,0.4791574776172638
bio_asc_18,243.04,0.4791574776172638
bio_asc_18,245.2,0.4791574776172638
bio_asc_18,247.36,0.4791574776172638
bio_asc_18,249.52,0.4791574776172638
bio_asc_18,251.68,0.4791574776172638
bio_asc_18,253.84,0.4791574776172638
bio_asc_18,256.0,0.4791574776172638
bio_asc_18,258.15999999999997,0.4791574776172638
bio_asc_18,260.32,0.4791574776172638
bio_asc_18,262.48,0.4791574776172638
bio_asc_18,264.64,0.4791574776172638
bio_asc_18,266.8,0.4791574776172638
bio_asc_18,268.96,0.4791574776172638
bio_asc_18,271.12,0.4791574776172638
bio_asc_18,273.28,0.4791574776172638
bio_asc_18,275.44,0.4791574776172638
bio_asc_18,277.6,0.4791574776172638
bio_asc_18,279.76,0.4791574776172638
bio_asc_18,281.92,0.4791574776172638
bio_asc_18,284.08,0.4791574776172638
bio_asc_18,286.24,0.4791574776172638
bio_asc_18,288.4,0.4791574776172638
bio_asc_18,290.56,0.4791574776172638
bio_asc_18,292.72,0.4791514277458191
bio_asc_18,294.88,0.47913315892219543
bio_asc_18,297.04,0.47911474108695984
bio_asc_18,299.2,0.4790962338447571
bio_asc_18,301.36,0.47907754778862
bio_asc_18,303.52,0.47905874252319336
bio_asc_18,305.68,0.4790398180484772
bio_asc_18,307.84000000000003,0.47902074456214905
bio_asc_18,310.0,0.47900155186653137
bio_asc_18,312.15999999999997,0.47898221015930176
bio_asc_18,314.32,0.4789627492427826
bio_asc_18,316.48,0.4789431393146515
bio_asc_18,318.64,0.47892338037490845
bio_asc_18,320.8,0.47890350222587585
bio_asc_18,322.96,0.4788835048675537
bio_asc_18,325.12,0.47886335849761963
bio_asc_18,327.28,0.478843092918396
bio_asc_18,329.44,0.4788226783275604
bio_asc_18,331.6,0.4788021445274353
bio_asc_18,333.76,0.47878146171569824
bio_asc_18,335.91999999999996,0.47876062989234924
bio_asc_18,338.08000000000004,0.4787396788597107
bio_asc_18,340.24,0.4787186086177826
bio_asc_18,342.4,0.47869738936424255
bio_asc_18,344.56,0.47867605090141296
bio_asc_18,346.72,0.47865456342697144
bio_asc_18,348.88,0.47863292694091797
bio_asc_18,351.03999999999996,0.47861117124557495
bio_asc_18,353.2,0.4785892963409424
bio_asc_18,355.36,0.4785672724246979
bio_asc_18,357.52,0.4785451292991638
bio_asc_18,359.68,0.4785228371620178
bio_asc_18,361.84000000000003,0.4785003960132599
bio_asc_18,364.0,0.4784778356552124
bio_asc_18,366.15999999999997,0.47845515608787537
bio_asc_18,368.32,0.4784323275089264
bio_asc_18,370.48,0.47840937972068787
bio_asc_18,372.64,0.4783862829208374
bio_asc_18,374.8,0.478363037109375
bio_asc_18,376.96000000000004,0.47833967208862305
bio_asc_18,379.12,0.47831618785858154
bio_asc_18,381.28,0.4782925546169281
bio_asc_18,383.44,0.4782687723636627
bio_asc_18,385.6,0.4782449007034302
bio_asc_18,387.76,0.4782208502292633
bio_asc_18,389.91999999999996,0.4781966805458069
bio_asc_18,392.08000000000004,0.4781723916530609
bio_asc_18,394.24,0.478147953748703
bio_asc_18,396.4,0.47812336683273315
bio_asc_18,398.56,0.47809866070747375
bio_asc_18,400.72,0.4780738353729248
bio_asc_18,402.88,0.4780488610267639
bio_asc_18,405.03999999999996,0.4780237376689911
bio_asc_18,407.2,0.4779985249042511
bio_asc_18,409.36,0.4779731333255768
bio_asc_18,411.52,0.4779476225376129
bio_asc_18,413.68,0.4779219925403595
bio_asc_18,415.84000000000003,0.47789621353149414
bio_asc_18,418.0,0.47787028551101685
bio_asc_18,420.15999999999997,0.47784423828125
bio_asc_18,422.32,0.4778180718421936
bio_asc_18,424.48,0.47779175639152527
bio_asc_18,426.64,0.477765291929245
bio_asc_18,428.8,0.47773870825767517
bio_asc_18,430.96000000000004,0.4777120053768158
bio_asc_18,433.12,0.4776851534843445
bio_asc_18,435.28,0.4776581823825836
bio_asc_18,437.44,0.4776310622692108
bio_asc_18,439.6,0.4776037931442261
bio_asc_18,441.76,0.4775764048099518
bio_asc_18,443.91999999999996,0.47754889726638794
bio_asc_18,446.08000000000004,0.47752124071121216
bio_asc_18,448.24,0.47749343514442444
bio_asc_18,450.4,0.47746551036834717
bio_asc_18,452.56,0.47743746638298035
bio_asc_18,454.72,0.4774092733860016
bio_asc_18,456.88,0.4773809313774109
bio_asc_18,459.04,0.477352499961853
bio_asc_18,461.2,0.47732388973236084
bio_asc_18,463.36,0.4772951602935791
bio_asc_18,465.52,0.4772663116455078
bio_asc_18,467.68,0.4772373139858246
bio_asc_18,469.84,0.4772081673145294
bio_asc_18,472.0,0.4771789014339447
bio_asc_18,474.16,0.47714951634407043
bio_asc_18,476.32,0.47711998224258423
bio_asc_18,478.48,0.4770902991294861
bio_asc_18,480.64,0.4770605266094208
bio_asc_18,482.8,0.47703057527542114
bio_asc_18,484.96,0.47700050473213196
bio_asc_18,487.12,0.4769703149795532
bio_asc_18,489.28,0.47693997621536255
bio_asc_18,491.44,0.47690948843955994
bio_asc_18,493.6,0.4768788814544678
bio_asc_18,495.76,0.47684815526008606
bio_asc_18,497.92,0.4768172800540924
bio_asc_18,500.08,0.4767862856388092
bio_asc_18,502.24,0.47675514221191406
bio_asc_18,504.4,0.476723849773407
bio_asc_18,506.56,0.47669243812561035
bio_asc_18,508.72,0.47666090726852417
bio_asc_18,510.88,0.47662922739982605
bio_asc_18,513.04,0.4765974283218384
bio_asc_18,515.2,0.47656548023223877
bio_asc_18,517.36,0.4765333831310272
bio_asc_18,519.52,0.4765011668205261
bio_asc_18,521.6800000000001,0.4764688313007355
bio_asc_18,523.8399999999999,0.4764363467693329
bio_asc_18,526.0,0.47640374302864075
bio_asc_18,528.1600000000001,0.47637099027633667
bio_asc_18,530.3199999999999,0.47633808851242065
bio_asc_18,532.48,0.4763050973415375
bio_asc_18,534.64,0.47627192735671997
bio_asc_18,536.8,0.4762386381626129
bio_asc_18,538.96,0.4762052297592163
bio_asc_18,541.12,0.47617167234420776
bio_asc_18,543.28,0.47613799571990967
bio_asc_18,545.44,0.47610417008399963
bio_asc_18,547.6,0.47607019543647766
bio_asc_18,549.76,0.4760361313819885
bio_asc_18,551.9200000000001,0.47600188851356506
bio_asc_18,554.0799999999999,0.47596752643585205
bio_asc_18,556.24,0.4759330451488495
bio_asc_18,558.4,0.475898414850235
bio_asc_18,560.56,0.47586366534233093
bio_asc_18,562.72,0.47582876682281494
bio_asc_18,564.88,0.4757937490940094
bio_asc_18,567.04,0.4757585823535919
bio_asc_18,569.2,0.4757232964038849
bio_asc_18,571.36,0.4756878614425659
bio_asc_18,573.52,0.4756523072719574
bio_asc_18,575.6800000000001,0.47561660408973694
bio_asc_18,577.8399999999999,0.47558078169822693
bio_asc_18,580.0,0.475544810295105
bio_asc_18,582.1600000000001,0.4755087196826935
bio_asc_18,584.3199999999999,0.47547248005867004
bio_asc_18,586.48,0.47543609142303467
bio_asc_18,588.64,0.47539961338043213
bio_asc_18,590.8,0.47536295652389526
bio_asc_18,592.96,0.47532621026039124
bio_asc_18,595.12,0.47528931498527527
bio_asc_18,597.28,0.47525227069854736
bio_asc_18,599.44,0.4752151072025299
bio_asc_18,601.6,0.4751777946949005
bio_asc_18,603.76,0.47514036297798157
bio_asc_18,605.9200000000001,0.4751027822494507
bio_asc_18,608.0799999999999,0.47506508231163025
bio_asc_18,610.24,0.4750272333621979
bio_asc_18,612.4,0.47498926520347595
bio_asc_18,614.56,0.4749511480331421
bio_asc_18,616.72,0.4749129116535187
bio_asc_18,618.88,0.4748745262622833
bio_asc_18,621.04,0.4748360216617584
bio_asc_18,623.2,0.47479739785194397
bio_asc_18,625.36,0.4747586250305176
bio_asc_18,627.52,0.47471970319747925
bio_asc_18,629.6800000000001,0.47468066215515137
bio_asc_18,631.8399999999999,0.47464147210121155
