variable,x,y
bio_asc_02,58.9,0.8236595392227173
bio_asc_02,58.974399999999996,0.8236595392227173
bio_asc_02,59.0488,0.8236595392227173
bio_asc_02,59.1232,0.8236595392227173
bio_asc_02,59.1976,0.8236595392227173
bio_asc_02,59.272,0.8236595392227173
bio_asc_02,59.346399999999996,0.8236595392227173
bio_asc_02,59.4208,0.8236595392227173
bio_asc_02,59.4952,0.8236595392227173
bio_asc_02,59.5696,0.8236595392227173
bio_asc_02,59.644,0.8236595392227173
bio_asc_02,59.718399999999995,0.8236595392227173
bio_asc_02,59.7928,0.8236595392227173
bio_asc_02,59.8672,0.8236595392227173
bio_asc_02,59.9416,0.8236595392227173
bio_asc_02,60.016,0.8236595392227173
bio_asc_02,60.090399999999995,0.8236595392227173
bio_asc_02,60.1648,0.8236595392227173
bio_asc_02,60.2392,0.8236595392227173
bio_asc_02,60.3136,0.8236595392227173
bio_asc_02,60.388,0.8236595392227173
bio_asc_02,60.462399999999995,0.8236595392227173
bio_asc_02,60.5368,0.8236595392227173
bio_asc_02,60.6112,0.8236595392227173
bio_asc_02,60.6856,0.8236595392227173
bio_asc_02,60.76,0.8236595392227173
bio_asc_02,60.834399999999995,0.8236595392227173
bio_asc_02,60.9088,0.8236595392227173
bio_asc_02,60.9832,0.8236595392227173
bio_asc_02,61.0576,0.8236595392227173
bio_asc_02,61.132,0.8236595392227173
bio_asc_02,61.206399999999995,0.8236595392227173
bio_asc_02,61.2808,0.8236595392227173
bio_asc_02,61.355199999999996,0.8236595392227173
bio_asc_02,61.4296,0.8236595392227173
bio_asc_02,61.504,0.8236595392227173
bio_asc_02,61.578399999999995,0.8236595392227173
bio_asc_02,61.6528,0.8236595392227173
bio_asc_02,61.727199999999996,0.8236595392227173
bio_asc_02,61.8016,0.8236595392227173
bio_asc_02,61.876,0.8236595392227173
bio_asc_02,61.9504,0.8236595392227173
bio_asc_02,62.0248,0.8228894472122192
bio_asc_02,62.099199999999996,0.8205631971359253
bio_asc_02,62.1736,0.8182132840156555
bio_asc_02,62.248,0.8158393502235413
bio_asc_02,62.3224,0.8134415745735168
bio_asc_02,62.3968,0.8110197186470032
bio_asc_02,62.471199999999996,0.8085739612579346
bio_asc_02,62.5456,0.8061040043830872
bio_asc_02,62.62,0.8036100268363953
bio_asc_02,62.6944,0.801091730594635
bio_asc_02,62.7688,0.7985494136810303
bio_asc_02,62.843199999999996,0.7959827184677124
bio_asc_02,62.9176,0.7933918833732605
bio_asc_02,62.992,0.7907767295837402
bio_asc_02,63.0664,0.7881373763084412
bio_asc_02,63.1408,0.7854737043380737
bio_asc_02,63.215199999999996,0.7827858328819275
bio_asc_02,63.2896,0.7800736427307129
bio_asc_02,63.364,0.7773373126983643
bio_asc_02,63.4384,0.7745766639709473
bio_asc_02,63.5128,0.771791934967041
bio_asc_02,63.587199999999996,0.768983006477356
bio_asc_02,63.6616,0.7661500573158264
bio_asc_02,63.736,0.7632929086685181
bio_asc_02,63.8104,0.7604119181632996
bio_asc_02,63.8848,0.7575069069862366
bio_asc_02,63.959199999999996,0.7545779943466187
bio_asc_02,64.03359999999999,0.7516254782676697
bio_asc_02,64.108,0.7486491203308105
bio_asc_02,64.1824,0.7456490993499756
bio_asc_02,64.2568,0.7426259517669678
bio_asc_02,64.3312,0.7395791411399841
bio_asc_02,64.40559999999999,0.7365090250968933
bio_asc_02,64.48,0.7334157228469849
bio_asc_02,64.5544,0.7302997708320618
bio_asc_02,64.6288,0.727160632610321
bio_asc_02,64.7032,0.7239987254142761
bio_asc_02,64.77759999999999,0.7208142876625061
bio_asc_02,64.852,0.7176077365875244
bio_asc_02,64.9264,0.7143786549568176
bio_asc_02,65.0008,0.7111274600028992
bio_asc_02,65.0752,0.7078543901443481
bio_asc_02,65.14959999999999,0.7045600414276123
bio_asc_02,65.224,0.7012438178062439
bio_asc_02,65.2984,0.6979063749313354
bio_asc_02,65.3728,0.6945478916168213
bio_asc_02,65.4472,0.6911689043045044
