variable,x,y
bio_asc_04,53.9,0.20211856067180634
bio_asc_04,55.1744,0.20211856067180634
bio_asc_04,56.4488,0.20211856067180634
bio_asc_04,57.7232,0.20211856067180634
bio_asc_04,58.9976,0.20211856067180634
bio_asc_04,60.272,0.20211856067180634
bio_asc_04,61.5464,0.20211856067180634
bio_asc_04,62.8208,0.20211856067180634
bio_asc_04,64.0952,0.20211856067180634
bio_asc_04,65.36959999999999,0.20211856067180634
bio_asc_04,66.644,0.20211856067180634
bio_asc_04,67.9184,0.20211856067180634
bio_asc_04,69.1928,0.20211856067180634
bio_asc_04,70.46719999999999,0.20211856067180634
bio_asc_04,71.7416,0.20211856067180634
bio_asc_04,73.01599999999999,0.20211856067180634
bio_asc_04,74.2904,0.20211856067180634
bio_asc_04,75.5648,0.20211856067180634
bio_asc_04,76.8392,0.20211856067180634
bio_asc_04,78.1136,0.20211856067180634
bio_asc_04,79.388,0.20211856067180634
bio_asc_04,80.6624,0.20211856067180634
bio_asc_04,81.9368,0.20211856067180634
bio_asc_04,83.21119999999999,0.20211856067180634
bio_asc_04,84.4856,0.20211856067180634
bio_asc_04,85.76,0.20211856067180634
bio_asc_04,87.0344,0.20211856067180634
bio_asc_04,88.30879999999999,0.20211856067180634
bio_asc_04,89.5832,0.20211856067180634
bio_asc_04,90.8576,0.20211856067180634
bio_asc_04,92.132,0.20211856067180634
bio_asc_04,93.40639999999999,0.20211856067180634
bio_asc_04,94.6808,0.20211856067180634
bio_asc_04,95.9552,0.20211856067180634
bio_asc_04,97.2296,0.20211856067180634
bio_asc_04,98.50399999999999,0.20211856067180634
bio_asc_04,99.7784,0.20211856067180634
bio_asc_04,101.0528,0.20211856067180634
bio_asc_04,102.3272,0.20211856067180634
bio_asc_04,103.6016,0.20211856067180634
bio_asc_04,104.876,0.20211856067180634
bio_asc_04,106.15039999999999,0.20211856067180634
bio_asc_04,107.4248,0.20228073000907898
bio_asc_04,108.6992,0.20277169346809387
bio_asc_04,109.9736,0.2032693475484848
bio_asc_04,111.248,0.20377372205257416
bio_asc_04,112.5224,0.20428486168384552
bio_asc_04,113.7968,0.20480279624462128
bio_asc_04,115.0712,0.20532754063606262
bio_asc_04,116.3456,0.20585915446281433
bio_asc_04,117.62,0.2063976526260376
bio_asc_04,118.89439999999999,0.206943079829216
bio_asc_04,120.1688,0.20749546587467194
bio_asc_04,121.44320000000002,0.20805484056472778
bio_asc_04,122.7176,0.20862124860286713
bio_asc_04,123.99199999999999,0.20919471979141235
bio_asc_04,125.2664,0.20977529883384705
bio_asc_04,126.54079999999999,0.2103630155324936
bio_asc_04,127.8152,0.21095789968967438
bio_asc_04,129.08960000000002,0.21155999600887299
bio_asc_04,130.364,0.212169349193573
bio_asc_04,131.63840000000002,0.2127859741449356
bio_asc_04,132.9128,0.2134099304676056
bio_asc_04,134.18720000000002,0.21404124796390533
bio_asc_04,135.4616,0.21467997133731842
bio_asc_04,136.736,0.21532613039016724
bio_asc_04,138.0104,0.21597978472709656
bio_asc_04,139.2848,0.21664094924926758
bio_asc_04,140.5592,0.21730966866016388
bio_asc_04,141.83360000000002,0.21798600256443024
bio_asc_04,143.108,0.21866996586322784
bio_asc_04,144.38240000000002,0.21936161816120148
bio_asc_04,145.6568,0.22006098926067352
bio_asc_04,146.93120000000002,0.22076812386512756
bio_asc_04,148.2056,0.22148308157920837
bio_asc_04,149.48,0.22220587730407715
bio_asc_04,150.7544,0.22293657064437866
bio_asc_04,152.0288,0.2236752063035965
bio_asc_04,153.3032,0.22442181408405304
bio_asc_04,154.57760000000002,0.22517645359039307
bio_asc_04,155.852,0.22593915462493896
bio_asc_04,157.12640000000002,0.2267099767923355
bio_asc_04,158.4008,0.2274889498949051
bio_asc_04,159.67520000000002,0.2282761186361313
bio_asc_04,160.9496,0.22907154262065887
bio_asc_04,162.22400000000002,0.22987525165081024
bio_asc_04,163.4984,0.23068730533123016
bio_asc_04,164.7728,0.23150773346424103
bio_asc_04,166.0472,0.2323365956544876
bio_asc_04,167.32160000000002,0.2331739366054535
bio_asc_04,168.596,0.23401981592178345
