variable,x,y
bio_asc_18,202.0,0.07041642814874649
bio_asc_18,204.16,0.07041642814874649
bio_asc_18,206.32,0.07041642814874649
bio_asc_18,208.48,0.07041642814874649
bio_asc_18,210.64,0.07041642814874649
bio_asc_18,212.8,0.07041642814874649
bio_asc_18,214.96,0.07041642814874649
bio_asc_18,217.12,0.07041642814874649
bio_asc_18,219.28,0.07041642814874649
bio_asc_18,221.44,0.07041642814874649
bio_asc_18,223.6,0.07041642814874649
bio_asc_18,225.76,0.07041642814874649
bio_asc_18,227.92000000000002,0.07041642814874649
bio_asc_18,230.07999999999998,0.07041642814874649
bio_asc_18,232.24,0.07041642814874649
bio_asc_18,234.4,0.07041642814874649
bio_asc_18,236.56,0.07041642814874649
bio_asc_18,238.72,0.07041642814874649
bio_asc_18,240.88,0.07041642814874649
bio_asc_18,243.04,0.07041642814874649
bio_asc_18,245.2,0.07041642814874649
bio_asc_18,247.36,0.07041642814874649
bio_asc_18,249.52,0.07041642814874649
bio_asc_18,251.68,0.07041642814874649
bio_asc_18,253.84,0.07041642814874649
bio_asc_18,256.0,0.07041642814874649
bio_asc_18,258.15999999999997,0.07041642814874649
bio_asc_18,260.32,0.07041642814874649
bio_asc_18,262.48,0.07041642814874649
bio_asc_18,264.64,0.07041642814874649
bio_asc_18,266.8,0.07041642814874649
bio_asc_18,268.96,0.07041642814874649
bio_asc_18,271.12,0.07041642814874649
bio_asc_18,273.28,0.07041642814874649
bio_asc_18,275.44,0.07041642814874649
bio_asc_18,277.6,0.07041642814874649
bio_asc_18,279.76,0.07041642814874649
bio_asc_18,281.92,0.07041642814874649
bio_asc_18,284.08,0.07041642814874649
bio_asc_18,286.24,0.07041642814874649
bio_asc_18,288.4,0.07041642814874649
bio_asc_18,290.56,0.07041642814874649
bio_asc_18,292.72,0.07140854746103287
bio_asc_18,294.88,0.0744614526629448
bio_asc_18,297.04,0.0776318907737732
bio_asc_18,299.2,0.08092336356639862
bio_asc_18,301.36,0.08433933556079865
bio_asc_18,303.52,0.08788343518972397
bio_asc_18,305.68,0.09155917167663574
bio_asc_18,307.84000000000003,0.09537006169557571
bio_asc_18,310.0,0.09931962937116623
bio_asc_18,312.15999999999997,0.10341137647628784
bio_asc_18,314.32,0.10764876008033752
bio_asc_18,316.48,0.11203519254922867
bio_asc_18,318.64,0.11657401919364929
bio_asc_18,320.8,0.12126845866441727
bio_asc_18,322.96,0.12612181901931763
bio_asc_18,325.12,0.13113713264465332
bio_asc_18,327.28,0.13631735742092133
bio_asc_18,329.44,0.14166532456874847
bio_asc_18,331.6,0.14718368649482727
bio_asc_18,333.76,0.15287497639656067
bio_asc_18,335.91999999999996,0.15874150395393372
