variable,x,y
bio_asc_19,135.7,0.6056009531021118
bio_asc_19,139.59519999999998,0.6056009531021118
bio_asc_19,143.4904,0.6056009531021118
bio_asc_19,147.38559999999998,0.6056009531021118
bio_asc_19,151.2808,0.6056009531021118
bio_asc_19,155.176,0.6056009531021118
bio_asc_19,159.07119999999998,0.6056009531021118
bio_asc_19,162.9664,0.6056009531021118
bio_asc_19,166.86159999999998,0.6056009531021118
bio_asc_19,170.7568,0.6056009531021118
bio_asc_19,174.652,0.6056009531021118
bio_asc_19,178.54719999999998,0.6056009531021118
bio_asc_19,182.4424,0.6056009531021118
bio_asc_19,186.3376,0.6056009531021118
bio_asc_19,190.2328,0.6056009531021118
bio_asc_19,194.128,0.6056009531021118
bio_asc_19,198.0232,0.6056009531021118
bio_asc_19,201.9184,0.6056009531021118
bio_asc_19,205.8136,0.6056009531021118
bio_asc_19,209.7088,0.6056009531021118
bio_asc_19,213.60399999999998,0.6056009531021118
bio_asc_19,217.4992,0.6056009531021118
bio_asc_19,221.3944,0.6056009531021118
bio_asc_19,225.2896,0.6056009531021118
bio_asc_19,229.1848,0.6056009531021118
bio_asc_19,233.07999999999998,0.6056009531021118
bio_asc_19,236.9752,0.6056009531021118
bio_asc_19,240.87040000000002,0.6056009531021118
bio_asc_19,244.7656,0.6056009531021118
bio_asc_19,248.6608,0.6056009531021118
bio_asc_19,252.55599999999998,0.6056009531021118
bio_asc_19,256.4512,0.6056009531021118
bio_asc_19,260.3464,0.6056009531021118
bio_asc_19,264.2416,0.6056009531021118
bio_asc_19,268.1368,0.6056009531021118
bio_asc_19,272.032,0.6056009531021118
bio_asc_19,275.92719999999997,0.6056009531021118
bio_asc_19,279.8224,0.6056009531021118
bio_asc_19,283.7176,0.6056009531021118
bio_asc_19,287.6128,0.6056009531021118
bio_asc_19,291.508,0.6056009531021118
bio_asc_19,295.40319999999997,0.6056009531021118
bio_asc_19,299.2984,0.6054489016532898
bio_asc_19,303.1936,0.604992687702179
bio_asc_19,307.0888,0.6045362949371338
bio_asc_19,310.984,0.6040797233581543
bio_asc_19,314.87919999999997,0.6036229729652405
bio_asc_19,318.7744,0.6031660437583923
bio_asc_19,322.6696,0.6027089357376099
bio_asc_19,326.5648,0.6022516489028931
bio_asc_19,330.46,0.6017941236495972
bio_asc_19,334.35519999999997,0.6013364791870117
bio_asc_19,338.2504,0.6008786559104919
bio_asc_19,342.1456,0.6004206538200378
bio_asc_19,346.0408,0.5999624729156494
bio_asc_19,349.93600000000004,0.5995041131973267
bio_asc_19,353.83119999999997,0.5990455746650696
bio_asc_19,357.7264,0.5985868573188782
bio_asc_19,361.6216,0.5981280207633972
bio_asc_19,365.5168,0.5976689457893372
bio_asc_19,369.41200000000003,0.5972097516059875
bio_asc_19,373.30719999999997,0.5967503190040588
bio_asc_19,377.2024,0.5962907671928406
bio_asc_19,381.0976,0.595831036567688
bio_asc_19,384.9928,0.5953711271286011
bio_asc_19,388.88800000000003,0.5949110984802246
bio_asc_19,392.7832,0.594450831413269
bio_asc_19,396.6784,0.5939904451370239
bio_asc_19,400.5736,0.5935298800468445
bio_asc_19,404.46880000000004,0.5930691361427307
bio_asc_19,408.364,0.5926082730293274
bio_asc_19,412.2592,0.592147171497345
bio_asc_19,416.1544,0.591685950756073
bio_asc_19,420.0496,0.5912246108055115
bio_asc_19,423.94480000000004,0.5907630324363708
bio_asc_19,427.84,0.5903013348579407
bio_asc_19,431.7352,0.589839518070221
bio_asc_19,435.6304,0.5893774628639221
