variable,x,y
bio_asc_27,-0.08434386849403382,0.6886150240898132
bio_asc_27,-0.08231961565017701,0.6886150240898132
bio_asc_27,-0.08029536280632019,0.6886150240898132
bio_asc_27,-0.07827110996246338,0.6886150240898132
bio_asc_27,-0.07624685711860657,0.6886150240898132
bio_asc_27,-0.07422260427474976,0.6886150240898132
bio_asc_27,-0.07219835143089294,0.6886150240898132
bio_asc_27,-0.07017409858703613,0.6886150240898132
bio_asc_27,-0.06814984574317932,0.6886150240898132
bio_asc_27,-0.06612559289932252,0.6886150240898132
bio_asc_27,-0.0641013400554657,0.6886150240898132
bio_asc_27,-0.062077087211608886,0.6886150240898132
bio_asc_27,-0.06005283436775208,0.6886150240898132
bio_asc_27,-0.05802858152389527,0.6886150240898132
bio_asc_27,-0.05600432868003845,0.6886150240898132
bio_asc_27,-0.05398007583618164,0.6886150240898132
bio_asc_27,-0.05195582299232483,0.6886150240898132
bio_asc_27,-0.04993157014846802,0.6886150240898132
bio_asc_27,-0.04790731730461121,0.6886150240898132
bio_asc_27,-0.045883064460754394,0.6886150240898132
bio_asc_27,-0.043858811616897586,0.6886150240898132
bio_asc_27,-0.04183455877304077,0.6886150240898132
bio_asc_27,-0.039810305929183956,0.6886150240898132
bio_asc_27,-0.03778605308532715,0.6886150240898132
bio_asc_27,-0.03576180024147033,0.6886150240898132
bio_asc_27,-0.03373754739761352,0.6886150240898132
bio_asc_27,-0.03171329455375672,0.6886150240898132
bio_asc_27,-0.029689041709899902,0.6886150240898132
bio_asc_27,-0.027664788866043087,0.6886150240898132
bio_asc_27,-0.02564053602218628,0.6886150240898132
bio_asc_27,-0.023616283178329464,0.6886150240898132
bio_asc_27,-0.021592030334472656,0.6886150240898132
bio_asc_27,-0.019567777490615848,0.6886150240898132
bio_asc_27,-0.017543524646759026,0.6886150240898132
bio_asc_27,-0.015519271802902218,0.6886150240898132
bio_asc_27,-0.01349501895904541,0.6886150240898132
bio_asc_27,-0.011470766115188602,0.6886150240898132
bio_asc_27,-0.00944651327133178,0.6886150240898132
bio_asc_27,-0.007422260427474972,0.6886150240898132
bio_asc_27,-0.00539800758361815,0.6886150240898132
bio_asc_27,-0.003373754739761356,0.6886150240898132
bio_asc_27,-0.001349501895904534,0.6886150240898132
bio_asc_27,6.74750947952274E-4,0.679441511631012
bio_asc_27,0.002699003791809082,0.6510941386222839
bio_asc_27,0.004723256635665904,0.6216299533843994
bio_asc_27,0.006747509479522712,0.5912334322929382
bio_asc_27,0.00877176232337952,0.5601165890693665
bio_asc_27,0.010796015167236328,0.5400238633155823
bio_asc_27,0.01282026801109315,0.5399274230003357
bio_asc_27,0.014844520854949958,0.5398246645927429
bio_asc_27,0.01686877369880678,0.5397155284881592
bio_asc_27,0.018893026542663574,0.5396000146865845
bio_asc_27,0.020917279386520382,0.5394781231880188
bio_asc_27,0.022941532230377204,0.5393498539924622
bio_asc_27,0.024965785074234012,0.5392152070999146
bio_asc_27,0.026990037918090834,0.539074182510376
bio_asc_27,0.029014290761947642,0.5389268398284912
bio_asc_27,0.03103854360580445,0.5387730598449707
bio_asc_27,0.03306279644966126,0.5386129021644592
bio_asc_27,0.03508704929351808,0.5384463667869568
bio_asc_27,0.03711130213737489,0.5382734537124634
bio_asc_27,0.03913555498123171,0.538094162940979
bio_asc_27,0.041159807825088504,0.5379084944725037
bio_asc_27,0.043184060668945326,0.5377164483070374
bio_asc_27,0.04520831351280212,0.5375180244445801
bio_asc_27,0.04723256635665894,0.5373132228851318
bio_asc_27,0.049256819200515764,0.5371019840240479
bio_asc_27,0.05128107204437256,0.5368844270706177
bio_asc_27,0.05330532488822938,0.5366604328155518
bio_asc_27,0.0553295777320862,0.5364300608634949
bio_asc_27,0.057353830575942996,0.5361932516098022
bio_asc_27,0.05937808341979982,0.5358720421791077
bio_asc_27,0.06140233626365661,0.5354113578796387
bio_asc_27,0.06342658910751343,0.5349442362785339
bio_asc_27,0.06545084195137026,0.5344706177711487
bio_asc_27,0.06747509479522705,0.5339906215667725
bio_asc_27,0.06949934763908387,0.5335041880607605
bio_asc_27,0.07152360048294067,0.533011257648468
bio_asc_27,0.07354785332679752,0.5325119495391846
bio_asc_27,0.07557210617065431,0.5320061445236206
bio_asc_27,0.0775963590145111,0.5314939022064209
bio_asc_27,0.07962061185836793,0.5309751629829407
bio_asc_27,0.08164486470222475,0.5304500460624695
bio_asc_27,0.08366911754608157,0.5299184322357178
bio_asc_27,0.08569337038993836,0.5293803811073303
bio_asc_27,0.08771762323379519,0.5288358330726624
bio_asc_27,0.08974187607765198,0.5282849073410034
bio_asc_27,0.0917661289215088,0.5277274250984192
bio_asc_27,0.09379038176536562,0.527163565158844
bio_asc_27,0.09581463460922242,0.5265932083129883
bio_asc_27,0.09783888745307924,0.5260164141654968
bio_asc_27,0.09986314029693606,0.5254331231117249
bio_asc_27,0.10188739314079286,0.5248433947563171
bio_asc_27,0.10391164598464968,0.5242471694946289
bio_asc_27,0.10593589882850647,0.5236445069313049
bio_asc_27,0.1079601516723633,0.5230354070663452
bio_asc_27,0.10998440451622012,0.522419810295105
bio_asc_27,0.11200865736007691,0.5217977166175842
bio_asc_27,0.11403291020393373,0.5211692452430725
bio_asc_27,0.11605716304779053,0.5205342173576355
bio_asc_27,0.11808141589164738,0.5198927521705627
bio_asc_27,0.12010566873550417,0.5192448496818542
bio_asc_27,0.12212992157936096,0.5185904502868652
bio_asc_27,0.12415417442321779,0.5179296135902405
bio_asc_27,0.12617842726707457,0.5172622799873352
bio_asc_27,0.12820268011093144,0.5165885090827942
bio_asc_27,0.1302269329547882,0.5159083008766174
bio_asc_27,0.13225118579864503,0.5152215957641602
bio_asc_27,0.13427543864250185,0.5145283937454224
bio_asc_27,0.13629969148635868,0.5138288140296936
bio_asc_27,0.1383239443302155,0.5131226778030396
bio_asc_27,0.14034819717407226,0.5124101638793945
bio_asc_27,0.1423724500179291,0.511691153049469
bio_asc_27,0.1443967028617859,0.5109657049179077
bio_asc_27,0.14642095570564273,0.5102338194847107
bio_asc_27,0.14844520854949955,0.5094954371452332
bio_asc_27,0.15046946139335632,0.5087506771087646
bio_asc_27,0.15249371423721314,0.5079994201660156
bio_asc_27,0.15451796708106996,0.5072417259216309
bio_asc_27,0.15654221992492678,0.5064775943756104
bio_asc_27,0.1585664727687836,0.5057070255279541
bio_asc_27,0.16059072561264037,0.5049299597740173
bio_asc_27,0.16261497845649725,0.5041465759277344
bio_asc_27,0.16463923130035402,0.5033566951751709
bio_asc_27,0.16666348414421084,0.5025603771209717
bio_asc_27,0.16868773698806766,0.5017576813697815
bio_asc_27,0.17071198983192448,0.5009484887123108
bio_asc_27,0.1727362426757813,0.5001329779624939
bio_asc_27,0.17476049551963807,0.49931100010871887
bio_asc_27,0.1767847483634949,0.4984826445579529
bio_asc_27,0.17880900120735171,0.49764785170555115
bio_asc_27,0.18083325405120854,0.49680671095848083
bio_asc_27,0.18285750689506536,0.4959591329097748
bio_asc_27,0.18488175973892218,0.49510520696640015
bio_asc_27,0.18690601258277895,0.49424487352371216
bio_asc_27,0.18893026542663577,0.4933781921863556
bio_asc_27,0.1909545182704926,0.49250513315200806
bio_asc_27,0.1929787711143494,0.49162569642066956
bio_asc_27,0.19500302395820623,0.49073994159698486
bio_asc_27,0.197027276802063,0.4898478090763092
bio_asc_27,0.19905152964591982,0.48894932866096497
bio_asc_27,0.20107578248977664,0.48804453015327454
bio_asc_27,0.20310003533363347,0.4871333837509155
bio_asc_27,0.2051242881774903,0.4862159490585327
bio_asc_27,0.20714854102134705,0.4852921962738037
bio_asc_27,0.20917279386520388,0.4843621253967285
bio_asc_27,0.2111970467090607,0.4834257662296295
bio_asc_27,0.21322129955291752,0.4824831187725067
bio_asc_27,0.21524555239677434,0.4815342128276825
bio_asc_27,0.2172698052406311,0.4805790185928345
bio_asc_27,0.21929405808448793,0.4796175956726074
bio_asc_27,0.2213183109283448,0.47864991426467896
bio_asc_27,0.22334256377220157,0.4776759743690491
bio_asc_27,0.2253668166160584,0.47669583559036255
bio_asc_27,0.22739106945991516,0.475709468126297
bio_asc_27,0.22941532230377198,0.4747169017791748
bio_asc_27,0.23143957514762886,0.47371813654899597
bio_asc_27,0.23346382799148563,0.4727132022380829
bio_asc_27,0.23548808083534245,0.47170209884643555
bio_asc_27,0.23751233367919922,0.47068485617637634
bio_asc_27,0.23953658652305604,0.4696614444255829
bio_asc_27,0.24156083936691292,0.46863192319869995
bio_asc_27,0.24358509221076968,0.46759626269340515
bio_asc_27,0.2456093450546265,0.46655452251434326
bio_asc_27,0.24763359789848333,0.4655067026615143
bio_asc_27,0.24965785074234015,0.4644527733325958
bio_asc_27,0.25168210358619697,0.46339282393455505
bio_asc_27,0.25370635643005374,0.4623267948627472
bio_asc_27,0.25573060927391056,0.4612547755241394
bio_asc_27,0.2577548621177674,0.4601767361164093
bio_asc_27,0.2597791149616242,0.4590926766395569
bio_asc_27,0.261803367805481,0.4580109417438507
bio_asc_27,0.2638276206493378,0.45702147483825684
bio_asc_27,0.2658518734931946,0.45610877871513367
bio_asc_27,0.26787612633705143,0.4552704989910126
bio_asc_27,0.26990037918090826,0.4544260799884796
bio_asc_27,0.2719246320247651,0.4535755515098572
bio_asc_27,0.27394888486862184,0.45271897315979004
bio_asc_27,0.27597313771247867,0.4518563151359558
bio_asc_27,0.2779973905563355,0.4509876072406769
bio_asc_27,0.2800216434001923,0.45011284947395325
bio_asc_27,0.28204589624404913,0.4492320418357849
bio_asc_27,0.28407014908790595,0.44834521412849426
bio_asc_27,0.2860944019317627,0.4474523961544037
bio_asc_27,0.28811865477561954,0.4465535581111908
bio_asc_27,0.29014290761947636,0.44564875960350037
bio_asc_27,0.2921671604633332,0.44473797082901
bio_asc_27,0.29419141330719,0.4438212513923645
bio_asc_27,0.2962156661510468,0.44289857149124146
bio_asc_27,0.2982399189949036,0.44196996092796326
bio_asc_27,0.3002641718387604,0.4410354197025299
bio_asc_27,0.30228842468261724,0.4400950074195862
bio_asc_27,0.30431267752647406,0.4391486942768097
bio_asc_27,0.30633693037033083,0.4381965100765228
bio_asc_27,0.30836118321418765,0.437238484621048
bio_asc_27,0.31038543605804453,0.43627461791038513
bio_asc_27,0.3124096889019013,0.4353049099445343
bio_asc_27,0.3144339417457581,0.43432942032814026
bio_asc_27,0.3164581945896149,0.433348149061203
bio_asc_27,0.3184824474334717,0.43236109614372253
bio_asc_27,0.3205067002773286,0.43136829137802124
bio_asc_27,0.32253095312118535,0.4303697645664215
bio_asc_27,0.32455520596504217,0.42936551570892334
bio_asc_27,0.32657945880889894,0.4283555746078491
bio_asc_27,0.32860371165275576,0.42733994126319885
bio_asc_27,0.33062796449661264,0.4263186454772949
bio_asc_27,0.3326522173404694,0.4252917468547821
bio_asc_27,0.3346764701843262,0.4242591857910156
bio_asc_27,0.336700723028183,0.42322105169296265
bio_asc_27,0.3387249758720398,0.42217734456062317
bio_asc_27,0.3407492287158967,0.4211280643939972
bio_asc_27,0.34277348155975346,0.4200733006000519
bio_asc_27,0.3447977344036103,0.41901296377182007
bio_asc_27,0.3468219872474671,0.4179471731185913
bio_asc_27,0.34884624009132387,0.4168758988380432
bio_asc_27,0.35087049293518074,0.41579920053482056
bio_asc_27,0.3528947457790375,0.41471704840660095
bio_asc_27,0.35491899862289433,0.41362953186035156
bio_asc_27,0.35694325146675115,0.41253662109375
bio_asc_27,0.3589675043106079,0.41143837571144104
bio_asc_27,0.3609917571544648,0.41033482551574707
bio_asc_27,0.36301600999832156,0.4092259705066681
bio_asc_27,0.3650402628421784,0.4081118106842041
bio_asc_27,0.3670645156860352,0.40699246525764465
bio_asc_27,0.36908876852989203,0.40586787462234497
bio_asc_27,0.37111302137374885,0.40473806858062744
bio_asc_27,0.3731372742176057,0.40360313653945923
bio_asc_27,0.37516152706146244,0.40246304869651794
bio_asc_27,0.37718577990531926,0.40131786465644836
bio_asc_27,0.3792100327491761,0.4001676142215729
bio_asc_27,0.3812342855930329,0.3990122973918915
bio_asc_27,0.38325853843688973,0.39785194396972656
bio_asc_27,0.3852827912807465,0.3966866433620453
bio_asc_27,0.3873070441246033,0.39551636576652527
bio_asc_27,0.38933129696846014,0.3943411409854889
bio_asc_27,0.39135554981231696,0.3931610584259033
bio_asc_27,0.3933798026561738,0.39197608828544617
bio_asc_27,0.39540405550003055,0.3907862901687622
bio_asc_27,0.39742830834388737,0.38959169387817383
bio_asc_27,0.3994525611877442,0.3883923292160034
bio_asc_27,0.401476814031601,0.38718825578689575
bio_asc_27,0.40350106687545784,0.38597944378852844
bio_asc_27,0.4055253197193146,0.38476598262786865
bio_asc_27,0.4075495725631714,0.38354790210723877
bio_asc_27,0.4095738254070283,0.3823252320289612
bio_asc_27,0.41159807825088507,0.3810979723930359
bio_asc_27,0.4136223310947419,0.37986621260643005
bio_asc_27,0.41564658393859866,0.3786299526691437
bio_asc_27,0.4176708367824555,0.37738925218582153
bio_asc_27,0.41969508962631236,0.3761441707611084
bio_asc_27,0.4217193424701691,0.3748946785926819
bio_asc_27,0.4237435953140259,0.37364083528518677
bio_asc_27,0.42576784815788277,0.3723827302455902
bio_asc_27,0.42779210100173953,0.3711203634738922
bio_asc_27,0.4298163538455964,0.36985376477241516
bio_asc_27,0.4318406066894532,0.36858299374580383
bio_asc_27,0.43386485953330994,0.367308109998703
bio_asc_27,0.4358891123771668,0.3660290837287903
bio_asc_27,0.4379133652210236,0.3647460341453552
bio_asc_27,0.43993761806488046,0.3634589612483978
bio_asc_27,0.44196187090873723,0.36216792464256287
bio_asc_27,0.443986123752594,0.3608729839324951
bio_asc_27,0.4460103765964509,0.3595741391181946
bio_asc_27,0.44803462944030764,0.35827142000198364
bio_asc_27,0.4500588822841645,0.35696497559547424
bio_asc_27,0.4520831351280213,0.3556547164916992
bio_asc_27,0.45410738797187816,0.3543407917022705
bio_asc_27,0.45613164081573493,0.3530232012271881
bio_asc_27,0.4581558936595917,0.3517019748687744
bio_asc_27,0.4601801465034486,0.3503772020339966
bio_asc_27,0.46220439934730534,0.3490488827228546
bio_asc_27,0.4642286521911622,0.3477171063423157
bio_asc_27,0.466252905035019,0.34638190269470215
bio_asc_27,0.46827715787887575,0.3450433015823364
bio_asc_27,0.4703014107227326,0.34370139241218567
bio_asc_27,0.4723256635665894,0.34235620498657227
bio_asc_27,0.47434991641044627,0.3410077691078186
bio_asc_27,0.47637416925430304,0.33965614438056946
bio_asc_27,0.4783984220981598,0.338301420211792
bio_asc_27,0.4804226749420167,0.3369435667991638
bio_asc_27,0.48244692778587345,0.3355827033519745
bio_asc_27,0.4844711806297303,0.3342188894748688
bio_asc_27,0.4864954334735871,0.3328521251678467
bio_asc_27,0.48851968631744386,0.33148249983787537
bio_asc_27,0.49054393916130073,0.3301100432872772
bio_asc_27,0.4925681920051575,0.328734815120697
bio_asc_27,0.4945924448490144,0.32735684514045715
bio_asc_27,0.49661669769287115,0.32597625255584717
bio_asc_27,0.4986409505367279,0.32459303736686707
bio_asc_27,0.5006652033805847,0.323207288980484
bio_asc_27,0.5026894562244415,0.321819007396698
bio_asc_27,0.5047137090682984,0.3204283118247986
bio_asc_27,0.5067379619121551,0.31903523206710815
bio_asc_27,0.5087622147560119,0.3176397681236267
bio_asc_27,0.5107864675998688,0.3162420988082886
bio_asc_27,0.5128107204437256,0.31484219431877136
bio_asc_27,0.5148349732875824,0.31344008445739746
bio_asc_27,0.5168592261314393,0.3120359182357788
bio_asc_27,0.518883478975296,0.3106296956539154
bio_asc_27,0.5209077318191528,0.30922144651412964
bio_asc_27,0.5229319846630096,0.30781131982803345
bio_asc_27,0.5249562375068665,0.30639931559562683
bio_asc_27,0.5269804903507234,0.3049854636192322
bio_asc_27,0.52900474319458,0.3035699129104614
bio_asc_27,0.5310289960384369,0.3021526634693146
bio_asc_27,0.5330532488822937,0.3007337749004364
bio_asc_27,0.5350775017261505,0.2993132770061493
bio_asc_27,0.5371017545700074,0.2978913187980652
bio_asc_27,0.5391260074138641,0.2964679002761841
bio_asc_27,0.541150260257721,0.29504305124282837
bio_asc_27,0.5431745131015777,0.29361692070961
bio_asc_27,0.5451987659454346,0.29218950867652893
bio_asc_27,0.5472230187892915,0.29076087474823
bio_asc_27,0.5492472716331481,0.2893311083316803
bio_asc_27,0.551271524477005,0.28790029883384705
bio_asc_27,0.5532957773208618,0.28646841645240784
bio_asc_27,0.5553200301647186,0.2850356101989746
bio_asc_27,0.5573442830085755,0.28360193967819214
bio_asc_27,0.5593685358524322,0.28216737508773804
bio_asc_27,0.5613927886962891,0.28073209524154663
bio_asc_27,0.5634170415401458,0.2792961299419403
bio_asc_27,0.5654412943840027,0.2778594493865967
bio_asc_27,0.5674655472278596,0.27642226219177246
bio_asc_27,0.5694898000717162,0.27498456835746765
bio_asc_27,0.5715140529155731,0.27354639768600464
bio_asc_27,0.57353830575943,0.272107869386673
bio_asc_27,0.5755625586032868,0.27066904306411743
bio_asc_27,0.5775868114471436,0.269229918718338
bio_asc_27,0.5796110642910004,0.26779064536094666
bio_asc_27,0.5816353171348572,0.26635125279426575
bio_asc_27,0.583659569978714,0.2649117708206177
