variable,x,y
bio_asc_15,3.2,0.4103665053844452
bio_asc_15,3.3392,0.4103665053844452
bio_asc_15,3.4784,0.4103665053844452
bio_asc_15,3.6176000000000004,0.4103665053844452
bio_asc_15,3.7568,0.4103665053844452
bio_asc_15,3.896,0.4103665053844452
bio_asc_15,4.0352,0.4103665053844452
bio_asc_15,4.1744,0.4103665053844452
bio_asc_15,4.3136,0.4103665053844452
bio_asc_15,4.4528,0.4103665053844452
bio_asc_15,4.5920000000000005,0.4103665053844452
bio_asc_15,4.7312,0.4103665053844452
bio_asc_15,4.8704,0.4103665053844452
bio_asc_15,5.0096,0.4103665053844452
bio_asc_15,5.1488,0.4103665053844452
bio_asc_15,5.288,0.4103665053844452
bio_asc_15,5.4272,0.4103665053844452
bio_asc_15,5.5664,0.4103665053844452
bio_asc_15,5.7056000000000004,0.4103665053844452
bio_asc_15,5.844799999999999,0.4103665053844452
bio_asc_15,5.984,0.4103665053844452
bio_asc_15,6.123200000000001,0.4103665053844452
bio_asc_15,6.2623999999999995,0.4103665053844452
bio_asc_15,6.4016,0.4103665053844452
bio_asc_15,6.5408,0.4103665053844452
bio_asc_15,6.68,0.4103665053844452
bio_asc_15,6.8192,0.4103665053844452
bio_asc_15,6.958399999999999,0.4103665053844452
bio_asc_15,7.0976,0.4103665053844452
bio_asc_15,7.2368,0.4103665053844452
bio_asc_15,7.376,0.4103665053844452
bio_asc_15,7.5152,0.4103665053844452
bio_asc_15,7.6544,0.4103665053844452
bio_asc_15,7.7936,0.4103665053844452
bio_asc_15,7.932799999999999,0.4103665053844452
bio_asc_15,8.072,0.4103665053844452
bio_asc_15,8.2112,0.4103665053844452
bio_asc_15,8.3504,0.4103665053844452
bio_asc_15,8.4896,0.4103665053844452
bio_asc_15,8.628799999999998,0.4103665053844452
bio_asc_15,8.768,0.4103665053844452
bio_asc_15,8.9072,0.4103665053844452
bio_asc_15,9.0464,0.4118863046169281
bio_asc_15,9.1856,0.4164557158946991
bio_asc_15,9.3248,0.4210394620895386
bio_asc_15,9.463999999999999,0.4256369173526764
bio_asc_15,9.603200000000001,0.4302472770214081
bio_asc_15,9.7424,0.4348697364330292
bio_asc_15,9.881599999999999,0.43950358033180237
bio_asc_15,10.0208,0.4441479444503784
bio_asc_15,10.16,0.44880211353302
bio_asc_15,10.299199999999999,0.4534652829170227
bio_asc_15,10.4384,0.4581366181373596
bio_asc_15,10.5776,0.4628153145313263
bio_asc_15,10.7168,0.46750056743621826
bio_asc_15,10.855999999999998,0.47219160199165344
bio_asc_15,10.995199999999999,0.4768875241279602
bio_asc_15,11.1344,0.4815875291824341
bio_asc_15,11.273599999999998,0.4862907826900482
bio_asc_15,11.4128,0.49099647998809814
bio_asc_15,11.552,0.495703786611557
bio_asc_15,11.691199999999998,0.500411868095398
bio_asc_15,11.830400000000001,0.5051198601722717
bio_asc_15,11.9696,0.5098268985748291
bio_asc_15,12.108799999999999,0.514532208442688
bio_asc_15,12.248000000000001,0.5192350149154663
bio_asc_15,12.3872,0.5239343643188477
bio_asc_15,12.526399999999999,0.5286294221878052
bio_asc_15,12.665599999999998,0.5333195328712463
bio_asc_15,12.8048,0.53800368309021
bio_asc_15,12.943999999999999,0.5426811575889587
bio_asc_15,13.083199999999998,0.5473511815071106
bio_asc_15,13.2224,0.5520127415657043
bio_asc_15,13.3616,0.556665301322937
bio_asc_15,13.500799999999998,0.5613079071044922
bio_asc_15,13.64,0.5659397840499878
bio_asc_15,13.7792,0.5705601572990417
bio_asc_15,13.918399999999998,0.5717459321022034
bio_asc_15,14.057599999999997,0.5702889561653137
bio_asc_15,14.1968,0.5688307285308838
bio_asc_15,14.335999999999999,0.5673713088035583
