variable,x,y
bio_asc_08,99.0,0.47431597113609314
bio_asc_08,99.384,0.47431597113609314
bio_asc_08,99.768,0.47431597113609314
bio_asc_08,100.152,0.47431597113609314
bio_asc_08,100.536,0.47431597113609314
bio_asc_08,100.92,0.47431597113609314
bio_asc_08,101.304,0.47431597113609314
bio_asc_08,101.688,0.47431597113609314
bio_asc_08,102.072,0.47431597113609314
bio_asc_08,102.456,0.47431597113609314
bio_asc_08,102.84,0.47431597113609314
bio_asc_08,103.224,0.47431597113609314
bio_asc_08,103.608,0.47431597113609314
bio_asc_08,103.992,0.47431597113609314
bio_asc_08,104.376,0.47431597113609314
bio_asc_08,104.76,0.47431597113609314
bio_asc_08,105.144,0.47431597113609314
bio_asc_08,105.528,0.47431597113609314
bio_asc_08,105.912,0.47431597113609314
bio_asc_08,106.296,0.47431597113609314
bio_asc_08,106.68,0.47431597113609314
bio_asc_08,107.064,0.47431597113609314
bio_asc_08,107.44800000000001,0.47431597113609314
bio_asc_08,107.832,0.47431597113609314
bio_asc_08,108.216,0.47431597113609314
bio_asc_08,108.6,0.47431597113609314
bio_asc_08,108.984,0.47431597113609314
bio_asc_08,109.368,0.47431597113609314
bio_asc_08,109.752,0.47431597113609314
bio_asc_08,110.136,0.47431597113609314
bio_asc_08,110.52,0.47431597113609314
bio_asc_08,110.904,0.47431597113609314
bio_asc_08,111.288,0.47431597113609314
bio_asc_08,111.672,0.47431597113609314
bio_asc_08,112.056,0.47431597113609314
bio_asc_08,112.44,0.47431597113609314
bio_asc_08,112.824,0.47431597113609314
bio_asc_08,113.208,0.47431597113609314
bio_asc_08,113.592,0.47431597113609314
bio_asc_08,113.976,0.47431597113609314
bio_asc_08,114.36,0.47431597113609314
bio_asc_08,114.744,0.47431597113609314
bio_asc_08,115.128,0.47431597113609314
bio_asc_08,115.512,0.47431597113609314
bio_asc_08,115.896,0.47431597113609314
bio_asc_08,116.28,0.47431597113609314
bio_asc_08,116.664,0.47431597113609314
bio_asc_08,117.048,0.47431597113609314
bio_asc_08,117.432,0.47431597113609314
bio_asc_08,117.816,0.47431597113609314
bio_asc_08,118.2,0.47431597113609314
bio_asc_08,118.584,0.47431597113609314
bio_asc_08,118.968,0.47431597113609314
bio_asc_08,119.352,0.47431597113609314
bio_asc_08,119.736,0.47431597113609314
bio_asc_08,120.12,0.47431597113609314
bio_asc_08,120.504,0.47431597113609314
bio_asc_08,120.888,0.47431597113609314
bio_asc_08,121.27199999999999,0.47431597113609314
bio_asc_08,121.656,0.47431597113609314
bio_asc_08,122.03999999999999,0.47431597113609314
bio_asc_08,122.424,0.47431597113609314
bio_asc_08,122.80799999999999,0.47431597113609314
bio_asc_08,123.19200000000001,0.47431597113609314
bio_asc_08,123.576,0.47431597113609314
bio_asc_08,123.96000000000001,0.47431597113609314
bio_asc_08,124.344,0.47431597113609314
bio_asc_08,124.72800000000001,0.47431597113609314
bio_asc_08,125.112,0.47431597113609314
bio_asc_08,125.496,0.47431597113609314
bio_asc_08,125.88,0.47431597113609314
bio_asc_08,126.264,0.47431597113609314
bio_asc_08,126.648,0.47431597113609314
bio_asc_08,127.032,0.47431597113609314
bio_asc_08,127.416,0.47431597113609314
bio_asc_08,127.8,0.47431597113609314
bio_asc_08,128.184,0.47431597113609314
bio_asc_08,128.568,0.47431597113609314
bio_asc_08,128.952,0.47431597113609314
bio_asc_08,129.336,0.47431597113609314
bio_asc_08,129.72,0.47431597113609314
bio_asc_08,130.10399999999998,0.47431597113609314
bio_asc_08,130.488,0.47431597113609314
bio_asc_08,130.872,0.47431597113609314
bio_asc_08,131.256,0.47431597113609314
bio_asc_08,131.64,0.47431597113609314
bio_asc_08,132.024,0.47431597113609314
bio_asc_08,132.40800000000002,0.47431597113609314
bio_asc_08,132.792,0.47431597113609314
bio_asc_08,133.176,0.47431597113609314
bio_asc_08,133.56,0.47431597113609314
bio_asc_08,133.94400000000002,0.47431597113609314
bio_asc_08,134.328,0.47431597113609314
bio_asc_08,134.712,0.47431597113609314
bio_asc_08,135.096,0.47431597113609314
bio_asc_08,135.48,0.47431597113609314
bio_asc_08,135.864,0.47431597113609314
bio_asc_08,136.248,0.47431597113609314
bio_asc_08,136.632,0.47431597113609314
bio_asc_08,137.016,0.47431597113609314
bio_asc_08,137.4,0.47431597113609314
bio_asc_08,137.784,0.47431597113609314
bio_asc_08,138.168,0.47431597113609314
bio_asc_08,138.552,0.47431597113609314
bio_asc_08,138.936,0.47431597113609314
bio_asc_08,139.32,0.47431597113609314
bio_asc_08,139.704,0.47431597113609314
bio_asc_08,140.088,0.47431597113609314
bio_asc_08,140.472,0.47431597113609314
bio_asc_08,140.856,0.47431597113609314
bio_asc_08,141.24,0.47431597113609314
bio_asc_08,141.624,0.47431597113609314
bio_asc_08,142.008,0.47431597113609314
bio_asc_08,142.392,0.47431597113609314
bio_asc_08,142.776,0.47431597113609314
bio_asc_08,143.16,0.47431597113609314
bio_asc_08,143.54399999999998,0.47431597113609314
bio_asc_08,143.928,0.47431597113609314
bio_asc_08,144.312,0.47431597113609314
bio_asc_08,144.696,0.47431597113609314
bio_asc_08,145.07999999999998,0.47431597113609314
bio_asc_08,145.464,0.47431597113609314
bio_asc_08,145.848,0.47431597113609314
bio_asc_08,146.232,0.47431597113609314
bio_asc_08,146.61599999999999,0.47431597113609314
bio_asc_08,147.0,0.47431597113609314
bio_asc_08,147.38400000000001,0.47431597113609314
bio_asc_08,147.768,0.47431597113609314
bio_asc_08,148.152,0.47431597113609314
bio_asc_08,148.536,0.47431597113609314
bio_asc_08,148.92000000000002,0.47431597113609314
bio_asc_08,149.304,0.47431597113609314
bio_asc_08,149.688,0.47431597113609314
bio_asc_08,150.072,0.47431597113609314
bio_asc_08,150.45600000000002,0.47431597113609314
