variable,x,y
bio_asc_03,75.1,0.003934386186301708
bio_asc_03,75.14559999999999,0.003934386186301708
bio_asc_03,75.1912,0.003934386186301708
bio_asc_03,75.23679999999999,0.003934386186301708
bio_asc_03,75.2824,0.003934386186301708
bio_asc_03,75.32799999999999,0.003934386186301708
bio_asc_03,75.3736,0.003934386186301708
bio_asc_03,75.41919999999999,0.003934386186301708
bio_asc_03,75.4648,0.003934386186301708
bio_asc_03,75.51039999999999,0.003934386186301708
bio_asc_03,75.556,0.003934386186301708
bio_asc_03,75.60159999999999,0.003934386186301708
bio_asc_03,75.6472,0.003934386186301708
bio_asc_03,75.69279999999999,0.003934386186301708
bio_asc_03,75.7384,0.003934386186301708
bio_asc_03,75.78399999999999,0.003934386186301708
bio_asc_03,75.8296,0.003934386186301708
bio_asc_03,75.87519999999999,0.003934386186301708
bio_asc_03,75.9208,0.003934386186301708
bio_asc_03,75.9664,0.003934386186301708
bio_asc_03,76.012,0.003934386186301708
bio_asc_03,76.0576,0.003934386186301708
bio_asc_03,76.1032,0.003934386186301708
bio_asc_03,76.1488,0.003934386186301708
bio_asc_03,76.1944,0.003934386186301708
bio_asc_03,76.24,0.003934386186301708
bio_asc_03,76.28559999999999,0.003934386186301708
bio_asc_03,76.3312,0.003934386186301708
bio_asc_03,76.37679999999999,0.003934386186301708
bio_asc_03,76.4224,0.003934386186301708
bio_asc_03,76.46799999999999,0.003934386186301708
bio_asc_03,76.5136,0.003934386186301708
bio_asc_03,76.55919999999999,0.003934386186301708
bio_asc_03,76.6048,0.003934386186301708
bio_asc_03,76.65039999999999,0.003934386186301708
bio_asc_03,76.696,0.003934386186301708
bio_asc_03,76.74159999999999,0.003934386186301708
bio_asc_03,76.7872,0.003934386186301708
bio_asc_03,76.83279999999999,0.003934386186301708
bio_asc_03,76.8784,0.003934386186301708
bio_asc_03,76.92399999999999,0.003934386186301708
bio_asc_03,76.9696,0.003934386186301708
bio_asc_03,77.0152,0.00397222675383091
bio_asc_03,77.0608,0.0040879566222429276
bio_asc_03,77.1064,0.004207043908536434
bio_asc_03,77.152,0.00432958547025919
bio_asc_03,77.1976,0.00445568049326539
bio_asc_03,77.2432,0.004585430957376957
bio_asc_03,77.2888,0.0047189416363835335
bio_asc_03,77.33439999999999,0.004856297746300697
bio_asc_03,77.38,0.004997655283659697
bio_asc_03,77.4256,0.0051431069150567055
bio_asc_03,77.4712,0.005292768590152264
bio_asc_03,77.51679999999999,0.005446761846542358
bio_asc_03,77.5624,0.005605210084468126
bio_asc_03,77.60799999999999,0.005768241360783577
bio_asc_03,77.6536,0.005935985594987869
bio_asc_03,77.69919999999999,0.00610857829451561
bio_asc_03,77.7448,0.006286127492785454
bio_asc_03,77.79039999999999,0.006468834355473518
bio_asc_03,77.836,0.006656816229224205
bio_asc_03,77.88159999999999,0.006850223522633314
bio_asc_03,77.9272,0.00704920943826437
bio_asc_03,77.97279999999999,0.007253933697938919
bio_asc_03,78.0184,0.007464558817446232
bio_asc_03,78.064,0.007681252434849739
bio_asc_03,78.1096,0.007904148660600185
bio_asc_03,78.1552,0.008133498951792717
bio_asc_03,78.2008,0.0083694476634264
bio_asc_03,78.2464,0.00861218199133873
bio_asc_03,78.292,0.008861892856657505
bio_asc_03,78.3376,0.009118777699768543
bio_asc_03,78.3832,0.009383038617670536
bio_asc_03,78.4288,0.009654883295297623
bio_asc_03,78.4744,0.00993452500551939
bio_asc_03,78.52,0.010222133249044418
bio_asc_03,78.56559999999999,0.010518030263483524
bio_asc_03,78.6112,0.010822398588061333
bio_asc_03,78.65679999999999,0.011135474778711796
bio_asc_03,78.7024,0.011457503773272038
bio_asc_03,78.74799999999999,0.01178873423486948
bio_asc_03,78.7936,0.012129423208534718
bio_asc_03,78.83919999999999,0.012479833327233791
bio_asc_03,78.8848,0.012840235605835915
bio_asc_03,78.93039999999999,0.0132108423858881
bio_asc_03,78.976,0.013592064380645752
bio_asc_03,79.02159999999999,0.013984130695462227
bio_asc_03,79.0672,0.014387342147529125
bio_asc_03,79.1128,0.014802004210650921
bio_asc_03,79.1584,0.015228433534502983
bio_asc_03,79.204,0.01566695235669613
bio_asc_03,79.2496,0.016117891296744347
bio_asc_03,79.2952,0.016581512987613678
bio_asc_03,79.3408,0.017058320343494415
bio_asc_03,79.3864,0.017548592761158943
bio_asc_03,79.432,0.01805269718170166
bio_asc_03,79.4776,0.01857100985944271
bio_asc_03,79.5232,0.019103914499282837
