variable,x,y
bio_asc_04,53.9,0.14058244228363037
bio_asc_04,55.1744,0.14058244228363037
bio_asc_04,56.4488,0.14058244228363037
bio_asc_04,57.7232,0.14058244228363037
bio_asc_04,58.9976,0.14058244228363037
bio_asc_04,60.272,0.14058244228363037
bio_asc_04,61.5464,0.14058244228363037
bio_asc_04,62.8208,0.14058244228363037
bio_asc_04,64.0952,0.14058244228363037
bio_asc_04,65.36959999999999,0.14058244228363037
bio_asc_04,66.644,0.14058244228363037
bio_asc_04,67.9184,0.14058244228363037
bio_asc_04,69.1928,0.14058244228363037
bio_asc_04,70.46719999999999,0.14058244228363037
bio_asc_04,71.7416,0.14058244228363037
bio_asc_04,73.01599999999999,0.14058244228363037
bio_asc_04,74.2904,0.14058244228363037
bio_asc_04,75.5648,0.14058244228363037
bio_asc_04,76.8392,0.14058244228363037
bio_asc_04,78.1136,0.14058244228363037
bio_asc_04,79.388,0.14058244228363037
bio_asc_04,80.6624,0.14058244228363037
bio_asc_04,81.9368,0.14058244228363037
bio_asc_04,83.21119999999999,0.14058244228363037
bio_asc_04,84.4856,0.14058244228363037
bio_asc_04,85.76,0.14058244228363037
bio_asc_04,87.0344,0.14058244228363037
bio_asc_04,88.30879999999999,0.14058244228363037
bio_asc_04,89.5832,0.14058244228363037
bio_asc_04,90.8576,0.14058244228363037
bio_asc_04,92.132,0.14058244228363037
bio_asc_04,93.40639999999999,0.14058244228363037
bio_asc_04,94.6808,0.14058244228363037
bio_asc_04,95.9552,0.14058244228363037
bio_asc_04,97.2296,0.14058244228363037
bio_asc_04,98.50399999999999,0.14058244228363037
bio_asc_04,99.7784,0.14058244228363037
bio_asc_04,101.0528,0.14058244228363037
bio_asc_04,102.3272,0.14058244228363037
bio_asc_04,103.6016,0.14058244228363037
bio_asc_04,104.876,0.14058244228363037
bio_asc_04,106.15039999999999,0.14058244228363037
bio_asc_04,107.4248,0.1408422738313675
bio_asc_04,108.6992,0.14162757992744446
bio_asc_04,109.9736,0.1424216479063034
bio_asc_04,111.248,0.1432245671749115
bio_asc_04,112.5224,0.1440364122390747
bio_asc_04,113.7968,0.1448572725057602
bio_asc_04,115.0712,0.14568723738193512
bio_asc_04,116.3456,0.14652636647224426
bio_asc_04,117.62,0.14737477898597717
bio_asc_04,118.89439999999999,0.14823251962661743
bio_asc_04,120.1688,0.1490997076034546
bio_asc_04,121.44320000000002,0.14997640252113342
bio_asc_04,122.7176,0.1508627086877823
bio_asc_04,123.99199999999999,0.15175871551036835
bio_asc_04,125.2664,0.15266449749469757
bio_asc_04,126.54079999999999,0.15358015894889832
bio_asc_04,127.8152,0.15450578927993774
bio_asc_04,129.08960000000002,0.15544146299362183
bio_asc_04,130.364,0.15638726949691772
bio_asc_04,131.63840000000002,0.157343327999115
