variable,x,y
bio_asc_18,202.0,0.6118391752243042
bio_asc_18,204.16,0.6118391752243042
bio_asc_18,206.32,0.6118391752243042
bio_asc_18,208.48,0.6118391752243042
bio_asc_18,210.64,0.6118391752243042
bio_asc_18,212.8,0.6118391752243042
bio_asc_18,214.96,0.6118391752243042
bio_asc_18,217.12,0.6118391752243042
bio_asc_18,219.28,0.6118391752243042
bio_asc_18,221.44,0.6118391752243042
bio_asc_18,223.6,0.6118391752243042
bio_asc_18,225.76,0.6118391752243042
bio_asc_18,227.92000000000002,0.6118391752243042
bio_asc_18,230.07999999999998,0.6118391752243042
bio_asc_18,232.24,0.6118391752243042
bio_asc_18,234.4,0.6118391752243042
bio_asc_18,236.56,0.6118391752243042
bio_asc_18,238.72,0.6118391752243042
bio_asc_18,240.88,0.6118391752243042
bio_asc_18,243.04,0.6118391752243042
bio_asc_18,245.2,0.6118391752243042
bio_asc_18,247.36,0.6118391752243042
bio_asc_18,249.52,0.6118391752243042
bio_asc_18,251.68,0.6118391752243042
bio_asc_18,253.84,0.6118391752243042
bio_asc_18,256.0,0.6118391752243042
bio_asc_18,258.15999999999997,0.6118391752243042
bio_asc_18,260.32,0.6118391752243042
bio_asc_18,262.48,0.6118391752243042
bio_asc_18,264.64,0.6118391752243042
bio_asc_18,266.8,0.6118391752243042
bio_asc_18,268.96,0.6118391752243042
bio_asc_18,271.12,0.6118391752243042
bio_asc_18,273.28,0.6118391752243042
bio_asc_18,275.44,0.6118391752243042
bio_asc_18,277.6,0.6118391752243042
bio_asc_18,279.76,0.6118391752243042
bio_asc_18,281.92,0.6118391752243042
bio_asc_18,284.08,0.6118391752243042
bio_asc_18,286.24,0.6118391752243042
bio_asc_18,288.4,0.6118391752243042
bio_asc_18,290.56,0.6118391752243042
bio_asc_18,292.72,0.6117895841598511
bio_asc_18,294.88,0.6116401553153992
bio_asc_18,297.04,0.6114895939826965
bio_asc_18,299.2,0.6113379001617432
bio_asc_18,301.36,0.6111850738525391
bio_asc_18,303.52,0.611031174659729
bio_asc_18,305.68,0.6108761429786682
bio_asc_18,307.84000000000003,0.6107199192047119
bio_asc_18,310.0,0.6105626225471497
bio_asc_18,312.15999999999997,0.6104042530059814
bio_asc_18,314.32,0.6102446913719177
bio_asc_18,316.48,0.6100839972496033
bio_asc_18,318.64,0.6099222302436829
bio_asc_18,320.8,0.6097593307495117
bio_asc_18,322.96,0.6095952391624451
bio_asc_18,325.12,0.6094300746917725
bio_asc_18,327.28,0.6092637777328491
bio_asc_18,329.44,0.6090964078903198
bio_asc_18,331.6,0.608927845954895
bio_asc_18,333.76,0.6087581515312195
bio_asc_18,335.91999999999996,0.6085873246192932
bio_asc_18,338.08000000000004,0.608415424823761
bio_asc_18,340.24,0.6082423329353333
bio_asc_18,342.4,0.6080681681632996
bio_asc_18,344.56,0.6078928709030151
bio_asc_18,346.72,0.6077163815498352
bio_asc_18,348.88,0.6075388193130493
bio_asc_18,351.03999999999996,0.6073600649833679
bio_asc_18,353.2,0.6071802377700806
bio_asc_18,355.36,0.6069992780685425
bio_asc_18,357.52,0.6068171262741089
bio_asc_18,359.68,0.6066339015960693
bio_asc_18,361.84000000000003,0.606449544429779
bio_asc_18,364.0,0.6062639951705933
bio_asc_18,366.15999999999997,0.6060773730278015
bio_asc_18,368.32,0.6058895587921143
bio_asc_18,370.48,0.605700671672821
bio_asc_18,372.64,0.6055105924606323
bio_asc_18,374.8,0.6053193807601929
bio_asc_18,376.96000000000004,0.6051270961761475
bio_asc_18,379.12,0.6049336194992065
bio_asc_18,381.28,0.6047390103340149
bio_asc_18,383.44,0.6045432090759277
bio_asc_18,385.6,0.6043463349342346
bio_asc_18,387.76,0.6041483283042908
bio_asc_18,389.91999999999996,0.6039491295814514
bio_asc_18,392.08000000000004,0.6037488579750061
bio_asc_18,394.24,0.6035473942756653
bio_asc_18,396.4,0.6033447980880737
bio_asc_18,398.56,0.6031410694122314
bio_asc_18,400.72,0.6029361486434937
bio_asc_18,402.88,0.6027301549911499
bio_asc_18,405.03999999999996,0.6025229692459106
bio_asc_18,407.2,0.6023146510124207
bio_asc_18,409.36,0.6021052002906799
bio_asc_18,411.52,0.6018946170806885
