variable,x,y
bio_asc_11,95.9,0.14705821871757507
bio_asc_11,96.2864,0.14705821871757507
bio_asc_11,96.67280000000001,0.14705821871757507
bio_asc_11,97.0592,0.14705821871757507
bio_asc_11,97.4456,0.14705821871757507
bio_asc_11,97.83200000000001,0.14705821871757507
bio_asc_11,98.2184,0.14705821871757507
bio_asc_11,98.60480000000001,0.14705821871757507
bio_asc_11,98.9912,0.14705821871757507
bio_asc_11,99.3776,0.14705821871757507
bio_asc_11,99.76400000000001,0.14705821871757507
bio_asc_11,100.1504,0.14705821871757507
bio_asc_11,100.5368,0.14705821871757507
bio_asc_11,100.92320000000001,0.14705821871757507
bio_asc_11,101.3096,0.14705821871757507
bio_asc_11,101.69600000000001,0.14705821871757507
bio_asc_11,102.0824,0.14705821871757507
bio_asc_11,102.4688,0.14705821871757507
bio_asc_11,102.85520000000001,0.14705821871757507
bio_asc_11,103.2416,0.14705821871757507
bio_asc_11,103.628,0.14705821871757507
bio_asc_11,104.01440000000001,0.14705821871757507
bio_asc_11,104.4008,0.14705821871757507
bio_asc_11,104.78720000000001,0.14705821871757507
bio_asc_11,105.17360000000001,0.14705821871757507
bio_asc_11,105.56,0.14705821871757507
bio_asc_11,105.94640000000001,0.14705821871757507
bio_asc_11,106.3328,0.14705821871757507
bio_asc_11,106.7192,0.14705821871757507
bio_asc_11,107.10560000000001,0.14705821871757507
bio_asc_11,107.492,0.14705821871757507
bio_asc_11,107.8784,0.14705821871757507
bio_asc_11,108.26480000000001,0.14705821871757507
bio_asc_11,108.6512,0.14705821871757507
bio_asc_11,109.03760000000001,0.14705821871757507
bio_asc_11,109.424,0.14705821871757507
bio_asc_11,109.8104,0.14705821871757507
bio_asc_11,110.19680000000001,0.14705821871757507
bio_asc_11,110.5832,0.14705821871757507
bio_asc_11,110.96960000000001,0.14705821871757507
bio_asc_11,111.35600000000001,0.14705821871757507
bio_asc_11,111.7424,0.14705821871757507
bio_asc_11,112.12880000000001,0.1471726894378662
bio_asc_11,112.51520000000001,0.1475173383951187
bio_asc_11,112.9016,0.14786383509635925
bio_asc_11,113.28800000000001,0.14821220934391022
bio_asc_11,113.6744,0.1485624462366104
bio_asc_11,114.0608,0.14891456067562103
bio_asc_11,114.44720000000001,0.14926856756210327
bio_asc_11,114.8336,0.14962446689605713
