variable,x,y
bio_asc_19,135.7,0.6219735145568848
bio_asc_19,139.59519999999998,0.6219735145568848
bio_asc_19,143.4904,0.6219735145568848
bio_asc_19,147.38559999999998,0.6219735145568848
bio_asc_19,151.2808,0.6219735145568848
bio_asc_19,155.176,0.6219735145568848
bio_asc_19,159.07119999999998,0.6219735145568848
bio_asc_19,162.9664,0.6219735145568848
bio_asc_19,166.86159999999998,0.6219735145568848
bio_asc_19,170.7568,0.6219735145568848
bio_asc_19,174.652,0.6219735145568848
bio_asc_19,178.54719999999998,0.6219735145568848
bio_asc_19,182.4424,0.6219735145568848
bio_asc_19,186.3376,0.6219735145568848
bio_asc_19,190.2328,0.6219735145568848
bio_asc_19,194.128,0.6219735145568848
bio_asc_19,198.0232,0.6219735145568848
bio_asc_19,201.9184,0.6219735145568848
bio_asc_19,205.8136,0.6219735145568848
bio_asc_19,209.7088,0.6219735145568848
bio_asc_19,213.60399999999998,0.6219735145568848
bio_asc_19,217.4992,0.6219735145568848
bio_asc_19,221.3944,0.6219735145568848
bio_asc_19,225.2896,0.6219735145568848
bio_asc_19,229.1848,0.6219735145568848
bio_asc_19,233.07999999999998,0.6219735145568848
bio_asc_19,236.9752,0.6219735145568848
bio_asc_19,240.87040000000002,0.6219735145568848
bio_asc_19,244.7656,0.6219735145568848
bio_asc_19,248.6608,0.6219735145568848
bio_asc_19,252.55599999999998,0.6219735145568848
bio_asc_19,256.4512,0.6219735145568848
bio_asc_19,260.3464,0.6219735145568848
bio_asc_19,264.2416,0.6219735145568848
bio_asc_19,268.1368,0.6219735145568848
bio_asc_19,272.032,0.6219735145568848
bio_asc_19,275.92719999999997,0.6219735145568848
bio_asc_19,279.8224,0.6219735145568848
bio_asc_19,283.7176,0.6219735145568848
bio_asc_19,287.6128,0.6219735145568848
bio_asc_19,291.508,0.6219735145568848
bio_asc_19,295.40319999999997,0.6219735145568848
bio_asc_19,299.2984,0.6199527382850647
bio_asc_19,303.1936,0.6138657927513123
bio_asc_19,307.0888,0.6077430248260498
bio_asc_19,310.984,0.6015862226486206
bio_asc_19,314.87919999999997,0.5953970551490784
bio_asc_19,318.7744,0.5891774296760559
bio_asc_19,322.6696,0.582929253578186
bio_asc_19,326.5648,0.5766542553901672
bio_asc_19,330.46,0.5703544020652771
bio_asc_19,334.35519999999997,0.564031720161438
bio_asc_19,338.2504,0.5576881170272827
bio_asc_19,342.1456,0.5513256788253784
bio_asc_19,346.0408,0.5449463129043579
bio_asc_19,349.93600000000004,0.5385522246360779
bio_asc_19,353.83119999999997,0.5321454405784607
bio_asc_19,357.7264,0.5257279872894287
bio_asc_19,361.6216,0.5193020701408386
bio_asc_19,365.5168,0.5128697156906128
