variable,x,y
bio_asc_08,99.0,0.6532597541809082
bio_asc_08,99.384,0.6532597541809082
bio_asc_08,99.768,0.6532597541809082
bio_asc_08,100.152,0.6532597541809082
bio_asc_08,100.536,0.6532597541809082
bio_asc_08,100.92,0.6532597541809082
bio_asc_08,101.304,0.6532597541809082
bio_asc_08,101.688,0.6532597541809082
bio_asc_08,102.072,0.6532597541809082
bio_asc_08,102.456,0.6532597541809082
bio_asc_08,102.84,0.6532597541809082
bio_asc_08,103.224,0.6532597541809082
bio_asc_08,103.608,0.6532597541809082
bio_asc_08,103.992,0.6532597541809082
bio_asc_08,104.376,0.6532597541809082
bio_asc_08,104.76,0.6532597541809082
bio_asc_08,105.144,0.6532597541809082
bio_asc_08,105.528,0.6532597541809082
bio_asc_08,105.912,0.6532597541809082
bio_asc_08,106.296,0.6532597541809082
bio_asc_08,106.68,0.6532597541809082
bio_asc_08,107.064,0.6532597541809082
bio_asc_08,107.44800000000001,0.6532597541809082
bio_asc_08,107.832,0.6532597541809082
bio_asc_08,108.216,0.6532597541809082
bio_asc_08,108.6,0.6532597541809082
bio_asc_08,108.984,0.6532597541809082
bio_asc_08,109.368,0.6532597541809082
bio_asc_08,109.752,0.6532597541809082
bio_asc_08,110.136,0.6532597541809082
bio_asc_08,110.52,0.6532597541809082
bio_asc_08,110.904,0.6532597541809082
bio_asc_08,111.288,0.6532597541809082
bio_asc_08,111.672,0.6532597541809082
bio_asc_08,112.056,0.6532597541809082
bio_asc_08,112.44,0.6532597541809082
bio_asc_08,112.824,0.6532597541809082
bio_asc_08,113.208,0.6532597541809082
bio_asc_08,113.592,0.6532597541809082
bio_asc_08,113.976,0.6532597541809082
bio_asc_08,114.36,0.6532597541809082
bio_asc_08,114.744,0.6532597541809082
bio_asc_08,115.128,0.653218686580658
bio_asc_08,115.512,0.6530951857566833
bio_asc_08,115.896,0.6529712677001953
bio_asc_08,116.28,0.6528468728065491
bio_asc_08,116.664,0.6527220606803894
bio_asc_08,117.048,0.6525968313217163
bio_asc_08,117.432,0.6524711847305298
bio_asc_08,117.816,0.6523450613021851
bio_asc_08,118.2,0.6522185802459717
bio_asc_08,118.584,0.6520915627479553
bio_asc_08,118.968,0.6519641876220703
bio_asc_08,119.352,0.6518363356590271
bio_asc_08,119.736,0.6517080664634705
bio_asc_08,120.12,0.6515793800354004
bio_asc_08,120.504,0.6514502763748169
bio_asc_08,120.888,0.6513206958770752
bio_asc_08,121.27199999999999,0.6511906981468201
bio_asc_08,121.656,0.6510602235794067
bio_asc_08,122.03999999999999,0.6509293913841248
bio_asc_08,122.424,0.6507980823516846
bio_asc_08,122.80799999999999,0.6506662964820862
bio_asc_08,123.19200000000001,0.6505341529846191
bio_asc_08,123.576,0.6504015326499939
bio_asc_08,123.96000000000001,0.6502684950828552
bio_asc_08,124.344,0.6501349806785583
bio_asc_08,124.72800000000001,0.650001049041748
bio_asc_08,125.112,0.6498667001724243
bio_asc_08,125.496,0.6497318744659424
bio_asc_08,125.88,0.649596631526947
bio_asc_08,126.264,0.6494609713554382
bio_asc_08,126.648,0.649324893951416
bio_asc_08,127.032,0.6491883397102356
bio_asc_08,127.416,0.649051308631897
bio_asc_08,127.8,0.6489139199256897
bio_asc_08,128.184,0.6487760543823242
bio_asc_08,128.568,0.6486377716064453
bio_asc_08,128.952,0.6484990119934082
bio_asc_08,129.336,0.6483598351478577
bio_asc_08,129.72,0.6482201814651489
bio_asc_08,130.10399999999998,0.6480801701545715
bio_asc_08,130.488,0.6479396224021912
bio_asc_08,130.872,0.6477987170219421
bio_asc_08,131.256,0.6476573348045349
bio_asc_08,131.64,0.6475155353546143
bio_asc_08,132.024,0.6473732590675354
bio_asc_08,132.40800000000002,0.6472305655479431
bio_asc_08,132.792,0.6470873951911926
bio_asc_08,133.176,0.6469438672065735
bio_asc_08,133.56,0.6467998027801514
bio_asc_08,133.94400000000002,0.6466553807258606
bio_asc_08,134.328,0.6465104222297668
bio_asc_08,134.712,0.6463651061058044
bio_asc_08,135.096,0.6462193131446838
bio_asc_08,135.48,0.6460731029510498
bio_asc_08,135.864,0.6459264159202576
bio_asc_08,136.248,0.6457793116569519
bio_asc_08,136.632,0.645631730556488
bio_asc_08,137.016,0.6454837322235107
bio_asc_08,137.4,0.6453352570533752
bio_asc_08,137.784,0.6451864242553711
bio_asc_08,138.168,0.645037055015564
bio_asc_08,138.552,0.6448872685432434
bio_asc_08,138.936,0.6447370648384094
bio_asc_08,139.32,0.6445863842964172
bio_asc_08,139.704,0.6444352865219116
bio_asc_08,140.088,0.6442837119102478
bio_asc_08,140.472,0.6441317200660706
bio_asc_08,140.856,0.6439793109893799
bio_asc_08,141.24,0.6438263654708862
bio_asc_08,141.624,0.6436730623245239
bio_asc_08,142.008,0.6435192823410034
bio_asc_08,142.392,0.6433650255203247
bio_asc_08,142.776,0.6432103514671326
bio_asc_08,143.16,0.643055260181427
bio_asc_08,143.54399999999998,0.6428996920585632
bio_asc_08,143.928,0.6427436470985413
bio_asc_08,144.312,0.6425871849060059
bio_asc_08,144.696,0.642430305480957
bio_asc_08,145.07999999999998,0.64227294921875
bio_asc_08,145.464,0.6421151161193848
bio_asc_08,145.848,0.6419568657875061
bio_asc_08,146.232,0.641798198223114
bio_asc_08,146.61599999999999,0.6416390538215637
bio_asc_08,147.0,0.6414794325828552
bio_asc_08,147.38400000000001,0.6413193941116333
bio_asc_08,147.768,0.6411588788032532
bio_asc_08,148.152,0.6409979462623596
bio_asc_08,148.536,0.6408365368843079
bio_asc_08,148.92000000000002,0.6406747102737427
bio_asc_08,149.304,0.6405124068260193
bio_asc_08,149.688,0.6403496265411377
bio_asc_08,150.072,0.6401864290237427
bio_asc_08,150.45600000000002,0.6400228142738342
bio_asc_08,150.84,0.6398587226867676
bio_asc_08,151.224,0.6396941542625427
bio_asc_08,151.608,0.6395291686058044
bio_asc_08,151.992,0.639363706111908
bio_asc_08,152.376,0.639197826385498
bio_asc_08,152.76,0.6390314698219299
bio_asc_08,153.144,0.6388646364212036
bio_asc_08,153.528,0.6386973857879639
bio_asc_08,153.912,0.6385296583175659
bio_asc_08,154.296,0.6383615136146545
bio_asc_08,154.68,0.638192892074585
bio_asc_08,155.064,0.6380237936973572
bio_asc_08,155.448,0.637854278087616
bio_asc_08,155.832,0.6376842856407166
bio_asc_08,156.216,0.6375138759613037
bio_asc_08,156.6,0.6373429894447327
bio_asc_08,156.984,0.6371716260910034
bio_asc_08,157.368,0.6369998455047607
bio_asc_08,157.752,0.6368275880813599
bio_asc_08,158.136,0.6366549134254456
bio_asc_08,158.52,0.6364817023277283
bio_asc_08,158.904,0.6363081336021423
bio_asc_08,159.288,0.6361340284347534
bio_asc_08,159.672,0.6359595060348511
bio_asc_08,160.05599999999998,0.6357845067977905
bio_asc_08,160.44,0.6356090903282166
bio_asc_08,160.824,0.6354331970214844
bio_asc_08,161.208,0.635256826877594
bio_asc_08,161.59199999999998,0.6350800395011902
bio_asc_08,161.976,0.6349027752876282
bio_asc_08,162.36,0.634725034236908
bio_asc_08,162.744,0.6345468163490295
bio_asc_08,163.128,0.6343681812286377
bio_asc_08,163.512,0.6341890692710876
bio_asc_08,163.89600000000002,0.6340095400810242
bio_asc_08,164.28,0.6338295340538025
bio_asc_08,164.664,0.6336490511894226
bio_asc_08,165.048,0.6334680914878845
bio_asc_08,165.43200000000002,0.633286714553833
bio_asc_08,165.816,0.6331048607826233
bio_asc_08,166.2,0.6329225301742554
bio_asc_08,166.584,0.632739782333374
bio_asc_08,166.96800000000002,0.6325565576553345
bio_asc_08,167.352,0.6323728561401367
bio_asc_08,167.736,0.6321886777877808
bio_asc_08,168.12,0.6320040822029114
bio_asc_08,168.50400000000002,0.6318190097808838
bio_asc_08,168.888,0.631633460521698
bio_asc_08,169.272,0.6314474940299988
bio_asc_08,169.656,0.6312609910964966
bio_asc_08,170.04000000000002,0.631074070930481
bio_asc_08,170.424,0.6308866739273071
bio_asc_08,170.808,0.6306988596916199
bio_asc_08,171.192,0.6305105686187744
bio_asc_08,171.576,0.6303218007087708
bio_asc_08,171.95999999999998,0.6301325559616089
bio_asc_08,172.344,0.6299428343772888
bio_asc_08,172.728,0.6297526955604553
bio_asc_08,173.112,0.6295620799064636
bio_asc_08,173.49599999999998,0.6293709874153137
bio_asc_08,173.88,0.6291794180870056
bio_asc_08,174.264,0.6289873719215393
bio_asc_08,174.648,0.6287949085235596
bio_asc_08,175.03199999999998,0.6286019682884216
bio_asc_08,175.416,0.6284085512161255
bio_asc_08,175.8,0.6282146573066711
bio_asc_08,176.184,0.6280203461647034
bio_asc_08,176.56799999999998,0.6278255581855774
bio_asc_08,176.952,0.6276302337646484
bio_asc_08,177.336,0.627434492111206
bio_asc_08,177.72,0.6272383332252502
bio_asc_08,178.10399999999998,0.6270416378974915
bio_asc_08,178.488,0.6268445253372192
bio_asc_08,178.872,0.626646876335144
bio_asc_08,179.256,0.6264488101005554
bio_asc_08,179.64,0.6262502670288086
bio_asc_08,180.024,0.6260513067245483
bio_asc_08,180.40800000000002,0.6258518099784851
bio_asc_08,180.792,0.6256518363952637
bio_asc_08,181.176,0.6254514455795288
bio_asc_08,181.56,0.6252505779266357
bio_asc_08,181.94400000000002,0.6250492334365845
bio_asc_08,182.328,0.624847412109375
bio_asc_08,182.712,0.6246451139450073
bio_asc_08,183.096,0.6244423985481262
bio_asc_08,183.48000000000002,0.6242391467094421
bio_asc_08,183.864,0.6240354776382446
bio_asc_08,184.248,0.6238312721252441
bio_asc_08,184.632,0.6236266493797302
bio_asc_08,185.01600000000002,0.6234215497970581
bio_asc_08,185.4,0.6232159733772278
bio_asc_08,185.784,0.6230099201202393
bio_asc_08,186.168,0.6228033900260925
bio_asc_08,186.55200000000002,0.6225964426994324
bio_asc_08,186.936,0.6223889589309692
bio_asc_08,187.32,0.6221810579299927
bio_asc_08,187.704,0.6219726204872131
bio_asc_08,188.088,0.6217637658119202
bio_asc_08,188.47199999999998,0.621554434299469
bio_asc_08,188.856,0.6213445663452148
bio_asc_08,189.24,0.6211342811584473
bio_asc_08,189.624,0.6209235191345215
bio_asc_08,190.00799999999998,0.6207122802734375
bio_asc_08,190.392,0.6205005645751953
bio_asc_08,190.776,0.6202883720397949
bio_asc_08,191.16,0.6200757622718811
bio_asc_08,191.54399999999998,0.6198626160621643
bio_asc_08,191.928,0.6196489930152893
bio_asc_08,192.312,0.6194349527359009
bio_asc_08,192.696,0.6192203760147095
bio_asc_08,193.07999999999998,0.6190053224563599
bio_asc_08,193.464,0.6187898516654968
bio_asc_08,193.848,0.6185738444328308
bio_asc_08,194.232,0.6183574199676514
bio_asc_08,194.61599999999999,0.618140459060669
bio_asc_08,195.0,0.6179230809211731
bio_asc_08,195.38400000000001,0.6177051663398743
bio_asc_08,195.768,0.617486834526062
bio_asc_08,196.152,0.6172680258750916
bio_asc_08,196.536,0.6170486807823181
bio_asc_08,196.92000000000002,0.6168289184570312
bio_asc_08,197.304,0.6166086196899414
bio_asc_08,197.688,0.6163879036903381
bio_asc_08,198.072,0.6161666512489319
bio_asc_08,198.45600000000002,0.6159449815750122
bio_asc_08,198.84,0.6157227754592896
bio_asc_08,199.224,0.6155001521110535
bio_asc_08,199.608,0.6152769923210144
bio_asc_08,199.99200000000002,0.6150534152984619
bio_asc_08,200.376,0.6148293018341064
bio_asc_08,200.76,0.6146047711372375
bio_asc_08,201.144,0.6143797039985657
bio_asc_08,201.52800000000002,0.6141542196273804
bio_asc_08,201.912,0.6139281988143921
bio_asc_08,202.296,0.6137017011642456
bio_asc_08,202.68,0.6134747266769409
bio_asc_08,203.064,0.6132473349571228
bio_asc_08,203.44799999999998,0.6130194067955017
bio_asc_08,203.832,0.6127910017967224
bio_asc_08,204.216,0.6125621199607849
bio_asc_08,204.6,0.6123327016830444
bio_asc_08,204.98399999999998,0.6121028661727905
bio_asc_08,205.368,0.6118725538253784
bio_asc_08,205.752,0.6116417646408081
bio_asc_08,206.136,0.6114104986190796
bio_asc_08,206.51999999999998,0.6111786961555481
bio_asc_08,206.904,0.6109464764595032
bio_asc_08,207.288,0.6107137203216553
bio_asc_08,207.672,0.6104804873466492
bio_asc_08,208.05599999999998,0.6102467775344849
bio_asc_08,208.44,0.6100126504898071
bio_asc_08,208.824,0.6097779870033264
bio_asc_08,209.208,0.6095428466796875
bio_asc_08,209.59199999999998,0.6093071699142456
bio_asc_08,209.976,0.6090710759162903
bio_asc_08,210.36,0.6088345050811768
bio_asc_08,210.744,0.6085973978042603
bio_asc_08,211.128,0.6083598136901855
bio_asc_08,211.512,0.6081218123435974
bio_asc_08,211.89600000000002,0.6078832745552063
bio_asc_08,212.28,0.607644259929657
bio_asc_08,212.664,0.6074047684669495
bio_asc_08,213.048,0.607164740562439
bio_asc_08,213.43200000000002,0.606924295425415
bio_asc_08,213.816,0.6066833734512329
bio_asc_08,214.2,0.6064419150352478
bio_asc_08,214.584,0.6061999797821045
bio_asc_08,214.96800000000002,0.605957567691803
bio_asc_08,215.352,0.6057146787643433
bio_asc_08,215.736,0.6054713129997253
bio_asc_08,216.12,0.6052274107933044
bio_asc_08,216.50400000000002,0.6049830913543701
bio_asc_08,216.888,0.6047382354736328
bio_asc_08,217.272,0.6044929027557373
bio_asc_08,217.656,0.6042470932006836
bio_asc_08,218.04000000000002,0.6040008068084717
bio_asc_08,218.424,0.6037539839744568
bio_asc_08,218.808,0.6035067439079285
bio_asc_08,219.192,0.6032589673995972
bio_asc_08,219.576,0.6030107140541077
bio_asc_08,219.95999999999998,0.60276198387146
bio_asc_08,220.344,0.602512776851654
bio_asc_08,220.728,0.6022630333900452
bio_asc_08,221.112,0.6020128130912781
bio_asc_08,221.49599999999998,0.6017621755599976
bio_asc_08,221.88,0.6015109419822693
bio_asc_08,222.264,0.6012592911720276
bio_asc_08,222.648,0.6010071635246277
bio_asc_08,223.03199999999998,0.6007544994354248
bio_asc_08,223.416,0.6005013585090637
bio_asc_08,223.8,0.6002477407455444
bio_asc_08,224.184,0.5999936461448669
bio_asc_08,224.56799999999998,0.5997390151023865
bio_asc_08,224.952,0.5994839668273926
bio_asc_08,225.336,0.5992283821105957
bio_asc_08,225.72,0.5989722609519958
bio_asc_08,226.10399999999998,0.5987157225608826
bio_asc_08,226.488,0.5984586477279663
bio_asc_08,226.872,0.5982011556625366
bio_asc_08,227.256,0.597943127155304
bio_asc_08,227.64,0.5976845622062683
bio_asc_08,228.024,0.5974255800247192
bio_asc_08,228.408,0.5971660614013672
bio_asc_08,228.792,0.5969060659408569
bio_asc_08,229.176,0.5966455936431885
bio_asc_08,229.56,0.596384584903717
bio_asc_08,229.944,0.5961230993270874
bio_asc_08,230.328,0.5958611369132996
bio_asc_08,230.712,0.5955986976623535
bio_asc_08,231.096,0.5953357219696045
bio_asc_08,231.48,0.595072329044342
bio_asc_08,231.864,0.5948083996772766
bio_asc_08,232.248,0.5945439338684082
bio_asc_08,232.632,0.5942790508270264
bio_asc_08,233.016,0.5940136313438416
bio_asc_08,233.4,0.5937477350234985
bio_asc_08,233.784,0.5934813022613525
bio_asc_08,234.168,0.5932144522666931
bio_asc_08,234.552,0.5929470658302307
bio_asc_08,234.936,0.5926792025566101
bio_asc_08,235.32,0.5924108028411865
bio_asc_08,235.704,0.5921419262886047
bio_asc_08,236.088,0.5918725728988647
bio_asc_08,236.472,0.5916027426719666
bio_asc_08,236.856,0.5913323760032654
bio_asc_08,237.24,0.591061532497406
bio_asc_08,237.624,0.5907902121543884
