variable,x,y
bio_asc_15,3.2,0.07629402726888657
bio_asc_15,3.3392,0.07629402726888657
bio_asc_15,3.4784,0.07629402726888657
bio_asc_15,3.6176000000000004,0.07629402726888657
bio_asc_15,3.7568,0.07629402726888657
bio_asc_15,3.896,0.07629402726888657
bio_asc_15,4.0352,0.07629402726888657
bio_asc_15,4.1744,0.07629402726888657
bio_asc_15,4.3136,0.07629402726888657
bio_asc_15,4.4528,0.07629402726888657
bio_asc_15,4.5920000000000005,0.07629402726888657
bio_asc_15,4.7312,0.07629402726888657
bio_asc_15,4.8704,0.07629402726888657
bio_asc_15,5.0096,0.07629402726888657
bio_asc_15,5.1488,0.07629402726888657
bio_asc_15,5.288,0.07629402726888657
bio_asc_15,5.4272,0.07629402726888657
bio_asc_15,5.5664,0.07629402726888657
bio_asc_15,5.7056000000000004,0.07629402726888657
bio_asc_15,5.844799999999999,0.07629402726888657
bio_asc_15,5.984,0.07629402726888657
bio_asc_15,6.123200000000001,0.07629402726888657
bio_asc_15,6.2623999999999995,0.07629402726888657
bio_asc_15,6.4016,0.07629402726888657
bio_asc_15,6.5408,0.07629402726888657
bio_asc_15,6.68,0.07629402726888657
bio_asc_15,6.8192,0.07629402726888657
bio_asc_15,6.958399999999999,0.07629402726888657
bio_asc_15,7.0976,0.07629402726888657
bio_asc_15,7.2368,0.07629402726888657
bio_asc_15,7.376,0.07629402726888657
bio_asc_15,7.5152,0.07629402726888657
bio_asc_15,7.6544,0.07629402726888657
bio_asc_15,7.7936,0.07629402726888657
bio_asc_15,7.932799999999999,0.07629402726888657
bio_asc_15,8.072,0.07629402726888657
bio_asc_15,8.2112,0.07629402726888657
bio_asc_15,8.3504,0.07629402726888657
bio_asc_15,8.4896,0.07629402726888657
bio_asc_15,8.628799999999998,0.07629402726888657
bio_asc_15,8.768,0.07629402726888657
bio_asc_15,8.9072,0.07629402726888657
bio_asc_15,9.0464,0.07763238996267319
bio_asc_15,9.1856,0.08177738636732101
bio_asc_15,9.3248,0.08612300455570221
bio_asc_15,9.463999999999999,0.09067677706480026
bio_asc_15,9.603200000000001,0.09544617682695389
bio_asc_15,9.7424,0.10043873637914658
bio_asc_15,9.881599999999999,0.10566192865371704
bio_asc_15,10.0208,0.11112315952777863
bio_asc_15,10.16,0.11682982742786407
bio_asc_15,10.299199999999999,0.12278907746076584
bio_asc_15,10.4384,0.12900789082050323
bio_asc_15,10.5776,0.1354929655790329
bio_asc_15,10.7168,0.14225085079669952
bio_asc_15,10.855999999999998,0.14928758144378662
bio_asc_15,10.995199999999999,0.15660884976387024
bio_asc_15,11.1344,0.16421985626220703
bio_asc_15,11.273599999999998,0.1721252053976059
bio_asc_15,11.4128,0.18032905459403992
bio_asc_15,11.552,0.18883472681045532
bio_asc_15,11.691199999999998,0.19764484465122223
bio_asc_15,11.830400000000001,0.20676124095916748
bio_asc_15,11.9696,0.21618476510047913
bio_asc_15,12.108799999999999,0.22591552138328552
bio_asc_15,12.248000000000001,0.2359524369239807
bio_asc_15,12.3872,0.24629338085651398
bio_asc_15,12.526399999999999,0.2569350600242615
bio_asc_15,12.665599999999998,0.26787319779396057
bio_asc_15,12.8048,0.279102087020874
bio_asc_15,12.943999999999999,0.2906148135662079
bio_asc_15,13.083199999999998,0.3024032413959503
bio_asc_15,13.2224,0.31445780396461487
bio_asc_15,13.3616,0.32676786184310913
bio_asc_15,13.500799999999998,0.3393213152885437
bio_asc_15,13.64,0.3521048128604889
bio_asc_15,13.7792,0.36510369181632996
bio_asc_15,13.918399999999998,0.37399622797966003
bio_asc_15,14.057599999999997,0.3796364963054657
bio_asc_15,14.1968,0.38530948758125305
bio_asc_15,14.335999999999999,0.39101383090019226
bio_asc_15,14.475199999999997,0.39674803614616394
bio_asc_15,14.6144,0.4025108218193054
bio_asc_15,14.753599999999999,0.4083006680011749
bio_asc_15,14.892800000000001,0.4141160547733307
bio_asc_15,15.032,0.41995546221733093
bio_asc_15,15.171199999999999,0.4258173704147339
bio_asc_15,15.310400000000001,0.4317002296447754
bio_asc_15,15.4496,0.4376024305820465
bio_asc_15,15.588799999999999,0.4435223340988159
bio_asc_15,15.727999999999998,0.4494582712650299
bio_asc_15,15.8672,0.4554086923599243
bio_asc_15,16.0064,0.46137183904647827
bio_asc_15,16.145599999999998,0.46734607219696045
bio_asc_15,16.2848,0.47332972288131714
bio_asc_15,16.424,0.4793210029602051
bio_asc_15,16.5632,0.48531827330589294
bio_asc_15,16.7024,0.4913197457790375
bio_asc_15,16.8416,0.49732375144958496
bio_asc_15,16.9808,0.5033285021781921
bio_asc_15,17.119999999999997,0.5093322992324829
bio_asc_15,17.2592,0.515333354473114
bio_asc_15,17.3984,0.5175644159317017
bio_asc_15,17.537599999999998,0.5175644159317017
bio_asc_15,17.6768,0.5175644159317017
bio_asc_15,17.816,0.5175644159317017
bio_asc_15,17.955199999999998,0.5175644159317017
bio_asc_15,18.0944,0.5175644159317017
bio_asc_15,18.2336,0.5175644159317017
bio_asc_15,18.372799999999998,0.5175644159317017
