variable,x,y
bio_asc_03,75.1,0.005115530453622341
bio_asc_03,75.14559999999999,0.005115530453622341
bio_asc_03,75.1912,0.005115530453622341
bio_asc_03,75.23679999999999,0.005115530453622341
bio_asc_03,75.2824,0.005115530453622341
bio_asc_03,75.32799999999999,0.005115530453622341
bio_asc_03,75.3736,0.005115530453622341
bio_asc_03,75.41919999999999,0.005115530453622341
bio_asc_03,75.4648,0.005115530453622341
bio_asc_03,75.51039999999999,0.005115530453622341
bio_asc_03,75.556,0.005115530453622341
bio_asc_03,75.60159999999999,0.005115530453622341
bio_asc_03,75.6472,0.005115530453622341
bio_asc_03,75.69279999999999,0.005115530453622341
bio_asc_03,75.7384,0.005115530453622341
bio_asc_03,75.78399999999999,0.005115530453622341
bio_asc_03,75.8296,0.005115530453622341
bio_asc_03,75.87519999999999,0.005115530453622341
bio_asc_03,75.9208,0.005115530453622341
bio_asc_03,75.9664,0.005115530453622341
bio_asc_03,76.012,0.005115530453622341
bio_asc_03,76.0576,0.005115530453622341
bio_asc_03,76.1032,0.005115530453622341
bio_asc_03,76.1488,0.005115530453622341
bio_asc_03,76.1944,0.005115530453622341
bio_asc_03,76.24,0.005115530453622341
bio_asc_03,76.28559999999999,0.005115530453622341
bio_asc_03,76.3312,0.005115530453622341
bio_asc_03,76.37679999999999,0.005115530453622341
bio_asc_03,76.4224,0.005115530453622341
bio_asc_03,76.46799999999999,0.005115530453622341
bio_asc_03,76.5136,0.005115530453622341
bio_asc_03,76.55919999999999,0.005115530453622341
bio_asc_03,76.6048,0.005115530453622341
bio_asc_03,76.65039999999999,0.005115530453622341
bio_asc_03,76.696,0.005115530453622341
bio_asc_03,76.74159999999999,0.005115530453622341
bio_asc_03,76.7872,0.005115530453622341
bio_asc_03,76.83279999999999,0.005115530453622341
bio_asc_03,76.8784,0.005115530453622341
bio_asc_03,76.92399999999999,0.005115530453622341
bio_asc_03,76.9696,0.005115530453622341
bio_asc_03,77.0152,0.00517004681751132
bio_asc_03,77.0608,0.00533708743751049
bio_asc_03,77.1064,0.0055094496347010136
bio_asc_03,77.152,0.005687300115823746
bio_asc_03,77.1976,0.005870810244232416
bio_asc_03,77.2432,0.006060156039893627
bio_asc_03,77.2888,0.006255519576370716
bio_asc_03,77.33439999999999,0.006457053124904633
bio_asc_03,77.38,0.006665016524493694
bio_asc_03,77.4256,0.00687957601621747
bio_asc_03,77.4712,0.007100935094058514
bio_asc_03,77.51679999999999,0.007329304236918688
bio_asc_03,77.5624,0.007564900442957878
bio_asc_03,77.60799999999999,0.007807946763932705
bio_asc_03,77.6536,0.008058672770857811
bio_asc_03,77.69919999999999,0.008317315019667149
bio_asc_03,77.7448,0.008584070950746536
bio_asc_03,77.79039999999999,0.008859280496835709
bio_asc_03,77.836,0.009143157862126827
bio_asc_03,77.88159999999999,0.009435968473553658
bio_asc_03,77.9272,0.009737985208630562
bio_asc_03,77.97279999999999,0.010049489326775074
bio_asc_03,78.0184,0.01037076860666275
bio_asc_03,78.064,0.010702122002840042
bio_asc_03,78.1096,0.011043795384466648
bio_asc_03,78.1552,0.011396219953894615
bio_asc_03,78.2008,0.011759661138057709
bio_asc_03,78.2464,0.012134453281760216
bio_asc_03,78.292,0.012520936317741871
bio_asc_03,78.3376,0.012919464148581028
bio_asc_03,78.3832,0.013330397196114063
bio_asc_03,78.4288,0.013754107989370823
bio_asc_03,78.4744,0.0141909783706069
bio_asc_03,78.52,0.014641323126852512
bio_asc_03,78.56559999999999,0.015105698257684708
bio_asc_03,78.6112,0.01558444183319807
bio_asc_03,78.65679999999999,0.016077982261776924
bio_asc_03,78.7024,0.016586754471063614
bio_asc_03,78.74799999999999,0.01711120828986168
bio_asc_03,78.7936,0.01765180565416813
bio_asc_03,78.83919999999999,0.01820901781320572
bio_asc_03,78.8848,0.018783332780003548
bio_asc_03,78.93039999999999,0.0193751472979784
bio_asc_03,78.976,0.019985172897577286
bio_asc_03,79.02159999999999,0.020613834261894226
bio_asc_03,79.0672,0.0212616715580225
bio_asc_03,79.1128,0.021929237991571426
bio_asc_03,79.1584,0.022617097944021225
bio_asc_03,79.204,0.023325832560658455
bio_asc_03,79.2496,0.02405603602528572
bio_asc_03,79.2952,0.024808192625641823
bio_asc_03,79.3408,0.0255831778049469
bio_asc_03,79.3864,0.026381507515907288
bio_asc_03,79.432,0.027203835546970367
bio_asc_03,79.4776,0.02805083431303501
bio_asc_03,79.5232,0.028923189267516136
bio_asc_03,79.5688,0.0298216063529253
bio_asc_03,79.61439999999999,0.03074680082499981
bio_asc_03,79.66,0.03169950842857361
bio_asc_03,79.7056,0.032680314034223557
bio_asc_03,79.7512,0.03369031846523285
bio_asc_03,79.79679999999999,0.03473014011979103
bio_asc_03,79.8424,0.03580058366060257
bio_asc_03,79.88799999999999,0.03690246492624283
bio_asc_03,79.9336,0.03803662210702896
bio_asc_03,79.97919999999999,0.039203912019729614
bio_asc_03,80.0248,0.04040519893169403
bio_asc_03,80.07039999999999,0.04164116457104683
bio_asc_03,80.116,0.042913127690553665
bio_asc_03,80.16159999999999,0.044221799820661545
bio_asc_03,80.2072,0.04556812718510628
bio_asc_03,80.2528,0.04695305973291397
bio_asc_03,80.2984,0.04837757721543312
bio_asc_03,80.344,0.04984266310930252
bio_asc_03,80.3896,0.051349323242902756
bio_asc_03,80.4352,0.0528985820710659
bio_asc_03,80.4808,0.054491203278303146
bio_asc_03,80.5264,0.05612877756357193
bio_asc_03,80.572,0.05781210586428642
bio_asc_03,80.6176,0.059542275965213776
bio_asc_03,80.6632,0.061320383101701736
bio_asc_03,80.7088,0.06314753741025925
bio_asc_03,80.7544,0.06502486765384674
bio_asc_03,80.8,0.06695351004600525
bio_asc_03,80.84559999999999,0.06893427670001984
bio_asc_03,80.8912,0.07096898555755615
bio_asc_03,80.93679999999999,0.07305848598480225
bio_asc_03,80.9824,0.07520395517349243
bio_asc_03,81.02799999999999,0.07740658521652222
bio_asc_03,81.0736,0.07966756075620651
bio_asc_03,81.11919999999999,0.08198809623718262
bio_asc_03,81.1648,0.08436939120292664
bio_asc_03,81.21039999999999,0.08681266754865646
bio_asc_03,81.256,0.08931869268417358
bio_asc_03,81.3016,0.09188953787088394
bio_asc_03,81.3472,0.09452600032091141
bio_asc_03,81.3928,0.09722927957773209
bio_asc_03,81.4384,0.10000059753656387
bio_asc_03,81.484,0.10284114629030228
bio_asc_03,81.5296,0.105752132833004
bio_asc_03,81.5752,0.10873472690582275
bio_asc_03,81.6208,0.11178959906101227
bio_asc_03,81.6664,0.11491892486810684
bio_asc_03,81.712,0.11812334507703781
bio_asc_03,81.7576,0.12140398472547531
bio_asc_03,81.8032,0.12476195394992828
bio_asc_03,81.8488,0.12819832563400269
bio_asc_03,81.89439999999999,0.13171418011188507
bio_asc_03,81.94,0.13531051576137543
bio_asc_03,81.98559999999999,0.13898836076259613
bio_asc_03,82.0312,0.14274802803993225
bio_asc_03,82.07679999999999,0.1465916931629181
bio_asc_03,82.1224,0.15051963925361633
bio_asc_03,82.16799999999999,0.15453270077705383
bio_asc_03,82.2136,0.15863168239593506
bio_asc_03,82.25919999999999,0.1628173440694809
bio_asc_03,82.3048,0.16709035634994507
bio_asc_03,82.3504,0.1714513897895813
bio_asc_03,82.396,0.17590102553367615
bio_asc_03,82.4416,0.18043899536132812
bio_asc_03,82.4872,0.1850672960281372
bio_asc_03,82.5328,0.18978556990623474
bio_asc_03,82.5784,0.1945941150188446
bio_asc_03,82.624,0.1994931995868683
bio_asc_03,82.6696,0.20448295772075653
bio_asc_03,82.7152,0.2095635086297989
bio_asc_03,82.7608,0.21473482251167297
bio_asc_03,82.8064,0.21999593079090118
bio_asc_03,82.852,0.22534841299057007
bio_asc_03,82.8976,0.2307911515235901
bio_asc_03,82.9432,0.236323744058609
bio_asc_03,82.9888,0.2419457584619522
bio_asc_03,83.0344,0.24765659868717194
bio_asc_03,83.08,0.25345563888549805
bio_asc_03,83.12559999999999,0.2593420743942261
bio_asc_03,83.1712,0.2653150260448456
bio_asc_03,83.21679999999999,0.2713724970817566
bio_asc_03,83.2624,0.2775154113769531
bio_asc_03,83.30799999999999,0.2837415933609009
bio_asc_03,83.3536,0.29004967212677
bio_asc_03,83.3992,0.29643821716308594
bio_asc_03,83.4448,0.30290573835372925
bio_asc_03,83.4904,0.30945053696632385
bio_asc_03,83.536,0.3160708546638489
bio_asc_03,83.5816,0.32276371121406555
bio_asc_03,83.6272,0.3295292854309082
bio_asc_03,83.6728,0.3363644480705261
bio_asc_03,83.7184,0.34326693415641785
bio_asc_03,83.764,0.3502344489097595
bio_asc_03,83.8096,0.35726457834243774
bio_asc_03,83.8552,0.3643547594547272
bio_asc_03,83.9008,0.37150242924690247
bio_asc_03,83.9464,0.37870484590530396
bio_asc_03,83.99199999999999,0.3859579861164093
bio_asc_03,84.0376,0.3932613730430603
bio_asc_03,84.0832,0.4006108343601227
bio_asc_03,84.1288,0.4080033004283905
bio_asc_03,84.17439999999999,0.41543564200401306
bio_asc_03,84.22,0.4229046404361725
bio_asc_03,84.2656,0.4304070472717285
bio_asc_03,84.3112,0.43793952465057373
bio_asc_03,84.35679999999999,0.44549745321273804
bio_asc_03,84.4024,0.45307987928390503
bio_asc_03,84.44800000000001,0.46068212389945984
bio_asc_03,84.4936,0.46830064058303833
bio_asc_03,84.5392,0.47593194246292114
bio_asc_03,84.5848,0.48357242345809937
bio_asc_03,84.6304,0.49121856689453125
bio_asc_03,84.676,0.4988667666912079
bio_asc_03,84.7216,0.5065134167671204
bio_asc_03,84.7672,0.5141537189483643
bio_asc_03,84.8128,0.521786630153656
bio_asc_03,84.8584,0.5294073820114136
bio_asc_03,84.904,0.5370123982429504
bio_asc_03,84.9496,0.5445981621742249
bio_asc_03,84.9952,0.5521612763404846
bio_asc_03,85.0408,0.5596982836723328
bio_asc_03,85.0864,0.5672059059143066
bio_asc_03,85.132,0.574680745601654
bio_asc_03,85.1776,0.5821183919906616
bio_asc_03,85.22319999999999,0.589518129825592
bio_asc_03,85.2688,0.5968755483627319
bio_asc_03,85.3144,0.6041877269744873
bio_asc_03,85.36,0.6114516258239746
bio_asc_03,85.40559999999999,0.6186644434928894
bio_asc_03,85.4512,0.6258233785629272
bio_asc_03,85.4968,0.6329257488250732
bio_asc_03,85.5424,0.6399678587913513
bio_asc_03,85.588,0.6469494104385376
bio_asc_03,85.6336,0.6538670063018799
bio_asc_03,85.6792,0.6607183218002319
bio_asc_03,85.7248,0.6675011515617371
bio_asc_03,85.7704,0.6742134094238281
bio_asc_03,85.816,0.6808531880378723
bio_asc_03,85.8616,0.6874186396598816
bio_asc_03,85.9072,0.6939079761505127
bio_asc_03,85.9528,0.6986973881721497
bio_asc_03,85.9984,0.695431649684906
bio_asc_03,86.044,0.6921444535255432
bio_asc_03,86.0896,0.688835859298706
bio_asc_03,86.1352,0.6855061054229736
bio_asc_03,86.1808,0.6821553111076355
bio_asc_03,86.2264,0.6787838339805603
bio_asc_03,86.272,0.6753917932510376
bio_asc_03,86.3176,0.6719800233840942
bio_asc_03,86.3632,0.6685475707054138
bio_asc_03,86.4088,0.6650952696800232
bio_asc_03,86.45439999999999,0.6616234183311462
bio_asc_03,86.5,0.6581321954727173
bio_asc_03,86.54560000000001,0.6546218991279602
bio_asc_03,86.5912,0.6510928273200989
bio_asc_03,86.6368,0.6475452184677124
bio_asc_03,86.6824,0.6439793705940247
bio_asc_03,86.728,0.640396237373352
bio_asc_03,86.7736,0.6367948651313782
bio_asc_03,86.8192,0.6331761479377747
bio_asc_03,86.8648,0.6295404434204102
bio_asc_03,86.9104,0.6258881092071533
bio_asc_03,86.956,0.6222193837165833
bio_asc_03,87.0016,0.6185347437858582
bio_asc_03,87.0472,0.6148344278335571
bio_asc_03,87.0928,0.6111195087432861
bio_asc_03,87.1384,0.607388973236084
bio_asc_03,87.184,0.6036439538002014
bio_asc_03,87.2296,0.5998848080635071
bio_asc_03,87.2752,0.5961118340492249
