variable,x,y
bio_asc_05,156.3,0.015642074868083
bio_asc_05,156.67680000000001,0.015642074868083
bio_asc_05,157.05360000000002,0.015642074868083
bio_asc_05,157.43040000000002,0.015642074868083
bio_asc_05,157.80720000000002,0.015642074868083
bio_asc_05,158.184,0.015642074868083
bio_asc_05,158.5608,0.015642074868083
bio_asc_05,158.9376,0.015642074868083
bio_asc_05,159.3144,0.015642074868083
bio_asc_05,159.6912,0.015642074868083
bio_asc_05,160.068,0.015642074868083
bio_asc_05,160.44480000000001,0.015642074868083
bio_asc_05,160.82160000000002,0.015642074868083
bio_asc_05,161.19840000000002,0.015642074868083
bio_asc_05,161.57520000000002,0.015642074868083
bio_asc_05,161.952,0.015642074868083
bio_asc_05,162.3288,0.015642074868083
bio_asc_05,162.7056,0.015642074868083
bio_asc_05,163.0824,0.015642074868083
bio_asc_05,163.4592,0.015642074868083
bio_asc_05,163.836,0.015642074868083
bio_asc_05,164.21280000000002,0.015642074868083
bio_asc_05,164.58960000000002,0.015642074868083
bio_asc_05,164.96640000000002,0.015642074868083
bio_asc_05,165.34320000000002,0.015642074868083
bio_asc_05,165.72,0.015642074868083
bio_asc_05,166.0968,0.015642074868083
bio_asc_05,166.4736,0.015642074868083
bio_asc_05,166.8504,0.015642074868083
bio_asc_05,167.2272,0.015642074868083
bio_asc_05,167.604,0.015642074868083
bio_asc_05,167.98080000000002,0.015642074868083
bio_asc_05,168.35760000000002,0.015642074868083
bio_asc_05,168.73440000000002,0.015642074868083
bio_asc_05,169.1112,0.015642074868083
bio_asc_05,169.488,0.015642074868083
bio_asc_05,169.8648,0.015642074868083
bio_asc_05,170.2416,0.015642074868083
bio_asc_05,170.6184,0.015642074868083
bio_asc_05,170.9952,0.015642074868083
bio_asc_05,171.372,0.015642074868083
bio_asc_05,171.74880000000002,0.015642074868083
bio_asc_05,172.12560000000002,0.0156912412494421
bio_asc_05,172.50240000000002,0.015839723870158195
bio_asc_05,172.8792,0.015989692881703377
bio_asc_05,173.256,0.016141165047883987
bio_asc_05,173.6328,0.016294153407216072
bio_asc_05,174.0096,0.016448674723505974
bio_asc_05,174.3864,0.016604745760560036
bio_asc_05,174.7632,0.01676238141953945
bio_asc_05,175.14000000000001,0.016921596601605415
bio_asc_05,175.51680000000002,0.01708240993320942
bio_asc_05,175.89360000000002,0.017244836315512657
bio_asc_05,176.2704,0.017408892512321472
bio_asc_05,176.6472,0.017574597150087357
bio_asc_05,177.024,0.017741965129971504
bio_asc_05,177.4008,0.017911013215780258
bio_asc_05,177.7776,0.01808176189661026
bio_asc_05,178.1544,0.018254226073622704
bio_asc_05,178.5312,0.018428422510623932
bio_asc_05,178.90800000000002,0.018604373559355736
bio_asc_05,179.28480000000002,0.01878209225833416
bio_asc_05,179.66160000000002,0.018961599096655846
bio_asc_05,180.03840000000002,0.019142912700772285
