variable,x,y
bio_asc_11,95.9,0.5735281705856323
bio_asc_11,96.2864,0.5735281705856323
bio_asc_11,96.67280000000001,0.5735281705856323
bio_asc_11,97.0592,0.5735281705856323
bio_asc_11,97.4456,0.5735281705856323
bio_asc_11,97.83200000000001,0.5735281705856323
bio_asc_11,98.2184,0.5735281705856323
bio_asc_11,98.60480000000001,0.5735281705856323
bio_asc_11,98.9912,0.5735281705856323
bio_asc_11,99.3776,0.5735281705856323
bio_asc_11,99.76400000000001,0.5735281705856323
bio_asc_11,100.1504,0.5735281705856323
bio_asc_11,100.5368,0.5735281705856323
bio_asc_11,100.92320000000001,0.5735281705856323
bio_asc_11,101.3096,0.5735281705856323
bio_asc_11,101.69600000000001,0.5735281705856323
bio_asc_11,102.0824,0.5735281705856323
bio_asc_11,102.4688,0.5735281705856323
bio_asc_11,102.85520000000001,0.5735281705856323
bio_asc_11,103.2416,0.5735281705856323
bio_asc_11,103.628,0.5735281705856323
bio_asc_11,104.01440000000001,0.5735281705856323
bio_asc_11,104.4008,0.5735281705856323
bio_asc_11,104.78720000000001,0.5735281705856323
bio_asc_11,105.17360000000001,0.5735281705856323
bio_asc_11,105.56,0.5735281705856323
bio_asc_11,105.94640000000001,0.5735281705856323
bio_asc_11,106.3328,0.5735281705856323
bio_asc_11,106.7192,0.5735281705856323
bio_asc_11,107.10560000000001,0.5735281705856323
bio_asc_11,107.492,0.5735281705856323
bio_asc_11,107.8784,0.5735281705856323
bio_asc_11,108.26480000000001,0.5735281705856323
bio_asc_11,108.6512,0.5735281705856323
bio_asc_11,109.03760000000001,0.5735281705856323
bio_asc_11,109.424,0.5735281705856323
bio_asc_11,109.8104,0.5735281705856323
bio_asc_11,110.19680000000001,0.5735281705856323
bio_asc_11,110.5832,0.5735281705856323
bio_asc_11,110.96960000000001,0.5735281705856323
bio_asc_11,111.35600000000001,0.5735281705856323
bio_asc_11,111.7424,0.5735281705856323
bio_asc_11,112.12880000000001,0.5735281705856323
bio_asc_11,112.51520000000001,0.5735281705856323
bio_asc_11,112.9016,0.5735281705856323
bio_asc_11,113.28800000000001,0.5735281705856323
bio_asc_11,113.6744,0.5735281705856323
bio_asc_11,114.0608,0.5735281705856323
bio_asc_11,114.44720000000001,0.5735281705856323
bio_asc_11,114.8336,0.5735281705856323
bio_asc_11,115.22,0.5735281705856323
bio_asc_11,115.60640000000001,0.5735281705856323
bio_asc_11,115.99280000000002,0.5735281705856323
bio_asc_11,116.37920000000001,0.5735281705856323
bio_asc_11,116.7656,0.5735281705856323
bio_asc_11,117.15200000000002,0.5735281705856323
bio_asc_11,117.53840000000001,0.5735281705856323
bio_asc_11,117.9248,0.5735281705856323
