variable,x,y
bio_asc_27,-0.08434386849403382,0.6858033537864685
bio_asc_27,-0.08231961565017701,0.6858033537864685
bio_asc_27,-0.08029536280632019,0.6858033537864685
bio_asc_27,-0.07827110996246338,0.6858033537864685
bio_asc_27,-0.07624685711860657,0.6858033537864685
bio_asc_27,-0.07422260427474976,0.6858033537864685
bio_asc_27,-0.07219835143089294,0.6858033537864685
bio_asc_27,-0.07017409858703613,0.6858033537864685
bio_asc_27,-0.06814984574317932,0.6858033537864685
bio_asc_27,-0.06612559289932252,0.6858033537864685
bio_asc_27,-0.0641013400554657,0.6858033537864685
bio_asc_27,-0.062077087211608886,0.6858033537864685
bio_asc_27,-0.06005283436775208,0.6858033537864685
bio_asc_27,-0.05802858152389527,0.6858033537864685
bio_asc_27,-0.05600432868003845,0.6858033537864685
bio_asc_27,-0.05398007583618164,0.6858033537864685
bio_asc_27,-0.05195582299232483,0.6858033537864685
bio_asc_27,-0.04993157014846802,0.6858033537864685
bio_asc_27,-0.04790731730461121,0.6858033537864685
bio_asc_27,-0.045883064460754394,0.6858033537864685
bio_asc_27,-0.043858811616897586,0.6858033537864685
bio_asc_27,-0.04183455877304077,0.6858033537864685
bio_asc_27,-0.039810305929183956,0.6858033537864685
bio_asc_27,-0.03778605308532715,0.6858033537864685
bio_asc_27,-0.03576180024147033,0.6858033537864685
bio_asc_27,-0.03373754739761352,0.6858033537864685
bio_asc_27,-0.03171329455375672,0.6858033537864685
bio_asc_27,-0.029689041709899902,0.6858033537864685
bio_asc_27,-0.027664788866043087,0.6858033537864685
bio_asc_27,-0.02564053602218628,0.6858033537864685
bio_asc_27,-0.023616283178329464,0.6858033537864685
bio_asc_27,-0.021592030334472656,0.6858033537864685
bio_asc_27,-0.019567777490615848,0.6858033537864685
bio_asc_27,-0.017543524646759026,0.6858033537864685
bio_asc_27,-0.015519271802902218,0.6858033537864685
bio_asc_27,-0.01349501895904541,0.6858033537864685
bio_asc_27,-0.011470766115188602,0.6858033537864685
bio_asc_27,-0.00944651327133178,0.6858033537864685
bio_asc_27,-0.007422260427474972,0.6858033537864685
bio_asc_27,-0.00539800758361815,0.6858033537864685
bio_asc_27,-0.003373754739761356,0.6858033537864685
bio_asc_27,-0.001349501895904534,0.6858033537864685
bio_asc_27,6.74750947952274E-4,0.6541199088096619
bio_asc_27,0.002699003791809082,0.5515848994255066
bio_asc_27,0.004723256635665904,0.4743148684501648
bio_asc_27,0.006747509479522712,0.47608330845832825
bio_asc_27,0.00877176232337952,0.47785142064094543
bio_asc_27,0.010796015167236328,0.4796191453933716
bio_asc_27,0.01282026801109315,0.4813864827156067
bio_asc_27,0.014844520854949958,0.483153373003006
bio_asc_27,0.01686877369880678,0.48491978645324707
bio_asc_27,0.018893026542663574,0.4866856336593628
bio_asc_27,0.020917279386520382,0.48845088481903076
bio_asc_27,0.022941532230377204,0.4902155101299286
bio_asc_27,0.024965785074234012,0.4919794797897339
bio_asc_27,0.026990037918090834,0.4937427043914795
bio_asc_27,0.029014290761947642,0.4955051839351654
bio_asc_27,0.03103854360580445,0.49726682901382446
bio_asc_27,0.03306279644966126,0.49902763962745667
bio_asc_27,0.03508704929351808,0.5007875561714172
bio_asc_27,0.03711130213737489,0.5025465488433838
bio_asc_27,0.03913555498123171,0.5043045282363892
bio_asc_27,0.041159807825088504,0.5060614943504333
bio_asc_27,0.043184060668945326,0.5078173875808716
bio_asc_27,0.04520831351280212,0.5095722079277039
bio_asc_27,0.04723256635665894,0.5113258361816406
bio_asc_27,0.049256819200515764,0.5130782723426819
bio_asc_27,0.05128107204437256,0.5148294568061829
bio_asc_27,0.05330532488822938,0.5165793299674988
bio_asc_27,0.0553295777320862,0.5183279514312744
bio_asc_27,0.057353830575942996,0.5200751423835754
bio_asc_27,0.05937808341979982,0.5218209624290466
bio_asc_27,0.06140233626365661,0.5235653519630432
bio_asc_27,0.06342658910751343,0.5253081917762756
bio_asc_27,0.06545084195137026,0.5270495414733887
bio_asc_27,0.06747509479522705,0.5287892818450928
bio_asc_27,0.06949934763908387,0.5305274724960327
bio_asc_27,0.07152360048294067,0.5322639346122742
bio_asc_27,0.07354785332679752,0.5339987277984619
bio_asc_27,0.07557210617065431,0.5357317924499512
bio_asc_27,0.0775963590145111,0.5374630689620972
bio_asc_27,0.07962061185836793,0.5391925573348999
bio_asc_27,0.08164486470222475,0.5409201383590698
bio_asc_27,0.08366911754608157,0.5426458716392517
bio_asc_27,0.08569337038993836,0.544369637966156
bio_asc_27,0.08771762323379519,0.5460914373397827
bio_asc_27,0.08974187607765198,0.5478112101554871
bio_asc_27,0.0917661289215088,0.549528956413269
bio_asc_27,0.09379038176536562,0.5512446165084839
bio_asc_27,0.09581463460922242,0.5529581308364868
bio_asc_27,0.09783888745307924,0.5546694397926331
bio_asc_27,0.09986314029693606,0.5563786029815674
bio_asc_27,0.10188739314079286,0.5580855011940002
