variable,x,y
bio_asc_05,156.3,0.2239985167980194
bio_asc_05,156.67680000000001,0.2239985167980194
bio_asc_05,157.05360000000002,0.2239985167980194
bio_asc_05,157.43040000000002,0.2239985167980194
bio_asc_05,157.80720000000002,0.2239985167980194
bio_asc_05,158.184,0.2239985167980194
bio_asc_05,158.5608,0.2239985167980194
bio_asc_05,158.9376,0.2239985167980194
bio_asc_05,159.3144,0.2239985167980194
bio_asc_05,159.6912,0.2239985167980194
bio_asc_05,160.068,0.2239985167980194
bio_asc_05,160.44480000000001,0.2239985167980194
bio_asc_05,160.82160000000002,0.2239985167980194
bio_asc_05,161.19840000000002,0.2239985167980194
bio_asc_05,161.57520000000002,0.2239985167980194
bio_asc_05,161.952,0.2239985167980194
bio_asc_05,162.3288,0.2239985167980194
bio_asc_05,162.7056,0.2239985167980194
bio_asc_05,163.0824,0.2239985167980194
bio_asc_05,163.4592,0.2239985167980194
bio_asc_05,163.836,0.2239985167980194
bio_asc_05,164.21280000000002,0.2239985167980194
bio_asc_05,164.58960000000002,0.2239985167980194
bio_asc_05,164.96640000000002,0.2239985167980194
bio_asc_05,165.34320000000002,0.2239985167980194
bio_asc_05,165.72,0.2239985167980194
bio_asc_05,166.0968,0.2239985167980194
bio_asc_05,166.4736,0.2239985167980194
bio_asc_05,166.8504,0.2239985167980194
bio_asc_05,167.2272,0.2239985167980194
bio_asc_05,167.604,0.2239985167980194
bio_asc_05,167.98080000000002,0.2239985167980194
bio_asc_05,168.35760000000002,0.2239985167980194
bio_asc_05,168.73440000000002,0.2239985167980194
bio_asc_05,169.1112,0.2239985167980194
bio_asc_05,169.488,0.2239985167980194
bio_asc_05,169.8648,0.2239985167980194
bio_asc_05,170.2416,0.2239985167980194
bio_asc_05,170.6184,0.2239985167980194
bio_asc_05,170.9952,0.2239985167980194
bio_asc_05,171.372,0.2239985167980194
bio_asc_05,171.74880000000002,0.2239985167980194
bio_asc_05,172.12560000000002,0.2241058349609375
bio_asc_05,172.50240000000002,0.22442850470542908
bio_asc_05,172.8792,0.22475221753120422
bio_asc_05,173.256,0.22507695853710175
bio_asc_05,173.6328,0.22540275752544403
bio_asc_05,174.0096,0.2257295846939087
bio_asc_05,174.3864,0.22605746984481812
bio_asc_05,174.7632,0.22638638317584991
bio_asc_05,175.14000000000001,0.22671635448932648
bio_asc_05,175.51680000000002,0.2270473837852478
bio_asc_05,175.89360000000002,0.2273794710636139
bio_asc_05,176.2704,0.22771260142326355
bio_asc_05,176.6472,0.22804678976535797
bio_asc_05,177.024,0.22838205099105835
bio_asc_05,177.4008,0.2287183552980423
bio_asc_05,177.7776,0.2290557473897934
bio_asc_05,178.1544,0.22939418256282806
bio_asc_05,178.5312,0.22973370552062988
bio_asc_05,178.90800000000002,0.23007428646087646
bio_asc_05,179.28480000000002,0.230415940284729
bio_asc_05,179.66160000000002,0.2307586818933487
bio_asc_05,180.03840000000002,0.23110249638557434
bio_asc_05,180.4152,0.23144738376140594
bio_asc_05,180.792,0.2317933589220047
bio_asc_05,181.1688,0.23214039206504822
bio_asc_05,181.5456,0.23248854279518127
bio_asc_05,181.9224,0.2328377664089203
bio_asc_05,182.2992,0.23318809270858765
bio_asc_05,182.67600000000002,0.23353950679302216
bio_asc_05,183.05280000000002,0.233892023563385
bio_asc_05,183.42960000000002,0.23424562811851501
bio_asc_05,183.8064,0.23460033535957336
bio_asc_05,184.1832,0.23495613038539886
bio_asc_05,184.56,0.2353130429983139
bio_asc_05,184.9368,0.2356710582971573
bio_asc_05,185.3136,0.2360301911830902
bio_asc_05,185.6904,0.23639041185379028
bio_asc_05,186.0672,0.2367517650127411
bio_asc_05,186.44400000000002,0.23711422085762024
bio_asc_05,186.82080000000002,0.23747780919075012
bio_asc_05,187.1976,0.23784250020980835
bio_asc_05,187.5744,0.23820830881595612
bio_asc_05,187.9512,0.23857524991035461
bio_asc_05,188.328,0.23894332349300385
bio_asc_05,188.7048,0.23931251466274261
bio_asc_05,189.0816,0.23968283832073212
bio_asc_05,189.4584,0.24005429446697235
bio_asc_05,189.83520000000001,0.24042688310146332
bio_asc_05,190.212,0.24080060422420502
bio_asc_05,190.5888,0.24117547273635864
bio_asc_05,190.9656,0.2415514886379242
bio_asc_05,191.3424,0.24192863702774048
bio_asc_05,191.7192,0.2423069179058075
bio_asc_05,192.096,0.24268634617328644
bio_asc_05,192.4728,0.2430669516324997
bio_asc_05,192.8496,0.24344868957996368
bio_asc_05,193.2264,0.2438315898180008
bio_asc_05,193.60320000000002,0.24421563744544983
bio_asc_05,193.98000000000002,0.24460086226463318
bio_asc_05,194.35680000000002,0.24498723447322845
bio_asc_05,194.73360000000002,0.24537476897239685
bio_asc_05,195.1104,0.24576346576213837
bio_asc_05,195.4872,0.2461533397436142
bio_asc_05,195.864,0.24654437601566315
bio_asc_05,196.2408,0.2469365894794464
bio_asc_05,196.6176,0.247329980134964
bio_asc_05,196.9944,0.2477245330810547
bio_asc_05,197.37120000000002,0.2481202781200409
bio_asc_05,197.748,0.2485172003507614
bio_asc_05,198.1248,0.24891529977321625
bio_asc_05,198.5016,0.2493145912885666
bio_asc_05,198.8784,0.24971507489681244
bio_asc_05,199.2552,0.2501167356967926
bio_asc_05,199.632,0.25051960349082947
bio_asc_05,200.0088,0.25092363357543945
bio_asc_05,200.3856,0.25132888555526733
bio_asc_05,200.7624,0.2517353296279907
bio_asc_05,201.13920000000002,0.252142995595932
bio_asc_05,201.51600000000002,0.2525518536567688
bio_asc_05,201.89280000000002,0.2529619038105011
bio_asc_05,202.2696,0.2533731758594513
bio_asc_05,202.6464,0.2537856101989746
bio_asc_05,203.0232,0.2541992962360382
bio_asc_05,203.4,0.2546142041683197
bio_asc_05,203.7768,0.2550303041934967
bio_asc_05,204.1536,0.255447655916214
bio_asc_05,204.53040000000001,0.2558661997318268
bio_asc_05,204.90720000000002,0.25628599524497986
bio_asc_05,205.284,0.25670698285102844
bio_asc_05,205.6608,0.2571292221546173
bio_asc_05,206.0376,0.2575526833534241
bio_asc_05,206.4144,0.25797736644744873
bio_asc_05,206.7912,0.2584032714366913
bio_asc_05,207.168,0.2588304579257965
bio_asc_05,207.5448,0.25925883650779724
bio_asc_05,207.9216,0.25968846678733826
bio_asc_05,208.29840000000002,0.26011934876441956
bio_asc_05,208.67520000000002,0.26055148243904114
bio_asc_05,209.05200000000002,0.260984867811203
bio_asc_05,209.42880000000002,0.26141947507858276
bio_asc_05,209.8056,0.2618553638458252
bio_asc_05,210.1824,0.2622924745082855
bio_asc_05,210.5592,0.2627308666706085
bio_asc_05,210.936,0.2631705105304718
bio_asc_05,211.3128,0.26361140608787537
bio_asc_05,211.6896,0.2640535533428192
bio_asc_05,212.06640000000002,0.26449698209762573
bio_asc_05,212.4432,0.2649416923522949
bio_asc_05,212.82,0.265387624502182
bio_asc_05,213.1968,0.26583483815193176
bio_asc_05,213.5736,0.2662833631038666
bio_asc_05,213.9504,0.2667331397533417
bio_asc_05,214.3272,0.26718419790267944
bio_asc_05,214.704,0.2676365375518799
bio_asc_05,215.0808,0.268090158700943
bio_asc_05,215.4576,0.2685450315475464
bio_asc_05,215.83440000000002,0.2690012454986572
bio_asc_05,216.2112,0.26945871114730835
bio_asc_05,216.588,0.26991745829582214
bio_asc_05,216.9648,0.270377516746521
bio_asc_05,217.3416,0.2708388864994049
bio_asc_05,217.7184,0.2713015377521515
bio_asc_05,218.0952,0.27176547050476074
bio_asc_05,218.472,0.27223071455955505
bio_asc_05,218.8488,0.2726972699165344
bio_asc_05,219.2256,0.27316510677337646
bio_asc_05,219.6024,0.27363428473472595
bio_asc_05,219.9792,0.2741047441959381
bio_asc_05,220.356,0.2745765149593353
bio_asc_05,220.7328,0.27504962682724
bio_asc_05,221.1096,0.2755240201950073
bio_asc_05,221.4864,0.2759997546672821
bio_asc_05,221.8632,0.27647680044174194
bio_asc_05,222.24,0.27695515751838684
bio_asc_05,222.6168,0.2774348556995392
bio_asc_05,222.99360000000001,0.2779158651828766
bio_asc_05,223.37040000000002,0.27839821577072144
bio_asc_05,223.74720000000002,0.27888184785842896
bio_asc_05,224.124,0.2793668508529663
bio_asc_05,224.5008,0.2798531949520111
bio_asc_05,224.8776,0.28034088015556335
bio_asc_05,225.2544,0.28082987666130066
bio_asc_05,225.6312,0.2813202440738678
bio_asc_05,226.00799999999998,0.28181192278862
bio_asc_05,226.38479999999998,0.28230494260787964
bio_asc_05,226.7616,0.2827993333339691
bio_asc_05,227.1384,0.28329506516456604
bio_asc_05,227.5152,0.2837921380996704
bio_asc_05,227.892,0.2842905819416046
bio_asc_05,228.2688,0.2847903370857239
bio_asc_05,228.6456,0.28529149293899536
bio_asc_05,229.0224,0.2857939898967743
bio_asc_05,229.3992,0.28629782795906067
bio_asc_05,229.776,0.2868030369281769
bio_asc_05,230.1528,0.2873096168041229
bio_asc_05,230.52960000000002,0.2878175675868988
bio_asc_05,230.90640000000002,0.2883268892765045
bio_asc_05,231.28320000000002,0.2888375520706177
bio_asc_05,231.66,0.28934961557388306
bio_asc_05,232.0368,0.2898630201816559
bio_asc_05,232.4136,0.29037782549858093
bio_asc_05,232.7904,0.2908940017223358
bio_asc_05,233.1672,0.29141154885292053
bio_asc_05,233.54399999999998,0.2919304668903351
bio_asc_05,233.92079999999999,0.29245078563690186
bio_asc_05,234.2976,0.29297247529029846
bio_asc_05,234.6744,0.2934955358505249
bio_asc_05,235.0512,0.29402002692222595
bio_asc_05,235.428,0.29454588890075684
bio_asc_05,235.8048,0.29507312178611755
bio_asc_05,236.1816,0.2956017851829529
bio_asc_05,236.5584,0.29613181948661804
bio_asc_05,236.9352,0.2966632544994354
bio_asc_05,237.312,0.29719606041908264
bio_asc_05,237.68880000000001,0.29773029685020447
bio_asc_05,238.06560000000002,0.2982659339904785
bio_asc_05,238.44240000000002,0.2988029718399048
bio_asc_05,238.81920000000002,0.2993414103984833
bio_asc_05,239.196,0.2998812794685364
bio_asc_05,239.5728,0.3004225194454193
bio_asc_05,239.9496,0.30096518993377686
bio_asc_05,240.3264,0.3015092611312866
bio_asc_05,240.70319999999998,0.302054762840271
bio_asc_05,241.07999999999998,0.3026016652584076
bio_asc_05,241.4568,0.3031499981880188
bio_asc_05,241.8336,0.3036997318267822
bio_asc_05,242.2104,0.30425089597702026
bio_asc_05,242.5872,0.3048034906387329
bio_asc_05,242.964,0.30535751581192017
bio_asc_05,243.3408,0.30591294169425964
bio_asc_05,243.7176,0.30646979808807373
bio_asc_05,244.0944,0.3070280849933624
bio_asc_05,244.4712,0.30758780241012573
bio_asc_05,244.848,0.30814895033836365
bio_asc_05,245.22480000000002,0.30871152877807617
bio_asc_05,245.60160000000002,0.3092755377292633
bio_asc_05,245.97840000000002,0.30984097719192505
bio_asc_05,246.3552,0.3104078769683838
bio_asc_05,246.732,0.31097620725631714
bio_asc_05,247.1088,0.3115459680557251
bio_asc_05,247.4856,0.31211718916893005
bio_asc_05,247.8624,0.3126898407936096
bio_asc_05,248.23919999999998,0.3132639527320862
bio_asc_05,248.61599999999999,0.31383949518203735
bio_asc_05,248.9928,0.3144164979457855
bio_asc_05,249.3696,0.3149949312210083
bio_asc_05,249.7464,0.3155748248100281
bio_asc_05,250.1232,0.31615614891052246
bio_asc_05,250.5,0.31673896312713623
bio_asc_05,250.8768,0.3173232078552246
bio_asc_05,251.2536,0.31790891289711
bio_asc_05,251.6304,0.31849607825279236
bio_asc_05,252.0072,0.31908470392227173
bio_asc_05,252.38400000000001,0.3196747899055481
bio_asc_05,252.76080000000002,0.32026633620262146
bio_asc_05,253.13760000000002,0.3208593428134918
bio_asc_05,253.51440000000002,0.3214538097381592
bio_asc_05,253.8912,0.32204973697662354
bio_asc_05,254.268,0.3226471543312073
bio_asc_05,254.6448,0.3232460021972656
bio_asc_05,255.0216,0.32384634017944336
bio_asc_05,255.3984,0.3244481384754181
bio_asc_05,255.77519999999998,0.3250514268875122
bio_asc_05,256.152,0.3256561756134033
bio_asc_05,256.5288,0.32626238465309143
bio_asc_05,256.9056,0.3268700838088989
bio_asc_05,257.2824,0.3274792432785034
bio_asc_05,257.6592,0.3280898928642273
bio_asc_05,258.036,0.32870200276374817
bio_asc_05,258.4128,0.3293156027793884
bio_asc_05,258.7896,0.32993069291114807
bio_asc_05,259.1664,0.3305472433567047
bio_asc_05,259.5432,0.33116528391838074
bio_asc_05,259.92,0.33178481459617615
bio_asc_05,260.2968,0.33240580558776855
bio_asc_05,260.6736,0.33302831649780273
bio_asc_05,261.0504,0.3336522877216339
bio_asc_05,261.42719999999997,0.3342776894569397
bio_asc_05,261.804,0.33490464091300964
bio_asc_05,262.1808,0.3355330526828766
bio_asc_05,262.5576,0.3361629843711853
bio_asc_05,262.9344,0.3367944061756134
bio_asc_05,263.3112,0.3374272882938385
bio_asc_05,263.688,0.33806169033050537
bio_asc_05,264.0648,0.3386975824832916
bio_asc_05,264.4416,0.3393349349498749
bio_asc_05,264.8184,0.3399738073348999
bio_asc_05,265.1952,0.3406141698360443
bio_asc_05,265.572,0.3412560224533081
bio_asc_05,265.9488,0.3418993651866913
bio_asc_05,266.3256,0.34254422783851624
bio_asc_05,266.7024,0.3431905508041382
bio_asc_05,267.0792,0.3438383936882019
bio_asc_05,267.456,0.344487726688385
bio_asc_05,267.8328,0.3451385796070099
bio_asc_05,268.2096,0.34579089283943176
bio_asc_05,268.5864,0.3464447259902954
bio_asc_05,268.96320000000003,0.34710007905960083
bio_asc_05,269.34000000000003,0.34775689244270325
bio_asc_05,269.71680000000003,0.34841522574424744
bio_asc_05,270.09360000000004,0.349075049161911
bio_asc_05,270.4704,0.34973639249801636
bio_asc_05,270.8472,0.3503992259502411
bio_asc_05,271.224,0.3510635793209076
bio_asc_05,271.6008,0.3517293930053711
bio_asc_05,271.9776,0.35239675641059875
bio_asc_05,272.3544,0.3530655801296234
bio_asc_05,272.7312,0.35373595356941223
bio_asc_05,273.108,0.35440778732299805
bio_asc_05,273.4848,0.35508114099502563
bio_asc_05,273.8616,0.355756014585495
bio_asc_05,274.23839999999996,0.35643237829208374
bio_asc_05,274.61519999999996,0.35711023211479187
