variable,x,y
bio_asc_01,104.2,0.01097524631768465
bio_asc_01,104.5792,0.01097524631768465
bio_asc_01,104.9584,0.01097524631768465
bio_asc_01,105.33760000000001,0.01097524631768465
bio_asc_01,105.7168,0.01097524631768465
bio_asc_01,106.096,0.01097524631768465
bio_asc_01,106.4752,0.01097524631768465
bio_asc_01,106.8544,0.01097524631768465
bio_asc_01,107.23360000000001,0.01097524631768465
bio_asc_01,107.61280000000001,0.01097524631768465
bio_asc_01,107.992,0.01097524631768465
bio_asc_01,108.3712,0.01097524631768465
bio_asc_01,108.7504,0.01097524631768465
bio_asc_01,109.12960000000001,0.01097524631768465
bio_asc_01,109.50880000000001,0.01097524631768465
bio_asc_01,109.888,0.01097524631768465
bio_asc_01,110.2672,0.01097524631768465
bio_asc_01,110.6464,0.01097524631768465
bio_asc_01,111.0256,0.01097524631768465
bio_asc_01,111.40480000000001,0.01097524631768465
bio_asc_01,111.784,0.01097524631768465
bio_asc_01,112.1632,0.01097524631768465
bio_asc_01,112.5424,0.01097524631768465
bio_asc_01,112.9216,0.01097524631768465
bio_asc_01,113.30080000000001,0.01097524631768465
bio_asc_01,113.68,0.01097524631768465
bio_asc_01,114.0592,0.01097524631768465
bio_asc_01,114.4384,0.01097524631768465
bio_asc_01,114.8176,0.01097524631768465
bio_asc_01,115.1968,0.01097524631768465
bio_asc_01,115.57600000000001,0.01097524631768465
bio_asc_01,115.9552,0.01097524631768465
bio_asc_01,116.3344,0.01097524631768465
bio_asc_01,116.7136,0.01097524631768465
bio_asc_01,117.09280000000001,0.01097524631768465
bio_asc_01,117.47200000000001,0.01097524631768465
bio_asc_01,117.8512,0.01097524631768465
bio_asc_01,118.2304,0.01097524631768465
bio_asc_01,118.6096,0.01097524631768465
bio_asc_01,118.9888,0.01097524631768465
bio_asc_01,119.36800000000001,0.01097524631768465
bio_asc_01,119.7472,0.01097524631768465
bio_asc_01,120.1264,0.011013575829565525
bio_asc_01,120.5056,0.011129355058073997
bio_asc_01,120.88480000000001,0.011246339417994022
bio_asc_01,121.26400000000001,0.011364536359906197
bio_asc_01,121.64320000000001,0.011483964510262012
bio_asc_01,122.0224,0.011604630388319492
bio_asc_01,122.4016,0.011726551689207554
bio_asc_01,122.7808,0.011849735863506794
bio_asc_01,123.16000000000001,0.01197420060634613
bio_asc_01,123.53920000000001,0.012099954299628735
bio_asc_01,123.9184,0.012227014638483524
bio_asc_01,124.2976,0.012355390936136246
bio_asc_01,124.67680000000001,0.012485099956393242
bio_asc_01,125.05600000000001,0.012616150081157684
bio_asc_01,125.43520000000001,0.012748561799526215
bio_asc_01,125.8144,0.012882341630756855
bio_asc_01,126.1936,0.013017510063946247
bio_asc_01,126.5728,0.013154074549674988
bio_asc_01,126.952,0.013292055577039719
bio_asc_01,127.33120000000001,0.013431461527943611
bio_asc_01,127.7104,0.013572311960160732
bio_asc_01,128.08960000000002,0.013714616186916828
bio_asc_01,128.46880000000002,0.013858391903340816
bio_asc_01,128.848,0.014003658667206764
bio_asc_01,129.2272,0.014150421135127544
bio_asc_01,129.6064,0.014298698864877224
bio_asc_01,129.9856,0.014448507688939571
bio_asc_01,130.3648,0.014599868096411228
bio_asc_01,130.744,0.014752785675227642
bio_asc_01,131.1232,0.01490727998316288
bio_asc_01,131.5024,0.015063367784023285
bio_asc_01,131.8816,0.015221070498228073
bio_asc_01,132.26080000000002,0.015380391851067543
bio_asc_01,132.64000000000001,0.01554135512560606
bio_asc_01,133.0192,0.015703976154327393
bio_asc_01,133.3984,0.015868278220295906
bio_asc_01,133.7776,0.016034264117479324
bio_asc_01,134.1568,0.016201956197619438
bio_asc_01,134.536,0.01637137494981289
bio_asc_01,134.9152,0.016542542725801468
bio_asc_01,135.2944,0.016715461388230324
bio_asc_01,135.6736,0.016890157014131546
bio_asc_01,136.0528,0.017066646367311478
bio_asc_01,136.43200000000002,0.017244955524802208
bio_asc_01,136.8112,0.017425086349248886
bio_asc_01,137.1904,0.0176070649176836
bio_asc_01,137.5696,0.017790909856557846
bio_asc_01,137.9488,0.01797664724290371
bio_asc_01,138.328,0.01816428080201149
bio_asc_01,138.7072,0.018353834748268127
bio_asc_01,139.0864,0.018545331433415413
bio_asc_01,139.4656,0.018738795071840286
bio_asc_01,139.84480000000002,0.018934229388833046
bio_asc_01,140.22400000000002,0.01913166232407093
bio_asc_01,140.60320000000002,0.019331112504005432
bio_asc_01,140.9824,0.01953260973095894
bio_asc_01,141.3616,0.01973615773022175
bio_asc_01,141.7408,0.01994178257882595
bio_asc_01,142.12,0.020149504765868187
bio_asc_01,142.4992,0.020359355956315994
bio_asc_01,142.8784,0.020571338012814522
bio_asc_01,143.25760000000002,0.020785478875041008
bio_asc_01,143.6368,0.021001802757382393
bio_asc_01,144.01600000000002,0.021220337599515915
bio_asc_01,144.39520000000002,0.021441087126731873
bio_asc_01,144.7744,0.021664083003997803
bio_asc_01,145.1536,0.021889345720410347
bio_asc_01,145.5328,0.022116906940937042
bio_asc_01,145.912,0.022346772253513336
bio_asc_01,146.2912,0.022578969597816467
bio_asc_01,146.67040000000003,0.022813523188233376
bio_asc_01,147.0496,0.023050466552376747
bio_asc_01,147.4288,0.02328980155289173
bio_asc_01,147.808,0.023531561717391014
bio_asc_01,148.18720000000002,0.023775771260261536
bio_asc_01,148.56640000000002,0.024022461846470833
bio_asc_01,148.9456,0.024271639063954353
bio_asc_01,149.3248,0.024523336440324783
bio_asc_01,149.704,0.024777576327323914
bio_asc_01,150.0832,0.02503439597785473
bio_asc_01,150.4624,0.025293797254562378
bio_asc_01,150.8416,0.025555815547704697
bio_asc_01,151.2208,0.025820476934313774
bio_asc_01,151.60000000000002,0.026087816804647446
bio_asc_01,151.9792,0.02635783702135086
bio_asc_01,152.35840000000002,0.026630578562617302
bio_asc_01,152.73760000000001,0.02690606191754341
bio_asc_01,153.1168,0.02718432806432247
bio_asc_01,153.496,0.027465378865599632
