variable,x,y
bio_asc_16,315.0,0.0809481143951416
bio_asc_16,318.504,0.0809481143951416
bio_asc_16,322.008,0.0809481143951416
bio_asc_16,325.512,0.0809481143951416
bio_asc_16,329.016,0.0809481143951416
bio_asc_16,332.52,0.0809481143951416
bio_asc_16,336.024,0.0809481143951416
bio_asc_16,339.528,0.0809481143951416
bio_asc_16,343.032,0.0809481143951416
bio_asc_16,346.536,0.0809481143951416
bio_asc_16,350.04,0.0809481143951416
bio_asc_16,353.544,0.0809481143951416
bio_asc_16,357.048,0.0809481143951416
bio_asc_16,360.552,0.0809481143951416
bio_asc_16,364.056,0.0809481143951416
bio_asc_16,367.56,0.0809481143951416
bio_asc_16,371.064,0.0809481143951416
bio_asc_16,374.568,0.0809481143951416
bio_asc_16,378.072,0.0809481143951416
bio_asc_16,381.576,0.0809481143951416
bio_asc_16,385.08,0.0809481143951416
bio_asc_16,388.584,0.0809481143951416
bio_asc_16,392.08799999999997,0.0809481143951416
bio_asc_16,395.592,0.0809481143951416
bio_asc_16,399.096,0.0809481143951416
bio_asc_16,402.6,0.0809481143951416
bio_asc_16,406.104,0.0809481143951416
bio_asc_16,409.608,0.0809481143951416
bio_asc_16,413.11199999999997,0.0809481143951416
bio_asc_16,416.616,0.0809481143951416
bio_asc_16,420.12,0.0809481143951416
bio_asc_16,423.624,0.0809481143951416
bio_asc_16,427.128,0.0809481143951416
bio_asc_16,430.632,0.0809481143951416
bio_asc_16,434.13599999999997,0.0809481143951416
bio_asc_16,437.64,0.0809481143951416
bio_asc_16,441.144,0.0809481143951416
bio_asc_16,444.648,0.0809481143951416
bio_asc_16,448.152,0.0809481143951416
bio_asc_16,451.656,0.0809481143951416
bio_asc_16,455.15999999999997,0.0809481143951416
bio_asc_16,458.664,0.0809481143951416
bio_asc_16,462.168,0.0821433961391449
bio_asc_16,465.672,0.08582734316587448
bio_asc_16,469.176,0.08966215699911118
bio_asc_16,472.68,0.09365260601043701
bio_asc_16,476.18399999999997,0.0978035032749176
bio_asc_16,479.688,0.10211965441703796
bio_asc_16,483.192,0.10660585016012192
bio_asc_16,486.696,0.11126691848039627
bio_asc_16,490.2,0.11610748618841171
bio_asc_16,493.704,0.1211322620511055
bio_asc_16,497.20799999999997,0.12634582817554474
bio_asc_16,500.712,0.13175265491008759
bio_asc_16,504.216,0.13735705614089966
bio_asc_16,507.72,0.14316324889659882
bio_asc_16,511.224,0.14917518198490143
bio_asc_16,514.7280000000001,0.1553967297077179
bio_asc_16,518.232,0.16183124482631683
bio_asc_16,521.736,0.1684822291135788
bio_asc_16,525.24,0.17535242438316345
bio_asc_16,528.744,0.18244466185569763
bio_asc_16,532.248,0.1897609829902649
bio_asc_16,535.752,0.19730348885059357
bio_asc_16,539.256,0.20507334172725677
bio_asc_16,542.76,0.2130717635154724
bio_asc_16,546.264,0.22129890322685242
bio_asc_16,549.768,0.2297549992799759
bio_asc_16,553.2719999999999,0.23843908309936523
bio_asc_16,556.7760000000001,0.24735021591186523
bio_asc_16,560.28,0.2564863860607147
bio_asc_16,563.784,0.2658449411392212
bio_asc_16,567.288,0.27542299032211304
bio_asc_16,570.792,0.285216361284256
bio_asc_16,574.296,0.2952207624912262
bio_asc_16,577.8,0.3054306209087372
