variable,x,y
bio_asc_24,822.6791999999999,0.49928736686706543
bio_asc_24,829.5408000000001,0.5010414123535156
bio_asc_24,836.4024000000001,0.5027954578399658
bio_asc_24,843.264,0.5045493841171265
bio_asc_24,850.1256000000002,0.5063032507896423
bio_asc_24,856.9871999999999,0.5080569386482239
bio_asc_24,863.8488000000001,0.5098103880882263
bio_asc_24,870.7104,0.5115636587142944
bio_asc_24,877.572,0.5133166313171387
bio_asc_24,884.4336000000002,0.5150692462921143
bio_asc_24,891.2951999999999,0.5168215036392212
bio_asc_24,898.1568000000001,0.5185733437538147
bio_asc_24,905.0184000000003,0.52032470703125
bio_asc_24,911.88,0.5220756530761719
bio_asc_24,918.7416000000002,0.523826003074646
bio_asc_24,925.6031999999999,0.5255757570266724
bio_asc_24,932.4648000000001,0.5273248553276062
bio_asc_24,939.3264000000003,0.5290733575820923
bio_asc_24,946.188,0.5308210849761963
bio_asc_24,953.0496000000002,0.532568097114563
bio_asc_24,959.9111999999999,0.5343142747879028
bio_asc_24,966.7728000000001,0.5360596776008606
bio_asc_24,973.6344000000003,0.537804126739502
bio_asc_24,980.496,0.5395476818084717
bio_asc_24,987.3576000000002,0.541290283203125
bio_asc_24,994.2191999999999,0.5430318117141724
bio_asc_24,1001.0808000000001,0.5447723865509033
bio_asc_24,1007.9424000000002,0.5465117692947388
bio_asc_24,1014.804,0.5482500791549683
bio_asc_24,1021.6656000000002,0.5499871969223022
bio_asc_24,1028.5272,0.5517231225967407
bio_asc_24,1035.3888000000002,0.5534577369689941
bio_asc_24,1042.2504000000004,0.5551910996437073
bio_asc_24,1049.112,0.5569230914115906
bio_asc_24,1055.9736000000003,0.558653712272644
bio_asc_24,1062.8352,0.5603829026222229
bio_asc_24,1069.6968000000002,0.5621106028556824
bio_asc_24,1076.5584000000003,0.5638368129730225
bio_asc_24,1083.42,0.5655615329742432
bio_asc_24,1090.2816000000003,0.5672845840454102
bio_asc_24,1097.1432000000004,0.569006085395813
bio_asc_24,1104.0048000000002,0.5707258582115173
bio_asc_24,1110.8664000000003,0.572443962097168
bio_asc_24,1117.728,0.5741602778434753
bio_asc_24,1124.5896000000002,0.5758748650550842
bio_asc_24,1131.4512000000004,0.5775876045227051
bio_asc_24,1138.3128000000002,0.5792984366416931
bio_asc_24,1145.1744000000003,0.5810074210166931
bio_asc_24,1152.036,0.5827144384384155
bio_asc_24,1158.8976000000002,0.5844194889068604
bio_asc_24,1165.7592000000004,0.5861225128173828
bio_asc_24,1172.6208000000001,0.5878235101699829
bio_asc_24,1179.4824000000003,0.5895224213600159
bio_asc_24,1186.344,0.5912191271781921
bio_asc_24,1193.2056000000002,0.5929136872291565
bio_asc_24,1200.0672000000004,0.5946061015129089
bio_asc_24,1206.9288000000001,0.5962961912155151
bio_asc_24,1213.7904000000003,0.5979840159416199
bio_asc_24,1220.652,0.5996695756912231
bio_asc_24,1227.5136000000002,0.6013526916503906
bio_asc_24,1234.3752000000004,0.6030334830284119
bio_asc_24,1241.2368000000001,0.6047118306159973
bio_asc_24,1248.0984000000003,0.606387734413147
bio_asc_24,1254.96,0.6080610752105713
bio_asc_24,1261.8216000000002,0.6097319722175598
bio_asc_24,1268.6832000000004,0.6114002466201782
bio_asc_24,1275.5448000000001,0.6130658984184265
bio_asc_24,1282.4064000000003,0.6147289276123047
bio_asc_24,1289.268,0.616389274597168
bio_asc_24,1296.1296000000002,0.6180469393730164
bio_asc_24,1302.9912000000004,0.6197018027305603
bio_asc_24,1309.8528000000001,0.6213539242744446
bio_asc_24,1316.7144000000003,0.6230032444000244
bio_asc_24,1323.576,0.624649703502655
bio_asc_24,1330.4376000000002,0.6262933015823364
bio_asc_24,1337.2992000000004,0.6279339790344238
bio_asc_24,1344.1608,0.6295716762542725
bio_asc_24,1351.0224000000003,0.6312064528465271
bio_asc_24,1357.884,0.632838249206543
bio_asc_24,1364.7456000000002,0.6344669461250305
bio_asc_24,1371.6072000000004,0.6360925436019897
bio_asc_24,1378.4688,0.6377151012420654
bio_asc_24,1385.3304000000003,0.6393345594406128
bio_asc_24,1392.192,0.6409507989883423
bio_asc_24,1399.0536000000002,0.6425638198852539
bio_asc_24,1405.9152000000004,0.6441736817359924
bio_asc_24,1412.7768,0.6457802653312683
bio_asc_24,1419.6384000000003,0.6473835110664368
bio_asc_24,1426.5,0.6489835381507874
bio_asc_24,1433.3616000000002,0.6505236029624939
bio_asc_24,1440.2232000000004,0.6519089937210083
bio_asc_24,1447.0848,0.6532918214797974
bio_asc_24,1453.9464000000003,0.6546720862388611
bio_asc_24,1460.808,0.6560496687889099
bio_asc_24,1467.6696000000002,0.6574246883392334
bio_asc_24,1474.5312000000004,0.6587273478507996
bio_asc_24,1481.3928,0.6598620414733887
bio_asc_24,1488.2544000000003,0.6609948873519897
bio_asc_24,1495.116,0.6621258854866028
bio_asc_24,1501.9776000000002,0.6632550954818726
bio_asc_24,1508.8392000000003,0.6643823981285095
bio_asc_24,1515.7008,0.6655077934265137
bio_asc_24,1522.5624000000003,0.6666313409805298
bio_asc_24,1529.424,0.6677530407905579
bio_asc_24,1536.2856000000002,0.6688727736473083
bio_asc_24,1543.1472000000003,0.6699906587600708
bio_asc_24,1550.0088,0.6711065769195557
bio_asc_24,1556.8704000000002,0.6722205877304077
bio_asc_24,1563.732,0.673332691192627
bio_asc_24,1570.5936000000002,0.6744428277015686
bio_asc_24,1577.4552000000003,0.6755509376525879
bio_asc_24,1584.3168,0.6766571998596191
bio_asc_24,1591.1784000000002,0.6777613759040833
bio_asc_24,1598.04,0.6788636445999146
bio_asc_24,1604.9016000000001,0.6799639463424683
bio_asc_24,1611.7632000000003,0.6810622215270996
bio_asc_24,1618.6248,0.6821584701538086
bio_asc_24,1625.4864000000002,0.6832526922225952
bio_asc_24,1632.348,0.6843449473381042
bio_asc_24,1639.2096000000001,0.6854351162910461
bio_asc_24,1646.0712000000003,0.6865232586860657
bio_asc_24,1652.9328,0.6876093149185181
bio_asc_24,1659.7944000000002,0.6886934041976929
bio_asc_24,1666.656,0.6897753477096558
bio_asc_24,1673.5176000000001,0.6908552646636963
bio_asc_24,1680.3792000000003,0.6919330954551697
bio_asc_24,1687.2408,0.6930088400840759
bio_asc_24,1694.1024000000002,0.694082498550415
bio_asc_24,1700.964,0.6951540112495422
bio_asc_24,1707.8256000000001,0.6962234377861023
bio_asc_24,1714.6872000000003,0.6972907185554504
bio_asc_24,1721.5488,0.6983559131622314
bio_asc_24,1728.4104000000002,0.6003491282463074
bio_asc_24,1735.272,0.6015604734420776
bio_asc_24,1742.1336000000001,0.6027706265449524
bio_asc_24,1748.9952000000003,0.6039795279502869
bio_asc_24,1755.8568,0.6051871180534363
bio_asc_24,1762.7184000000002,0.6063934564590454
bio_asc_24,1769.58,0.6075984835624695
bio_asc_24,1776.4416,0.6088022589683533
bio_asc_24,1783.3032000000003,0.6100046634674072
bio_asc_24,1790.1648,0.6112056970596313
bio_asc_24,1797.0264000000002,0.6124054193496704
bio_asc_24,1803.888,0.6136037707328796
bio_asc_24,1810.7496,0.6148008108139038
bio_asc_24,1817.6112000000003,0.5846793055534363
bio_asc_24,1824.4728,0.5859054327011108
bio_asc_24,1831.3343999999997,0.5871304869651794
bio_asc_24,1838.196,0.5883544683456421
bio_asc_24,1845.0576,0.5895773768424988
bio_asc_24,1851.9192000000003,0.5907991528511047
bio_asc_24,1858.7808,0.59201979637146
bio_asc_24,1865.6423999999997,0.5932393074035645
bio_asc_24,1872.504,0.5944576859474182
bio_asc_24,1879.3656,0.5956749320030212
bio_asc_24,1886.2272000000003,0.596890926361084
bio_asc_24,1893.0888,0.598105788230896
bio_asc_24,1899.9503999999997,0.5993194580078125
bio_asc_24,1906.812,0.6005318760871887
bio_asc_24,1913.6736,0.6017430424690247
bio_asc_24,1920.5352000000003,0.6029530167579651
bio_asc_24,1927.3968,0.6041617393493652
bio_asc_24,1934.2583999999997,0.6053691506385803
bio_asc_24,1941.12,0.6065752506256104
bio_asc_24,1947.9816,0.6077800989151001
bio_asc_24,1954.8432000000003,0.6089836359024048
bio_asc_24,1961.7048,0.6101858615875244
bio_asc_24,1968.5663999999997,0.6113867163658142
bio_asc_24,1975.4279999999999,0.612586259841919
bio_asc_24,1982.2896,0.6137843728065491
bio_asc_24,1989.1512000000002,0.6149811744689941
bio_asc_24,1996.0128,0.6161765456199646
bio_asc_24,2002.8743999999997,0.6173705458641052
bio_asc_24,2009.7359999999999,0.6185631155967712
bio_asc_24,2016.5976,0.6197542548179626
bio_asc_24,2023.4592000000002,0.6209439635276794
bio_asc_24,2030.3208,0.6221322417259216
bio_asc_24,2037.1823999999997,0.6233189702033997
bio_asc_24,2044.0439999999999,0.6245042681694031
bio_asc_24,2050.9056,0.6256881356239319
bio_asc_24,2057.7672000000002,0.6268703937530518
bio_asc_24,2064.6288000000004,0.6280512809753418
bio_asc_24,2071.4903999999997,0.6292304992675781
bio_asc_24,2078.352,0.6304082274436951
bio_asc_24,2085.2136,0.6315844058990479
bio_asc_24,2092.0752,0.6327590346336365
bio_asc_24,2098.9368000000004,0.6339321136474609
bio_asc_24,2105.7983999999997,0.6351035237312317
bio_asc_24,2112.66,0.6362733840942383
bio_asc_24,2119.5216,0.6374416351318359
bio_asc_24,2126.3832,0.6386083364486694
bio_asc_24,2133.2448000000004,0.6397733092308044
bio_asc_24,2140.1063999999997,0.6409366726875305
bio_asc_24,2146.968,0.6420983672142029
bio_asc_24,2153.8296,0.6432583928108215
bio_asc_24,2160.6912,0.6444167494773865
bio_asc_24,2167.5528000000004,0.6455734372138977
bio_asc_24,2174.4143999999997,0.6467283964157104
bio_asc_24,2181.276,0.6478816270828247
bio_asc_24,2188.1376,0.6490331888198853
bio_asc_24,2194.9992,0.6501830220222473
bio_asc_24,2201.8608000000004,0.6513310670852661
bio_asc_24,2208.7223999999997,0.6524773836135864
bio_asc_24,2215.584,0.6536219120025635
bio_asc_24,2222.4456,0.6547646522521973
bio_asc_24,2229.3072,0.6559056043624878
bio_asc_24,2236.1688000000004,0.6570448279380798
bio_asc_24,2243.0303999999996,0.6581822037696838
bio_asc_24,2249.892,0.6593177914619446
bio_asc_24,2256.7536,0.6604515314102173
bio_asc_24,2263.6152,0.661583423614502
bio_asc_24,2270.4768000000004,0.6627134680747986
bio_asc_24,2277.3383999999996,0.6638416647911072
bio_asc_24,2284.2,0.664967954158783
bio_asc_24,2291.0616,0.6660924553871155
bio_asc_24,2297.9232,0.6672149896621704
bio_asc_24,2304.7848000000004,0.6683357357978821
bio_asc_24,2311.6463999999996,0.6694544553756714
bio_asc_24,2318.508,0.6705713272094727
bio_asc_24,2325.3696,0.6716862916946411
bio_asc_24,2332.2312,0.672799289226532
bio_asc_24,2339.0928000000004,0.6739103198051453
bio_asc_24,2345.9544,0.6750194430351257
bio_asc_24,2352.816,0.6761265993118286
bio_asc_24,2359.6776,0.6772317290306091
bio_asc_24,2366.5392,0.6783350110054016
bio_asc_24,2373.4008000000003,0.679436206817627
bio_asc_24,2380.2624,0.6805354356765747
bio_asc_24,2387.124,0.6816326379776001
bio_asc_24,2393.9856,0.6827278733253479
bio_asc_24,2400.8472,0.6838210225105286
bio_asc_24,2407.7088000000003,0.6849122047424316
bio_asc_24,2414.5704,0.6860013008117676
bio_asc_24,2421.432,0.6870884299278259
bio_asc_24,2428.2936,0.6881734728813171
bio_asc_24,2435.1552,0.6892564296722412
bio_asc_24,2442.0168000000003,0.6903373003005981
bio_asc_24,2448.8784,0.6914161443710327
bio_asc_24,2455.74,0.6924929022789001
bio_asc_24,2462.6016,0.6935675144195557
bio_asc_24,2469.4632,0.694640040397644
bio_asc_24,2476.3248000000003,0.6957104802131653
bio_asc_24,2483.1864000000005,0.6967788338661194
bio_asc_24,2490.048,0.6978450417518616
bio_asc_24,2496.9096,0.6989091038703918
bio_asc_24,2503.7712,0.699971079826355
bio_asc_24,2510.6328000000003,0.7010308504104614
bio_asc_24,2517.4944000000005,0.702088475227356
bio_asc_24,2524.3559999999998,0.7031439542770386
bio_asc_24,2531.2176,0.7041972875595093
bio_asc_24,2538.0792,0.7052484154701233
bio_asc_24,2544.9408000000003,0.7062974572181702
bio_asc_24,2551.8024000000005,0.7073442339897156
bio_asc_24,2558.6639999999998,0.7083888649940491
bio_asc_24,2565.5256,0.7094312310218811
bio_asc_24,2572.3872,0.7104714512825012
bio_asc_24,2579.2488000000003,0.7115094065666199
bio_asc_24,2586.1104000000005,0.7125452160835266
bio_asc_24,2592.9719999999998,0.7135787606239319
bio_asc_24,2599.8336,0.7146100401878357
bio_asc_24,2606.6952,0.7156391739845276
bio_asc_24,2613.5568000000003,0.716666042804718
bio_asc_24,2620.4184000000005,0.717690646648407
bio_asc_24,2627.2799999999997,0.7187129855155945
bio_asc_24,2634.1416,0.7197331190109253
bio_asc_24,2641.0032,0.7207509279251099
bio_asc_24,2647.8648000000003,0.721766471862793
bio_asc_24,2654.7264000000005,0.7227798104286194
bio_asc_24,2661.5879999999997,0.7237908244132996
bio_asc_24,2668.4496,0.7247995734214783
bio_asc_24,2675.3112,0.7258059978485107
bio_asc_24,2682.1728000000003,0.7268101572990417
bio_asc_24,2689.0344000000005,0.7278119921684265
bio_asc_24,2695.8959999999997,0.7288115620613098
bio_asc_24,2702.7576,0.7298088073730469
bio_asc_24,2709.6192,0.7308037281036377
bio_asc_24,2716.4808000000003,0.7317963242530823
bio_asc_24,2723.3424000000005,0.7327866554260254
bio_asc_24,2730.2039999999997,0.7337746620178223
bio_asc_24,2737.0656,0.7347602844238281
bio_asc_24,2743.9272,0.7357435822486877
bio_asc_24,2750.7888000000003,0.7367244958877563
bio_asc_24,2757.6504000000004,0.7377031445503235
bio_asc_24,2764.5119999999997,0.7386794090270996
bio_asc_24,2771.3736,0.7396533489227295
bio_asc_24,2778.2352,0.7406249046325684
bio_asc_24,2785.0968000000003,0.7415940761566162
bio_asc_24,2791.9584000000004,0.7425609827041626
bio_asc_24,2798.8199999999997,0.7435254454612732
bio_asc_24,2805.6816,0.7444875240325928
bio_asc_24,2812.5432,0.7454472780227661
bio_asc_24,2819.4048000000003,0.7464046478271484
bio_asc_24,2826.2664000000004,0.747359573841095
bio_asc_24,2833.1279999999997,0.7483121752738953
bio_asc_24,2839.9896,0.7492623925209045
bio_asc_24,2846.8512,0.7502102255821228
bio_asc_24,2853.7128000000002,0.75115567445755
bio_asc_24,2860.5744000000004,0.7514702677726746
bio_asc_24,2867.4359999999997,0.7514702677726746
bio_asc_24,2874.2976,0.7514702677726746
bio_asc_24,2881.1592,0.7514702677726746
bio_asc_24,2888.0208000000002,0.7514702677726746
bio_asc_24,2894.8824000000004,0.7514702677726746
bio_asc_24,2901.7439999999997,0.7514702677726746
bio_asc_24,2908.6056,0.7514702677726746
bio_asc_24,2915.4672,0.7514702677726746
bio_asc_24,2922.3288000000002,0.7514702677726746
bio_asc_24,2929.1904000000004,0.7514702677726746
bio_asc_24,2936.052,0.7514702677726746
bio_asc_24,2942.9136,0.7514702677726746
bio_asc_24,2949.7752,0.7514702677726746
bio_asc_24,2956.6368,0.7514702677726746
bio_asc_24,2963.4984000000004,0.7514702677726746
bio_asc_24,2970.36,0.7514702677726746
bio_asc_24,2977.2216,0.7514702677726746
bio_asc_24,2984.0832,0.7514702677726746
bio_asc_24,2990.9448,0.7514702677726746
bio_asc_24,2997.8064000000004,0.7514702677726746
bio_asc_24,3004.668,0.7514702677726746
bio_asc_24,3011.5296,0.7514702677726746
bio_asc_24,3018.3912,0.7514702677726746
bio_asc_24,3025.2528,0.7514702677726746
bio_asc_24,3032.1144000000004,0.7514702677726746
bio_asc_24,3038.976,0.7514702677726746
bio_asc_24,3045.8376,0.7514702677726746
bio_asc_24,3052.6992,0.7514702677726746
bio_asc_24,3059.5608,0.7514702677726746
bio_asc_24,3066.4224000000004,0.7514702677726746
bio_asc_24,3073.284,0.7514702677726746
bio_asc_24,3080.1456,0.7514702677726746
bio_asc_24,3087.0072,0.7514702677726746
bio_asc_24,3093.8688,0.7514702677726746
bio_asc_24,3100.7304000000004,0.7514702677726746
bio_asc_24,3107.592,0.7514702677726746
bio_asc_24,3114.4536,0.7514702677726746
bio_asc_24,3121.3152,0.7514702677726746
bio_asc_24,3128.1768,0.7514702677726746
bio_asc_24,3135.0384000000004,0.7514702677726746
bio_asc_24,3141.9,0.7514702677726746
