variable,x,y
bio_asc_18,202.0,0.6226089596748352
bio_asc_18,204.16,0.6226089596748352
bio_asc_18,206.32,0.6226089596748352
bio_asc_18,208.48,0.6226089596748352
bio_asc_18,210.64,0.6226089596748352
bio_asc_18,212.8,0.6226089596748352
bio_asc_18,214.96,0.6226089596748352
bio_asc_18,217.12,0.6226089596748352
bio_asc_18,219.28,0.6226089596748352
bio_asc_18,221.44,0.6226089596748352
bio_asc_18,223.6,0.6226089596748352
bio_asc_18,225.76,0.6226089596748352
bio_asc_18,227.92000000000002,0.6226089596748352
bio_asc_18,230.07999999999998,0.6226089596748352
bio_asc_18,232.24,0.6226089596748352
bio_asc_18,234.4,0.6226089596748352
bio_asc_18,236.56,0.6226089596748352
bio_asc_18,238.72,0.6226089596748352
bio_asc_18,240.88,0.6226089596748352
bio_asc_18,243.04,0.6226089596748352
bio_asc_18,245.2,0.6226089596748352
bio_asc_18,247.36,0.6226089596748352
bio_asc_18,249.52,0.6226089596748352
bio_asc_18,251.68,0.6226089596748352
bio_asc_18,253.84,0.6226089596748352
bio_asc_18,256.0,0.6226089596748352
bio_asc_18,258.15999999999997,0.6226089596748352
bio_asc_18,260.32,0.6226089596748352
bio_asc_18,262.48,0.6226089596748352
bio_asc_18,264.64,0.6226089596748352
bio_asc_18,266.8,0.6226089596748352
bio_asc_18,268.96,0.6226089596748352
bio_asc_18,271.12,0.6226089596748352
bio_asc_18,273.28,0.6226089596748352
bio_asc_18,275.44,0.6226089596748352
bio_asc_18,277.6,0.6226089596748352
bio_asc_18,279.76,0.6226089596748352
bio_asc_18,281.92,0.6226089596748352
bio_asc_18,284.08,0.6226089596748352
bio_asc_18,286.24,0.6226089596748352
bio_asc_18,288.4,0.6226089596748352
bio_asc_18,290.56,0.6226089596748352
bio_asc_18,292.72,0.6224347352981567
bio_asc_18,294.88,0.6219096183776855
bio_asc_18,297.04,0.6213807463645935
bio_asc_18,299.2,0.6208482384681702
bio_asc_18,301.36,0.6203120946884155
bio_asc_18,303.52,0.61977219581604
bio_asc_18,305.68,0.6192286014556885
bio_asc_18,307.84000000000003,0.6186813116073608
bio_asc_18,310.0,0.6181303262710571
bio_asc_18,312.15999999999997,0.6175755858421326
bio_asc_18,314.32,0.6170172095298767
bio_asc_18,316.48,0.6164550185203552
bio_asc_18,318.64,0.6158891916275024
bio_asc_18,320.8,0.6153196096420288
bio_asc_18,322.96,0.6147462725639343
bio_asc_18,325.12,0.614169180393219
