variable,x,y
bio_asc_12,1252.8,0.10878750681877136
bio_asc_12,1260.5568,0.10878750681877136
bio_asc_12,1268.3136,0.10878750681877136
bio_asc_12,1276.0704,0.10878750681877136
bio_asc_12,1283.8272,0.10878750681877136
bio_asc_12,1291.584,0.10878750681877136
bio_asc_12,1299.3408,0.10878750681877136
bio_asc_12,1307.0976,0.10878750681877136
bio_asc_12,1314.8544,0.10878750681877136
bio_asc_12,1322.6112,0.10878750681877136
bio_asc_12,1330.368,0.10878750681877136
bio_asc_12,1338.1248,0.10878750681877136
bio_asc_12,1345.8816,0.10878750681877136
bio_asc_12,1353.6384,0.10878750681877136
bio_asc_12,1361.3952,0.10878750681877136
bio_asc_12,1369.152,0.10878750681877136
bio_asc_12,1376.9088,0.10878750681877136
bio_asc_12,1384.6655999999998,0.10878750681877136
bio_asc_12,1392.4224,0.10878750681877136
bio_asc_12,1400.1792,0.10878750681877136
bio_asc_12,1407.936,0.10878750681877136
bio_asc_12,1415.6928,0.10878750681877136
bio_asc_12,1423.4496,0.10878750681877136
bio_asc_12,1431.2064,0.10878750681877136
bio_asc_12,1438.9632,0.10878750681877136
bio_asc_12,1446.7199999999998,0.10878750681877136
bio_asc_12,1454.4768,0.10878750681877136
bio_asc_12,1462.2336,0.10878750681877136
bio_asc_12,1469.9904,0.10878750681877136
bio_asc_12,1477.7472,0.10878750681877136
bio_asc_12,1485.504,0.10878750681877136
bio_asc_12,1493.2608,0.10878750681877136
bio_asc_12,1501.0176,0.10878750681877136
bio_asc_12,1508.7744,0.10878750681877136
bio_asc_12,1516.5312,0.10878750681877136
bio_asc_12,1524.288,0.10878750681877136
bio_asc_12,1532.0448,0.10878750681877136
bio_asc_12,1539.8016,0.10878750681877136
bio_asc_12,1547.5584,0.10878750681877136
bio_asc_12,1555.3152,0.10878750681877136
bio_asc_12,1563.072,0.10878750681877136
bio_asc_12,1570.8288,0.10878750681877136
bio_asc_12,1578.5855999999999,0.10969576239585876
bio_asc_12,1586.3424,0.11246054619550705
bio_asc_12,1594.0991999999999,0.11528598517179489
bio_asc_12,1601.8559999999998,0.11817292124032974
bio_asc_12,1609.6127999999999,0.12112229317426682
bio_asc_12,1617.3696,0.12413491308689117
bio_asc_12,1625.1263999999999,0.1272115707397461
bio_asc_12,1632.8832,0.130353182554245
bio_asc_12,1640.6399999999999,0.13356050848960876
bio_asc_12,1648.3968,0.13683433830738068
bio_asc_12,1656.1535999999999,0.14017537236213684
bio_asc_12,1663.9104,0.1435844749212265
bio_asc_12,1671.6671999999999,0.1470623016357422
bio_asc_12,1679.424,0.15060950815677643
bio_asc_12,1687.1807999999999,0.15422683954238892
bio_asc_12,1694.9376,0.1579149216413498
bio_asc_12,1702.6943999999999,0.16167432069778442
bio_asc_12,1710.4512,0.1655055731534958
bio_asc_12,1718.2079999999999,0.16940933465957642
bio_asc_12,1725.9648,0.17338603734970093
bio_asc_12,1733.7215999999999,0.17743609845638275
bio_asc_12,1741.4784,0.18156002461910248
bio_asc_12,1749.2351999999998,0.18575817346572876
bio_asc_12,1756.992,0.1900307834148407
bio_asc_12,1764.7487999999998,0.19437827169895172
bio_asc_12,1772.5056,0.19880080223083496
bio_asc_12,1780.2623999999998,0.20329856872558594
bio_asc_12,1788.0192,0.20787163078784943
bio_asc_12,1795.7759999999998,0.21252018213272095
bio_asc_12,1803.5328,0.21724417805671692
bio_asc_12,1811.2896,0.2220434993505478
bio_asc_12,1819.0463999999997,0.22691819071769714
bio_asc_12,1826.8031999999998,0.23186799883842468
bio_asc_12,1834.56,0.2368927001953125
bio_asc_12,1842.3167999999998,0.24199190735816956
bio_asc_12,1850.0736,0.24716539680957794
bio_asc_12,1857.8303999999998,0.2524126470088959
bio_asc_12,1865.5872,0.2577331066131592
bio_asc_12,1873.344,0.26312631368637085
bio_asc_12,1881.1008,0.2685915231704712
bio_asc_12,1888.8575999999998,0.27412793040275574
bio_asc_12,1896.6144,0.27973490953445435
bio_asc_12,1904.3712,0.2854114770889282
bio_asc_12,1912.1279999999997,0.29115667939186096
bio_asc_12,1919.8847999999998,0.29696938395500183
bio_asc_12,1927.6416,0.3028486371040344
bio_asc_12,1935.3983999999998,0.30879315733909607
bio_asc_12,1943.1552,0.31480157375335693
bio_asc_12,1950.9119999999998,0.3208727240562439
bio_asc_12,1958.6688,0.3270050883293152
bio_asc_12,1966.4256,0.3331971764564514
bio_asc_12,1974.1824,0.3394472301006317
bio_asc_12,1981.9391999999998,0.34575384855270386
bio_asc_12,1989.696,0.3521151840686798
bio_asc_12,1997.4528,0.35852932929992676
bio_asc_12,2005.2096,0.3649945855140686
bio_asc_12,2012.9663999999998,0.3715088963508606
bio_asc_12,2020.7232,0.3780701458454132
bio_asc_12,2028.4799999999998,0.3846764862537384
bio_asc_12,2036.2368,0.39132559299468994
bio_asc_12,2043.9935999999998,0.3980152904987335
bio_asc_12,2051.7504,0.4047433137893677
bio_asc_12,2059.5072,0.41150712966918945
bio_asc_12,2067.2639999999997,0.4183047413825989
bio_asc_12,2075.0208,0.42513349652290344
bio_asc_12,2082.7776,0.43199098110198975
bio_asc_12,2090.5344,0.43887460231781006
bio_asc_12,2098.2911999999997,0.4457818567752838
bio_asc_12,2106.048,0.4527100920677185
bio_asc_12,2113.8048,0.4596565067768097
bio_asc_12,2121.5616,0.4666188359260559
bio_asc_12,2129.3184,0.47359418869018555
bio_asc_12,2137.0751999999998,0.48057985305786133
bio_asc_12,2144.832,0.48757314682006836
bio_asc_12,2152.5888,0.4945712983608246
bio_asc_12,2160.3455999999996,0.501571536064148
bio_asc_12,2168.1023999999998,0.5085709691047668
bio_asc_12,2175.8592,0.5155673027038574
bio_asc_12,2183.616,0.5225574970245361
bio_asc_12,2191.3728,0.5295388698577881
bio_asc_12,2199.1295999999998,0.5365087389945984
bio_asc_12,2206.8864,0.5434643030166626
bio_asc_12,2214.6432,0.5504029989242554
bio_asc_12,2222.3999999999996,0.5573219656944275
